unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
11.743689;2.8495483;8.606598;2.155777;
11.748723;2.8769226;8.62207;2.2509918;
11.753759;2.9078674;8.636353;2.360489;
11.758795;3.013794;8.7708435;2.5259247;
11.763829;3.078064;8.783936;2.6104279;
11.768866;3.2054138;8.921997;2.6270905;
11.7738695;3.212555;9.051727;2.6425629;
11.778936;3.2732544;9.099335;2.6782684;
11.783972;3.2506409;9.125519;2.5580597;
11.789006;3.200653;9.092194;2.5306854;
11.794043;3.0685425;9.108856;2.4545135;
11.799078;2.950714;9.158844;2.3890533;
11.804112;2.7352905;9.150513;2.348587;
11.809149;2.6460266;9.219543;2.162918;
11.814183;2.527008;9.358795;2.1129303;
11.81922;2.449646;9.51709;2.0450897;
11.824255;2.3937073;9.630157;1.9225006;
11.829289;2.4805908;9.803925;1.8629913;
11.834326;2.572235;10.026489;1.7856293;
11.83936;2.7733765;10.274048;1.7380219;
11.844397;2.8269348;10.381165;1.7035065;
11.849432;2.9388123;10.385925;1.7154083;
11.854436;3.0566406;10.391876;1.8594208;
11.859503;3.1601868;10.296661;1.9605865;
11.864538;3.3315735;10.189545;1.9629669;
11.869573;3.4232178;10.0407715;1.9903412;
11.874578;3.4874878;9.976501;1.9855804;
11.879643;3.3756104;9.83963;1.9296417;
11.88468;3.2922974;9.756317;1.8629913;
11.889715;3.1601868;9.618256;1.8260956;
11.89475;3.0625916;9.533752;1.8356171;
11.899786;2.9602356;9.4635315;1.79039;
11.90482;2.917389;9.501617;1.6963654;
11.909856;2.9864197;9.553986;1.6511383;
11.914892;3.1078186;9.703949;1.565445;
11.919927;3.155426;9.951508;1.5928192;
11.924963;3.174469;10.15741;1.4928436;
11.929998;3.2934875;10.363312;1.4892731;
11.935033;3.2911072;10.532318;1.4738007;
11.940069;3.3458557;10.698944;1.4404755;
11.945104;3.3268127;10.704895;1.4595184;
11.95014;3.2482605;10.639435;1.4083405;
11.955175;3.110199;10.579926;1.4142914;
11.96021;2.9554749;10.458527;1.4357147;
11.965246;2.7460022;10.363312;1.572586;
11.970282;2.4984436;10.28595;1.6904144;
11.9752865;2.3294373;10.080048;1.6666107;
11.980352;2.1247253;9.988403;1.6047211;
11.985387;1.9664307;10.059814;1.6035309;
11.990423;1.7676697;10.046722;1.7415924;
11.995459;1.5820007;10.166931;1.7035065;
12.000493;1.3987122;10.237152;1.739212;
12.005529;1.263031;10.250244;1.6797028;
12.010564;1.185669;10.270477;1.739212;
12.0156;1.1237793;10.341888;1.8498993;
12.020636;1.070221;10.339508;1.9832001;
12.02567;1.0714111;10.454956;2.0879364;
12.030706;1.1047363;10.439484;2.0867462;
12.035742;1.0547485;10.488281;1.9355927;
12.040776;0.884552;10.47876;1.9320221;
12.045813;0.6774597;10.445435;1.9474945;
12.050847;0.5155945;10.374023;2.0867462;
12.055883;0.4406128;10.243103;2.1153107;
12.060919;0.3918152;10.16217;2.1010284;
12.065953;0.47631836;10.110992;2.1855316;
12.07099;0.6227112;10.076477;2.0879364;
12.075994;0.7762451;10.084808;2.1831512;
12.08106;0.9154968;10.055054;2.3057404;
12.086096;1.0095215;10.053864;2.3271637;
12.09113;1.0690308;10.005066;2.4104767;
12.096167;1.1428223;9.958649;2.3890533;
12.101202;1.1963806;9.987213;2.5128326;
12.106236;1.179718;9.915802;2.3688202;
12.111273;1.1225891;9.953888;2.3247833;
12.116307;1.0916443;9.956268;2.2700348;
12.121344;1.0714111;10.058624;2.3438263;
12.126379;1.032135;10.074097;2.3212128;
12.131413;0.948822;10.061005;2.201004;
12.136419;0.75839233;10.027679;2.271225;
12.141484;0.54296875;9.981262;2.2997894;
12.146521;0.36920166;9.737274;2.3390656;
12.151556;0.19900513;9.563507;2.4545135;
12.15656;0.052612305;9.471863;2.4533234;
12.161627;0.03237915;9.4123535;2.5247345;
12.166662;0.05380249;9.365936;2.502121;
12.171667;0.012145996;9.407593;2.4937897;
12.1767025;-0.054504395;9.384979;2.3628693;
12.181902;-0.03189087;9.430206;2.5449677;
12.186938;0.044281006;9.458771;2.68779;
12.191973;0.16925049;9.394501;2.7163544;
12.197008;0.31802368;9.357605;2.7996674;
12.2020445;0.45489502;9.267151;2.969864;
12.207079;0.65722656;9.185028;2.9305878;
12.212115;0.7762451;9.126709;2.982956;
12.21715;0.9250183;9.044586;2.9936676;
12.222185;0.9345398;8.932709;2.9734344;
12.2272215;1.0821228;8.826782;2.9079742;
12.232256;0.9583435;8.768463;2.8496552;
12.237292;0.9071655;8.716095;2.9008331;
12.242327;0.788147;8.537567;2.9246368;
12.247362;0.61676025;8.43045;2.9139252;
12.2523985;0.5977173;8.403076;2.9055939;
12.257433;0.6108093;8.378082;2.8591766;
12.262468;0.56677246;8.461395;2.8770294;
12.267505;0.672699;8.669678;2.8079987;
12.272539;0.68222046;8.936279;2.8258514;
12.277545;0.74172974;9.206451;2.7318268;
12.28261;0.7262573;9.433777;2.6782684;
12.287645;0.81552124;9.668243;2.605667;
12.292682;0.8916931;9.939606;2.521164;
12.297716;1.0166626;10.081238;2.458084;
12.3027525;1.0773621;10.165741;2.4485626;
12.307788;1.0773621;10.088379;2.4223785;
12.312822;1.166626;9.945557;2.5318756;
12.317859;1.1297302;9.83844;2.681839;
12.322893;1.1868591;9.757507;2.7484894;
12.327929;1.1213989;9.636108;2.861557;
12.332965;1.1701965;9.620636;2.9412994;
12.337999;1.1463928;9.552795;2.950821;
12.343036;1.1654358;9.58374;2.9341583;
12.34807;1.102356;9.619446;2.8532257;
12.353106;1.1463928;9.606354;2.925827;
12.35811;1.1594849;9.7099;2.772293;
12.363176;1.2642212;9.784882;2.9163055;
12.368213;1.3570557;9.831299;2.6806488;
12.373248;1.4356079;9.799164;2.7246857;
12.378252;1.4153748;9.7099;2.6520844;
12.383319;1.4487;9.681335;2.5830536;
12.388353;1.4998779;9.523041;2.490219;
12.393389;1.5784302;9.398071;2.412857;
12.398425;1.57724;9.236206;2.3128815;
12.40346;1.5141602;9.118378;2.2807465;
12.408496;1.3868103;8.945801;2.3307343;
12.41353;1.2892151;8.847015;2.3509674;
12.418536;1.1916199;8.68396;2.142685;
12.423602;1.1701965;8.601837;1.970108;
12.428637;1.1571045;8.544708;1.7808685;
12.433672;1.0666504;8.548279;1.8403778;
12.438708;1.045227;8.607788;2.066513;
12.443743;1.0535583;8.632782;2.193863;
12.448779;1.1118774;8.670868;2.2819366;
12.453814;1.3392029;8.848206;2.2938385;
12.458849;1.5462952;8.9696045;2.1926727;
12.463885;1.8819275;9.104095;2.0438995;
12.46892;2.0675964;9.093384;1.6975555;
12.473956;2.1497192;8.971985;1.4642792;
12.47896;2.1699524;8.794647;1.5047455;
12.484026;2.039032;8.49353;1.680893;
12.489062;1.9271545;8.149567;2.0438995;
12.494097;2.0497437;7.928192;2.5485382;
12.499103;2.1889954;7.6984863;3.175766;
12.5041685;2.5174866;7.6425476;3.5363922;
12.509203;2.9411926;7.6151733;3.7970428;
12.514239;3.5755615;7.7782288;3.9041595;
12.519274;4.245636;8.099579;3.7387238;
12.524309;4.925232;8.544708;3.497116;
12.5293455;5.55484;9.064819;3.1079254;
12.53438;5.8654785;9.599213;2.7639618;
12.539386;6.086853;10.109802;2.3985748;
12.544451;6.041626;10.494232;2.1343536;
12.549486;5.869049;10.67395;1.8106232;
12.5545225;5.6083984;10.781067;1.655899;
12.559557;5.2049255;10.773926;1.629715;
12.564592;4.8633423;10.6822815;1.6713715;
12.569629;4.5681763;10.550171;1.7320709;
12.574663;4.2825317;10.296661;1.7939606;
12.579669;4.0563965;10.075287;1.8975067;
12.584741;3.8850098;9.868195;1.85466;
12.589777;3.661255;9.618256;1.8713226;
12.594811;3.5553284;9.314758;1.9296417;
12.599817;3.4839172;9.023163;1.9391632;
12.604882;3.3827515;8.723236;2.0200958;
12.609918;3.4327393;8.476868;2.1188812;
12.614953;3.579132;8.274536;2.04747;
12.619988;3.6850586;8.160278;2.0569916;
12.625024;3.8588257;8.067444;2.0712738;
12.630059;4.090912;8.021027;2.1355438;
12.635095;4.233734;8.191223;2.117691;
12.64013;4.4670105;8.405457;2.2605133;
12.645165;4.572937;8.74585;2.3152618;
12.650201;4.6205444;9.016022;2.4283295;
12.655237;4.700287;9.290955;2.5104523;
12.660272;4.6836243;9.399261;2.4140472;
12.665307;4.587219;9.482574;2.2878876;
12.670342;4.5289;9.477814;2.1926727;
12.675378;4.3253784;9.32785;2.0427094;
12.680383;4.187317;9.192169;1.9962921;
12.685449;3.9159546;9.061249;1.989151;
12.690484;3.6910095;8.966034;1.9939117;
12.695519;3.4255981;8.925568;1.892746;
12.700524;3.2934875;8.867249;1.8070526;
12.70559;3.2232666;8.906525;1.8249054;
12.710626;3.1756592;8.987457;1.7368317;
12.715661;3.2220764;9.046967;1.7118378;
12.720697;3.1792297;9.00769;1.7201691;
12.725732;3.0923462;8.983887;1.7761078;
12.730767;3.1697083;8.973175;1.7558746;
12.735803;3.155426;8.963654;1.8760834;
12.740838;3.1447144;9.025543;1.9082184;
12.745873;3.1768494;9.027924;1.8772736;
12.750909;3.2792053;9.000549;1.8998871;
12.755944;3.2780151;9.060059;1.9558258;
12.76098;3.411316;9.0529175;1.8856049;
12.766015;3.4732056;9.037445;1.8986969;
12.77105;3.463684;9.06958;1.8844147;
12.776086;3.5350952;9.137421;1.9236908;
12.781091;3.5731812;9.212402;1.937973;
12.786157;3.571991;9.271912;1.7951508;
12.791192;3.418457;9.345703;1.8022919;
12.796227;3.3196716;9.421875;1.7915802;
12.801232;3.2411194;9.462341;1.8070526;
12.806298;3.1280518;9.461151;1.8332367;
12.811334;3.026886;9.550415;1.9094086;
12.816369;2.9292908;9.488525;2.021286;
12.821374;2.9233398;9.494476;2.014145;
12.826441;2.8650208;9.457581;2.0355682;
12.831475;2.892395;9.486145;2.0962677;
12.836511;2.911438;9.561127;2.079605;
12.841546;2.962616;9.621826;2.0867462;
12.846581;3.0042725;9.568268;1.9748688;
12.851617;3.0280762;9.678955;1.957016;
12.856652;3.0245056;9.767029;1.943924;
12.861657;3.098297;9.752747;1.8879852;
12.866723;3.11615;9.83963;1.9629669;
12.871758;3.1304321;9.828918;1.9165497;
12.876794;3.0828247;9.824158;1.8189545;
12.881799;3.0304565;9.847961;1.8189545;
12.886865;2.8650208;9.814636;1.7225494;
12.891901;2.757904;9.778931;1.8498993;
12.896905;2.7079163;9.759888;1.8296661;
12.901971;2.616272;9.7586975;1.8249054;
12.907006;2.532959;9.856293;1.7213593;
12.912042;2.494873;9.897949;1.5904388;
12.917077;2.4210815;9.970551;1.5678253;
12.922112;2.2937317;10.078857;1.591629;
12.927148;2.1985168;10.103851;1.6356659;
12.932183;2.1687622;10.180023;1.7201691;
12.937219;2.2080383;10.259766;1.6999359;
12.942254;2.275879;10.294281;1.559494;
12.947289;2.2865906;10.379974;1.5535431;
12.952325;2.2925415;10.362122;1.5380707;
12.957361;2.2627869;10.283569;1.6166229;
12.962396;2.1901855;10.240723;1.5606842;
12.967431;2.1068726;10.084808;1.5844879;
12.972466;2.0723572;9.996735;1.5535431;
12.977502;2.1187744;9.867004;1.5606842;
12.982507;2.1056824;9.8098755;1.578537;
12.987542;2.0985413;9.728943;1.6332855;
12.992608;2.193756;9.786072;1.6142426;
12.997643;2.2282715;9.800354;1.7939606;
13.002648;2.2663574;9.831299;1.8487091;
13.007714;2.2842102;9.930084;1.9724884;
13.01275;2.4615479;10.008636;1.9225006;
13.017785;2.5401;10.15741;1.9296417;
13.022821;2.6734009;10.358551;1.9427338;
13.027856;2.7138672;10.497803;2.008194;
13.032891;2.7007751;10.47876;2.0510406;
13.037927;2.7793274;10.521606;1.9808197;
13.042932;2.6507874;10.440674;1.7868195;
13.047997;2.571045;10.304993;1.6856537;
13.053033;2.4198914;10.253815;1.7058868;
13.058068;2.3115845;10.147888;1.8618011;
13.063104;2.110443;9.990784;1.989151;
13.068139;1.9652405;9.96579;1.9832001;
13.073174;1.9069214;9.949127;1.8522797;
13.07821;1.802185;10.051483;1.905838;
13.083215;1.7414856;10.102661;2.015335;
13.088281;1.6569824;10.200256;2.0891266;
13.093316;1.6403198;10.347839;1.9736786;
13.0983515;1.64151;10.358551;1.8998871;
13.103387;1.6891174;10.513275;1.7546844;
13.108422;1.7272034;10.612061;1.7558746;
13.113458;1.7355347;10.666809;1.7630157;
13.118493;1.6355591;10.767975;1.7951508;
13.123498;1.5510559;10.73941;2.0248566;
13.128565;1.5796204;10.659668;1.9843903;
13.133599;1.5784302;10.596588;2.0962677;
13.138635;1.442749;10.47876;1.9201202;
13.14367;1.480835;10.3871155;1.9367828;
13.1487055;1.4736938;10.244293;2.0629425;
13.153741;1.4475098;10.178833;2.1962433;
13.158776;1.2737427;10.063385;2.3390656;
13.163781;1.0999756;9.961029;2.412857;
13.168847;1.0202332;9.861053;2.2593231;
13.1738825;0.91192627;9.824158;2.136734;
13.178887;0.84646606;9.750366;1.9832001;
13.183923;0.6453247;9.689667;2.1700592;
13.188989;0.5144043;9.571838;2.3319244;
13.193994;0.33944702;9.406403;2.4735565;
13.1990595;0.22399902;9.295715;2.4616547;
13.204095;0.30136108;9.210022;2.6639862;
13.20913;0.40966797;9.13504;2.5354462;
13.214135;0.42514038;9.124329;2.4497528;
13.219201;0.5001221;9.110046;2.475937;
13.2242365;0.5203552;9.160034;2.521164;
13.229272;0.60961914;9.239777;2.6389923;
13.234307;0.7345886;9.175507;2.700882;
13.239343;0.97857666;9.1814575;2.6354218;
13.244378;1.1618652;9.2326355;2.5592499;
13.2494135;1.4070435;9.205261;2.5842438;
13.254449;1.5093994;9.114807;2.719925;
13.259485;1.5343933;9.089813;2.8020477;
13.26452;1.654602;8.9374695;2.7865753;
13.269555;1.8367004;8.994598;2.7984772;
13.2745905;1.8557434;8.930328;2.7044525;
13.279626;1.8735962;8.936279;2.8246613;
13.284631;1.8605042;8.923187;2.8770294;
13.289697;1.7164917;8.848206;2.952011;
13.294732;1.6855469;8.885101;2.957962;
13.2997675;1.5498657;8.968414;2.8508453;
13.304803;1.558197;9.021973;2.8972626;
13.309838;1.564148;9.175507;2.7044525;
13.314874;1.493927;9.309998;2.6270905;
13.319909;1.3665771;9.481384;2.6211395;
13.324944;1.2142334;9.489716;2.6425629;
13.32998;1.1202087;9.427826;2.7044525;
13.335015;1.0345154;9.373077;2.7294464;
13.340051;1.0368958;9.19455;2.861557;
13.345056;0.99523926;9.056488;2.8913116;
13.3501215;0.8345642;8.81369;3.0317535;
13.355157;0.87265015;8.689911;3.1733856;
13.360192;0.90478516;8.6232605;3.194809;
13.365228;0.92144775;8.654205;3.1840973;
13.370263;1.013092;8.823212;3.175766;
13.3752985;1.166626;9.045776;3.1031647;
13.380334;1.2344666;9.373077;3.0781708;
13.385382;1.3951416;9.651581;2.8460846;
13.390448;1.5653381;9.958649;2.7342072;
13.395483;1.6522217;10.275238;2.4604645;
13.400518;1.8486023;10.54422;2.2795563;
13.405553;1.8807373;10.666809;2.30336;
13.410589;1.8140869;10.635864;2.2402802;
13.415625;1.6938782;10.540649;2.2736053;
13.42066;1.4439392;10.347839;2.3640594;
13.425695;1.1678162;10.069336;2.161728;
13.430731;1.0416565;9.744415;1.8760834;
13.435766;0.83099365;9.464722;1.7653961;
13.440802;0.5977173;9.13385;1.7558746;
13.445837;0.2097168;8.767273;2.0867462;
13.450872;-0.24136353;8.376892;2.6842194;
13.455908;-0.4317932;8.024597;3.194809;
13.460943;-0.48773193;7.766327;3.2697906;
13.465979;-0.39608765;7.7044373;3.124588;
13.471013;-0.28302002;7.703247;3.0460358;
13.476049;-0.03665161;7.6996765;2.848465;
13.481085;0.26922607;7.8091736;2.9329681;
13.48609;0.5870056;7.9757996;3.181717;
13.491156;1.032135;8.149567;3.1531525;
13.496191;1.5605774;8.23764;3.015091;
13.501226;2.135437;8.43045;3.086502;
13.506262;2.687683;8.487579;3.1031647;
13.511297;3.2351685;8.55304;3.2245636;
13.516333;3.6672058;8.7708435;3.298355;
13.521368;4.0254517;8.979126;3.412613;
13.526403;4.4789124;9.190979;3.4566498;
13.531439;4.8383484;9.356415;3.181717;
13.536473;5.143036;9.492096;2.8258514;
13.54151;5.3536987;9.538513;2.405716;
13.546545;5.458435;9.631348;2.1403046;
13.55158;5.5750732;9.736084;2.0319977;
13.556616;5.502472;9.821777;1.91893;
13.561651;5.3322754;9.890808;2.0926971;
13.566687;5.1132813;9.96817;2.2081451;
13.571722;4.9216614;9.991974;2.437851;
13.5767565;4.713379;9.887238;2.4676056;
13.581793;4.5324707;9.77179;2.592575;
13.586797;4.5324707;9.526611;2.573532;
13.591864;4.4467773;9.270721;2.6318512;
13.596899;4.3337097;9.0529175;2.5806732;
13.6019335;4.3836975;8.830353;2.528305;
13.60697;4.4872437;8.675629;2.5199738;
13.612005;4.6145935;8.675629;2.329544;
13.617041;4.6407776;8.653015;2.2283783;
13.622076;4.5515137;8.8029785;2.2105255;
13.627111;4.534851;8.842255;2.1486359;
13.632147;4.469391;8.93985;2.11174;
13.637182;4.4146423;8.949371;2.1272125;
13.642217;4.3003845;8.985077;2.0807953;
13.647253;4.214691;8.977936;2.079605;
13.652288;4.0516357;8.908905;1.9748688;
13.657324;3.9659424;8.8029785;1.9796295;
13.662359;3.8814392;8.713715;1.9486847;
13.667395;3.8564453;8.575653;1.9772491;
13.67243;3.7445679;8.510193;2.0558014;
13.677465;3.6291199;8.317383;2.0760345;
13.682501;3.5434265;8.206696;2.1248322;
13.687506;3.4327393;8.155518;2.1450653;
13.692572;3.3494263;8.131714;2.1867218;
13.697607;3.2803955;8.188843;2.2426605;
13.702642;3.2304077;8.209076;2.246231;
13.707647;3.206604;8.417358;2.2486115;
13.712713;3.1542358;8.580414;2.2021942;
13.717749;3.104248;8.818451;2.1260223;
13.722784;3.0709229;8.94104;2.0296173;
13.727819;3.007843;9.036255;1.9784393;
13.732855;2.943573;9.225494;1.8082428;
13.73789;2.9281006;9.1493225;1.8582306;
13.742926;2.918579;9.238586;1.8082428;
13.747931;2.8769226;9.089813;1.828476;
13.752996;2.9423828;9.021973;1.8903656;
13.758032;2.9745178;8.956512;1.8975067;
13.763067;2.9935608;8.898193;1.9772491;
13.768103;2.9995117;8.913666;2.0617523;
13.773137;3.1030579;8.975555;2.2188568;
13.778173;3.0697327;9.000549;2.2736053;
13.783209;3.104248;9.108856;2.2997894;
13.788214;3.149475;9.204071;2.2426605;
13.79328;3.1530457;9.344513;2.3438263;
13.798315;3.0185547;9.462341;2.3842926;
13.80335;3.05307;9.506378;2.3152618;
13.808386;3.072113;9.6492;2.2831268;
13.81342;3.001892;9.722992;2.341446;
13.818457;2.994751;9.788452;2.2688446;
13.823492;2.885254;9.878906;2.1533966;
13.828527;2.8293152;9.882477;2.2486115;
13.833563;2.7162476;9.951508;2.1462555;
13.838597;2.699585;10.024109;2.181961;
13.843634;2.6912537;10.099091;2.0200958;
13.848669;2.6495972;10.253815;1.9605865;
13.853704;2.5543823;10.265717;2.027237;
13.85874;2.4472656;10.432343;2.1533966;
13.863775;2.3889465;10.497803;2.2962189;
13.868811;2.3353882;10.528748;2.2640839;
13.873846;2.436554;10.569214;2.2962189;
13.8788805;2.5793762;10.685852;2.2914581;
13.883917;2.7281494;10.67276;2.2307587;
13.888921;2.7483826;10.540649;2.1414948;
13.893988;2.7805176;10.316895;2.252182;
13.899023;2.718628;10.132416;2.3116913;
13.9040575;2.66745;9.958649;2.2962189;
13.909094;2.642456;9.832489;2.4307098;
13.914129;2.6019897;9.743225;2.4866486;
13.919165;2.6507874;9.824158;2.4414215;
13.9242;2.584137;9.953888;2.4878387;
13.929235;2.5996094;10.147888;2.360489;
13.934271;2.5877075;10.344269;2.297409;
13.939306;2.6507874;10.571594;2.1795807;
13.944341;2.648407;10.725128;2.130783;
13.949377;2.5805664;10.8298645;2.1188812;
13.954412;2.5496216;10.846527;2.0248566;
13.959448;2.4663086;10.692993;2.027237;
13.964483;2.3306274;10.558502;2.0498505;
13.969519;2.1651917;10.377594;2.1057892;
13.974554;2.02594;10.207397;2.284317;
13.979589;1.9783325;10.080048;2.2866974;
13.984625;1.8259888;10.009827;2.2997894;
13.98963;1.7105408;10.039581;2.2319489;
13.994696;1.6569824;10.121704;2.0760345;
13.999731;1.4594116;10.278809;1.9582062;
14.004766;1.2725525;10.364502;2.0546112;
14.009801;1.0297546;10.425201;2.0450897;
14.014837;0.8512268;10.587067;2.0867462;
14.019873;0.76434326;10.562073;1.9855804;
14.024908;0.7917175;10.4835205;1.924881;
14.029943;0.93096924;10.468048;2.0926971;
14.034979;1.0737915;10.344269;2.1641083;
14.040014;1.1487732;10.272858;2.1783905;
14.04505;1.2142334;10.132416;2.265274;
14.050085;1.276123;9.9039;2.290268;
14.05512;1.230896;9.727753;2.4783173;
14.060156;1.2689819;9.624207;2.547348;
14.065191;1.2868347;9.620636;2.4997406;
14.070227;1.3891907;9.628967;2.30336;
14.075261;1.5248718;9.737274;2.2807465;
14.080297;1.564148;9.806305;2.278366;
14.085333;1.4891663;9.77536;2.3592987;
14.090338;1.4522705;9.751556;2.458084;
14.095404;1.4022827;9.633728;2.4330902;
14.100439;1.3820496;9.5468445;2.2819366;
14.105474;1.4284668;9.426636;2.3188324;
14.11051;1.3844299;9.2969055;2.3331146;
14.115544;1.3237305;9.212402;2.483078;
14.120581;1.3939514;9.13385;2.4806976;
14.125616;1.4594116;9.120758;2.3271637;
14.130651;1.6034241;9.256439;2.2878876;
14.135687;1.6891174;9.343323;2.380722;
14.140721;1.7629089;9.421875;2.458084;
14.145758;1.7521973;9.433777;2.5425873;
14.150793;1.8283691;9.528992;2.5175934;
14.155828;1.8878784;9.593262;2.4164276;
14.160864;1.9414368;9.693237;2.4354706;
14.165899;1.9700012;9.715851;2.3176422;
14.170935;1.8795471;9.725372;2.386673;
14.17597;1.8009949;9.734894;2.3664398;
14.181005;1.673645;9.630157;2.553299;
14.186041;1.4784546;9.475433;2.6663666;
14.191045;1.3380127;9.351654;2.8639374;
14.196112;1.2404175;9.201691;2.8722687;
14.201147;1.1297302;9.089813;2.9234467;
14.206182;1.0821228;9.013641;2.9424896;
14.211218;1.0928345;8.988647;3.0210419;
14.216253;1.0916443;8.976746;2.925827;
14.221289;1.1094971;9.000549;2.8841705;
14.226324;1.1059265;8.949371;2.9722443;
14.2313595;1.1047363;8.932709;2.886551;
14.236395;1.1559143;8.924377;2.8210907;
14.24143;1.1916199;9.017212;2.8329926;
14.246465;1.2535095;9.06839;2.7699127;
14.251501;1.2892151;9.13028;2.810379;
14.2565365;1.2880249;9.230255;2.7496796;
14.261572;1.4010925;9.276672;2.7901459;
14.266607;1.4082336;9.286194;2.7806244;
14.271643;1.5689087;9.287384;2.8139496;
14.276678;1.5939026;9.299286;2.8282318;
14.2817135;1.6141357;9.2005005;2.9424896;
14.286749;1.7093506;9.193359;2.94487;
14.291754;1.7331543;9.182648;2.9889069;
14.29682;1.8378906;9.164795;3.041275;
14.301855;1.9283447;9.167175;3.022232;
14.3068905;2.0021362;9.204071;2.9758148;
14.311895;1.9545288;9.26239;2.9139252;
14.316961;1.9402466;9.2326355;2.9305878;
14.321997;1.8926392;9.207642;2.9662933;
14.327032;1.8343201;9.248108;2.9877167;
14.3320675;1.7724304;9.186218;3.1257782;
14.337103;1.7402954;9.163605;3.085312;
14.342138;1.7069702;9.07077;3.054367;
14.347174;1.679596;9.012451;3.0710297;
14.352209;1.673645;8.933899;3.0484161;
14.3572445;1.6462708;8.837494;2.8710785;
14.36228;1.5522461;8.912476;2.9270172;
14.367315;1.4974976;8.81012;2.9044037;
14.372351;1.4772644;8.823212;2.810379;
14.377385;1.4415588;8.863678;2.6639862;
14.3824215;1.4927368;8.975555;2.6187592;
14.387457;1.4867859;9.012451;2.6318512;
14.392462;1.3177795;9.063629;2.6675568;
14.397528;1.282074;9.081482;2.6985016;
14.402563;1.1273499;9.107666;2.5592499;
14.4075985;1.0809326;9.061249;2.4937897;
14.412634;1.1713867;9.011261;2.155777;
14.417668;1.2154236;8.919617;1.6904144;
14.422705;1.2546997;8.841064;1.758255;
14.42774;1.0595093;8.579224;2.1641083;
14.4327755;0.8678894;8.320953;2.8686981;
14.437811;0.76553345;7.992462;3.355484;
14.442845;0.8000488;7.888916;3.5423431;
14.447882;1.179718;7.9615173;3.6018524;
14.452917;1.6462708;8.225739;3.5839996;
14.4579525;2.2080383;8.601837;3.413803;
14.462988;2.7626648;9.114807;3.3138275;
14.468023;3.2803955;9.794403;3.0888824;
14.473059;3.8338318;10.383545;2.9151154;
14.478094;4.239685;10.9453125;2.681839;
14.483129;4.443207;11.317841;2.553299;
14.488165;4.482483;11.436859;2.2914581;
14.493169;4.327759;11.232147;1.9344025;
14.498236;3.8302612;10.794159;1.5606842;
14.503271;3.3637085;10.127655;1.7046967;
14.508306;2.7733765;9.426636;1.7237396;
14.513342;2.1651917;8.714905;1.5737762;
14.518377;1.7926636;8.141235;1.5345001;
14.523413;1.6034241;7.7579956;1.860611;
14.528448;1.596283;7.600891;2.2057648;
14.5334835;1.8795471;7.7044373;2.6651764;
14.538519;2.275879;8.026978;3.0972137;
14.543554;3.001892;8.587555;3.1424408;
14.548589;3.7814636;9.204071;3.0531769;
14.553625;4.6514893;9.921753;2.861557;
14.5586605;5.465576;10.484711;2.6354218;
14.563696;5.93927;10.898895;2.3319244;
14.568731;6.0059204;10.9953;2.354538;
14.573767;5.9035645;10.904846;2.4735565;
14.578802;5.581024;10.554932;2.6806488;
14.5838375;5.0573425;10.103851;2.7615814;
14.588873;4.624115;9.794403;2.791336;
14.593878;4.2813416;9.598022;2.7377777;
14.598944;3.8326416;9.534943;2.662796;
14.603979;3.4553528;9.600403;2.6032867;
14.6090145;3.0709229;9.699188;2.2962189;
14.614049;2.8067017;9.915802;1.989151;
14.619085;2.5555725;10.081238;1.7594452;
14.624121;2.3877563;10.147888;1.6201935;
14.629156;2.2151794;10.133606;1.5130768;
14.6341915;2.1747131;9.930084;1.4261932;
14.639227;2.1021118;9.789642;1.5642548;
14.644262;2.3651428;9.544464;1.6761322;
14.649298;2.6591187;9.426636;1.7189789;
14.654332;2.9733276;9.32666;1.8368073;
14.6593685;3.200653;9.224304;1.8951263;
14.664404;3.3458557;9.114807;1.8772736;
14.669439;3.3577576;9.018402;1.9022675;
14.674475;3.386322;8.861298;1.9855804;
14.679509;3.3648987;8.87558;2.0926971;
14.6845455;3.2434998;8.87677;2.181961;
14.689581;3.2173157;9.036255;2.1831512;
14.694586;3.2863464;9.158844;2.0807953;
14.699652;3.1530457;9.352844;1.9879608;
14.704687;3.098297;9.363556;1.9165497;
14.7097225;2.9911804;9.3480835;1.924881;
14.714758;2.905487;9.349274;2.021286;
14.719792;2.757904;9.226685;2.034378;
14.724829;2.7114868;9.251678;2.053421;
14.729864;2.6567383;9.307617;2.1129303;
14.734869;2.7281494;9.370697;2.1533966;
14.739935;2.8114624;9.400452;2.1129303;
14.744969;2.841217;9.545654;2.2093353;
14.750006;2.8721619;9.625397;2.0177155;
14.755041;2.9078674;9.732513;2.04747;
14.7600765;2.8126526;9.789642;2.0867462;
14.765112;2.7852783;9.739655;1.9974823;
14.770147;2.7888489;9.683716;2.0450897;
14.775152;2.6531677;9.665863;2.1010284;
14.780218;2.6436462;9.600403;2.2021942;
14.785253;2.5865173;9.64444;2.3378754;
14.790289;2.648407;9.564697;2.3902435;
14.795293;2.7555237;9.687286;2.3783417;
14.80036;2.866211;9.756317;2.386673;
14.805395;2.9733276;9.950317;2.3271637;
14.81043;3.0875854;10.020538;2.1783905;
14.815466;3.11734;10.078857;2.0641327;
14.820501;3.1316223;9.946747;2.0617523;
14.825537;3.11734;9.731323;2.0760345;
