unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
12.278368;-0.326282;-0.542516;0.774091;
12.283495;-0.293244;-0.556140;0.777635;
12.288469;-0.266268;-0.566483;0.779870;
12.293505;-0.245609;-0.570805;0.783491;
12.298541;-0.234347;-0.573097;0.785265;
12.3036375;-0.232181;-0.575153;0.784405;
12.308612;-0.228148;-0.573189;0.787022;
12.313646;-0.223821;-0.566222;0.793282;
12.318682;-0.215240;-0.559818;0.800172;
12.323778;-0.204412;-0.548675;0.810661;
12.3287525;-0.190345;-0.540538;0.819504;
12.333788;-0.174883;-0.528326;0.830835;
12.338824;-0.155086;-0.518529;0.840878;
12.343921;-0.134199;-0.508583;0.850491;
12.348895;-0.117804;-0.502792;0.856343;
12.3539295;-0.102167;-0.499220;0.860431;
12.358935;-0.087480;-0.497784;0.862878;
12.364061;-0.073025;-0.499503;0.863229;
12.369036;-0.061177;-0.502904;0.862175;
12.374102;-0.053645;-0.509214;0.858966;
12.379076;-0.044041;-0.515283;0.855888;
12.384203;-0.036302;-0.520356;0.853178;
12.389178;-0.025285;-0.525801;0.850232;
12.394213;-0.013055;-0.530166;0.847793;
12.399248;0.003426;-0.540051;0.841625;
12.404345;0.018824;-0.551167;0.834183;
12.409319;0.033470;-0.559759;0.827979;
12.414355;0.043980;-0.561373;0.826394;
12.419359;0.051293;-0.561041;0.826197;
12.424486;0.053534;-0.561534;0.825720;
12.4294615;0.055171;-0.574379;0.816728;
12.434496;0.055715;-0.598356;0.799291;
12.439532;0.052100;-0.619446;0.783308;
12.444629;0.048541;-0.631738;0.773660;
12.449602;0.045359;-0.640626;0.766512;
12.4546385;0.046105;-0.643778;0.763822;
12.459673;0.053999;-0.650274;0.757778;
12.464769;0.069753;-0.664433;0.744086;
12.469745;0.088569;-0.682734;0.725279;
12.47481;0.097719;-0.700417;0.707013;
12.479785;0.095605;-0.711610;0.696039;
12.484912;0.081947;-0.712060;0.697320;
12.489885;0.058820;-0.696284;0.715352;
12.494922;0.038342;-0.661242;0.749192;
12.499926;0.027947;-0.607252;0.794018;
12.505053;0.030603;-0.537127;0.842946;
12.510028;0.043363;-0.459620;0.887057;
12.515062;0.066224;-0.381014;0.922195;
12.520099;0.093772;-0.305081;0.947698;
12.525195;0.124601;-0.243880;0.961768;
12.530169;0.156099;-0.195735;0.968153;
12.535205;0.185671;-0.161455;0.969257;
12.540209;0.212905;-0.140444;0.966926;
12.545336;0.233146;-0.132702;0.963345;
12.55031;0.251027;-0.131736;0.958974;
12.555346;0.266906;-0.139681;0.953546;
12.560382;0.285492;-0.142092;0.947789;
12.565478;0.308682;-0.140859;0.940677;
12.570453;0.337842;-0.125634;0.932780;
12.575519;0.383348;-0.095008;0.918705;
12.580492;0.435992;-0.044532;0.898848;
12.585626;0.489916;0.023872;0.871443;
12.5906;0.534371;0.091617;0.840270;
12.595635;0.559278;0.161734;0.813050;
12.60064;0.572327;0.224490;0.788699;
12.605767;0.571620;0.284782;0.769512;
12.610742;0.562373;0.332122;0.757253;
12.615777;0.549013;0.365674;0.751577;
12.620813;0.534393;0.382349;0.753812;
12.62591;0.524203;0.378585;0.762814;
12.630883;0.518165;0.371019;0.770616;
12.635949;0.517930;0.359869;0.776043;
12.640985;0.520962;0.354666;0.776409;
12.64605;0.525690;0.363637;0.769037;
12.651025;0.526605;0.400130;0.750056;
12.65606;0.522041;0.459036;0.718859;
12.661096;0.517478;0.529026;0.672568;
12.666193;0.510552;0.603726;0.612251;
12.671166;0.506330;0.666636;0.547017;
12.676233;0.509693;0.714306;0.479562;
12.681207;0.524115;0.744734;0.413127;
12.686334;0.548874;0.759367;0.349427;
12.691308;0.583741;0.759085;0.288160;
12.696343;0.628230;0.740977;0.237235;
12.701348;0.677982;0.710131;0.189880;
12.706475;0.735910;0.661824;0.142915;
12.71145;0.792136;0.603450;0.091480;
12.716516;0.847630;0.529695;0.030782;
12.72152;0.889701;0.454591;-0.042184;
12.726617;0.933327;0.305353;-0.188839;
12.731591;0.933327;0.305353;-0.188839;
12.736627;0.935050;0.180509;-0.305121;
12.741662;0.928964;0.116835;-0.351248;
12.746758;0.912684;0.063020;-0.403777;
12.751733;0.887479;0.015216;-0.460597;
12.756768;0.856945;-0.027994;-0.514647;
12.761804;0.817430;-0.067898;-0.572012;
12.7669;0.775319;-0.092949;-0.624692;
12.771874;0.723811;-0.118468;-0.679752;
12.77694;0.673737;-0.135417;-0.726458;
12.781915;0.620729;-0.135242;-0.772273;
12.787042;0.564554;-0.127609;-0.815472;
12.792017;0.509601;-0.123753;-0.851465;
12.797051;0.449713;-0.130152;-0.883640;
12.802057;0.388892;-0.135075;-0.911327;
12.807183;0.323625;-0.138270;-0.936028;
12.812158;0.266271;-0.131082;-0.954943;
12.817193;0.218065;-0.133851;-0.966712;
12.822198;0.173220;-0.133052;-0.975854;
12.827355;0.136623;-0.138885;-0.980839;
12.832299;0.110975;-0.152384;-0.982071;
12.837335;0.089236;-0.179110;-0.979774;
12.842401;0.071196;-0.217373;-0.973489;
12.847466;0.055328;-0.268448;-0.961704;
12.852471;0.041634;-0.311014;-0.949493;
12.857477;0.031650;-0.345102;-0.938031;
12.862481;0.027512;-0.366674;-0.929943;
12.867608;0.025193;-0.374057;-0.927063;
12.872582;0.019240;-0.372943;-0.927655;
12.877648;0.012673;-0.369326;-0.929214;
12.882623;0.002176;-0.352872;-0.935669;
12.88775;-0.007600;-0.337042;-0.941459;
12.892755;-0.018880;-0.313206;-0.949498;
12.897729;-0.029674;-0.289469;-0.956727;
12.902795;-0.041215;-0.257392;-0.965428;
12.907891;-0.048558;-0.227047;-0.972673;
12.912866;-0.058558;-0.202187;-0.977595;
12.917901;-0.074233;-0.188192;-0.979323;
12.922937;-0.091596;-0.177687;-0.979815;
12.928033;-0.110485;-0.165013;-0.980083;
12.933007;-0.127467;-0.147694;-0.980785;
12.938043;-0.142977;-0.131801;-0.980911;
12.943078;-0.156630;-0.124621;-0.979764;
12.948174;-0.166057;-0.121979;-0.978543;
12.953149;-0.175073;-0.124783;-0.976616;
12.958184;-0.177428;-0.126332;-0.975992;
12.96322;-0.184187;-0.121812;-0.975314;
12.968317;-0.189753;-0.112614;-0.975352;
12.97329;-0.196128;-0.104113;-0.975036;
12.978357;-0.201397;-0.096566;-0.974738;
12.983361;-0.205993;-0.084705;-0.974881;
12.988427;-0.216053;-0.075412;-0.973465;
12.993432;-0.232131;-0.061239;-0.970755;
12.998467;-0.245533;-0.043217;-0.968424;
13.003472;-0.264501;-0.015642;-0.964259;
13.008599;-0.280032;0.021959;-0.959739;
13.013574;-0.295095;0.058653;-0.953666;
13.018609;-0.311066;0.089487;-0.946166;
13.023644;-0.325049;0.118028;-0.938303;
13.028741;-0.337537;0.149243;-0.929406;
13.033715;-0.345769;0.182262;-0.920448;
13.038751;-0.344229;0.217438;-0.913360;
13.043756;-0.341920;0.247482;-0.906556;
13.0488825;-0.344735;0.268712;-0.899417;
13.053857;-0.347901;0.286199;-0.892779;
13.058892;-0.357284;0.307066;-0.882076;
13.063928;-0.358760;0.337955;-0.870102;
13.069024;-0.357495;0.373336;-0.856048;
13.073998;-0.353880;0.403197;-0.843920;
13.079125;-0.351721;0.423941;-0.834606;
13.084039;-0.347444;0.451914;-0.821618;
13.089166;-0.343070;0.480118;-0.807335;
13.094141;-0.332195;0.507790;-0.794856;
13.099175;-0.323462;0.523247;-0.788407;
13.104211;-0.318649;0.531025;-0.785159;
13.109307;-0.312873;0.533624;-0.785720;
13.114282;-0.308792;0.532652;-0.787990;
13.119317;-0.305247;0.536728;-0.786605;
13.124322;-0.302666;0.549300;-0.778885;
13.129449;-0.296392;0.567839;-0.767926;
13.134423;-0.292488;0.588832;-0.753477;
13.139459;-0.291091;0.613011;-0.734495;
13.144494;-0.293636;0.638839;-0.711099;
13.1495905;-0.299148;0.663967;-0.685316;
13.154565;-0.304880;0.689037;-0.657477;
13.159601;-0.304301;0.717066;-0.627071;
13.164605;-0.300752;0.754074;-0.583884;
13.169732;-0.300332;0.789626;-0.535062;
13.174737;-0.304531;0.820733;-0.483383;
13.179742;-0.313503;0.845054;-0.433127;
13.184747;-0.337455;0.862408;-0.377328;
13.189904;-0.356210;0.879848;-0.314614;
13.194848;-0.368347;0.895965;-0.248126;
13.199883;-0.380687;0.908350;-0.173142;
13.204949;-0.388965;0.916062;-0.097660;
13.210046;-0.394714;0.918612;-0.018799;
13.21499;-0.407294;0.911471;0.057720;
13.220056;-0.419019;0.897749;0.135905;
13.2250595;-0.427263;0.878034;0.215645;
13.230157;-0.431196;0.854107;0.290812;
13.235131;-0.431600;0.828359;0.357131;
13.240167;-0.431794;0.799436;0.417680;
13.245202;-0.439040;0.767077;0.467800;
13.2502985;-0.455723;0.731496;0.507179;
13.255273;-0.474298;0.700443;0.533311;
13.260308;-0.481003;0.677691;0.556211;
13.265344;-0.480388;0.657286;0.580692;
13.270441;-0.477161;0.636670;0.605779;
13.275414;-0.477393;0.609690;0.632751;
13.280481;-0.476372;0.587525;0.654128;
13.285455;-0.474082;0.575436;0.666423;
13.290582;-0.462024;0.562769;0.685438;
13.295556;-0.448324;0.552983;0.702293;
13.300591;-0.430101;0.539711;0.723689;
13.305627;-0.420225;0.511224;0.749708;
13.310723;-0.412762;0.470965;0.779628;
13.315698;-0.417305;0.418273;0.806786;
13.320733;-0.425741;0.357517;0.831219;
13.325768;-0.432233;0.287148;0.854822;
13.330865;-0.438399;0.206938;0.874633;
13.335839;-0.442542;0.119565;0.888741;
13.340875;-0.441040;0.029331;0.897008;
13.34588;-0.433639;-0.048763;0.899766;
13.3510065;-0.417826;-0.116320;0.901050;
13.355981;-0.396267;-0.177527;0.900809;
13.361016;-0.367437;-0.238944;0.898830;
13.366052;-0.325901;-0.295379;0.898075;
13.371148;-0.287662;-0.357203;0.888626;
13.376122;-0.246144;-0.418609;0.874174;
13.381188;-0.207597;-0.478275;0.853321;
13.386206;-0.175039;-0.535163;0.826415;
13.391333;-0.144357;-0.593615;0.791696;
13.396307;-0.122905;-0.648234;0.751457;
13.401342;-0.108748;-0.703275;0.702551;
13.406378;-0.099457;-0.755242;0.647856;
13.411474;-0.096271;-0.800467;0.591595;
13.416449;-0.089803;-0.838065;0.538128;
13.421484;-0.087326;-0.865399;0.493416;
13.426519;-0.081467;-0.884488;0.459396;
13.431616;-0.072804;-0.899230;0.431376;
13.436589;-0.068634;-0.913245;0.401587;
13.441626;-0.066245;-0.929415;0.363043;
13.446661;-0.082063;-0.941240;0.327616;
13.451757;-0.110187;-0.942270;0.316204;
13.456732;-0.150092;-0.929200;0.337728;
13.461767;-0.181622;-0.906999;0.379954;
13.466803;-0.198901;-0.879765;0.431801;
13.471899;-0.200561;-0.855178;0.477960;
13.476872;-0.194914;-0.838796;0.508360;
13.481939;-0.173715;-0.809657;0.560606;
13.486913;-0.173715;-0.809657;0.560606;
13.492041;-0.151305;-0.780773;0.606218;
13.497015;-0.137582;-0.773704;0.618428;
13.502049;-0.116651;-0.773502;0.622966;
13.507086;-0.093399;-0.775072;0.624933;
13.512182;-0.060786;-0.774616;0.629504;
13.517157;-0.025233;-0.765766;0.642624;
13.522192;0.014418;-0.749472;0.661879;
13.527227;0.055817;-0.723822;0.687726;
13.532324;0.091789;-0.690615;0.717374;
13.537298;0.120411;-0.652097;0.748512;
13.542333;0.137288;-0.614099;0.777196;
13.547369;0.144023;-0.579274;0.802308;
13.552465;0.138865;-0.551343;0.822640;
13.55744;0.125245;-0.531896;0.837497;
13.562475;0.107788;-0.508921;0.854038;
13.567511;0.097703;-0.482053;0.870678;
13.572607;0.098973;-0.447202;0.888940;
13.577581;0.110215;-0.401403;0.909246;
13.582647;0.134792;-0.356235;0.924623;
13.587622;0.169382;-0.308369;0.936065;
13.592749;0.208115;-0.266608;0.941068;
13.597723;0.245607;-0.218939;0.944321;
13.602758;0.287671;-0.172316;0.942100;
13.607793;0.329803;-0.129817;0.935082;
13.612889;0.369186;-0.090364;0.924952;
13.617865;0.409670;-0.057378;0.910428;
13.6229;0.448238;-0.022680;0.893627;
13.627935;0.490692;0.013800;0.871224;
13.633032;0.532915;0.055177;0.844368;
13.638006;0.579520;0.099479;0.808864;
13.643042;0.631819;0.154858;0.759489;
13.648077;0.676821;0.207166;0.706396;
13.653173;0.719764;0.264685;0.641780;
13.658148;0.755886;0.319556;0.571420;
13.663183;0.783633;0.372149;0.497418;
13.668219;0.798079;0.425242;0.426896;
13.673315;0.799834;0.485866;0.352419;
13.678289;0.789906;0.550083;0.271031;
13.683355;0.774075;0.602151;0.195507;
13.68833;0.756052;0.640325;0.135534;
13.693457;0.747232;0.658538;0.089286;
13.698431;0.742315;0.668125;0.050774;
13.703466;0.749575;0.661823;0.011321;
13.708471;0.766546;0.641721;-0.024507;
13.713598;0.790721;0.607771;-0.073310;
13.718573;0.815336;0.566054;-0.121699;
13.723608;0.836294;0.518021;-0.179628;
13.728643;0.853033;0.464058;-0.238713;
13.73374;0.862808;0.409431;-0.296529;
13.738713;0.869836;0.347447;-0.350237;
13.74375;0.866576;0.294343;-0.402999;
13.7487545;0.858351;0.240367;-0.453274;
13.753881;0.843733;0.202327;-0.497171;
13.758856;0.825464;0.167531;-0.539021;
13.763891;0.800303;0.142466;-0.582425;
13.768927;0.770952;0.127441;-0.624013;
13.774023;0.740182;0.123406;-0.660986;
13.778996;0.704661;0.131131;-0.697322;
13.784063;0.663677;0.139160;-0.734961;
13.789037;0.618880;0.143061;-0.772348;
13.794165;0.573499;0.136086;-0.807824;
13.799139;0.521151;0.141684;-0.841622;
13.804173;0.471666;0.149576;-0.868998;
13.80921;0.425157;0.156219;-0.891536;
13.814306;0.381861;0.162670;-0.909791;
13.819281;0.343275;0.161386;-0.925266;
13.824316;0.309881;0.155839;-0.937917;
13.829351;0.276642;0.150312;-0.949145;
13.834448;0.243418;0.138748;-0.959946;
13.839422;0.213615;0.119893;-0.969533;
13.844457;0.184208;0.091771;-0.978594;
13.849493;0.156487;0.052939;-0.986260;
13.854589;0.126179;0.023597;-0.991727;
13.859564;0.100262;-0.004604;-0.994950;
13.864599;0.076446;-0.017332;-0.996923;
13.869635;0.059443;-0.025829;-0.997898;
13.874731;0.045845;-0.036621;-0.998277;
13.879705;0.035084;-0.054626;-0.997890;
13.884771;0.021032;-0.069884;-0.997333;
13.889746;0.007160;-0.082650;-0.996553;
13.894873;-0.011080;-0.080581;-0.996686;
13.899847;-0.027398;-0.073582;-0.996913;
13.904882;-0.045042;-0.061578;-0.997085;
13.909917;-0.056646;-0.040864;-0.997558;
13.915013;-0.065902;-0.016291;-0.997693;
13.919989;-0.072054;0.020548;-0.997189;
13.925024;-0.082499;0.062022;-0.994659;
13.930059;-0.090693;0.109636;-0.989826;
13.935156;-0.107428;0.159325;-0.981364;
13.94013;-0.128488;0.206370;-0.970001;
13.945166;-0.154649;0.243065;-0.957603;
13.950201;-0.177821;0.275312;-0.944766;
13.9552965;-0.203381;0.308418;-0.929255;
13.960272;-0.223928;0.333283;-0.915849;
13.965307;-0.244489;0.358841;-0.900810;
13.970343;-0.262251;0.390443;-0.882484;
13.975439;-0.270159;0.426510;-0.863194;
13.980413;-0.274187;0.460514;-0.844244;
13.985479;-0.272613;0.493136;-0.826135;
13.990454;-0.268802;0.516487;-0.813011;
13.995581;-0.266071;0.534208;-0.802389;
14.000555;-0.270484;0.545436;-0.793308;
14.00559;-0.279734;0.556727;-0.782179;
14.010626;-0.285815;0.572944;-0.768144;
14.015722;-0.294917;0.594539;-0.748029;
14.020697;-0.307927;0.612913;-0.727680;
14.025732;-0.329255;0.620371;-0.711850;
14.030767;-0.351072;0.621267;-0.700554;
14.035864;-0.373762;0.612829;-0.696235;
14.040837;-0.389497;0.603488;-0.695769;
14.045874;-0.408887;0.588947;-0.697103;
14.050909;-0.427400;0.573783;-0.698643;
14.0560055;-0.444239;0.569153;-0.691893;
14.06098;-0.457809;0.581396;-0.672600;
14.066015;-0.472682;0.610554;-0.635449;
14.071051;-0.486868;0.645790;-0.588144;
14.076147;-0.500069;0.677821;-0.538971;
14.0811205;-0.514771;0.705037;-0.487785;
14.086217;-0.517522;0.736181;-0.436130;
14.091161;-0.518309;0.767758;-0.376701;
14.096289;-0.516248;0.796746;-0.314140;
14.101263;-0.513875;0.817504;-0.260037;
14.1062975;-0.519661;0.829106;-0.206240;
14.111334;-0.522401;0.837729;-0.159083;
14.11643;-0.519720;0.846384;-0.116299;
14.121405;-0.512777;0.855462;-0.072412;
14.12644;-0.509746;0.859662;-0.033775;
14.131475;-0.516610;0.856198;-0.006241;
14.136572;-0.530319;0.847656;0.015548;
14.141546;-0.538013;0.842317;0.032298;
14.146581;-0.542865;0.837983;0.055515;
14.151617;-0.547198;0.831773;0.093420;
14.1567135;-0.546114;0.827184;0.132388;
14.161688;-0.545733;0.817999;0.181805;
14.166723;-0.543609;0.807591;0.228662;
14.171759;-0.539863;0.797249;0.270079;
14.176855;-0.527721;0.791771;0.307587;
14.181829;-0.516724;0.785814;0.339842;
14.186895;-0.505081;0.778962;0.371633;
14.19187;-0.488958;0.769851;0.410182;
14.196997;-0.468961;0.755633;0.457268;
14.201971;-0.451161;0.730903;0.512089;
14.207006;-0.428404;0.697669;0.574220;
14.212041;-0.409652;0.652492;0.637526;
14.217137;-0.387628;0.595206;0.703900;
14.222113;-0.364639;0.532104;0.764136;
14.227148;-0.339508;0.468200;0.815796;
14.232183;-0.286186;0.341249;0.895347;
14.23728;-0.264806;0.278242;0.923287;
14.242254;-0.240521;0.217653;0.945926;
14.24729;-0.226361;0.161604;0.960544;
14.252324;-0.213074;0.112989;0.970481;
14.257421;-0.194758;0.069011;0.978421;
14.262396;-0.173358;0.020910;0.984637;
14.267431;-0.148622;-0.022564;0.988637;
14.272467;-0.123454;-0.060191;0.990523;
14.277563;-0.096650;-0.087079;0.991502;
14.282537;-0.065121;-0.104007;0.992442;
14.287603;-0.034367;-0.118702;0.992335;
14.292578;-0.000050;-0.134648;0.990894;
14.297705;0.033747;-0.151870;0.987824;
14.302679;0.067862;-0.163122;0.984269;
14.307714;0.099068;-0.178548;0.978931;
14.312719;0.125920;-0.188142;0.974036;
14.317846;0.151148;-0.194776;0.969132;
14.322821;0.173732;-0.207954;0.962586;
14.327856;0.191511;-0.216350;0.957348;
14.332891;0.211681;-0.217014;0.952941;
14.337988;0.230182;-0.226928;0.946319;
14.342961;0.249722;-0.240272;0.938034;
14.347998;0.269277;-0.262273;0.926662;
14.353033;0.293912;-0.291857;0.910184;
14.3581295;0.316922;-0.335053;0.887299;
14.363104;0.338854;-0.382628;0.859520;
14.368139;0.361253;-0.424716;0.830128;
14.373175;0.377268;-0.475656;0.794619;
14.378271;0.393797;-0.536529;0.746365;
14.3832445;0.397848;-0.611154;0.684257;
14.388311;0.393402;-0.688307;0.609483;
14.393285;0.378351;-0.757227;0.532408;
14.398413;0.361703;-0.810486;0.460743;
14.403387;0.342461;-0.852232;0.395502;
14.4084215;0.317124;-0.883244;0.345416;
14.413458;0.285285;-0.908828;0.304377;
14.418554;0.246471;-0.934606;0.256444;
14.423529;0.197168;-0.959752;0.200000;
14.428564;0.149562;-0.977730;0.147225;
14.433599;0.105753;-0.988367;0.109302;
14.438696;0.075549;-0.992807;0.092883;
14.44367;0.054766;-0.993847;0.096278;
14.448705;0.046358;-0.992898;0.109561;
14.453741;0.048803;-0.991178;0.123224;
14.4588375;0.066273;-0.989252;0.130336;
14.463812;0.089092;-0.988081;0.125532;
14.468847;0.118385;-0.986542;0.112779;
14.473883;0.147245;-0.985593;0.083214;
14.478979;0.176730;-0.983642;0.034851;
14.483953;0.198586;-0.979452;-0.035182;
14.489019;0.215621;-0.968036;-0.128114;
14.493994;0.222342;-0.946633;-0.233344;
14.499121;0.220302;-0.912309;-0.345194;
14.504095;0.203855;-0.870966;-0.447058;
14.5091305;0.187870;-0.829956;-0.525241;
14.514165;0.172347;-0.802045;-0.571857;
14.519261;0.159705;-0.808551;-0.566339;
14.524237;0.144135;-0.858427;-0.492269;
14.529272;0.132196;-0.929439;-0.344483;
14.5343075;0.134035;-0.981774;-0.134736;
14.539404;0.153381;-0.981953;0.110645;
14.544378;0.184047;-0.914317;0.360764;
14.549414;0.217481;-0.797104;0.563318;
14.554448;0.236991;-0.664284;0.708917;
14.559545;0.246536;-0.550506;0.797598;
14.56452;0.247460;-0.459036;0.853258;
14.569555;0.237995;-0.372650;0.896934;
14.574591;0.220218;-0.261131;0.939848;
14.579687;0.201876;-0.081021;0.976054;
14.5846615;0.189232;0.159211;0.968939;
14.589727;0.189859;0.399255;0.896967;
14.594702;0.212220;0.561928;0.799500;
14.599829;0.248813;0.655479;0.713049;
14.604803;0.295287;0.700407;0.649797;
14.6098385;0.344379;0.710316;0.613885;
14.614874;0.391114;0.693062;0.605554;
14.61997;0.435548;0.655864;0.616555;
14.624945;0.471167;0.600911;0.645683;
14.62998;0.492805;0.526803;0.692547;
14.6350155;0.510693;0.427864;0.745738;
14.640112;0.519986;0.306384;0.797335;
14.645085;0.530297;0.178562;0.828795;
14.650122;0.537944;0.056727;0.841069;
14.655157;0.559967;-0.043488;0.827373;
14.660254;0.585442;-0.112148;0.802920;
14.665228;0.625602;-0.143999;0.766737;
14.670263;0.666832;-0.154182;0.729084;
14.675299;0.703100;-0.121000;0.700721;
14.680395;0.737258;-0.054784;0.673387;
14.685369;0.755254;0.052847;0.653298;
14.690435;0.750728;0.168117;0.638862;
14.695409;0.734253;0.280847;0.618059;
14.700537;0.702828;0.379767;0.601507;
14.705511;0.661732;0.464925;0.588180;
14.710546;0.622865;0.528253;0.577051;
14.715582;0.586542;0.578433;0.566907;
14.720678;0.546800;0.617526;0.565396;
14.725653;0.509424;0.648914;0.565153;
14.730688;0.479055;0.669376;0.567839;
14.735692;0.456073;0.685664;0.567329;
14.74082;0.440846;0.697832;0.564521;
14.745794;0.430253;0.707110;0.561139;
14.750829;0.421967;0.715674;0.556556;
14.755865;0.417995;0.723425;0.549488;
14.760962;0.411649;0.721296;0.557025;
14.765936;0.407509;0.712125;0.571677;
14.770971;0.423743;0.673271;0.605928;
14.775976;0.458288;0.601442;0.654401;
14.781103;0.044815;0.041321;0.069016;
14.7860775;0.029861;0.005005;0.050858;
14.791143;0.022385;-0.032379;0.033768;
14.796118;0.015976;-0.074036;0.022018;
14.801245;0.122964;-0.989505;0.075893;
14.806219;0.076741;-0.996814;-0.021730;
14.8112545;0.056215;-0.991791;-0.114849;
14.816289;0.038382;-0.982619;-0.181624;
14.821385;0.026461;-0.971080;-0.237282;
14.826361;0.010248;-0.954084;-0.299364;
14.831396;-0.003474;-0.933816;-0.357736;
14.8364315;0.006339;-0.907929;-0.419076;
14.841528;0.022685;-0.874869;-0.483828;
14.846502;0.040081;-0.835725;-0.547684;
14.851538;0.070424;-0.798606;-0.597720;
14.856572;0.080025;-0.764898;-0.639161;
14.861669;0.037476;-0.720956;-0.691967;
14.866644;-0.056676;-0.636818;-0.768928;
14.871679;-0.194786;-0.443359;-0.874924;
14.876715;-0.329682;-0.113259;-0.937274;
14.881811;-0.408530;0.214195;-0.887256;
14.8867855;-0.421066;0.416011;-0.806001;
14.891851;-0.417163;0.514193;-0.749387;
14.896826;-0.417709;0.553344;-0.720645;
14.901953;-0.403746;0.566688;-0.718229;
14.906927;-0.381682;0.571729;-0.726253;
14.9119625;-0.345618;0.570203;-0.745262;
14.916967;-0.315871;0.555600;-0.769113;
14.922094;-0.284623;0.527707;-0.800322;
14.927069;-0.257235;0.497018;-0.828736;
14.932104;-0.235195;0.468371;-0.851653;
14.937109;-0.220429;0.433466;-0.873795;
14.942236;-0.216463;0.393054;-0.893674;
14.947209;-0.208875;0.341769;-0.916278;
14.952246;-0.210482;0.266000;-0.940713;
14.957281;-0.227923;0.181694;-0.956577;
14.962378;-0.247982;0.106708;-0.962870;
14.967352;-0.265778;0.065553;-0.961803;
14.972387;-0.274895;0.047563;-0.960297;
14.977423;-0.273282;0.047903;-0.960741;
14.982519;-0.253265;0.072590;-0.964670;
14.98764;-0.239499;0.094785;-0.966259;
14.992706;-0.222688;0.126959;-0.966587;
14.997681;-0.206050;0.165377;-0.964466;
15.002807;-0.191603;0.201652;-0.960534;
15.007781;-0.181953;0.238188;-0.954023;
15.012816;-0.177519;0.271657;-0.945880;
15.017853;-0.170622;0.302380;-0.937792;
15.022949;-0.165430;0.326907;-0.930465;
15.027924;-0.161536;0.346060;-0.924202;
15.032959;-0.159835;0.352945;-0.921891;
15.037993;-0.158315;0.352978;-0.922140;
15.04309;-0.160522;0.346516;-0.924207;
15.048064;-0.165136;0.338121;-0.926501;
15.053101;-0.176894;0.330355;-0.927132;
15.058136;-0.186181;0.329103;-0.925758;
15.063232;-0.193429;0.330210;-0.923876;
15.068207;-0.195809;0.341408;-0.919293;
15.073241;-0.193746;0.351394;-0.915961;
15.078277;-0.184226;0.357068;-0.915731;
15.083373;-0.174243;0.362615;-0.915505;
15.088347;-0.162015;0.364201;-0.917120;
15.093444;-0.143146;0.370195;-0.917859;
15.098419;-0.125457;0.385026;-0.914339;
15.103516;-0.107687;0.404053;-0.908375;
15.10849;-0.092414;0.422514;-0.901633;
15.113524;-0.078171;0.431173;-0.898877;
15.118561;-0.068121;0.431797;-0.899395;
15.123657;-0.063303;0.424489;-0.903217;
15.128631;-0.061576;0.420039;-0.905415;
15.133667;-0.053189;0.415831;-0.907885;
15.138701;-0.049665;0.407401;-0.911898;
15.143799;-0.056430;0.379018;-0.923667;
15.148773;-0.068696;0.324663;-0.943332;
15.153808;-0.086605;0.240742;-0.966718;
15.158844;-0.100527;0.125860;-0.986941;
15.16394;-0.111128;0.002674;-0.993803;
15.168914;-0.116620;-0.115440;-0.986445;
15.17395;-0.114729;-0.208834;-0.971198;
15.178985;-0.112381;-0.284495;-0.952068;
15.184081;-0.114526;-0.329368;-0.937230;
15.189056;-0.119614;-0.350850;-0.928761;
15.194121;-0.133726;-0.375465;-0.917139;
15.199097;-0.151816;-0.400278;-0.903731;
15.204224;-0.174910;-0.427753;-0.886811;
15.209197;-0.194178;-0.449230;-0.872059;
15.214233;-0.222915;-0.481546;-0.847598;
15.219268;-0.243247;-0.520710;-0.818348;
15.224364;-0.263836;-0.574190;-0.775046;
15.22934;-0.277383;-0.643701;-0.713238;
15.234374;-0.285215;-0.737495;-0.612171;
15.23938;-0.301810;-0.831562;-0.466277;
15.244507;-0.289623;-0.911885;-0.290833;
15.249481;-0.270699;-0.954767;-0.123054;
15.254517;-0.235022;-0.971436;0.032805;
15.259551;-0.206567;-0.965244;0.160106;
15.2646475;-0.175596;-0.950932;0.254745;
15.269623;-0.158232;-0.929473;0.333232;
15.274657;-0.137448;-0.906425;0.399376;
15.279694;-0.120084;-0.881813;0.456055;
15.28479;-0.106892;-0.861566;0.496264;
15.289764;-0.102477;-0.845003;0.524851;
15.29483;-0.091967;-0.833093;0.545434;
15.299805;-0.094305;-0.826707;0.554673;
15.304931;-0.089939;-0.822910;0.561008;
15.309905;-0.093422;-0.824166;0.558590;
15.31494;-0.099976;-0.832704;0.544619;
15.319977;-0.108510;-0.842596;0.527500;
15.325073;-0.118643;-0.849187;0.514592;
15.330048;-0.123018;-0.851258;0.510124;
15.335083;-0.120626;-0.854176;0.505799;
15.340117;-0.110360;-0.856334;0.504493;
15.345214;-0.111411;-0.853791;0.508555;
15.350188;-0.114552;-0.839017;0.531909;
15.355225;-0.115886;-0.812232;0.571707;
15.36026;-0.111931;-0.778581;0.617481;
15.365356;-0.101098;-0.745837;0.658412;
15.370331;-0.083825;-0.721576;0.687242;
15.375365;-0.066445;-0.705413;0.705675;
15.380401;-0.050929;-0.694947;0.717255;
15.385497;-0.037678;-0.688691;0.724075;
