unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.8252993;4.0802;-2.072937;-1.7527924;
2.8303347;4.181366;-2.3990479;-1.3969269;
2.83537;4.372986;-2.4668884;-0.9827423;
2.8404055;4.5705566;-2.5133057;-0.6114044;
2.8454409;4.7502747;-2.553772;-0.28886414;
2.8504763;4.969269;-2.5466309;-0.007980347;
2.8555117;5.2299194;-2.6358948;0.042007446;
2.860547;5.4596252;-2.79776;-0.17936707;
2.8655825;5.6345825;-3.138153;-0.49119568;
2.8705873;5.7178955;-3.4487915;-0.7780304;
2.8756533;5.733368;-4.022461;-1.0410614;
2.880689;5.7238464;-4.427124;-1.1291351;
2.885724;5.625061;-4.9769897;-1.2719574;
2.8907597;5.382263;-5.4637756;-1.1493683;
2.8957949;5.164459;-5.6542053;-0.96369934;
2.9008303;5.0906677;-5.7708435;-0.73280334;
2.9058657;5.0430603;-5.55661;-0.50190735;
2.910901;5.1406555;-5.1281433;-0.36146545;
2.9159365;5.2430115;-4.4295044;-0.048446655;
2.9209719;5.3775024;-3.5213928;0.15983582;
2.9260073;5.412018;-2.631134;0.30384827;
2.9310427;5.5238953;-1.8337097;0.46452332;
2.936078;5.5381775;-0.905365;0.50737;
2.9411135;5.4691467;-0.17578125;0.5478363;
2.9461489;5.3644104;0.5549927;0.6728058;
2.9511843;5.3263245;1.153656;0.69184875;
2.95622;5.200165;1.730896;0.6775665;
2.961255;5.188263;2.1510315;0.70137024;
2.9662907;5.084717;2.4604797;0.5323639;
2.9712954;5.060913;2.8330078;0.40620422;
2.9763613;5.009735;3.1055603;0.3585968;
2.9813967;5.1668396;3.4447632;0.33955383;
2.986432;5.3572693;4.0160522;0.3907318;
2.9914675;5.623871;4.880127;0.38597107;
2.9965029;5.9095154;6.202423;0.21220398;
3.0015383;6.362976;8.017456;0.003921509;
3.0065737;6.7902527;10.388306;-0.09248352;
3.011609;7.3222656;13.354248;-0.06391907;
3.0166445;7.818573;16.89505;0.48713684;
3.0216799;8.456512;21.091644;1.6689911;
3.0267153;9.40033;26.0083;3.213852;
3.0317202;10.977325;30.525055;3.8291779;
3.036786;12.7673645;32.704285;3.1079254;
3.0418217;14.049194;31.990173;2.335495;
3.0468569;14.21582;29.78952;2.458084;
3.0518923;13.794495;27.99115;3.958908;
3.0569277;13.207733;27.434143;5.272873;
3.061963;12.638824;27.85904;5.560898;
3.0669985;11.806885;28.793335;5.157425;
3.0720036;10.738098;29.666931;4.0957794;
3.0770693;9.170624;30.070404;3.2102814;
3.0821047;7.6114807;29.584808;2.6639862;
3.08714;6.2963257;28.150635;2.1057892;
3.0921755;5.451294;26.027344;2.0034332;
3.097211;4.7169495;23.591034;1.9094086;
3.1022463;4.0694885;20.9393;2.1284027;
3.107282;3.3518066;18.405396;1.9593964;
3.112317;2.6638794;15.835785;1.6773224;
3.1173527;2.0794983;13.588715;1.2119598;
3.122388;1.5284424;11.642761;0.5978241;
3.1274233;0.8619385;10.064575;0.13841248;
3.1324587;0.22518921;8.825592;-0.33052063;
3.137494;-0.5710449;7.702057;-0.5376129;
3.1425295;-1.4113159;6.7570496;-0.71614075;
3.147565;-2.1480408;5.881073;-0.7851715;
3.1526003;-2.8074036;5.1157837;-0.7292328;
3.1576357;-3.400116;4.3207397;-0.7185211;
3.162671;-3.9678345;3.4983215;-0.8744354;
3.1677065;-4.4689026;2.7461243;-0.85539246;
3.1727114;-5.024719;1.8701477;-1.0910492;
3.1777773;-5.47937;1.0132141;-1.1422272;
3.1828127;-5.870941;0.22650146;-1.1505585;
3.187848;-6.210144;-0.5256958;-1.2767181;
3.1928837;-6.31369;-1.181488;-1.0946198;
3.197919;-6.5136414;-1.8598938;-0.8661041;
3.2029543;-6.530304;-2.3466797;-0.86372375;
3.2079897;-6.363678;-2.676361;-0.64949036;
3.213025;-6.1756287;-2.7929993;-0.4733429;
3.2180605;-6.005432;-2.7227783;-0.22221375;
3.223096;-5.8780823;-2.4871216;-0.050827026;
3.2281313;-5.7828674;-2.130066;0.18006897;
3.2331362;-5.682892;-1.4599915;0.47047424;
3.238202;-5.6805115;-0.61138916;0.6656647;
3.2432375;-5.645996;0.13485718;0.92155457;
3.248273;-5.634094;0.9465637;1.1774445;
3.2533083;-5.7007446;1.6737671;1.334549;
3.2583437;-5.7197876;2.2283936;1.4107208;
3.263379;-5.73526;2.6509094;1.4297638;
3.2684147;-5.856659;2.9972534;1.5773468;
3.2734194;-5.772156;3.10318;1.6463776;
3.2784853;-5.720978;3.0222473;1.6761322;
3.2835207;-5.4829407;2.7080383;1.6166229;
3.288556;-5.184204;2.3831177;1.5630646;
3.2935915;-4.702179;1.9582214;1.4714203;
3.298627;-4.1535034;1.602356;1.2440948;
3.3036623;-3.6095886;1.3274231;1.1905365;
3.3086977;-3.0561523;1.2417297;1.1215057;
3.313733;-2.502716;1.4393005;1.0179596;
3.3187685;-1.9814148;1.8189697;0.9417877;
3.323804;-1.5172424;2.315277;0.90727234;
3.3288393;-1.1542358;3.122223;0.89060974;
3.3338747;-0.83169556;4.135071;0.98106384;
3.33891;-0.5162964;5.3788147;1.0738983;
3.3439457;-0.1532898;7.0653076;0.92155457;
3.348981;0.20019531;8.908905;0.70851135;
3.3540163;0.50131226;11.360687;0.36930847;
3.3590517;1.096405;14.816986;-0.012741089;
3.364087;2.1009216;19.988342;0.26576233;
3.3691225;3.9778442;28.805237;1.4714203;
3.3741276;6.412964;39.126526;0.9858246;
3.3791933;8.656464;39.126526;-5.7482452;
3.3842287;6.470093;39.126526;-15.260208;
3.389264;6.869995;36.32721;-14.029556;
3.3942995;7.6793213;31.489105;-7.2776337;
3.399335;8.076843;28.343445;-0.3257599;
3.4043703;7.9947205;26.84262;4.1921844;
3.4094057;7.9066467;26.564117;5.8846283;
3.414441;7.8102417;27.03543;4.8777313;
3.4194767;7.8780823;27.93045;2.6223297;
3.424512;8.026855;28.738586;-0.08653259;
3.4295473;7.691223;29.064697;-2.2419586;
3.4345522;6.696228;28.665985;-3.5666351;
3.439618;5.439392;27.532928;-3.9808197;
3.4446535;4.4551086;25.771454;-3.521408;
3.449689;3.8623962;23.585083;-2.5502167;
3.4547243;3.5898438;21.25708;-1.4421539;
3.4597597;3.611267;18.805298;-0.8184967;
3.464795;3.6219788;16.390411;-0.5304718;
3.4698305;3.617218;14.113586;-0.679245;
3.4748354;3.4041748;11.998627;-0.762558;
3.4799013;3.1780396;10.089569;-0.73280334;
3.4849367;2.7733765;8.203125;-0.6030731;
3.489972;2.590088;6.56662;-0.5364227;
3.4950078;2.3353882;4.9217834;-0.4721527;
3.500043;2.3187256;3.4899902;-0.46144104;
3.5050783;2.4020386;2.0284424;-0.64949036;
3.5101137;2.6388855;0.70376587;-0.78874207;
3.515149;2.9090576;-0.40072632;-1.1017609;
3.5201845;3.187561;-1.6742249;-1.1588898;
3.52522;3.4291687;-2.688263;-1.0850983;
3.5302553;3.4351196;-3.715393;-1.1553192;
3.5352602;3.533905;-4.637787;-0.99702454;
3.540326;3.661255;-5.505432;-0.96965027;
3.5453615;3.82312;-6.230255;-0.9160919;
3.550397;3.9599915;-6.793213;-0.89585876;
3.5554323;4.227783;-7.139557;-0.89585876;
3.5604677;4.52652;-7.282379;-0.8518219;
3.5655031;4.830017;-7.1752625;-1.006546;
3.5705388;5.247772;-6.864624;-1.076767;
3.5755434;5.611969;-6.3016663;-1.0267792;
3.5806093;5.970215;-5.5863647;-1.0196381;
3.5856447;6.241577;-4.7782288;-1.1100922;
3.5906801;6.5641174;-3.8475037;-1.1172333;
3.5957155;6.8223877;-3.1238708;-1.102951;
3.600751;7.108032;-2.502594;-1.2005463;
3.6057863;7.228241;-1.9717712;-1.275528;
3.6108217;7.2770386;-1.5206909;-1.1374664;
3.6158571;7.342499;-1.1898193;-0.9327545;
3.6208925;7.4769897;-0.9303589;-0.679245;
3.625928;7.5317383;-0.7423096;-0.3245697;
3.6309633;7.505554;-0.6732788;0.08128357;
3.6359987;7.473419;-0.49951172;0.3835907;
3.6410341;7.3413086;-0.28527832;0.7394562;
3.6460698;7.2115784;-0.08175659;1.1048431;
3.651105;7.016388;0.009887695;1.1643524;
3.6561403;6.779541;0.13128662;1.3000336;
3.6611757;6.4867554;0.08605957;1.296463;
3.6662111;6.207062;0.08843994;1.1857758;
3.6712465;6.0190125;0.20269775;0.98820496;
3.6762516;5.8916626;0.2074585;0.79063416;
3.6813173;5.7190857;0.39074707;0.558548;
3.6863527;5.592926;0.96798706;0.3336029;
3.6913881;5.5381775;2.052246;0.16816711;
3.6964235;5.528656;3.6066284;-0.09486389;
3.701459;5.664337;5.6132813;-0.38883972;
3.7064943;5.93927;8.192413;-0.4400177;
3.7115297;6.240387;11.289276;-0.2841034;
3.7165346;6.6426697;14.9157715;0.42286682;
3.7216008;7.0711365;19.27185;1.4678497;
3.726636;7.6424255;24.33609;2.9627228;
3.7316713;8.937347;29.441986;3.5875702;
3.7366762;10.605988;32.28177;2.3890533;
3.7417421;12.168701;30.904724;0.3264618;
3.7467775;12.731659;26.974731;-0.18412781;
3.751813;12.600739;23.36847;1.0024872;
3.7568178;12.136566;21.339203;2.9424896;
3.7618837;11.885437;20.791718;3.9767609;
3.7669191;11.531952;21.89502;3.991043;
3.7719545;11.19751;24.004028;3.919632;
3.7769594;10.580994;26.436768;4.157669;
3.7820253;9.696686;28.207764;4.4314117;
3.7870607;8.719543;28.877838;4.504013;
3.7920961;7.954254;28.280365;4.446884;
3.7971313;7.5269775;26.728363;4.4480743;
3.802167;7.080658;24.737183;4.6873016;
3.8072023;6.4570007;22.72696;4.8134613;
3.8122377;5.6536255;20.833374;4.5956573;
3.8172731;4.6348267;19.159973;4.0838776;
3.8223085;3.4220276;17.772217;3.2828827;
3.827344;2.0854492;16.57727;2.2474213;
3.8323793;0.90478516;15.48349;1.1631622;
3.8374147;-0.28897095;14.502777;0.17887878;
3.8424501;-1.4541626;13.570862;-0.5364227;
3.8474855;-2.4110718;12.699646;-0.99702454;
3.852521;-3.3120422;11.774872;-1.2303009;
3.8575563;-4.016632;10.771545;-1.4373932;
3.8625917;-4.5141296;9.817017;-1.5790253;
3.8676271;-4.8711853;8.762512;-1.6813812;
3.8726623;-5.1032715;7.8805847;-1.8325348;
3.8776674;-5.460327;6.746338;-1.8003998;
3.8827333;-5.7697754;5.6549377;-1.8063507;
3.8877687;-5.9756775;4.5623474;-1.763504;
3.8928041;-6.1601563;3.3364563;-1.5683136;
3.8978395;-6.3529663;2.1950684;-1.3421783;
3.902875;-6.2184753;1.1655579;-1.1505585;
3.9079103;-6.1030273;0.3062439;-0.9756012;
3.9129457;-6.069702;-0.6351929;-0.89585876;
3.9179811;-5.9066467;-1.3838196;-0.5864105;
3.9230165;-5.7816772;-1.9277344;-0.22697449;
3.928052;-5.6221924;-2.2669373;0.20030212;
3.9330873;-5.4508057;-2.528778;0.54426575;
3.9381227;-5.2199097;-2.521637;1.0536652;
3.9431581;-5.0211487;-2.1967163;1.3762054;
3.9481933;-4.8140564;-1.7146912;1.693985;
3.953229;-4.7069397;-1.0374756;2.0010529;
3.9582338;-4.6938477;-0.2793274;2.1902924;
3.9632998;-4.684326;0.46929932;2.4342804;
3.9683352;-4.7938232;1.2524414;2.4854584;
3.9733706;-4.9568787;1.8618164;2.5556793;
3.9783752;-5.140167;2.378357;2.4676056;
3.9834414;-5.2877502;2.65448;2.3402557;
3.9884768;-5.454376;2.8115845;2.1831512;
3.9934816;-5.621002;2.673523;2.015335;
3.9985476;-5.549591;2.481903;1.7523041;
4.003583;-5.4365234;2.2652893;1.6118622;
4.008588;-5.1746826;1.961792;1.3464508;
4.0136538;-4.8414307;1.7011414;1.1786346;
4.0186586;-4.395111;1.4083557;1.0120087;
4.0237246;-3.9368896;1.3131409;0.97154236;
4.02876;-3.4631958;1.365509;1.0131989;
4.0337954;-2.8669128;1.5892639;0.99534607;
4.0388308;-2.3658447;2.1653137;0.98939514;
4.043866;-1.8564453;2.9317932;0.99772644;
4.0489016;-1.3875122;4.0696106;0.7144623;
4.053937;-0.79956055;5.4978333;0.14555359;
4.0589724;-0.056884766;7.3973694;-0.46144104;
4.0640078;1.0416565;9.958649;-1.1636505;
4.069043;2.3615723;13.6137085;-1.9908295;
4.0740786;4.180176;18.717224;-2.5990143;
4.0790834;6.620056;26.216583;-2.3419342;
4.0841494;9.499115;36.343872;-1.9229889;
4.0891848;11.550995;39.126526;-3.8915558;
4.09422;11.152283;39.126526;-7.300247;
4.0992556;8.63385;39.126526;-8.624924;
4.104291;7.048523;32.175842;-5.6792145;
4.1093264;6.637909;27.256805;-0.49238586;
4.114362;6.675995;25.015686;4.0957794;
4.119397;7.363922;25.16446;5.677536;
4.1244326;8.356537;26.628387;4.125534;
4.129468;8.8802185;28.287506;0.5799713;
4.1345034;7.2139587;29.27655;-4.969864;
4.1395082;5.727417;27.99234;-5.470932;
4.144574;4.649109;25.983307;-4.9484406;
4.1496096;3.918335;23.899292;-3.8618011;
4.154645;3.5112915;22.168762;-2.6180573;
4.1596804;3.6921997;20.80481;-2.174118;
4.164716;4.3587036;19.499176;-2.2598114;
4.169751;5.2941895;18.267334;-2.3181305;
4.1747866;6.021393;16.810547;-2.3871613;
4.1797915;6.490326;15.066925;-1.8503876;
4.1848574;6.561737;13.162628;-1.192215;
4.189893;6.285614;11.25238;-0.35908508;
4.194928;6.0951843;9.289764;0.16816711;
4.199933;5.892853;7.522339;0.43119812;
4.204999;5.7000427;5.683502;0.7049408;
4.2100344;5.5822144;3.9589233;0.75730896;
4.21507;5.4798584;2.3045654;0.5823517;
4.220105;5.16922;0.7918396;0.31336975;
4.2251406;4.821686;-0.6351929;0.03605652;
4.230176;4.381317;-1.9610596;0.17649841;
4.2352114;3.893341;-3.1583862;0.17530823;
4.240247;3.507721;-4.087921;0.17292786;
4.245282;3.3399048;-4.882965;0.14674377;
4.2503176;3.3648987;-5.3399963;0.0789032;
4.255353;3.5315247;-5.599457;0.012252808;
4.260358;3.6850586;-5.6173096;-0.013931274;
4.265424;3.9409485;-5.3554688;0.17292786;
4.270459;4.0802;-4.874634;0.20625305;
4.2754946;4.194458;-4.1748047;0.24195862;
4.2804995;4.2872925;-3.4428406;0.23838806;
4.2855654;4.296814;-2.7037354;0.012252808;
4.290601;4.3063354;-2.0550842;-0.42097473;
4.295636;4.295624;-1.5694885;-0.51023865;
4.300641;4.3372803;-1.3838196;-0.5721283;
4.305707;4.534851;-1.5290222;-0.66615295;
4.3107424;4.7419434;-1.8622742;-0.61735535;
4.315778;4.9871216;-2.2812195;-0.74113464;
4.3208127;5.0513916;-2.7239685;-0.64711;
4.3258486;5.266815;-2.9631958;-0.49357605;
4.330884;5.2882385;-3.0453186;-0.28886414;
4.3359194;5.4417725;-3.009613;-0.09605408;
4.340955;5.709564;-2.765625;0.06462097;
4.34599;6.00235;-2.3466797;0.30503845;
4.3510256;6.376068;-1.8777466;0.5002289;
4.356061;6.664093;-1.3754883;0.60258484;
4.361066;6.8604736;-0.7792053;0.6858978;
4.366132;7.0187683;-0.101989746;0.68470764;
4.371167;7.1865845;0.4466858;0.80848694;
4.3762026;7.4151;0.9667969;0.81443787;
4.3812075;7.761444;1.5166626;0.75968933;
4.3862734;8.104218;1.9510803;0.8608551;
4.391309;8.348206;2.5985413;0.84895325;
4.396344;8.475555;3.4459534;0.7930145;
4.4013796;8.485077;4.6516113;0.5228424;
4.4064145;8.436279;6.433319;0.24790955;
4.4114504;8.477936;8.691101;0.20744324;
4.416486;8.749298;11.548737;0.41096497;
4.421521;9.042084;14.871735;1.0536652;
4.4265566;9.495544;19.004059;1.9284515;
4.431592;10.700012;23.589844;2.3985748;
4.4366274;12.554321;27.898315;2.3640594;
4.441663;14.868042;30.344147;1.27742;
4.446698;16.421234;30.137054;0.03605652;
4.4517336;16.402191;27.99353;-0.027023315;
4.456769;15.0061035;25.81073;1.1429291;
4.4618044;13.486237;24.775269;2.7925262;
4.46684;12.184174;25.050201;3.855362;
4.4718747;11.098724;26.38916;4.1231537;
4.4769106;10.312012;28.25061;4.0184174;
4.4819155;9.831177;29.674072;3.6518402;
4.4869814;9.238464;30.273926;3.3221588;
4.492017;8.426758;29.758575;2.7603912;
4.497052;7.363922;28.347015;2.3212128;
4.5020876;6.143982;26.404633;1.976059;
4.507123;4.8645325;24.382507;1.9344025;
4.5121584;3.7219543;22.419891;1.7832489;
4.517194;2.506775;20.567963;1.3309784;
4.522229;1.4367981;18.683899;0.5740204;
4.5272646;0.5239258;16.801025;-0.4316864;
4.5323;-0.43417358;15.027649;-1.1934052;
4.5373354;-1.3601379;13.287598;-1.5873566;
4.542371;-2.0135498;11.743927;-1.6373444;
4.547406;-2.681244;10.256195;-1.5337982;
4.5524416;-3.0835266;9.019592;-1.4730988;
4.5574765;-3.4334412;7.871063;-1.3255157;
4.562482;-3.6072083;6.7903748;-1.1374664;
4.567548;-3.695282;5.720398;-1.1231842;
4.572583;-3.6774292;4.6992188;-0.9851227;
4.5776186;-3.676239;3.6982727;-0.9113312;
4.5826235;-3.4989014;2.7306519;-0.9160919;
4.5876894;-3.4869995;1.7868347;-0.9172821;
4.592725;-3.4334412;0.8834839;-0.8101654;
4.59776;-3.4358215;0.06225586;-0.6851959;
4.6027956;-3.4536743;-0.7149353;-0.6363983;
4.607831;-3.4096375;-1.4433289;-0.5245209;
4.6128664;-3.3394165;-2.033661;-0.35075378;
4.617902;-3.1870728;-2.5002136;-0.16389465;
4.6229367;-3.0751953;-2.7442017;0.15507507;
4.6279726;-2.9990234;-2.875122;0.16816711;
4.633008;-2.8895264;-2.8858337;0.44786072;
4.6380434;-2.7955017;-2.6335144;0.7763519;
4.643079;-2.6800537;-2.2859802;1.1072235;
4.648114;-2.8145447;-1.64328;1.2940826;
4.6531496;-3.060913;-1.1017456;1.5475922;
4.658185;-3.3656006;-0.33764648;1.7796783;
4.6632204;-3.8000183;0.15866089;2.0677032;
4.668256;-4.3415527;0.6513977;2.0355682;
4.673291;-4.8735657;1.0620117;1.8534698;
4.6783266;-5.406769;1.4892883;1.5202179;
4.6833315;-5.7507324;1.743988;1.1762543;
4.6883974;-6.0137634;1.9070435;0.83110046;
4.693433;-6.2458496;2.01297;0.41810608;
4.698468;-6.381531;1.9403687;0.11341858;
4.7035036;-6.5326843;1.7868347;-0.20198059;
4.7085385;-6.4826965;1.5595093;-0.3745575;
4.7135744;-6.300598;1.4262085;-0.51737976;
4.71861;-6.0661316;1.2084045;-0.595932;
4.723645;-5.5900574;1.1369934;-0.4245453;
4.7286806;-5.0830383;1.2250671;-0.40074158;
4.733716;-4.612915;1.4964294;-0.38526917;
4.7387514;-4.06662;2.0082092;-0.21507263;
4.743787;-3.5584106;2.5985413;0.05152893;
4.748822;-2.9395142;3.3102722;0.19554138;
4.7538576;-2.3813171;4.1731567;0.3169403;
4.758893;-1.9968872;5.5049744;0.31217957;
4.7639284;-1.5124817;7.0569763;0.1360321;
4.768964;-0.97927856;9.2647705;-0.48643494;
4.7739987;-0.3092041;12.259277;-1.237442;
4.7790346;0.44299316;16.335663;-1.9848785;
4.7840395;1.5677185;22.291351;-2.3574066;
4.7891054;3.0090332;31.054688;-1.8111115;
4.7941403;5.315613;39.126526;-2.2014923;
4.799176;7.4638977;39.126526;-4.437851;
4.8042116;7.188965;39.126526;-7.0407867;
4.809247;5.651245;35.30484;-6.0588837;
4.8142824;4.298004;29.038513;-1.4052582;
4.819318;3.4172668;25.496521;2.7092133;
4.824353;2.757904;24.900238;3.6458893;
4.8293886;2.7757568;26.77716;1.6963654;
4.834424;3.4232178;29.516968;-1.7706451;
4.8394594;4.058777;31.812836;-4.8389435;
4.844495;4.2242126;32.80664;-6.8265533;
4.84953;3.707672;32.123474;-7.389511;
4.8545656;3.1732788;30.36081;-6.7706146;
4.8596005;3.3946533;28.292267;-5.4542694;
4.8646364;4.0064087;26.347504;-3.7463531;
4.869672;4.834778;24.643158;-2.308609;
4.874707;5.74646;22.956665;-1.4314423;
4.8797426;6.4677124;20.863129;-0.89585876;
4.8847475;7.5186462;15.890533;-0.053207397;
4.8898134;7.505554;13.243561;0.36930847;
4.894849;7.1365967;10.80368;0.7632599;
4.899884;6.5903015;8.434021;0.7370758;
4.9049196;5.9630737;6.31073;0.5966339;
4.909955;5.432251;4.2790833;0.15626526;
4.9149904;5.277527;2.2998047;-0.15794373;
4.920026;5.0942383;0.54190063;-0.60069275;
4.9250607;5.1918335;-1.1017456;-0.59950256;
4.9300966;5.271576;-2.682312;-0.70899963;
4.935132;5.3715515;-4.1271973;-0.9327545;
4.9401674;5.36322;-5.29834;-0.762558;
4.9452024;5.510803;-6.2064514;-0.6209259;
4.950238;5.6095886;-6.8467712;-0.7363739;
4.9552736;5.7250366;-7.145508;-1.0541534;
4.960309;6.0118713;-7.081238;-1.3766937;
4.9653444;6.354645;-6.7003784;-1.551651;
4.97038;6.6236267;-5.967224;-1.6385345;
4.975415;6.7843018;-5.093628;-1.6087799;
4.9804506;6.869995;-3.978424;-1.7039948;
4.9854555;6.9176025;-3.003662;-1.7754059;
4.9905214;6.9830627;-2.0384216;-1.8539581;
4.995557;7.1211243;-1.4552307;-1.9563141;
5.000592;7.331787;-1.1184082;-1.6373444;
5.0056276;7.5531616;-1.0481873;-1.3326569;
5.0106626;7.634094;-1.2302856;-1.0886688;
5.0156984;7.678131;-1.5409241;-0.58283997;
5.020734;7.5091248;-1.9539185;-0.06629944;
5.0257387;7.3008423;-2.2883606;0.4169159;
5.0308046;7.0128174;-2.4978333;0.86442566;
5.03584;6.7878723;-2.618042;1.2250519;
5.0408754;6.612915;-2.5252075;1.6094818;
5.045911;6.4474792;-2.2157593;1.9105988;
5.050946;6.2951355;-1.6635132;2.2176666;
5.0559816;6.2165833;-1.1422119;2.2057648;
5.061017;6.054718;-0.50665283;2.2640839;
5.0660524;5.7964478;0.09082031;1.9974823;
5.071088;5.6667175;0.63949585;1.629715;
5.0761228;5.561981;1.2417297;1.3357391;
5.0811586;5.540558;1.7273254;1.0215302;
5.0861635;5.695282;2.2617188;0.8358612;
5.0912294;5.9856873;2.8615723;0.63471985;
5.0962644;6.4105835;3.68161;0.6823273;
5.1013002;6.7640686;4.853943;0.5978241;
5.1063356;7.2687073;6.4154663;0.7442169;
5.111371;7.5924377;8.582794;1.052475;
5.1164064;7.9947205;11.25;1.6856537;
5.121442;8.491028;14.475403;2.4628448;
5.1264772;9.27298;18.063812;3.3578644;
5.1315126;10.315582;22.2854;4.432602;
5.136548;11.643829;26.243958;4.6408844;
5.1415834;12.895905;28.714783;3.8863068;
5.146619;13.502899;29.067078;2.7032623;
5.1516542;13.151794;27.681702;2.201004;
5.1566896;12.210358;25.920227;3.1983795;
5.1616945;11.178467;24.940704;4.2516937;
5.16673;10.019226;25.066864;4.772995;
5.171796;8.873077;25.894043;4.715866;
5.1768312;7.932831;26.996155;4.1529083;
5.1818666;6.9295044;27.651947;3.2805023;
5.1868715;5.6845703;27.66504;2.579483;
5.1919374;4.432495;26.804535;1.9879608;
5.1969423;3.251831;25.541748;1.739212;
5.2020082;2.1520996;23.94571;1.8748932;
5.2070436;1.2356567;22.323486;2.0367584;
5.212079;0.4894104;20.765533;1.8618011;
5.2171144;-0.14852905;19.117126;1.4273834;
5.22215;-0.77575684;17.4104;0.8798981;
5.227185;-1.405365;15.445404;0.603775;
5.2322206;-1.9349976;13.480408;0.33241272;
5.237256;-2.5812683;11.564209;0.08366394;
5.2422915;-3.1382751;9.799164;0.058670044;
5.2472963;-3.5274658;8.197174;-0.10081482;
5.2523623;-3.8416748;6.6404114;-0.33647156;
5.2573977;-4.0440063;5.2562256;-0.46858215;
5.262433;-4.113037;4.0493774;-0.74113464;
5.2674685;-4.203491;2.8425293;-1.0946198;
5.272504;-4.1796875;1.6713867;-1.275528;
5.2775393;-4.241577;0.64901733;-1.3647919;
5.2825747;-4.105896;-0.3269348;-1.5028534;
5.2875795;-3.984497;-1.238617;-1.5611725;
5.2926455;-3.8595276;-1.9324951;-1.4707184;
5.297681;-3.7869263;-2.54187;-1.4314423;
5.3027163;-3.7286072;-2.881073;-1.2148285;
5.307721;-3.7095642;-2.9477234;-0.75660706;
5.3127866;-3.7690735;-2.784668;-0.21150208;
5.3178225;-3.765503;-2.278839;0.43952942;
5.322858;-3.9928284;-1.6408997;0.86680603;
5.3278933;-4.3796387;-0.8470459;1.302414;
5.332928;-4.7307434;0.011077881;1.6094818;
5.337964;-5.137787;0.8013611;1.5249786;
5.3429995;-5.3532104;1.5226135;1.0596161;
5.348035;-5.5138855;2.14151;0.47761536;
5.3530703;-5.536499;2.7473145;0.17649841;
5.3581057;-5.5257874;3.206726;-0.14723206;
5.363141;-5.510315;3.5494995;-0.3090973;
5.3681765;-5.645996;3.725647;-0.2091217;
5.373212;-5.8602295;3.7208862;0.11817932;
