unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
25.592354;-6.775482;2.231964;-0.98750305;
25.59739;-6.606476;1.9879761;-0.9529877;
25.602394;-6.4172363;1.7558899;-0.8256378;
25.60746;-6.229187;1.3119507;-0.68995667;
25.612495;-6.030426;0.96203613;-0.46144104;
25.61753;-5.9316406;0.60617065;-0.31266785;
25.622566;-5.7459717;0.23007202;-0.080581665;
25.627602;-5.7900085;0.033691406;0.03843689;
25.632637;-6.031616;-0.121032715;0.045578003;
25.637672;-6.294647;-0.14007568;0.21339417;
25.642708;-6.6957397;-0.10317993;0.01701355;
25.647741;-7.1170654;0.063446045;-0.0032196045;
25.652779;-7.6169434;0.28482056;-0.3483734;
25.657814;-7.991852;0.4633484;-0.6887665;
25.66285;-8.720245;0.6990051;-1.48143;
25.667885;-9.00827;0.6871033;-1.5218964;
25.67292;-9.178467;0.71209717;-1.4421539;
25.677956;-9.323669;0.57284546;-1.2029266;
25.682991;-9.305817;0.41931152;-0.86491394;
25.688026;-9.308197;0.31100464;-0.78874207;
25.693062;-9.026123;0.12652588;-0.72566223;
25.698097;-8.534576;0.09439087;-0.614975;
25.703102;-7.9192505;0.15270996;-0.47572327;
25.708168;-7.1111145;0.28363037;-0.365036;
25.713202;-6.1946716;0.6264038;-0.3828888;
25.718239;-5.152069;1.0798645;-0.33052063;
25.723274;-4.0594788;1.7297058;-0.09843445;
25.72831;-2.8050232;2.7734985;0.2681427;
25.733345;-1.2470703;4.2790833;-0.102005005;
25.73838;0.44656372;6.586853;-0.8768158;
25.743416;2.5567627;10.058624;-1.4469147;
25.748451;5.7048035;15.569183;-1.3993073;
25.753487;10.028748;24.190887;-0.97917175;
25.758522;14.127747;36.78781;-1.6623383;
25.763557;15.577393;39.126526;-5.818466;
25.768593;13.512421;39.126526;-10.120987;
25.773628;13.130371;39.126526;-9.807968;
25.778664;16.360535;39.126526;-3.9034576;
25.783699;20.348846;34.626434;1.8189545;
25.788734;23.057709;33.31128;5.4549713;
25.793772;23.050568;33.63977;6.503525;
25.798805;20.604736;34.33246;5.0086517;
25.80381;16.899689;35.012054;3.1079254;
25.808876;13.248199;35.2489;2.4628448;
25.813911;10.43222;34.53598;3.1662445;
25.818947;7.9423523;32.66382;4.254074;
25.823982;5.3001404;30.597656;5.2050323;
25.829018;2.6150818;28.840942;5.4621124;
25.834053;0.39657593;27.5484;5.0276947;
25.839088;-0.9852295;26.860474;4.444504;
25.844124;-1.7160034;25.885712;3.6030426;
25.84916;-1.8909607;24.431305;3.1864777;
25.854195;-1.6767273;22.622223;3.2471771;
25.859232;-1.1149597;20.508453;3.4947357;
25.864235;-0.37347412;18.23877;3.7244415;
25.8693;0.39419556;15.973846;3.612564;
25.874336;1.051178;13.974335;3.2876434;
25.879372;1.5879517;12.175964;2.9781952;
25.884377;2.012848;10.603729;2.5830536;
25.889442;2.4079895;9.167175;2.1510162;
25.894478;2.7483826;7.748474;1.5618744;
25.899513;3.0483093;6.459503;1.0179596;
25.904518;3.4172668;5.310974;0.22291565;
25.909584;3.8064575;4.295746;-0.6375885;
25.91462;4.20636;3.3078918;-1.4707184;
25.919655;4.78598;2.5533142;-2.353836;
25.924688;5.5845947;1.8534851;-3.2214813;
25.929726;6.414154;1.3738403;-4.0510406;
25.934761;7.2377625;0.8096924;-4.746109;
25.939796;7.9697266;0.2741089;-4.899643;
25.944801;8.500549;-0.37335205;-4.8460846;
25.949867;8.724304;-1.0886536;-4.548538;
25.954903;8.770721;-1.9003601;-3.9808197;
25.959938;8.683838;-2.6811218;-3.3393097;
25.964973;8.50769;-3.4535522;-2.904892;
25.970009;8.456512;-4.01651;-2.4419098;
25.975044;8.532684;-4.5211487;-2.2550507;
25.98008;8.775482;-4.882965;-2.1312714;
25.985115;8.958771;-5.1043396;-2.2241058;
25.990149;9.256317;-5.165039;-2.2645721;
25.995186;9.452698;-5.1043396;-2.4133453;
26.000221;9.585999;-4.7520447;-2.622818;
26.005226;9.539581;-4.4699707;-2.6013947;
26.010292;9.333679;-4.0450745;-2.590683;
26.015327;8.932587;-3.5642395;-2.5537872;
26.020363;8.37796;-3.1619568;-2.4538116;
26.025398;7.7138367;-2.7644348;-2.3478851;
26.030434;6.984253;-2.2800293;-2.301468;
26.03547;6.265381;-1.8587036;-2.1717377;
26.040504;5.6595764;-1.4338074;-1.9634552;
26.04554;5.0323486;-1.1112671;-1.8825226;
26.050575;4.477722;-0.80300903;-1.8765717;
26.055609;3.9480896;-0.46618652;-1.7646942;
26.060646;3.482727;-0.29837036;-1.7028046;
26.065681;3.1078186;-0.16268921;-1.5992584;
26.070717;3.0483093;-0.1222229;-1.243393;
26.075752;3.0816345;-0.015106201;-1.2160187;
26.080788;3.347046;0.17175293;-1.2790985;
26.085823;3.7183838;0.45025635;-1.1446075;
26.090858;4.123047;0.7668457;-0.80659485;
26.095894;4.580078;1.1655579;-0.47810364;
26.100899;5.0002136;1.7094727;3.5095215E-4;
26.105932;5.446533;2.321228;0.7525482;
26.111;6.0190125;3.3376465;1.1048431;
26.116035;6.727173;4.6016235;1.2214813;
26.121069;7.780487;6.476166;0.97273254;
26.126106;8.652893;9.2005005;-0.5149994;
26.131142;9.747864;13.585144;-0.93037415;
26.136177;10.448883;19.515839;-0.217453;
26.141212;10.507202;26.278473;1.5428314;
26.146248;7.79834;30.332245;1.6547089;
26.151283;4.4277344;30.417938;1.1857758;
26.156319;4.251587;27.41629;3.9791412;
26.161354;7.8352356;23.986176;10.326401;
26.16639;13.458862;21.535583;14.955032;
26.171425;18.915863;20.024048;16.54155;
26.17646;23.167206;19.300415;16.954544;
26.181496;26.442596;19.251617;16.754593;
26.18653;28.113617;19.52179;15.271622;
26.191566;27.576843;19.7146;13.218552;
26.196602;25.37262;19.835999;11.978378;
26.201637;22.122223;20.005005;11.340439;
26.206642;18.38504;20.432281;10.7739105;
26.211708;14.616913;20.93454;9.957443;
26.216743;11.307007;21.113068;9.045761;
26.221779;8.580292;20.859558;8.004349;
26.226814;6.311798;20.074036;7.0462494;
26.23185;4.3836975;18.962402;6.0857697;
26.236885;2.8781128;17.648438;5.2181244;
26.24192;2.1021118;16.044067;4.5182953;
26.246956;1.6676941;14.380188;4.2052765;
26.25199;1.3023071;12.622284;4.310013;
26.257027;0.9083557;10.997681;4.2445526;
26.262062;0.4406128;9.567078;4.2421722;
26.267097;-0.1282959;8.225739;4.0529327;
26.272133;-0.7031555;7.1033936;3.9351044;
26.277168;-1.2875366;6.0845947;3.5375824;
26.282204;-1.8278809;5.3395386;2.804428;
26.28724;-2.3777466;4.725403;2.0546112;
26.292274;-2.8193054;4.360016;1.3166962;
26.29731;-3.1835022;4.1124573;0.603775;
26.302345;-3.5334167;3.9851074;-0.030593872;
26.30735;-3.926178;3.8958435;-0.3900299;
26.312416;-4.2499084;3.642334;-0.64711;
26.31745;-4.5831604;3.3162231;-0.83992004;
26.322487;-4.7188416;2.828247;-0.85539246;
26.327492;-4.8664246;2.3367004;-0.9672699;
26.332558;-4.9556885;1.8511047;-0.9327545;
26.337593;-5.010437;1.3381348;-1.0482025;
26.342628;-5.1354065;0.86087036;-1.135086;
26.347664;-5.272278;0.4550171;-1.0315399;
26.3527;-5.3270264;0.14794922;-1.025589;
26.357735;-5.434143;-0.091278076;-0.9351349;
26.36277;-5.4948425;-0.17578125;-0.8101654;
26.367805;-5.6233826;-0.16983032;-0.76374817;
26.37284;-5.812622;-0.0234375;-0.7387543;
26.377876;-5.9244995;0.27767944;-0.7673187;
26.382912;-6.138733;0.68829346;-0.7673187;
26.387947;-6.31131;1.1274719;-0.7935028;
26.392982;-6.529114;1.6535339;-0.77326965;
26.39802;-6.7147827;2.0748596;-0.6851959;
26.403053;-6.9171143;2.533081;-0.62449646;
26.408058;-7.049225;2.994873;-0.6399689;
26.413124;-7.500305;3.3959656;-0.5887909;
26.41816;-7.72287;3.2983704;-0.08772278;
26.423195;-7.8287964;2.8948975;0.52760315;
26.42823;-7.716919;2.3033752;1.1572113;
26.433266;-7.408661;1.5904541;1.7165985;
26.438478;-6.837372;0.8846741;2.0189056;
26.443514;-6.05542;0.31219482;2.310501;
26.44855;-5.235382;-8.239746E-4;2.5068817;
26.453585;-4.3320313;-0.13174438;2.7187347;
26.45862;-3.4179688;0.047973633;2.7663422;
26.463655;-2.4741516;0.5276184;2.6449432;
26.46869;-1.5041504;1.1810303;2.310501;
26.473724;-0.6127014;2.2236328;2.0093842;
26.478762;0.32754517;3.5542603;1.8106232;
26.483797;1.3070679;5.310974;1.2571869;
26.48883;2.4591675;7.72348;0.75135803;
26.493868;3.6076965;11.027435;0.21339417;
26.498903;5.5750732;16.513;-0.22459412;
26.503937;8.976624;25.80716;-0.7220917;
26.508944;12.518616;39.126526;-2.7477875;
26.51401;13.629059;39.126526;-7.785843;
26.519045;11.727142;39.126526;-14.365189;
26.52408;12.177032;39.126526;-11.850327;
26.529085;14.8263855;37.10916;-4.573532;
26.534151;18.241028;33.718323;1.1334076;
26.539185;21.735413;34.48123;4.9872284;
26.544222;23.093414;36.00229;5.350235;
26.549227;21.804443;36.099884;3.9303436;
26.55429;18.661163;35.30841;2.823471;
26.559328;15.9939575;34.47766;2.7568207;
26.564363;13.518372;33.350555;3.1745758;
26.569397;10.484589;32.08658;3.2483673;
26.574434;7.075897;30.799988;2.8686981;
26.57947;4.111145;29.60147;2.1141205;
26.584505;2.2306519;28.404144;1.3452606;
26.589508;1.4225159;27.230621;1.0048676;
26.594576;1.1690063;25.829773;1.1274567;
26.599611;1.1392517;24.033783;1.4202423;
26.604645;1.1713867;21.930725;1.8070526;
26.609652;1.3344421;19.695557;2.097458;
26.614717;1.6069946;17.524658;2.1141205;
26.619751;1.974762;15.42041;2.091507;
26.624788;2.277069;13.519684;1.7915802;
26.629824;2.5246277;11.9010315;1.5809174;
26.634857;2.578186;10.3359375;1.219101;
26.639894;2.680542;8.838684;1.0001068;
26.64493;2.6841125;7.4045105;0.6632843;
26.649935;2.719818;6.1203003;0.24195862;
26.655;2.687683;4.70636;-0.25434875;
26.660036;2.674591;3.322174;-0.9363251;
26.665071;2.7162476;2.007019;-1.5409393;
26.670105;2.8650208;0.81088257;-2.3752594;
26.675142;3.161377;-0.20553589;-2.9346466;
26.680178;3.579132;-1.117218;-3.40477;
26.685211;4.093292;-1.925354;-3.8713226;
26.690248;4.791931;-2.6644592;-4.0938873;
26.695284;5.855957;-3.2381287;-4.323593;
26.700317;7.02948;-3.6142273;-4.085556;
26.705355;8.116119;-3.927246;-3.603531;
26.71036;8.944489;-4.1688538;-2.9263153;
26.715425;9.386047;-4.5449524;-2.3621674;
26.72046;9.397949;-4.793701;-2.0503387;
26.725496;9.152771;-4.957947;-2.1122284;
26.730532;8.673126;-5.1162415;-2.391922;
26.735565;8.006622;-5.2126465;-2.975113;
26.740602;7.1663513;-5.325714;-3.411911;
26.745638;6.4117737;-5.42807;-3.8260956;
26.750671;5.74646;-5.3411865;-4.181961;
26.755709;5.503662;-5.217407;-4.439041;
26.760744;5.400116;-4.8853455;-4.49617;
26.765778;5.6524353;-4.4366455;-4.565201;
26.770815;6.1154175;-3.7975159;-4.2676544;
26.77585;6.382019;-3.3262024;-3.7665863;
26.780886;6.684326;-2.8013306;-3.0798492;
26.785921;6.746216;-2.3645325;-2.4895172;
26.790956;6.824768;-1.9515381;-2.0919952;
26.795992;6.8009644;-1.5909119;-1.9241791;
26.801025;6.6426697;-1.2540894;-1.9670258;
26.806063;6.2641907;-0.9874878;-1.9396515;
26.811068;5.894043;-0.6506653;-1.9646454;
26.816132;5.5762634;-0.3685913;-1.9348907;
26.821169;5.559601;0.05987549;-1.9967804;
26.826204;5.9107056;0.5918884;-2.0253448;
26.831238;6.297516;1.236969;-2.051529;
26.836275;6.434387;1.8118286;-1.5754547;
26.84131;6.464142;2.4223938;-0.7387543;
26.846346;6.555786;3.0924683;0.10032654;
26.851381;6.7569275;4.0446167;0.86442566;
26.856417;7.1544495;5.362152;1.1929169;
26.861452;7.7388306;7.2843018;1.1131744;
26.866486;8.394623;10.03006;0.29432678;
26.871523;9.252747;14.035034;-0.9660797;
26.876558;9.924011;19.421814;-2.3359833;
26.881592;9.050415;25.444153;-2.399063;
26.88663;5.175171;29.669312;-1.1553192;
26.891665;0.685791;30.803558;2.1165009;
26.896698;-0.9495239;28.983765;6.871292;
26.901735;2.1247253;25.163269;12.102158;
26.90677;7.8661804;21.497498;15.147842;
26.911776;13.3124695;19.59439;16.816483;
26.916842;18.6445;19.825287;17.31755;
26.921877;23.459991;21.270172;16.73674;
26.926912;27.93985;23.218506;16.2928;
26.931948;30.980774;24.688385;15.767929;
26.936983;30.977203;24.97879;15.489426;
26.942019;28.83606;24.556274;14.384933;
26.947052;25.783234;23.958801;12.466354;
26.95209;22.516174;23.645782;10.604904;
26.957125;19.569275;23.43155;8.767258;
26.962158;17.085358;23.074493;6.5987396;
26.967196;14.466949;22.27945;4.9289093;
26.97223;12.09848;20.989288;3.6994476;
26.977266;10.053741;19.118317;3.0484161;
26.982302;8.355347;17.114044;2.7234955;
26.987337;6.9306946;15.09906;2.3878632;
26.992373;5.3977356;13.228088;2.2831268;
26.997408;3.7826538;11.424957;2.1760101;
27.002443;2.0985413;9.6622925;2.316452;
27.007479;0.2989807;8.018646;2.3331146;
27.012482;-1.2601624;6.6094666;1.957016;
27.01755;-2.3896484;5.2824097;1.4154816;
27.022585;-3.239441;4.4147644;0.7858734;
27.027618;-3.8059692;3.7720642;0.0015411377;
27.032656;-4.19635;3.3174133;-0.80659485;
27.037691;-4.45343;3.046051;-1.5623627;
27.042725;-4.677185;2.7877808;-2.0693817;
27.047762;-4.759308;2.512848;-2.4157257;
27.052797;-4.946167;2.103424;-2.4788055;
27.057833;-4.90213;1.7035217;-2.4442902;
27.062868;-4.8521423;1.1512756;-2.3490753;
27.067904;-4.677185;0.6763916;-2.2931366;
27.072939;-4.5188904;0.12414551;-2.1050873;
27.077972;-4.362976;-0.4352417;-1.8825226;
27.08301;-4.171356;-0.841095;-1.6659088;
27.088045;-4.036865;-1.2243347;-1.3933563;
27.09305;-3.952362;-1.5397339;-1.3374176;
27.098116;-3.9107056;-1.6563721;-1.0874786;
27.103151;-3.8797607;-1.7146912;-1.1303253;
27.108185;-3.9940186;-1.6230469;-0.9113312;
27.113192;-4.088043;-1.3623962;-0.94584656;
27.118258;-4.3129883;-1.1124573;-0.97917175;
27.123293;-4.5510254;-0.6828003;-1.0815277;
27.128328;-4.9116516;-0.24124146;-1.250534;
27.133364;-5.291321;0.11581421;-1.2326813;
27.1384;-5.7459717;0.6109314;-1.4719086;
27.143433;-6.1351624;1.0144043;-1.6528168;
27.14847;-6.401764;1.4393005;-1.7575531;
27.153505;-6.7385864;1.865387;-1.9658356;
27.158539;-7.036133;2.2224426;-1.827774;
27.163576;-7.583618;2.5021362;-1.0470123;
27.168612;-7.6419373;2.5235596;-0.59355164;
27.173616;-7.4884033;2.4414368;0.14793396;
27.178682;-7.151581;2.2474365;0.475235;
27.183718;-6.7373962;2.0082092;0.82514954;
27.188753;-6.330353;1.7082825;1.0584259;
27.193789;-5.7816772;1.4797668;1.2690887;
27.198824;-5.4174805;1.2845764;1.4880829;
27.20386;-4.958069;1.1119995;1.7618256;
27.208893;-4.3915405;1.153656;2.0522308;
27.2139;-3.7512207;1.3881226;2.3854828;
27.218966;-2.9395142;2.0332031;2.6544647;
27.223999;-1.7612305;3.0769958;2.591385;
27.229036;-0.41036987;4.8122864;2.0998383;
27.234041;1.3034973;7.312866;1.2690887;
27.239119;3.411316;11.090515;0.75849915;
27.244154;6.414154;16.821259;0.276474;
27.24919;10.49292;25.765503;-0.5614166;
27.254227;13.611206;38.5719;-2.8882294;
27.25926;13.594543;39.126526;-8.115524;
27.264296;11.541473;39.126526;-13.917679;
27.269333;12.773315;39.126526;-12.722733;
27.274366;16.549774;37.499542;-4.956772;
27.279402;20.62259;33.470764;1.655899;
27.28444;24.22171;33.12323;5.1871796;
27.289473;24.770386;33.335083;5.683487;
27.294508;22.03415;33.45291;4.5004425;
27.299543;18.225555;33.69809;2.8187103;
27.304579;15.248901;33.610016;1.5559235;
27.309614;12.724518;32.768555;1.5059357;
27.31462;10.147766;31.33081;2.2605133;
27.319687;7.486511;29.78357;3.1388702;
27.32472;5.014496;28.355347;3.3995209;
27.329756;3.3779907;26.948547;3.118637;
27.334793;2.7305298;25.765503;2.374771;
27.339827;2.7567139;24.693146;1.9451141;
27.344862;2.968567;23.50653;1.905838;
27.3499;3.0411682;22.055695;2.1355438;
27.354933;3.0256958;20.23114;2.5830536;
27.359968;2.898346;18.283997;2.8627472;
27.365004;2.7936096;16.409454;3.0841217;
27.370039;2.6400757;14.5849;2.9401093;
27.375044;2.6007996;12.931732;2.656845;
27.38011;2.4270325;11.460663;2.3212128;
27.385147;2.3222961;10.09671;1.8522797;
27.39018;2.2163696;8.829163;1.2928925;
27.395185;2.0997314;7.6604004;0.6977997;
27.400253;2.0878296;6.651123;0.014633179;
27.405287;2.275879;5.638275;-0.81611633;
27.410322;2.4674988;4.6920776;-1.5623627;
27.415327;2.6972046;3.6197205;-2.3264618;
27.420393;2.7650452;2.5687866;-2.8263397;
27.425428;2.8388367;1.4428711;-3.3404999;
27.430466;2.8935852;0.2824402;-3.828476;
27.4355;3.1649475;-0.65423584;-4.2486115;
27.440535;3.6541138;-1.5349731;-4.7187347;
27.44557;4.4158325;-2.4073792;-5.1840973;
27.450607;5.3834534;-3.1012573;-5.3721466;
27.45564;6.6081543;-3.6677856;-5.1293488;
27.460676;7.7245483;-4.133148;-4.3712006;
27.465714;8.621948;-4.5842285;-3.251236;
27.470747;9.136108;-5.087677;-2.045578;
27.475782;9.459839;-5.4173584;-1.038681;
27.48082;9.569336;-5.6113586;-0.49476624;
27.485853;9.288452;-5.68515;-0.46263123;
27.490889;8.712402;-5.632782;-0.9684601;
27.495926;8.05423;-5.486389;-1.8539581;
27.50096;7.267517;-5.2959595;-2.6144867;
27.505995;6.57959;-5.0841064;-3.3404999;
27.51103;6.086853;-4.767517;-3.860611;
27.516037;5.689331;-4.4735413;-4.116501;
27.521101;5.4084473;-4.20932;-4.1403046;
27.526136;5.2227783;-3.8284607;-4.1081696;
27.531174;5.1870728;-3.399994;-4.078415;
27.536207;5.315613;-2.907257;-3.8820343;
27.541243;5.3834534;-2.4871216;-3.552353;
27.54628;5.5643616;-2.021759;-2.8846588;
27.551313;5.828583;-1.6063843;-2.5121307;
27.556349;6.0630493;-1.3374023;-2.5680695;
27.561386;6.1808777;-1.0446167;-2.82753;
27.56642;6.1142273;-0.76968384;-2.8013458;
27.571455;6.023773;-0.4269104;-2.7715912;
27.57649;5.9047546;-0.11984253;-2.687088;
27.581526;5.798828;0.26815796;-2.269333;
27.586561;5.7559814;0.6763916;-1.7254181;
27.591597;5.6976624;1.0489197;-1.1267548;
27.596634;5.7869263;1.5380859;-0.31147766;
27.601667;6.0142517;2.2033997;0.4907074;
27.606703;6.523651;3.1662598;1.1524506;
27.61174;7.240143;4.649231;1.2928925;
27.616743;8.341064;6.893921;0.79063416;
27.621809;9.957336;9.852722;-0.6030731;
27.626846;11.656921;14.920532;-2.5954437;
27.63188;12.728088;22.353241;-2.7037506;
27.636915;11.850922;30.68216;-1.8170624;
27.64195;8.082794;35.413147;-1.5016632;
27.646986;3.6457825;33.83972;-0.42811584;
27.652021;4.1539917;28.512451;3.8148956;
27.657057;8.448181;23.810028;9.537308;
27.662094;13.605255;21.665314;13.995743;
27.667128;18.655212;21.70816;14.332565;
27.672163;22.908936;23.423218;14.052872;
27.6772;26.702057;26.086853;13.364944;
27.682234;28.568268;28.043518;11.533249;
27.68727;27.599457;28.24823;10.376389;
27.692307;24.892975;27.078278;10.426376;
27.69734;21.78183;25.74646;10.593002;
27.702375;18.843262;24.733612;10.153824;
27.70741;16.223663;24.262299;9.333786;
27.712446;13.779022;24.118286;8.372116;
27.717451;11.443878;23.982605;7.080765;
27.722517;9.369385;23.512482;5.1110077;
27.727554;7.344879;22.746002;3.2031403;
27.732588;5.398926;21.44394;2.0070038;
27.75273;0.8274231;13.124542;2.5128326;
27.757767;0.2930298;11.339264;2.8056183;
27.7628;-0.47225952;9.870575;2.791336;
27.767836;-1.4434509;8.695862;2.5782928;
27.772871;-2.3539429;7.774658;2.1974335;
27.777906;-3.329895;7.0212708;1.7082672;
27.782942;-4.1927795;6.303589;1.2940826;
27.787977;-4.9437866;5.6656494;1.135788;
27.793015;-5.4305725;4.8967896;1.0155792;
27.798048;-5.843567;4.2421875;0.87394714;
27.803083;-6.0780334;3.5887756;0.68351746;
27.80812;-6.2018127;3.0662842;0.3669281;
27.813154;-6.004242;2.6913757;-0.091293335;
27.81816;-5.634094;2.2986145;-0.5816498;
27.823227;-5.248474;2.0570068;-0.9982147;
27.82826;-4.906891;1.8439636;-1.2898102;
27.833296;-4.8033447;1.7713623;-1.2862396;
27.838331;-4.587921;1.6142578;-1.1374664;
27.843367;-4.528412;1.3179016;-1.1910248;
27.848402;-4.58078;0.99417114;-1.192215;
27.853437;-4.735504;0.69781494;-1.2457733;
27.858475;-4.8985596;0.27053833;-1.205307;
27.863508;-5.2258606;-0.1793518;-1.2148285;
27.868544;-5.485321;-0.66137695;-1.1315155;
27.87358;-6.0149536;-1.0112915;-1.0970001;
27.878614;-6.5481567;-1.1957703;-0.97203064;
27.88365;-7.186096;-1.2255249;-1.1053314;
27.888687;-7.807373;-1.0922241;-1.2636261;
27.89372;-8.328674;-0.7244568;-1.4564362;
27.898756;-8.767853;-0.2543335;-1.7801666;
27.903791;-9.088013;0.313385;-1.9741669;
27.908827;-9.4534;1.1119995;-2.649002;
27.913862;-9.466492;1.3083801;-2.8501434;
27.918867;-9.565277;1.4190674;-2.6977997;
27.923935;-9.71286;1.3059998;-2.4359589;
27.928968;-9.727142;1.1643677;-1.8480072;
27.934004;-9.671204;0.8811035;-1.3564606;
27.939041;-9.404602;0.55856323;-1.1231842;
27.944075;-8.767853;0.39788818;-1.0720062;
27.94911;-7.7669067;0.44192505;-0.9517975;
27.954147;-6.76001;0.6359253;-0.5804596;
27.95918;-5.7519226;0.9299011;-0.27339172;
27.964216;-4.689087;1.236969;0.00630188;
27.969252;-3.5238953;1.7975464;0.095565796;
27.974287;-2.3717957;2.5045166;0.013442993;
27.979322;-1.3280029;3.456665;-0.0448761;
27.984358;-0.21279907;4.763489;-0.08534241;
27.989395;0.95596313;6.414276;-0.35313416;
27.994429;2.2996826;8.639923;-0.5697479;
27.999464;3.745758;11.6380005;-0.9684601;
28.004501;5.696472;16.391602;-1.8384857;
28.009535;8.416046;23.748138;-2.629959;
28.01457;11.280823;35.03943;-3.8558502;
28.019575;11.97113;39.126526;-6.7753754;
28.024641;10.047791;39.126526;-11.793198;
28.029676;9.025421;39.126526;-13.321396;
28.034714;12.250824;39.126526;-9.1176605;
28.039747;16.52597;38.852783;-3.6523285;
28.044783;18.77185;37.379333;1.0619965;
28.049818;18.83612;37.719727;4.6206512;
28.054855;17.41623;38.112488;5.695389;
28.059889;15.477417;37.718536;5.080063;
28.064924;13.744507;36.931824;4.733719;
28.069962;12.575745;36.030853;5.0253143;
28.074995;11.729523;34.98706;4.93486;
28.08003;10.212036;33.742126;4.799179;
28.085068;8.100647;32.74118;4.593277;
28.090101;5.8595276;31.45697;3.9351044;
28.095137;4.073059;29.926392;3.3519135;
28.100142;2.8138428;28.294647;3.0948334;
28.105207;2.1021118;26.439148;2.6532745;
28.110243;1.904541;24.20398;2.1736298;
28.115278;2.052124;22.037842;1.8534698;
28.120285;2.3246765;19.606293;1.3297882;
28.125349;2.60318;17.34494;0.9358368;
28.130384;2.92453;15.252594;0.7608795;
28.135422;3.213745;13.332825;0.41334534;
28.140455;3.4160767;11.604675;0.26457214;
28.14549;3.5172424;9.933655;0.01701355;
28.150528;3.7624207;8.504242;-0.32099915;
28.155561;3.7743225;6.9808044;-0.56022644;
28.160566;3.8445435;5.560913;-0.9339447;
28.165634;3.988556;4.137451;-1.4409637;
28.170668;4.169464;2.8806152;-1.8575287;
28.175703;4.296814;1.6535339;-2.4062042;
28.180708;4.539612;0.63235474;-2.9156036;
28.185774;4.7443237;-0.25671387;-3.334549;
28.19081;5.138275;-0.86013794;-3.8046722;
28.195845;5.5500793;-1.4219055;-4.1974335;
28.200851;6.0761414;-1.7932434;-4.500931;
28.205915;6.57959;-2.0181885;-4.7508698;
28.21095;7.035431;-2.2169495;-4.6401825;
28.215988;7.4186707;-2.425232;-4.381912;
28.220991;7.653137;-2.5109253;-4.1974335;
28.226057;7.773346;-2.6299438;-3.835617;
28.231094;7.722168;-2.7370605;-3.5487823;
28.236128;7.453186;-2.9036865;-3.2809906;
28.241163;7.073517;-3.1298218;-3.0893707;
28.246199;6.677185;-3.4511719;-2.9989166;
28.251234;6.2368164;-3.7415771;-2.8001556;
28.25627;5.7190857;-4.0391235;-2.796585;
28.261305;5.381073;-4.310486;-2.590683;
28.266342;5.112091;-4.52829;-2.4192963;
28.271376;4.939514;-4.5270996;-2.161026;
28.276411;4.8407288;-4.4164124;-1.9729767;
28.281448;4.834778;-4.093872;-1.6897125;
28.286482;4.771698;-3.7641907;-1.2469635;
28.291517;4.631256;-3.2738342;-0.9506073;
28.296555;4.2503967;-2.875122;-0.679245;
28.301588;4.0099792;-2.3204956;-0.5983124;
28.306623;3.7398071;-1.893219;-0.5328522;
28.311659;3.4196472;-1.5111694;-0.48405457;
28.316694;3.1851807;-1.2160034;-0.51976013;
28.3217;2.9423828;-0.85775757;-0.64949036;
28.326765;2.7138672;-0.63757324;-0.82206726;
28.331802;2.642456;-0.3947754;-0.99702454;
28.336836;2.6781616;-0.067474365;-1.1267548;
28.34184;2.956665;0.22055054;-1.1267548;
28.346909;3.2934875;0.4883423;-1.0850983;
28.351942;3.6457825;0.6752014;-1.1374664;
28.356977;4.0694885;1.0298767;-1.0803375;
28.362015;4.431305;1.320282;-0.9517975;
28.367048;4.822876;1.6130676;-0.8101654;
28.372084;5.412018;2.0367737;-0.49238586;
28.37712;6.010681;2.4200134;0.08961487;
28.382154;6.6878967;2.981781;0.9620209;
28.38719;7.587677;3.597107;1.8475189;
28.392225;8.537445;4.285034;2.7258759;
28.397263;9.582428;5.3383484;3.3959503;
28.402296;10.734528;7.4295044;3.5447235;
28.407331;12.6840515;11.086945;3.194809;
28.412369;15.158447;16.965271;3.1293488;
28.417402;17.269836;26.215393;2.6580353;
28.422407;16.341492;39.126526;-1.0517731;
28.427475;7.9304504;39.126526;-6.1481476;
28.432508;-3.9190369;39.126526;-7.1859894;
28.437544;-6.856415;38.31958;-0.7685089;
28.44258;-1.3506165;28.845703;9.092178;
28.447615;5.2608643;24.39679;15.8476715;
28.45265;9.755005;23.411316;17.05333;
28.457685;11.993744;24.032593;15.137131;
28.462723;13.498138;25.153748;12.798416;
28.467756;14.501465;25.604828;11.114304;
28.472792;14.721649;24.85144;10.409714;
28.477829;13.854004;23.009033;10.681076;
28.482862;12.474579;20.532257;11.2845;
28.487898;10.723816;18.30661;11.803421;
28.492935;9.295593;16.917664;12.071213;
28.497969;8.495789;16.291626;11.820084;
28.503004;8.11731;16.354706;11.159531;
28.50804;7.909027;16.820068;10.050278;
28.513075;7.5138855;17.34375;9.010056;
28.51811;7.02948;17.47348;7.9507904;
28.523115;6.6593323;17.27472;7.0533905;
28.528183;6.318939;16.64392;6.107193;
28.533216;5.965454;15.819122;5.305008;
28.538252;5.7821655;14.668213;4.502823;
28.54329;5.6393433;13.436371;3.9481964;
28.548323;5.4263;12.234283;3.4506989;
28.553358;5.2430115;11.180969;3.028183;
28.558395;4.818115;10.276428;2.509262;
28.563429;4.386078;9.423065;2.059372;
