unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
3.0375369;0.347203;0.382113;0.856411;
3.0425112;0.363996;0.325043;0.872843;
3.0476382;0.378389;0.263786;0.887265;
3.0526125;0.390103;0.195721;0.899729;
3.057648;0.400417;0.129046;0.907201;
3.0626833;0.412231;0.069264;0.908443;
3.0677798;0.425133;0.021312;0.904880;
3.0727541;0.439536;-0.011008;0.898158;
3.0777895;0.451009;-0.023041;0.892222;
3.082825;0.459906;-0.016044;0.887822;
3.0879214;0.464461;0.059964;0.883561;
3.0928957;0.462421;0.121083;0.878354;
3.0979311;0.461211;0.182491;0.868321;
3.1029668;0.469213;0.220788;0.855039;
3.108063;0.483388;0.231121;0.844346;
3.1130376;0.486870;0.255237;0.835351;
3.1180727;0.476396;0.317299;0.819980;
3.1231081;0.456107;0.412203;0.788704;
3.1282048;0.425647;0.525663;0.736548;
3.133179;0.385514;0.635965;0.668527;
3.1382449;0.316703;0.705711;0.633775;
3.1432195;0.207966;0.717591;0.664690;
3.1483462;0.124929;0.691293;0.711693;
3.1533206;0.096243;0.676645;0.729992;
3.158356;0.105238;0.693546;0.712684;
3.1633608;0.121683;0.732099;0.670241;
3.1684878;0.129019;0.777837;0.615081;
3.1734622;0.126928;0.820096;0.557972;
3.1784978;0.120093;0.853095;0.507747;
3.183533;0.117075;0.873149;0.473184;
3.1886294;0.123978;0.881458;0.455698;
3.1936038;0.143668;0.878231;0.456146;
3.1986392;0.173165;0.862300;0.475871;
3.203644;0.209296;0.832432;0.513082;
3.208771;0.248606;0.784179;0.568559;
3.2137454;0.291703;0.709934;0.641018;
3.2187808;0.335374;0.600692;0.725737;
3.2238162;0.373460;0.457753;0.806840;
3.2289126;0.394687;0.311489;0.864405;
3.233887;0.398338;0.203777;0.894316;
3.2389529;0.387221;0.144178;0.910644;
3.2439272;0.376159;0.133647;0.916866;
3.2490542;0.366070;0.182478;0.912521;
3.2540286;0.357112;0.280947;0.890808;
3.259064;0.347892;0.401119;0.847393;
3.2640688;0.336420;0.516037;0.787736;
3.269196;0.328221;0.607349;0.723462;
3.2741702;0.321630;0.680924;0.657949;
3.2792056;0.324177;0.734869;0.595715;
3.2842104;0.335717;0.772821;0.538555;
3.2893374;0.357398;0.797193;0.486570;
3.2943118;0.387269;0.810895;0.438716;
3.2993472;0.428870;0.811051;0.397827;
3.304352;0.483962;0.798449;0.358135;
3.309479;0.556163;0.767614;0.318513;
3.3144534;0.642618;0.716135;0.272384;
3.3194888;0.729856;0.650260;0.210885;
3.3245242;0.814574;0.563892;0.135999;
3.3296206;0.886341;0.460097;0.052061;
3.334595;0.937403;0.346797;-0.031730;
3.339661;0.964282;0.241668;-0.108431;
3.3446352;0.973210;0.154277;-0.170471;
3.3497622;0.971530;0.082276;-0.222172;
3.3547366;0.963029;0.028932;-0.267839;
3.359772;0.951959;-0.002946;-0.306211;
3.3648074;0.940861;-0.030387;-0.337426;
3.3699038;0.929179;-0.069471;-0.363044;
3.3748782;0.913231;-0.123376;-0.388313;
3.3799136;0.891034;-0.188401;-0.412994;
3.3849185;0.856974;-0.262070;-0.443751;
3.3900454;0.810164;-0.345515;-0.473555;
3.3950198;0.751491;-0.430851;-0.499629;
3.4000552;0.677767;-0.515580;-0.524223;
3.4050906;0.601443;-0.585200;-0.543882;
3.410187;0.530630;-0.635111;-0.561307;
3.4151616;0.463054;-0.677390;-0.571597;
3.4201968;0.395868;-0.716420;-0.574483;
3.4252322;0.333349;-0.750080;-0.571190;
3.4303288;0.278215;-0.780289;-0.560130;
3.435303;0.230735;-0.808515;-0.541354;
3.440369;0.191450;-0.833219;-0.518742;
3.4453435;0.159436;-0.854680;-0.494067;
3.4504702;0.133842;-0.873028;-0.468945;
3.4554446;0.113967;-0.887919;-0.445659;
3.46048;0.099252;-0.899149;-0.426239;
3.4655154;0.089963;-0.906916;-0.411594;
3.4706118;0.085069;-0.911374;-0.402691;
3.4755862;0.083722;-0.912557;-0.400288;
3.4806216;0.084537;-0.911292;-0.402990;
3.485657;0.086101;-0.907434;-0.411278;
3.4907534;0.086445;-0.900801;-0.425541;
3.4957278;0.076460;-0.887855;-0.453725;
3.5007632;0.043947;-0.856579;-0.514142;
3.5057986;-0.014274;-0.784478;-0.619992;
3.510895;-0.094491;-0.705007;-0.702878;
3.5158694;-0.193041;-0.706440;-0.680939;
3.5209048;-0.270582;-0.745429;-0.609197;
3.5259097;-0.320708;-0.758704;-0.567022;
3.5310366;-0.350412;-0.724989;-0.592960;
3.536011;-0.359353;-0.636527;-0.682421;
3.541077;-0.359112;-0.493024;-0.792443;
3.5460513;-0.359387;-0.316550;-0.877860;
3.5511782;-0.358627;-0.125014;-0.925072;
3.5561526;-0.351724;0.071051;-0.933404;
3.561188;-0.332177;0.247807;-0.910082;
3.5662236;-0.307325;0.378251;-0.873200;
3.5713198;-0.283689;0.462752;-0.839870;
3.5762942;-0.269941;0.505633;-0.819431;
3.5813296;-0.277160;0.510255;-0.814139;
3.586365;-0.315521;0.470057;-0.824313;
3.5914614;-0.394680;0.370867;-0.840646;
3.5964358;-0.518517;0.194536;-0.832644;
3.6014712;-0.629661;-0.043194;-0.775669;
3.6065066;-0.681376;-0.281027;-0.675833;
3.611603;-0.679748;-0.464495;-0.567615;
3.6165774;-0.652710;-0.591605;-0.473257;
3.6216128;-0.624568;-0.672878;-0.396421;
3.6266482;-0.597457;-0.727471;-0.337390;
3.6317446;-0.575841;-0.763635;-0.292007;
3.636719;-0.556807;-0.790492;-0.255124;
3.6418154;-0.540994;-0.810668;-0.223928;
3.6467898;-0.528268;-0.826734;-0.193502;
3.6518862;-0.520173;-0.838592;-0.161810;
3.6568606;-0.515591;-0.847158;-0.128413;
3.661896;-0.515544;-0.851893;-0.092154;
3.6669314;-0.519839;-0.852525;-0.054483;
3.6720278;-0.527041;-0.849700;-0.015392;
3.6770022;-0.538119;-0.842505;0.024757;
3.6820376;-0.551629;-0.831622;0.064114;
3.687073;-0.568328;-0.816215;0.103904;
3.6921694;-0.587453;-0.797074;0.139898;
3.6971438;-0.608838;-0.773617;0.175594;
3.7021792;-0.634936;-0.744059;0.207925;
3.7072146;-0.663130;-0.708674;0.240914;
3.712311;-0.695408;-0.663411;0.276211;
3.7172856;-0.726132;-0.610692;0.315892;
3.7223208;-0.760677;-0.538675;0.362215;
3.7273562;-0.793882;-0.444914;0.414491;
3.7324529;-0.818887;-0.326034;0.472361;
3.737427;-0.828296;-0.184898;0.528903;
3.742493;-0.813807;-0.031686;0.580271;
3.747467;-0.772598;0.118896;0.623664;
3.7525942;-0.708516;0.258972;0.656459;
3.7575686;-0.625445;0.382668;0.679988;
3.762604;-0.533502;0.482031;0.694998;
3.767609;-0.434034;0.558338;0.707017;
3.7727358;-0.331083;0.615013;0.715642;
3.7777102;-0.225380;0.653456;0.722634;
3.7827456;-0.123190;0.670377;0.731723;
3.787781;-0.029028;0.674875;0.737361;
3.7928774;0.054004;0.668391;0.741847;
3.7978518;0.122466;0.651052;0.749088;
3.8028872;0.176370;0.622733;0.762297;
3.807892;0.217532;0.582506;0.783177;
3.813019;0.249591;0.528441;0.811452;
3.8179934;0.268424;0.460964;0.845849;
3.8230288;0.276155;0.387918;0.879351;
3.8280642;0.274604;0.311194;0.909808;
3.8331606;0.258771;0.146950;0.954695;
3.838135;0.258771;0.146950;0.954695;
3.843201;0.238113;0.016529;0.971097;
3.8481753;0.239920;-0.023283;0.970513;
3.8533022;0.258685;-0.050706;0.964630;
3.8582766;0.297216;-0.071531;0.952127;
3.863312;0.354746;-0.088148;0.930798;
3.8683472;0.426238;-0.091015;0.900021;
3.8734438;0.510909;-0.070947;0.856702;
3.8784182;0.605812;-0.019367;0.795372;
3.8834536;0.708404;0.065766;0.702737;
3.888489;0.801811;0.156865;0.576621;
3.8935854;0.855182;0.198707;0.478728;
3.8985598;0.820124;0.175861;0.544490;
3.9035952;0.603946;0.148589;0.783052;
3.9086306;0.370248;0.205935;0.905818;
3.913727;0.317893;0.315022;0.894262;
3.9187014;0.340932;0.405145;0.848306;
3.9237368;0.381779;0.453679;0.805246;
3.9287722;0.426820;0.460573;0.778265;
3.9338686;0.463167;0.457540;0.759034;
3.938843;0.482312;0.484536;0.729795;
3.943909;0.489302;0.535952;0.687996;
3.9488833;0.481637;0.602670;0.636250;
3.9540102;0.460427;0.674356;0.577279;
3.9589846;0.430017;0.733792;0.525961;
3.96402;0.399913;0.773458;0.491765;
3.9690554;0.369273;0.801464;0.470418;
3.9741518;0.337902;0.825004;0.452979;
3.9791262;0.304932;0.847040;0.435362;
3.9841616;0.271768;0.866217;0.419297;
3.989197;0.238060;0.880855;0.409173;
3.9942935;0.205025;0.889511;0.408332;
3.9992678;0.171456;0.894118;0.413710;
4.0043035;0.134222;0.896741;0.421711;
4.0093384;0.097828;0.898948;0.426991;
4.014435;0.065100;0.901961;0.426882;
4.019409;0.041165;0.905029;0.423354;
4.0244446;0.032022;0.905900;0.422278;
4.0294805;0.037257;0.905377;0.422971;
4.0345764;0.053633;0.901685;0.429055;
4.0395513;0.078330;0.894500;0.440153;
4.0446167;0.104056;0.885060;0.453697;
4.049591;0.131132;0.871947;0.471713;
4.0547185;0.157371;0.857830;0.489247;
4.059693;0.181832;0.844645;0.503499;
4.064728;0.207346;0.830022;0.517756;
4.0697637;0.234806;0.815351;0.529216;
4.07486;0.267712;0.801892;0.534135;
4.0798345;0.310184;0.789700;0.529301;
4.0848694;0.366202;0.775310;0.514578;
4.0899053;0.436275;0.751937;0.494221;
4.0950017;0.516906;0.717880;0.466323;
4.0999756;0.601120;0.673530;0.430130;
4.1050115;0.679748;0.622283;0.388210;
4.1100464;0.744420;0.575346;0.338844;
4.115143;0.789299;0.550637;0.271673;
4.120117;0.814662;0.547591;0.190971;
4.125153;0.822134;0.561881;0.091571;
4.130188;0.813851;0.580865;-0.015560;
4.1352844;0.802718;0.582832;-0.126297;
4.140259;0.796184;0.559535;-0.230242;
4.1453247;0.802783;0.502733;-0.320624;
4.150299;0.820189;0.411885;-0.397039;
4.155426;0.839111;0.282110;-0.465088;
4.1604004;0.840446;0.124502;-0.527399;
4.1654363;0.813083;-0.046847;-0.580260;
4.170471;0.754225;-0.215519;-0.620239;
4.1755676;0.672261;-0.372134;-0.639985;
4.1805425;0.575453;-0.499331;-0.647706;
4.1855774;0.477304;-0.594868;-0.646771;
4.1906133;0.392329;-0.652150;-0.648675;
4.1957097;0.317146;-0.688098;-0.652640;
4.200684;0.253157;-0.713037;-0.653827;
4.205719;0.200455;-0.734786;-0.648002;
4.210755;0.154683;-0.757679;-0.634032;
4.2158513;0.114544;-0.780065;-0.615124;
4.2208257;0.083171;-0.801488;-0.592199;
4.2258606;0.060573;-0.822070;-0.566156;
4.2308965;0.047534;-0.840865;-0.539153;
4.235993;0.042030;-0.857643;-0.512525;
4.2409673;0.042292;-0.871872;-0.487905;
4.246033;0.047881;-0.882562;-0.467752;
4.2510076;0.055956;-0.889588;-0.453324;
4.2561345;0.064047;-0.893232;-0.445011;
4.2611084;0.070092;-0.893483;-0.443593;
4.2661443;0.074394;-0.889202;-0.451426;
4.271149;0.076579;-0.876142;-0.475931;
4.2762756;0.067018;-0.840218;-0.538091;
4.28125;0.029490;-0.757755;-0.651873;
4.286286;-0.047453;-0.653066;-0.755813;
4.291321;-0.155754;-0.626929;-0.763348;
4.2964177;-0.267039;-0.673687;-0.689084;
4.3013916;-0.344946;-0.700827;-0.624383;
4.3064275;-0.392993;-0.663268;-0.636892;
4.311432;-0.424386;-0.544460;-0.723505;
4.3165593;-0.438314;-0.351202;-0.827368;
4.321533;-0.433057;-0.138784;-0.890618;
4.3265686;-0.422192;0.057230;-0.904698;
4.3316045;-0.416533;0.234129;-0.878455;
4.336701;-0.413897;0.388628;-0.823200;
4.341675;-0.407383;0.507507;-0.759260;
4.346741;-0.396931;0.587462;-0.705219;
4.351715;-0.387330;0.636664;-0.666810;
4.3568425;-0.386301;0.660242;-0.644090;
4.3618164;-0.403579;0.652652;-0.641225;
4.366852;-0.452717;0.597841;-0.661538;
4.3718877;-0.540165;0.459181;-0.705248;
4.376984;-0.645531;0.186063;-0.740723;
4.381958;-0.687733;-0.184072;-0.702240;
4.3869934;-0.648171;-0.489597;-0.583241;
4.3920293;-0.581810;-0.666774;-0.465735;
4.3971257;-0.525749;-0.764330;-0.373346;
4.4020996;-0.486466;-0.817649;-0.307899;
4.407135;-0.458857;-0.849786;-0.259449;
4.4121704;-0.439372;-0.870331;-0.222435;
4.417267;-0.426828;-0.883608;-0.192498;
4.4222417;-0.419552;-0.892526;-0.165451;
4.4272766;-0.417487;-0.898039;-0.138674;
4.432312;-0.418928;-0.901255;-0.110632;
4.4374084;-0.421231;-0.903432;-0.079845;
4.4423833;-0.425376;-0.903839;-0.046147;
4.4474487;-0.431438;-0.902087;-0.009981;
4.4524236;-0.440804;-0.897132;0.029095;
4.45755;-0.453785;-0.888448;0.068846;
4.462525;-0.471002;-0.875045;0.111597;
4.46756;-0.493236;-0.856050;0.154582;
4.472626;-0.521783;-0.829059;0.201006;
4.4776917;-0.556796;-0.791928;0.250655;
4.4826665;-0.598478;-0.742478;0.300916;
4.487702;-0.645791;-0.676814;0.353378;
4.492737;-0.694025;-0.593236;0.407923;
4.4978333;-0.735432;-0.494879;0.462854;
4.502808;-0.769308;-0.373128;0.518595;
4.5078435;-0.787042;-0.230023;0.572411;
4.5128784;-0.782615;-0.065773;0.619022;
4.517975;-0.748537;0.109735;0.653950;
4.5229497;-0.683218;0.278881;0.674862;
4.527985;-0.592752;0.423710;0.684920;
4.53302;-0.489093;0.531389;0.691675;
4.5381165;-0.383030;0.599571;0.702710;
4.5430913;-0.275752;0.637485;0.719426;
4.5481567;-0.170910;0.649608;0.740809;
4.5531316;-0.071219;0.631808;0.771847;
4.558258;0.027168;0.588613;0.807958;
4.5632324;0.125601;0.521626;0.843878;
4.5682683;0.216337;0.435831;0.873641;
4.5733037;0.292446;0.340536;0.893594;
4.5784;0.351829;0.241895;0.904269;
4.583374;0.392796;0.151015;0.907142;
4.58841;0.438621;0.014042;0.898562;
4.5934453;0.446839;-0.034883;0.893934;
4.5985417;0.452776;-0.072431;0.888677;
4.6035156;0.453638;-0.103587;0.885145;
4.6085515;0.451703;-0.124139;0.883490;
4.613587;0.450695;-0.133958;0.882570;
4.6186833;0.450786;-0.137369;0.881999;
4.623657;0.450453;-0.130870;0.883156;
4.6286926;0.450312;-0.117851;0.885060;
4.6337285;0.460794;-0.100399;0.881810;
4.638825;0.473616;-0.079545;0.877132;
4.643799;0.490850;-0.056709;0.869397;
4.6488953;0.514917;-0.033293;0.856593;
4.653839;0.544287;-0.007833;0.838863;
4.6589665;0.580246;0.020187;0.814191;
4.6639404;0.621777;0.051089;0.781526;
4.668976;0.668566;0.082506;0.739062;
4.6740117;0.719819;0.114712;0.684618;
4.679108;0.779425;0.140387;0.610564;
4.684082;0.844982;0.155400;0.511719;
4.6891174;0.896078;0.190713;0.400841;
4.6941533;0.902191;0.293848;0.315762;
4.6992497;0.814283;0.474222;0.334748;
4.7042236;0.585002;0.646041;0.490310;
4.709259;0.363226;0.683867;0.632766;
4.7142944;0.290911;0.641996;0.709374;
4.719391;0.314891;0.603833;0.732277;
4.7243657;0.362034;0.599657;0.713683;
4.7294006;0.398584;0.625513;0.670720;
4.734436;0.411285;0.670304;0.617688;
4.7395325;0.401530;0.723344;0.561736;
4.7445073;0.378617;0.773667;0.508025;
4.7495728;0.350769;0.813864;0.463234;
4.7545476;0.326243;0.842640;0.428396;
4.759674;0.309482;0.861387;0.402783;
4.764649;0.296230;0.872130;0.389406;
4.769684;0.286561;0.874861;0.390513;
4.774719;0.277733;0.870681;0.405929;
4.7798157;0.273202;0.858912;0.433163;
4.7847905;0.272406;0.839614;0.469940;
4.7898254;0.272663;0.813720;0.513338;
4.794861;0.267777;0.784253;0.559681;
4.7999573;0.259159;0.755769;0.601373;
4.804932;0.245329;0.733889;0.633420;
4.8099675;0.231005;0.718982;0.655517;
4.8149724;0.219182;0.710696;0.668484;
4.820099;0.214377;0.708761;0.672086;
4.8250737;0.212129;0.715803;0.665302;
4.830109;0.216587;0.725792;0.652929;
4.835114;0.229575;0.736426;0.636374;
4.8402405;0.250172;0.750933;0.611158;
4.8452153;0.273685;0.763446;0.585019;
4.850281;0.302215;0.770673;0.561007;
4.8552556;0.334844;0.771877;0.540450;
4.860382;0.366605;0.768570;0.524310;
4.8653564;0.399660;0.760367;0.511971;
4.8703923;0.436373;0.745849;0.503277;
4.8754277;0.488005;0.714291;0.501636;
4.880524;0.561474;0.662146;0.496296;
4.885498;0.647470;0.597757;0.472725;
4.890534;0.737959;0.522913;0.426589;
4.8955693;0.821496;0.448914;0.351597;
4.9006658;0.885634;0.392711;0.247852;
4.9056396;0.921242;0.366927;0.129141;
4.9106755;0.926956;0.374974;0.012135;
4.915711;0.907137;0.411167;-0.089694;
4.9208074;0.871600;0.458714;-0.172903;
4.9257813;0.832977;0.500013;-0.236931;
4.9308167;0.798765;0.526186;-0.291724;
4.9358525;0.771407;0.534115;-0.345909;
4.940949;0.754540;0.514253;-0.407693;
4.945923;0.747935;0.455883;-0.482457;
4.9509892;0.743479;0.344626;-0.573125;
4.955963;0.726134;0.177901;-0.664139;
4.9610906;0.680947;-0.015571;-0.732167;
4.9660645;0.607541;-0.199055;-0.768942;
4.9711;0.520909;-0.351108;-0.778059;
4.9761357;0.431676;-0.472611;-0.768306;
4.981232;0.345159;-0.571801;-0.744251;
4.986206;0.268116;-0.655011;-0.706452;
4.9912415;0.206641;-0.723740;-0.658407;
4.9962773;0.163170;-0.779556;-0.604705;
5.001374;0.133842;-0.822975;-0.552086;
5.0063477;0.114332;-0.853922;-0.507686;
5.011383;0.101082;-0.876266;-0.471106;
5.0164185;0.093263;-0.892638;-0.441021;
5.021515;0.089213;-0.904703;-0.416598;
5.0264897;0.086151;-0.912936;-0.398906;
5.0315247;0.082521;-0.917491;-0.389103;
5.03656;0.077986;-0.918475;-0.387713;
5.0416565;0.072422;-0.916044;-0.394486;
5.0466313;0.063998;-0.909785;-0.410117;
5.051697;0.050999;-0.897696;-0.437653;
5.0566716;0.021674;-0.870643;-0.491438;
5.061798;-0.031069;-0.807821;-0.588609;
5.066773;-0.094470;-0.704178;-0.703710;
5.071808;-0.157587;-0.641293;-0.750939;
5.076813;-0.245697;-0.675094;-0.695616;
5.0819397;-0.339002;-0.707086;-0.620570;
5.0869145;-0.405489;-0.679746;-0.611166;
5.0919495;-0.444496;-0.584579;-0.678742;
5.096985;-0.456710;-0.416199;-0.786253;
5.1020813;-0.448029;-0.202707;-0.870735;
5.107056;-0.435716;0.012861;-0.899992;
5.1120915;-0.428974;0.219714;-0.876189;
5.1171265;-0.422359;0.406961;-0.809936;
5.122223;-0.412300;0.548850;-0.727167;
5.1271977;-0.404051;0.637325;-0.656171;
5.132233;-0.407669;0.688089;-0.600283;
5.137238;-0.432877;0.708857;-0.556901;
5.1423645;-0.487985;0.695293;-0.527672;
5.1473393;-0.579827;0.628875;-0.517993;
5.152405;-0.699583;0.478830;-0.530383;
5.1573796;-0.812237;0.225694;-0.537897;
5.162506;-0.856297;-0.082513;-0.509850;
5.1674805;-0.823690;-0.344496;-0.450397;
5.1725163;-0.757540;-0.523266;-0.390289;
5.1775517;-0.688303;-0.641834;-0.338065;
5.1826477;-0.629830;-0.718204;-0.295801;
5.187622;-0.582179;-0.770639;-0.259199;
5.192658;-0.544828;-0.807255;-0.226942;
5.1976933;-0.516841;-0.832781;-0.198371;
5.20279;-0.495153;-0.851896;-0.170578;
5.2077637;-0.478895;-0.866472;-0.141016;
5.2127995;-0.467859;-0.876845;-0.110685;
5.217835;-0.461959;-0.883331;-0.079499;
5.2229314;-0.461038;-0.886137;-0.046964;
5.2279053;-0.467070;-0.884137;-0.012125;
5.2329407;-0.480399;-0.876683;0.025358;
5.2379766;-0.502166;-0.862312;0.065168;
5.243073;-0.534752;-0.838408;0.105412;
5.248047;-0.576682;-0.803726;0.146500;
5.2531133;-0.623611;-0.759190;0.186387;
5.258087;-0.674165;-0.702371;0.228420;
5.2632146;-0.723318;-0.632298;0.277507;
5.2681885;-0.768653;-0.543982;0.336535;
5.273224;-0.805932;-0.427069;0.409984;
5.2782288;-0.828381;-0.260540;0.495887;
5.283356;-0.811717;-0.038340;0.582792;
5.28833;-0.733658;0.207792;0.646968;
5.2933655;-0.603474;0.424570;0.674951;
5.2984014;-0.458397;0.573418;0.679016;
5.303498;-0.328996;0.650847;0.684222;
5.3084717;-0.225909;0.676154;0.701271;
5.313507;-0.140646;0.666224;0.732369;
5.3185425;-0.059344;0.632326;0.772426;
5.323639;0.024311;0.578072;0.815624;
5.3286133;0.108519;0.503783;0.856987;
5.3336487;0.195208;0.409827;0.891031;
5.3386536;0.272051;0.302473;0.913509;
5.3437805;0.379658;0.092931;0.920448;
5.3487554;0.411611;-0.000583;0.911359;
5.353821;0.432051;-0.088415;0.897505;
5.358795;0.440626;-0.167434;0.881938;
5.363922;0.444185;-0.226224;0.866904;
5.368897;0.443641;-0.270258;0.854484;
5.373932;0.444346;-0.297358;0.845065;
5.3789673;0.450370;-0.305251;0.839040;
5.3840637;0.460020;-0.297585;0.836555;
5.3890386;0.469891;-0.284293;0.835691;
5.3940735;0.477959;-0.267618;0.836622;
5.399109;0.489448;-0.246858;0.836362;
5.4042053;0.502354;-0.223743;0.835212;
5.40918;0.520424;-0.195049;0.831333;
5.4142456;0.545799;-0.165871;0.821335;
5.4192505;0.580471;-0.148811;0.800567;
5.424347;0.625119;-0.145777;0.766796;
5.429322;0.676951;-0.149292;0.720728;
5.434357;0.731450;-0.158270;0.663274;
5.4394226;0.780947;-0.147362;0.606965;
5.4444885;0.833085;-0.067248;0.549043;
5.4494634;0.864138;0.093938;0.494409;
5.454529;0.813955;0.302020;0.496246;
5.4595337;0.634382;0.474747;0.610062;
5.4646;0.423998;0.523298;0.739178;
5.4696045;0.337899;0.508083;0.792260;
5.4746404;0.353803;0.512853;0.782180;
5.4796753;0.402615;0.546206;0.734547;
5.4847717;0.442276;0.594607;0.671442;
5.489746;0.462701;0.648131;0.604842;
5.494782;0.462447;0.702362;0.541138;
5.4998174;0.443325;0.753677;0.485215;
5.504914;0.413695;0.798114;0.438032;
5.5098877;0.381796;0.834121;0.398087;
5.5149236;0.351773;0.861996;0.364992;
5.519959;0.324067;0.882241;0.341512;
5.5250554;0.297210;0.895986;0.329962;
5.5300293;0.270705;0.904344;0.329970;
5.5350647;0.250930;0.905692;0.341697;
5.5401006;0.231297;0.901894;0.364815;
5.545197;0.214590;0.893056;0.395478;
5.550171;0.200294;0.880786;0.429067;
5.5552373;0.187234;0.867569;0.460725;
5.560211;0.174915;0.855979;0.486523;
5.5653386;0.164995;0.845473;0.507889;
5.5703125;0.159407;0.835943;0.525156;
5.575348;0.158958;0.827544;0.538426;
5.580384;0.163895;0.818655;0.550402;
5.58548;0.171052;0.810754;0.559839;
5.590454;0.179340;0.802060;0.569681;
5.5954895;0.196165;0.789632;0.581378;
5.6005254;0.223290;0.772105;0.594974;
5.605622;0.263836;0.745564;0.611984;
5.6105957;0.323282;0.703967;0.632392;
5.6160164;0.399158;0.641758;0.654843;
5.621052;0.490858;0.561387;0.666260;
5.6261477;0.587652;0.462868;0.663640;
5.631122;0.682904;0.345616;0.643578;
5.636158;0.763785;0.232738;0.602051;
5.6411934;0.831852;0.131037;0.539307;
5.64629;0.887620;0.042802;0.458583;
5.6512637;0.933167;-0.028988;0.358273;
5.65636;0.966483;-0.084490;0.242431;
