unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.8351212;-0.11401367;1.7915955;-3.2988434;
2.8401566;0.20257568;1.8844299;-3.0560455;
2.845192;0.4560852;1.9606018;-3.0251007;
2.8502274;0.6560364;2.2962341;-3.0370026;
2.8552628;0.6810303;2.693756;-3.161972;
2.8602982;0.19662476;3.0674744;-2.4895172;
2.865303;-0.7305298;3.5090332;-1.1505585;
2.870369;-1.257782;4.231476;-0.07582092;
2.8754041;-0.9376221;5.1979065;0.706131;
2.8804398;0.020477295;6.2869263;1.5309296;
2.8854446;1.3320618;7.4818726;2.2759857;
2.8905106;3.18161;9.292145;2.9496307;
2.8955457;5.3334656;11.707031;3.5209198;
2.9005814;7.561493;14.6015625;3.9184418;
2.9056168;9.779999;17.930511;4.325485;
2.9106522;11.717621;21.604614;4.2064667;
2.9156876;13.435059;25.464386;4.2052765;
2.920723;14.694275;29.353912;3.3352509;
2.9257276;15.573822;33.30771;0.5787811;
2.9307938;16.089172;37.376953;-1.7408905;
2.9358292;16.922302;39.126526;-3.5190277;
2.9408643;17.523346;39.126526;-4.521164;
2.9459;16.84732;39.126526;-4.7687225;
2.9509351;15.745209;39.126526;-4.1141205;
2.9559708;15.450043;39.126526;-2.4764252;
2.961006;15.3203125;37.53763;-0.5292816;
2.9660416;13.626678;33.94922;1.0346222;
2.9710767;10.745239;30.824982;1.7642059;
2.9761124;8.548157;29.070648;1.1714935;
2.9811478;7.1092224;28.538635;0.05986023;
2.9861832;5.829773;28.517212;-1.2874298;
2.9912186;4.821686;27.937592;-2.4133453;
2.996254;4.098053;26.6391;-2.7751617;
3.0012894;3.8766785;25.183502;-2.0931854;
3.0063248;3.783844;23.798126;-0.9327545;
3.0113602;3.808838;22.380615;0.13960266;
3.0163953;3.5410461;20.985718;1.2071991;
3.021431;3.2030334;19.59439;1.8963165;
3.0264359;2.9983215;18.297089;2.2914581;
3.0315018;3.0126038;16.917664;2.3842926;
3.036537;3.3613281;15.312103;2.2188568;
3.0415726;3.687439;13.630371;1.9772491;
3.0466077;4.303955;11.906982;1.9879608;
3.0516434;4.9240417;10.114563;1.7570648;
3.056856;5.465576;8.311432;1.5214081;
3.0618913;6.060669;6.5761414;1.2726593;
3.0669267;6.491516;4.855133;1.08461;
3.071962;6.64624;3.1400757;0.79896545;
3.0769975;6.799774;1.4571533;0.7049408;
3.082033;6.760498;-0.09484863;0.70137024;
3.0870683;6.6355286;-1.6337585;0.7715912;
3.0921035;6.4427185;-2.9108276;0.70970154;
3.0971391;6.235626;-4.0379333;0.81443787;
3.1021743;5.9428406;-4.9960327;0.84062195;
3.10721;5.6333923;-5.7375183;0.834671;
3.1122453;5.310852;-6.2969055;0.7227936;
3.1172807;4.9216614;-6.543274;0.59187317;
3.1223161;4.669342;-6.6372986;0.42643738;
3.127321;4.3896484;-6.474243;0.33003235;
3.132387;4.148041;-6.0981445;0.23362732;
3.1374223;3.9992676;-5.6042175;0.0051116943;
3.1424577;3.9349976;-4.8591614;-0.12937927;
3.1474931;3.8862;-4.061737;-0.18769836;
3.1525285;3.893341;-3.208374;-0.3567047;
3.157564;3.8873901;-2.5299683;-0.5245209;
3.1625993;3.9552307;-1.9622498;-0.7209015;
3.1676345;3.9707031;-1.611145;-0.78993225;
3.1726701;4.071869;-1.3385925;-0.83872986;
3.1777053;4.0623474;-1.354065;-0.8530121;
3.182741;4.0064087;-1.4349976;-0.62687683;
3.1877763;3.9671326;-1.6051941;-0.4816742;
3.1928117;3.8564453;-1.7956238;-0.34718323;
3.1978471;3.7671814;-1.9777222;-0.24006653;
3.2028825;3.545807;-2.1145935;-0.14128113;
3.207918;3.456543;-2.143158;-0.082962036;
3.2129533;3.2732544;-1.9967651;-0.030593872;
3.2179887;3.316101;-1.7027893;0.114608765;
3.2230241;3.392273;-1.2790833;0.17173767;
3.228029;3.5505676;-0.6185303;0.22410583;
3.233095;3.770752;0.13723755;0.27290344;
3.2381303;4.1837463;1.019165;0.38716125;
3.2431655;4.5884094;2.0474854;0.15150452;
3.2482011;5.175171;3.1888733;0.38835144;
3.2532363;5.8523865;4.655182;1.14888;
3.258272;7.111603;6.623749;1.6975555;
3.2633073;9.114685;8.788696;0.19673157;
3.2683427;9.199188;15.523956;-1.0053558;
3.2733781;7.537689;19.055237;1.6701813;
3.2784135;6.478424;23.079254;5.3907013;
3.283449;6.305847;25.241821;8.162643;
3.2884538;6.7771606;24.9776;11.447556;
3.2935197;8.730255;23.472015;14.962173;
3.2985551;12.471008;21.889069;18.422043;
3.3035905;17.329346;21.492737;20.376328;
3.308626;21.802063;23.025696;20.45607;
3.3136613;24.4776;27.02829;19.840744;
3.3186965;24.60495;32.175842;19.058792;
3.3237321;22.911316;36.45694;17.106888;
3.328737;19.833496;38.43622;14.984787;
3.333803;15.928497;37.67926;13.926712;
3.3388383;11.915192;34.58835;12.9483795;
3.3438737;8.660034;30.711914;12.543716;
3.3489091;6.1594543;26.699799;12.471115;
3.3539445;3.9111938;22.637695;12.69487;
3.35898;1.7450562;18.830292;12.843643;
3.3640153;0.48703003;15.61084;12.522293;
3.3690507;-0.12472534;13.195953;11.998611;
3.3740861;-0.38894653;11.427338;11.096451;
3.3791215;-0.60317993;10.083618;10.25856;
3.384157;-0.7138672;9.143372;9.419479;
3.3891923;-0.64364624;8.42926;8.33046;
3.3942275;-0.88049316;7.823456;7.1045685;
3.3992631;-1.1732788;7.1807556;5.8155975;
3.4042983;-1.4791565;6.6332703;4.6170807;
3.4093034;-1.7064819;6.0500793;3.2317047;
3.4143693;-1.9409485;5.4859314;1.892746;
3.4194047;-2.0183105;4.8908386;0.7037506;
3.4244401;-2.2218323;4.2600403;-0.26387024;
3.429445;-2.4539185;3.449524;-0.8173065;
3.434511;-2.7002869;2.6247253;-1.250534;
3.4395463;-2.8692932;1.8356323;-1.5040436;
3.4445817;-2.8526306;1.0608215;-1.750412;
3.4496171;-2.6479187;0.3871765;-2.05867;
3.4546525;-2.419403;-0.20672607;-2.1919708;
3.459688;-2.2575378;-0.6661377;-2.4907074;
3.4647233;-2.1861267;-1.1826782;-2.7370758;
3.4697585;-2.098053;-1.592102;-2.994156;
3.4747941;-2.1801758;-1.9539185;-2.975113;
3.4798293;-2.1968384;-2.4668884;-3.0536652;
3.484865;-2.2599182;-2.854889;-3.071518;
3.4899004;-2.3265686;-3.2559814;-2.9322662;
3.4949358;-2.5455627;-3.5344849;-2.8430023;
3.4999712;-2.7240906;-3.7808533;-2.609726;
3.5050066;-2.8407288;-3.959381;-2.4276276;
3.510042;-3.0466309;-3.9343872;-2.212204;
3.5150774;-3.2477722;-3.9189148;-2.007492;
3.5201128;-3.496521;-3.7677612;-1.9241791;
3.5251482;-3.8131104;-3.426178;-1.7777863;
3.530153;-3.9571228;-3.169098;-1.6920929;
3.535219;-4.0594788;-2.8608398;-1.6706696;
3.5402544;-4.188019;-2.6525574;-1.5992584;
3.5452895;-4.303467;-2.3454895;-1.5278473;
3.5503252;-4.040436;-2.1288757;-1.4445343;
3.5553603;-3.8416748;-1.9158325;-1.3100433;
3.560396;-3.5250854;-1.745636;-1.1398468;
3.5654314;-3.1335144;-1.5587769;-1.1517487;
3.5704668;-2.8252563;-1.4730835;-1.0196381;
3.5755022;-2.508667;-1.270752;-0.9601288;
3.5805376;-2.084961;-0.9946289;-0.8494415;
3.585573;-1.4851074;-0.7292175;-0.8030243;
3.5906084;-1.1506653;-0.41262817;-0.7601776;
3.5956438;-0.70791626;-0.121032715;-0.92323303;
3.6006792;-0.2842102;0.25506592;-1.4766693;
3.6057146;0.059753418;0.5383301;-2.0753326;
3.61075;0.31207275;0.6942444;-3.1536407;
3.6157854;0.61557007;1.2643433;-3.879654;
3.6208205;0.7191162;2.179596;-4.924637;
3.6258562;0.538208;3.398346;-6.0326996;
3.630861;-0.75909424;4.733734;-5.4983063;
3.635927;-2.6003113;5.9679565;-3.2107697;
3.6409621;-3.9095154;7.2878723;-1.4623871;
3.6459978;-3.791687;8.284058;-0.35551453;
3.6510332;-2.586029;9.273102;0.71803284;
3.6560686;-0.14733887;10.954834;1.3809662;
3.661104;2.53891;13.069794;2.1188812;
3.6661394;5.597687;15.725098;3.2674103;
3.6711748;9.364624;19.183777;4.2624054;
3.6762102;13.283905;23.50653;5.1110077;
3.6812456;17.084167;28.548157;4.9051056;
3.686281;20.578552;34.21701;2.6925507;
3.6913164;23.45285;39.126526;-0.53523254;
3.6963515;25.30716;39.126526;-3.6499481;
3.7013872;25.423798;39.126526;-5.3293;
3.7064223;23.83966;39.126526;-5.541153;
3.711458;21.984161;39.126526;-3.9617767;
3.7164931;20.843964;39.126526;-0.9982147;
3.7215288;19.437164;39.126526;1.911789;
3.7265642;15.857086;35.528595;3.9958038;
3.731569;11.3498535;32.135376;4.1219635;
3.736635;8.0720825;29.953766;2.3116913;
3.7416704;6.279663;28.870697;-0.24125671;
3.7467058;5.054962;27.882843;-2.3883514;
3.7517412;3.7933655;26.523651;-3.283371;
3.7567766;2.744812;25.007355;-2.912033;
3.761812;2.0354614;23.68982;-1.8872833;
3.7668474;2.1663818;22.435364;-0.6637726;
3.7718825;2.4413147;20.926208;0.8370514;
3.7769182;2.7174377;19.318268;2.0962677;
3.7819533;3.0994873;17.821014;2.7508698;
3.786989;3.3494263;16.224976;3.0448456;
3.7920241;3.1720886;14.677734;3.2519379;
3.7970598;3.0102234;13.063843;3.067459;
3.8020952;2.7864685;11.646332;2.5556793;
3.8071306;2.5258179;10.070526;2.214096;
3.812166;2.3044434;8.487579;1.9308319;
3.8172014;2.277069;6.9486694;1.5202179;
3.8222368;2.423462;5.4561768;1.3524017;
3.8272722;2.750763;4.0481873;1.264328;
3.832277;3.2934875;2.6259155;1.2631378;
3.837343;3.938568;1.3321838;1.3631134;
3.8423784;4.558655;0.0146484375;1.2274323;
3.8474135;5.1858826;-1.2362366;1.0774689;
3.8524492;5.7762146;-2.380005;1.1024628;
3.857558;6.1749268;-3.497589;1.1857758;
3.8625932;6.3927307;-4.4878235;1.2536163;
3.8676286;6.5760193;-5.2257385;1.4214325;
3.872664;6.4938965;-5.913666;1.4559479;
3.8776994;6.2963257;-6.215973;1.3785858;
3.8827348;5.977356;-6.299286;1.0858002;
3.8877702;5.708374;-6.210022;0.8929901;
3.8928056;5.413208;-5.8731995;0.55378723;
3.897841;5.2168274;-5.3614197;0.21696472;
3.9028764;4.904999;-4.8270264;-0.102005005;
3.9079118;4.6990967;-4.1867065;-0.1269989;
3.9129472;4.521759;-3.3964233;-0.20793152;
3.9179826;4.445587;-2.6394653;-0.2745819;
3.9230182;4.469391;-1.970581;-0.32933044;
3.9280534;4.521759;-1.2671814;-0.3745575;
3.9330583;4.490814;-0.86727905;-0.35313416;
3.9381242;4.432495;-0.61138916;-0.31980896;
3.9431596;4.372986;-0.3864441;-0.18293762;
3.948195;4.2301636;-0.27456665;-0.15080261;
3.9532304;4.0052185;-0.23529053;0.026535034;
3.9582658;3.7600403;-0.28051758;0.047958374;
3.9633012;3.50177;-0.30789185;0.06819153;
3.9683366;3.1828003;-0.35787964;0.069381714;
3.973372;3.0352173;-0.2626648;0.0622406;
3.9784074;2.8721619;-0.18173218;0.080093384;
3.9834428;2.7650452;0.02178955;0.16578674;
3.9884782;2.7733765;0.29315186;0.48832703;
3.9935136;2.770996;0.7085266;0.6394806;
3.9985492;2.9911804;1.3619385;0.5335541;
4.0035844;3.3625183;2.2795715;0.61686707;
4.00862;3.6862488;3.3781128;0.94892883;
4.013655;4.4920044;4.8122864;1.3464508;
4.0186906;6.3534546;8.495911;-0.2579193;
4.023726;5.825012;10.92865;0.16459656;
4.0287614;4.413452;13.268555;1.2798004;
4.0337663;3.0352173;15.54538;3.3983307;
4.038832;2.5865173;18.235199;5.408554;
4.0438676;3.2101746;20.671509;6.8998566;
4.048903;3.8957214;22.465118;8.65181;
4.0539384;5.0049744;23.75409;10.651321;
4.058974;6.883087;24.488434;12.369949;
4.064009;9.107544;24.745514;14.255203;
4.0690446;11.559326;25.003784;16.536789;
4.07408;14.346741;26.019012;18.01857;
4.0791154;16.84851;27.914978;18.27803;
4.084151;18.919434;30.49173;17.482986;
4.089186;19.950134;33.020874;16.205917;
4.0942216;19.826355;34.555023;15.482285;
4.099257;18.788513;34.71927;15.572739;
4.1042924;17.205566;33.424347;15.813156;
4.109328;15.515503;30.866638;16.083328;
4.114363;13.743317;27.719788;16.126175;
4.1193986;12.342468;24.408691;15.694138;
4.124434;11.233215;21.278503;14.9431305;
4.1294694;10.032318;18.547028;13.91124;
4.1344743;8.820709;15.988129;12.925766;
4.13954;7.4186707;13.894592;11.674881;
4.1445756;5.880951;12.1961975;10.546585;
4.149611;4.3515625;10.99173;9.264755;
4.1546464;3.1066284;9.981262;7.788925;
4.159682;1.9152527;9.102905;6.191696;
4.164717;0.7286377;8.130524;4.887253;
4.1697526;-0.5960388;7.2069397;3.4733124;
4.174788;-2.1230469;6.2369385;2.1319733;
4.1798234;-3.6679077;5.1288757;0.67518616;
4.184859;-5.0532837;4.1195984;-0.65901184;
4.189894;-6.0982666;3.155548;-2.0110626;
4.1949296;-6.626709;2.262909;-3.302414;
4.199965;-6.748108;1.513092;-4.271225;
4.2050004;-6.3981934;0.743042;-4.8710785;
4.210036;-5.922119;-0.018676758;-5.1519623;
4.215071;-5.357971;-0.86727905;-4.9496307;
4.2201066;-4.908081;-1.8313293;-4.572342;
4.225142;-4.587921;-2.7668152;-4.0177155;
4.2301774;-4.292755;-3.7653809;-3.4095306;
4.235213;-4.0975647;-4.4997253;-2.7275543;
4.240248;-3.9821167;-5.0983887;-2.2479095;
4.2452836;-3.9464111;-5.2816772;-1.6968536;
4.250319;-4.016632;-5.222168;-1.2874298;
4.255324;-3.9535522;-4.8079834;-1.038681;
4.26039;-4.13089;-4.247406;-0.89823914;
4.265425;-4.304657;-3.464264;-0.878006;
4.2704606;-4.498657;-2.7001648;-0.9815521;
4.2754655;-4.7188416;-2.046753;-1.275528;
4.2805314;-4.8223877;-1.4100037;-1.5468903;
4.285567;-4.939026;-0.91845703;-1.8420563;
4.290602;-4.7712097;-0.6566162;-1.9456024;
4.2956376;-4.5129395;-0.5245056;-1.9586945;
4.300673;-4.0832825;-0.59710693;-2.0229645;
4.3057084;-3.541748;-0.7161255;-1.8884735;
4.310744;-2.91214;-0.97558594;-1.7075653;
4.3157797;-2.213501;-1.1695862;-1.5635529;
4.3208146;-1.6065063;-1.3469238;-1.3148041;
4.32585;-1.1030579;-1.4647522;-1.1255646;
4.3308854;-0.5567627;-1.4338074;-0.9660797;
4.3358903;-0.20446777;-1.3850098;-0.8851471;
4.340956;0.14782715;-1.2076721;-0.81492615;
4.3459916;0.35849;-0.9720154;-0.79707336;
4.351027;0.5322571;-0.72802734;-1.0017853;
4.356032;0.62628174;-0.48760986;-1.6302032;
4.361098;0.653656;-0.26385498;-1.8908539;
4.366133;0.5870056;0.024169922;-2.2074432;
4.3711686;0.56082153;0.5180969;-2.7537384;
4.376204;0.6453247;1.1441345;-3.6475677;
4.381239;0.67507935;2.0165405;-4.5580597;
4.386275;-0.21875;2.8234863;-4.4271393;
4.39131;-1.9623718;3.5173645;-3.0346222;
4.3963456;-3.259674;4.496887;-1.385025;
4.401381;-3.3144226;5.73468;-0.40074158;
4.4064164;-2.3122864;7.0843506;1.0858002;
4.411452;-0.74243164;8.68277;2.706833;
4.4164567;1.4534607;10.93103;4.0434113;
4.4215226;4.1992188;13.772003;4.784897;
4.426558;7.2496643;17.15689;5.394272;
4.4315934;10.188232;21.288025;6.2309723;
4.4365983;13.151794;25.87143;6.8034515;
4.441664;15.541687;30.43103;5.8274994;
4.4466996;17.240082;34.422913;3.8279877;
4.451735;18.26007;37.837555;1.315506;
4.4567704;19.070587;39.126526;-1.680191;
4.461806;19.72638;39.126526;-2.654953;
4.4668417;19.850159;39.126526;-2.0217743;
4.4718766;19.570465;39.126526;-1.2481537;
4.476912;18.875397;39.126526;-0.37931824;
4.4819474;17.691162;39.105103;0.7727814;
4.486983;15.491699;37.54477;1.6285248;
4.492018;12.507904;35.094177;1.4428558;
4.4970536;9.217041;32.41745;1.078659;
4.502089;6.997345;30.220367;0.37049866;
4.5071244;5.9821167;28.326782;-0.7458954;
4.51216;5.163269;26.753357;-1.0720062;
4.517195;4.1254272;25.68338;-0.38764954;
4.5222306;3.231598;24.815735;0.52046204;
4.527266;2.92453;23.657684;1.4464264;
4.532301;2.9983215;22.115204;2.3450165;
4.5373063;3.276825;20.287079;3.4149933;
4.542372;3.4089355;18.253052;4.1362457;
4.5474076;3.2934875;16.008362;4.619461;
4.552443;2.92453;13.748199;4.5766144;
4.557448;2.3234863;11.640381;4.375473;
4.562514;1.6177063;9.615875;4.0077057;
4.567549;0.8916931;7.662781;3.451889;
4.5725846;0.32992554;5.771576;2.810379;
4.57762;0.05380249;3.9351196;2.053421;
4.5826554;0.26089478;2.1319885;1.4214325;
4.587691;0.7203064;0.3300476;0.9203644;
4.592726;1.5808105;-1.4016724;0.5990143;
4.5977616;2.5662842;-3.0917358;0.4811859;
4.602797;3.6660156;-4.5592346;0.2752838;
4.6078324;4.7098083;-5.8672485;0.13722229;
4.612868;5.5953064;-6.955078;-0.0448761;
4.6178727;6.2582397;-7.8548584;-0.16627502;
4.6229386;6.9176025;-8.482086;-0.12818909;
4.627974;7.530548;-8.689178;-0.123428345;
4.6330094;8.067322;-8.388062;-0.28648376;
4.6380143;8.436279;-7.6251526;-0.26863098;
4.64308;8.6683655;-6.4944763;-0.4412079;
4.6481156;8.546967;-5.1245728;-0.6387787;
4.653151;8.349396;-3.8237;-0.8006439;
4.6581864;7.9375916;-2.6025696;-0.75541687;
4.663222;7.5281677;-1.5433044;-0.71138;
4.668257;7.1306458;-0.7423096;-0.7542267;
4.6732926;6.83786;-0.09246826;-0.6542511;
4.678328;6.5510254;0.45739746;-0.5709381;
4.683363;6.367737;0.7906494;-0.49952698;
4.688399;6.099945;0.9560852;-0.54356384;
4.6934342;5.94046;0.9727478;-0.4316864;
4.6984696;5.7440796;0.85253906;-0.38526917;
4.703505;5.534607;0.6537781;-0.20436096;
4.7085404;5.278717;0.40979004;-0.019882202;
4.713576;4.9085693;0.14199829;0.23719788;
4.7186112;4.5812683;0.024169922;0.61686707;
4.7236466;4.3122864;-0.08532715;1.0120087;
4.728682;3.9945068;0.13009644;1.2738495;
4.7337174;3.829071;0.4788208;1.546402;
4.738753;3.6826782;0.9501343;1.7761078;
4.7437882;3.642212;1.5892639;1.7320709;
4.7488236;3.7219543;2.3367004;1.6737518;
4.753859;4.1587524;3.2079163;1.3416901;
4.7588944;4.276581;4.149353;0.770401;
4.76393;3.8623962;5.4918823;0.8013458;
4.7689657;3.1828003;7.1295776;1.328598;
4.7740006;1.6700745;10.854858;2.9436798;
4.779036;1.3094482;13.478027;4.457596;
4.7840714;1.4213257;16.545135;6.0393524;
4.789107;2.4413147;20.694122;7.852005;
4.7941422;4.8252563;26.671234;9.263565;
4.7991776;7.92807;33.18274;9.563492;
4.804213;10.36676;37.404327;8.963638;
4.8092484;11.579559;37.1532;9.185013;
4.814284;12.638824;34.53003;11.229752;
4.8193192;14.825195;32.459106;13.316147;
4.8243546;17.61261;32.15323;14.462296;
4.82939;20.078674;33.151794;14.36232;
4.834425;21.13794;34.632385;13.157852;
4.8394303;20.609497;35.49289;11.806992;
4.8444963;19.044403;35.097748;10.811996;
4.8495317;17.48645;33.88138;10.538254;
4.854567;16.105835;32.09372;10.622757;
4.8596025;14.932312;30.133484;10.473984;
4.864638;13.683807;28.097076;10.157394;
4.8696733;12.154419;26.021393;9.859848;
4.8747087;10.548859;23.906433;9.696793;
4.879744;9.003998;21.791473;9.365921;
4.8847795;7.492462;19.65271;9.123123;
4.889815;6.2749023;17.494904;8.71965;
4.8948503;5.227539;15.479919;8.197159;
4.8998857;4.1658936;13.544678;7.4009247;
4.904921;3.0102234;11.886749;6.529709;
4.9099565;1.789093;10.384735;5.440689;
4.914992;0.46203613;9.008881;4.304062;
4.9200277;-0.88287354;7.7365723;3.041275;
4.9250627;-2.3325195;6.5178223;1.9391632;
4.930098;-3.6464844;5.3383484;0.8596649;
4.9351335;-4.978302;3.9422607;-0.050827026;
4.9401383;-5.960205;2.5295105;-0.88157654;
4.9452043;-6.723114;1.076294;-1.4528656;
4.9502397;-7.1361084;-0.5185547;-2.0670013;
4.955275;-7.3789063;-1.9479675;-2.4680939;
4.9603105;-7.320587;-3.3226318;-2.7811127;
4.965346;-7.101593;-4.6853943;-3.026291;
4.9703813;-6.646942;-6.044586;-3.2155304;
4.9754167;-6.204193;-7.1681213;-3.2345734;
4.980452;-5.625763;-8.003632;-3.1000824;
4.985487;-5.1556396;-8.359497;-3.0512848;
4.990523;-4.491516;-8.269043;-2.8715668;
4.9955583;-3.9107056;-7.725128;-2.6204376;
5.0005937;-3.3763123;-6.801544;-2.384781;
5.005629;-3.0870972;-5.6220703;-2.2050629;
5.0106645;-2.7050476;-4.511627;-1.8420563;
5.0157;-2.3598938;-3.2928772;-1.7563629;
5.0207353;-2.0254517;-2.1276855;-1.6825714;
5.0257707;-1.8623962;-1.2719421;-1.5766449;
5.030806;-1.5874634;-0.57806396;-1.6492462;
5.0358415;-1.4208374;-0.21981812;-1.5123749;
5.0408463;-1.2970581;-0.029388428;-1.3993073;
5.0459123;-1.187561;0.028930664;-1.4088287;
5.0509477;-1.0899658;-0.091278076;-1.4695282;
5.055983;-0.97213745;-0.18292236;-1.5468903;
5.0610185;-0.94595337;-0.36026;-1.5956879;
5.066054;-0.9911804;-0.5030823;-1.6909027;
5.071089;-1.0304565;-0.5828247;-1.763504;
5.0761247;-1.0863953;-0.6173401;-1.8563385;
5.08116;-1.1542358;-0.70303345;-1.8718109;
5.0861955;-1.2601624;-0.60305786;-1.9408417;
5.091231;-1.3482361;-0.5102234;-1.949173;
5.0962663;-1.4375;-0.30670166;-1.911087;
5.1012707;-1.5791321;-0.17697144;-1.7361298;
5.106337;-1.668396;0.117004395;-1.7432709;
5.1113725;-1.7052917;0.43478394;-1.763504;
5.116408;-1.5874634;0.7489929;-1.8932343;
5.1214433;-1.7100525;0.9834595;-2.4847565;
5.1264787;-1.7933655;1.0905762;-2.937027;
5.131514;-1.9338074;1.4642944;-3.5047455;
5.136549;-2.0575867;2.0891418;-4.259323;
5.1415544;-2.27063;3.161499;-5.3209686;
5.1466203;-3.2346802;4.4933167;-5.0496063;
5.1516557;-5.34964;5.662079;-2.416916;
5.156691;-6.7457275;7.0760193;1.0453339;
5.1617265;-5.8411865;8.532806;2.6068573;
5.166762;-3.2001648;9.557556;3.2257538;
5.1717973;-0.15090942;10.80011;4.2564545;
5.1768327;3.1221008;12.668701;5.1229095;
5.181868;6.6724243;15.055023;6.395218;
5.1869035;10.252502;17.932892;7.717514;
5.191939;13.878998;21.330872;8.348312;
5.1969743;17.304352;25.541748;7.4842377;
5.2020097;20.514282;31.248688;3.5423431;
5.207045;22.862518;37.851837;-0.009170532;
5.2120805;24.979858;39.126526;-2.7465973;
5.217116;27.007935;39.126526;-4.6139984;
5.222151;28.544464;39.126526;-5.64946;
5.2271867;29.075287;39.126526;-5.5780487;
5.232222;27.539948;39.126526;-4.0760345;
5.2372575;23.486176;39.126526;-1.2802887;
5.2422624;18.201752;34.499084;1.1441193;
5.2473283;13.374359;29.515778;1.2012482;
5.2523637;10.231079;27.472229;0.14912415;
5.257399;8.861176;27.422241;-1.9217987;
5.2624345;8.142303;27.298462;-3.9843903;
5.26747;7.964966;26.382019;-4.072464;
5.2725053;7.793579;24.706238;-2.25029;
5.2775407;7.6864624;22.629364;0.33122253;
5.282576;7.292511;20.285889;2.7639618;
5.287611;6.4558105;17.811493;4.3778534;
5.292647;5.188263;15.152618;5.5263824;
5.2976823;3.8124084;12.7413025;6.60231;
5.3027177;2.6924438;10.640625;7.011734;
5.307753;1.5510559;8.68515;7.029587;
5.3127885;0.2680359;7.164093;6.805832;
5.317824;-1.110199;5.783478;5.7132416;
5.3228593;-2.0909119;4.571869;4.41951;
5.3278947;-2.2825317;3.526886;3.0448456;
5.33293;-1.6505432;2.5283203;1.9105988;
5.3379655;-0.3591919;1.4821472;0.81681824;
