unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
17.74656;-7.5871887;-0.6887512;-0.96369934;
17.751595;-7.890686;-1.1802979;0.32408142;
17.75663;-7.516968;-1.4742737;1.4523773;
17.761665;-6.756439;-1.6742249;1.6190033;
17.7667;-5.663849;-1.5052185;1.0215302;
17.771736;-3.9166565;-0.7637329;0.2348175;
17.77677;-1.6660156;0.51690674;-0.31504822;
17.781807;0.73220825;2.4188232;-0.5233307;
17.786842;2.950714;4.8575134;-0.37574768;
17.791878;5.284668;8.184082;0.106277466;
17.796913;8.468414;12.794861;0.9703522;
17.801918;12.053253;17.800781;1.2845612;
17.806984;15.645233;23.612457;0.6632843;
17.81202;18.167236;29.575287;-0.6768646;
17.817055;19.460968;35.43933;-2.9203644;
17.82209;20.294098;39.126526;-5.3828583;
17.827126;20.62735;39.126526;-7.2883453;
17.83216;20.997498;39.126526;-8.953415;
17.837196;20.683289;39.126526;-8.868912;
17.84223;18.287445;37.528107;-6.643265;
17.847267;14.771637;32.818542;-3.718979;
17.852303;11.307007;29.749054;-1.4302521;
17.857336;8.468414;28.083984;0.53474426;
17.862373;6.3522644;27.116364;1.7915802;
17.867409;4.8788147;26.64148;2.7687225;
17.872444;3.7112427;26.010681;3.791092;
17.87748;3.0126038;25.55841;4.457596;
17.882515;2.8067017;24.997833;5.0395966;
17.88755;2.9090576;24.234924;4.9812775;
17.892586;3.0863953;23.287537;4.7241974;
17.897621;3.045929;21.990234;4.5456696;
17.902626;3.013794;20.560822;4.6658783;
17.907692;2.8328857;19.086182;4.93367;
17.912727;2.4448853;17.677002;5.2752533;
17.917763;1.9402466;16.182129;5.284775;
17.922796;1.4439392;14.814606;4.733719;
17.927834;1.2594604;13.314972;4.0910187;
17.932869;0.9666748;11.6380005;3.4114227;
17.937904;1.045227;9.955078;2.5247345;
17.94294;1.3582458;8.341187;1.4845123;
17.947975;1.7843323;6.722534;0.5787811;
17.95301;2.5317688;5.21933;-0.19483948;
17.958046;3.3577576;3.7339783;-0.8839569;
17.96305;4.1028137;2.0498657;-1.0493927;
17.968117;4.6848145;0.4038391;-0.9351349;
17.973152;5.1537476;-1.3469238;-0.64949036;
17.978188;5.432251;-3.1857605;-0.6613922;
17.983192;5.8154907;-4.7044373;-0.6875763;
17.988256;6.2879944;-6.2064514;-0.86372375;
17.993294;6.8783264;-7.3871155;-1.1636505;
17.99833;7.7316895;-8.24881;-1.5552216;
18.003334;8.63623;-8.766541;-1.8206329;
18.0084;9.351532;-8.940308;-1.9896393;
18.013435;9.825226;-8.820099;-2.199112;
18.01847;10.2144165;-8.427338;-2.5311737;
18.023506;10.585754;-7.7834473;-3.1500702;
18.028542;10.735718;-7.1121826;-3.8011017;
18.033577;10.707153;-6.3278503;-4.4414215;
18.038612;10.42746;-5.6934814;-5.2828827;
18.043648;10.094208;-5.024597;-5.9053497;
18.048683;9.953766;-4.510437;-6.592087;
18.053717;9.819275;-3.9570007;-6.945572;
18.058754;9.511017;-3.4785461;-7.2645416;
18.06379;9.20752;-3.0238953;-7.4371185;
18.068825;8.924255;-2.650177;-7.452591;
18.07386;8.487457;-2.2824097;-7.1145782;
18.078896;8.073273;-2.015808;-6.5849457;
18.083931;7.5186462;-1.7468262;-6.176712;
18.088966;6.9937744;-1.4421387;-5.5268707;
18.094002;6.503418;-1.1195984;-5.311447;
18.099037;6.00354;-0.76016235;-5.8018036;
18.10404;5.791687;-0.17102051;-7.1788483;
18.109108;5.3834534;0.50738525;-8.541611;
18.114143;4.7443237;1.4940491;-7.8846283;
18.119177;4.6467285;2.6973267;-4.927017;
18.124214;4.2503967;3.462616;-0.032974243;
18.12925;3.3363342;3.9208374;4.112442;
18.134285;4.0694885;4.598053;4.683731;
18.13932;6.971161;5.482361;4.714676;
18.144356;11.891388;7.2307434;4.7182465;
18.149391;18.213654;10.575165;5.1157684;
18.154427;25.474976;16.226166;5.3264313;
18.159462;33.238556;24.45868;6.0012665;
18.164497;39.252563;33.11133;7.0414886;
18.169533;39.252563;38.19104;5.607315;
18.174568;38.15164;38.413605;2.5485382;
18.179604;31.010529;36.120117;1.1179352;
18.184637;24.387146;33.714752;1.0215302;
18.189674;19.165802;31.78189;1.6511383;
18.19471;15.569061;30.220367;2.6842194;
18.199745;12.724518;28.625519;3.4911652;
18.20475;10.470306;26.635529;4.09935;
18.209816;8.579102;24.362274;4.374283;
18.214851;6.6664734;21.95691;4.6789703;
18.219887;5.084717;19.561066;5.139572;
18.224922;3.8516846;17.516327;5.582321;
18.229958;2.815033;15.7369995;5.9953156;
18.234993;1.9759521;14.226654;6.3666534;
18.240028;1.3392029;12.965057;6.4321136;
18.245033;0.88098145;11.989105;6.396408;
18.250097;0.37158203;11.130981;6.247635;
18.255135;-0.25445557;10.421631;6.048874;
18.26017;-0.9411926;9.734894;5.671585;
18.265205;-1.7421875;9.036255;5.1562347;
18.27024;-2.5550842;8.48877;4.511154;
18.275276;-3.3084717;8.031738;3.8339386;
18.280312;-3.9237976;7.5021057;3.2352753;
18.285347;-4.426056;7.054596;2.5842438;
18.290382;-4.8985596;6.541626;1.9082184;
18.295418;-5.4115295;5.9750977;1.3321686;
18.300453;-5.8233337;5.418091;0.90489197;
18.305458;-6.319641;4.8777466;0.52641296;
18.310524;-6.8409424;4.3374023;0.20030212;
18.315557;-7.2337036;3.731598;-0.009170532;
18.320595;-7.5074463;3.1329346;-0.33885193;
18.32563;-7.4884033;2.628296;-0.5459442;
18.330666;-7.416992;2.1843567;-0.6697235;
18.335701;-7.1956177;1.7237549;-0.7447052;
18.340736;-6.948059;1.3512268;-0.73280334;
18.345772;-6.7897644;0.8822937;-0.49476624;
18.350807;-6.660034;0.53118896;-0.29005432;
18.355843;-6.544586;0.25506592;-0.07939148;
18.360878;-6.2529907;-0.05319214;0.38121033;
18.365913;-6.1875305;-0.10317993;0.65852356;
18.370949;-6.0589905;-0.03414917;0.7561188;
18.375984;-6.067322;0.23483276;0.75016785;
18.381062;-6.024475;0.364563;0.7120819;
18.386097;-6.1184998;0.5204773;0.34907532;
18.391134;-6.3208313;0.7073364;-0.053207397;
18.396168;-6.6433716;0.80255127;-0.65068054;
18.401203;-7.164673;0.9501343;-0.9601288;
18.40621;-7.775238;0.82159424;-0.73994446;
18.411276;-8.241791;0.6537781;0.0872345;
18.41631;-8.511963;0.27767944;1.0096283;
18.421347;-8.521484;-0.07223511;1.7630157;
18.426382;-8.339386;-0.40667725;2.021286;
18.431416;-7.7966614;-0.44833374;1.9689178;
18.436451;-7.158722;-0.28408813;1.9879608;
18.441488;-6.408905;0.32052612;2.5354462;
18.446522;-5.60791;1.1869812;3.7411041;
18.451557;-4.630768;2.3831177;4.727768;
18.456594;-3.4822388;3.803009;5.5144806;
18.461628;-2.2289734;5.5942383;5.9250946;
18.466663;-0.75790405;8.279297;6.2595367;
18.4717;0.88098145;11.8688965;6.336899;
18.476736;3.3875122;17.356842;6.7118073;
18.48177;6.5057983;24.772888;7.544937;
18.486774;9.307495;33.989685;7.6508636;
18.491842;9.518158;39.126526;5.151474;
18.496876;6.3332214;39.126526;1.1643524;
18.501911;3.7338562;39.126526;-5.003189;
18.506918;7.229431;39.126526;-8.655869;
18.511982;12.712616;39.126526;-5.848221;
18.517017;15.042999;35.219147;-0.81373596;
18.522055;15.11084;29.349152;4.3064423;
18.527088;14.565735;26.00473;7.9626923;
18.532124;14.393158;24.72647;9.371872;
18.53716;15.003723;24.819305;8.757736;
18.542196;15.669037;25.414398;7.1628876;
18.54723;15.401245;25.546509;5.6870575;
18.552267;14.099182;25.207306;4.7896576;
18.557302;12.002075;24.583649;4.464737;
18.562336;9.519348;23.929047;4.277878;
18.567371;7.267517;23.457733;3.9351044;
18.572409;5.4560547;23.104248;3.105545;
18.577442;4.3967896;22.556763;2.0950775;
18.582478;4.020691;21.817657;1.1572113;
18.587515;4.1337585;20.907166;0.5252228;
18.592548;4.5300903;19.697937;0.4657135;
18.597584;4.8526306;18.279236;0.73469543;
18.602621;4.8466797;16.64273;1.3178864;
18.607626;4.7121887;14.90387;1.9784393;
18.61269;4.20755;12.968628;2.5509186;
18.617727;3.745758;11.114319;2.8651276;
18.622763;3.2363586;9.104095;2.9972382;
18.627796;2.8197937;7.266449;2.8460846;
18.632832;2.4401245;5.5109253;2.3188324;
18.637869;2.2580261;3.9767761;1.6059113;
18.642902;2.1878052;2.4926147;0.84895325;
18.647938;2.3889465;1.0298767;0.09675598;
18.652975;2.7091064;-0.28408813;-0.6125946;
18.658009;3.212555;-1.6218567;-1.1707916;
18.663044;3.8516846;-2.8203735;-1.5123749;
18.668081;4.5503235;-4.14505;-1.7111359;
18.673115;5.304901;-5.3399963;-1.654007;
18.67815;5.822632;-6.5849304;-1.7230377;
18.683187;6.336792;-7.525177;-1.9122772;
18.688192;6.5629272;-8.382111;-2.0979462;
18.693256;6.984253;-8.920074;-1.9860687;
18.698292;7.260376;-9.14859;-1.897995;
18.70333;7.640045;-8.949829;-1.8801422;
18.708332;7.8269043;-8.322601;-1.7837372;
18.713398;8.192291;-7.4252014;-1.9313202;
18.718435;8.542206;-6.4492493;-2.0979462;
18.723469;8.989716;-5.3745117;-2.3514557;
18.728474;9.487213;-4.241455;-2.8370514;
18.733541;9.738342;-3.1000671;-3.207199;
18.738575;9.695496;-2.194336;-3.3262177;
18.74361;9.247986;-1.4683228;-3.0381927;
18.748615;8.629089;-1.1398315;-2.776352;
18.753683;7.8864136;-1.0481873;-2.6656647;
18.758717;7.311554;-1.168396;-2.7275543;
18.763754;6.6807556;-1.3600159;-2.885849;
18.768759;6.123749;-1.5504456;-2.8644257;
18.773823;5.651245;-1.6932678;-2.8525238;
18.778858;5.3453674;-1.7980042;-2.944168;
18.783895;5.1394653;-1.7515869;-2.9417877;
18.788929;5.1727905;-1.649231;-2.808487;
18.793964;5.342987;-1.444519;-2.6585236;
18.799002;5.546509;-1.0255737;-2.2145844;
18.804035;5.695282;-0.4923706;-2.2538605;
18.80904;6.3784485;0.4621582;-3.1881561;
18.814108;7.229431;1.7011414;-4.605667;
18.819143;7.844757;3.5161743;-5.0055695;
18.824177;8.395813;5.9560547;-3.6130524;
18.829214;9.456268;9.171936;-0.77445984;
18.83425;10.056122;11.941498;4.233841;
18.839283;10.527435;14.437317;6.319046;
18.844318;12.731659;16.968842;6.60112;
18.849356;17.029419;20.03714;5.9869843;
18.85439;21.769928;23.238739;6.178604;
18.859425;25.233368;26.117798;7.378311;
18.864462;27.699432;28.138733;7.100998;
18.869495;29.065765;28.938538;6.9581757;
18.87453;28.3219;28.56601;8.147171;
18.879568;26.155762;27.505554;9.117172;
18.884604;23.626617;26.341553;9.198105;
18.889637;20.958221;25.16922;9.017197;
18.894674;18.369568;24.157562;8.533981;
18.89971;15.658325;23.100677;8.036484;
18.904743;12.964935;22.054504;7.5461273;
18.909748;10.448883;20.904785;7.0343475;
18.914816;8.080414;19.724121;6.235733;
18.91985;6.2046814;18.420868;5.3859406;
18.924885;4.65625;17.14975;4.446884;
18.929922;3.3244324;15.896484;3.6673126;
18.934956;2.167572;14.658691;3.1805267;
18.939991;1.211853;13.489929;2.867508;
18.945028;0.2585144;12.304504;2.7794342;
18.950033;-0.7114868;11.134552;2.8639374;
18.955097;-1.5291443;9.983643;3.0519867;
18.960135;-2.386078;8.708954;3.2578888;
18.96517;-3.291809;7.586609;3.2614594;
18.970173;-4.117798;6.516632;2.9817657;
18.975239;-4.862854;5.5109253;2.3521576;
18.980276;-5.336548;4.6063843;1.8130035;
18.98528;-5.779297;3.6947021;1.1393585;
18.990314;-6.1553955;3.0531921;0.46928406;
18.995382;-6.2898865;2.429535;-0.27696228;
19.000416;-6.3993835;1.9915466;-0.878006;
19.005451;-6.4565125;1.6630554;-1.4719086;
19.010458;-6.576721;1.3833618;-1.833725;
19.015524;-6.6814575;1.0072632;-1.9717865;
19.020557;-6.8468933;0.62283325;-1.9729767;
19.025595;-6.88855;0.13604736;-1.7718353;
19.0306;-6.8492737;-0.1472168;-1.5885468;
19.035664;-6.7647705;-0.37454224;-1.4326324;
19.040699;-6.69693;-0.51498413;-1.3516998;
19.045736;-6.6183777;-0.411438;-1.1612701;
19.05077;-6.607666;-0.15197754;-0.8530121;
19.055805;-6.638611;0.26220703;-0.59950256;
19.060843;-6.6814575;0.87753296;-0.49595642;
19.065876;-6.4684143;1.666626;-0.4400177;
19.070911;-6.3851013;2.4009705;-0.4316864;
19.075949;-6.3363037;3.1650696;-0.66615295;
19.080984;-6.4707947;3.6887512;-0.8423004;
19.086018;-6.63385;4.092224;-1.1874542;
19.091055;-6.9456787;4.4088135;-1.6278229;
19.09609;-7.314636;4.5099792;-1.8753815;
19.101124;-7.902588;4.489746;-1.5659332;
19.10616;-8.269165;4.282654;-0.41264343;
19.111166;-8.30368;3.7268372;1.2024384;
19.11623;-8.404846;1.9665527;3.2031403;
19.121265;-8.351288;1.1096191;3.07341;
19.126303;-7.7145386;0.4859619;3.1924286;
19.131336;-6.093506;0.41098022;3.4756927;
19.136372;-4.079712;1.006073;3.5113983;
19.141409;-1.7826538;2.3807373;3.3388214;
19.146444;0.20614624;4.405243;3.213852;
19.151447;2.1830444;7.1033936;3.2697906;
19.156515;4.195648;10.553741;3.4542694;
19.16155;6.2261047;14.966949;3.6804047;
19.166584;8.69931;20.448944;3.7351532;
19.17162;11.273682;27.202057;4.004135;
19.176657;12.645966;34.374115;3.2031403;
19.18169;12.980408;39.126526;1.4059601;
19.186726;12.16037;39.126526;-1.6385345;
19.191763;11.374847;39.126526;-5.4340363;
19.196796;12.86496;39.126526;-7.522812;
19.201832;14.455048;39.126526;-5.835129;
19.20687;14.713318;35.721405;-2.6454315;
19.211874;14.171783;31.803314;0.06581116;
19.216938;13.401733;29.580048;1.5095062;
19.221975;12.444824;28.519592;1.3262177;
19.22701;11.5997925;28.364868;1.0477142;
19.232014;10.603607;28.50412;1.0584259;
19.23708;9.462219;28.273224;1.0917511;
19.242117;8.263702;27.660278;1.0322418;
19.24715;7.0663757;26.616486;0.9191742;
19.252186;5.9559326;25.419159;0.5466461;
19.257223;5.1989746;24.039734;0.27885437;
19.262257;4.753845;22.53653;-0.06272888;
19.267292;4.561035;20.945251;-0.24601746;
19.27233;4.555084;19.302795;-0.2995758;
19.277363;4.502716;17.59964;-0.22816467;
19.282398;4.4336853;15.835785;-8.392334E-4;
19.287436;4.295624;13.975525;0.22410583;
19.29247;4.0111694;12.071228;0.49427795;
19.297504;3.7850342;10.237152;0.63591003;
19.30254;3.4970093;8.407837;0.5728302;
19.307577;3.3387146;6.639221;0.4907074;
19.31258;3.2589722;5.015808;0.18125916;
19.317646;3.5350952;3.4519043;-0.23887634;
19.322683;3.75885;1.9189453;-1.0672455;
19.327717;4.073059;0.45977783;-1.7051849;
19.332752;4.4229736;-1.1850586;-2.1300812;
19.33779;5.035919;-2.7941895;-2.4478607;
19.342823;5.798828;-4.3985596;-2.8953705;
19.347858;6.753357;-5.920807;-3.0893707;
19.352896;7.8661804;-7.4394836;-3.0822296;
19.357931;8.794525;-8.703461;-2.9037018;
19.362965;9.231323;-9.702026;-2.481186;
19.368002;9.262268;-10.443512;-1.8539581;
19.373037;9.251556;-10.655365;-1.5421295;
19.37807;9.389618;-10.288788;-1.6385345;
19.383106;9.456268;-9.422333;-2.168167;
19.388144;9.550293;-8.177399;-3.02034;
19.393177;9.870453;-6.928894;-3.9451141;
19.398212;9.940674;-5.5732727;-4.6401825;
19.40325;9.943054;-4.517578;-5.2614594;
19.408283;9.561005;-3.4666443;-5.805374;
19.413288;9.118256;-2.5228271;-6.196945;
19.418356;8.814758;-1.7313538;-6.6361237;
19.423391;8.262512;-1.0493774;-6.8087006;
19.428425;7.6947937;-0.42929077;-6.74086;
19.433462;7.2330017;-0.080566406;-6.540909;
19.438498;6.766449;0.26934814;-6.286209;
19.443531;6.4284363;0.5930786;-5.868454;
19.448566;6.3724976;0.9477539;-5.369766;
19.453604;6.2689514;1.2072144;-5.060318;
19.458637;5.907135;1.454773;-5.13768;
19.463673;5.5584106;1.8034973;-5.4983063;
19.46871;4.8312073;2.2081604;-5.553055;
19.473743;3.8826294;2.4081116;-5.8982086;
19.478779;3.0947266;2.828247;-5.862503;
19.483816;2.3758545;2.8937073;-4.1581573;
19.488852;1.2689819;1.7773132;-0.217453;
19.493885;2.4984436;1.4595337;5.3073883;
19.498922;6.651001;2.430725;8.215012;
19.503958;11.553375;4.4397583;8.376877;
19.508991;17.93634;8.090057;7.4568634;
19.513996;26.052216;13.225708;5.4704437;
19.519064;34.951233;20.238281;4.5147247;
19.524097;39.252563;28.073273;5.0634003;
19.529133;39.252563;34.747833;5.0526886;
19.53417;39.252563;37.93634;3.4483185;
19.539204;38.694366;36.994904;1.8618011;
19.544239;30.604675;33.718323;1.2155304;
19.549276;23.044617;30.327484;0.9703522;
19.554312;17.273407;27.628143;1.4690399;
19.559345;13.18988;25.55722;2.3128815;
19.564383;10.489349;23.655304;3.079361;
19.569418;8.82547;21.949768;3.368576;
19.574451;7.2627563;20.177582;3.4411774;
19.579487;5.996399;18.519653;3.2816925;
19.584524;4.59317;16.916473;2.9722443;
19.589558;3.091156;15.551331;2.778244;
19.594593;1.6248474;14.2873535;2.585434;
19.59963;0.3894348;13.060272;2.464035;
19.604664;-0.2354126;12.071228;2.3009796;
19.6097;-0.65078735;11.166687;2.3473969;
19.614706;-0.80789185;10.329987;2.4283295;
19.619772;-0.9519043;9.58374;2.5497284;
19.624805;-1.2542114;8.906525;2.7151642;
19.629843;-1.8135986;8.143616;2.8282318;
19.634878;-2.4408264;7.3795166;3.0079498;
19.639912;-3.1097107;6.6654053;2.938919;
19.644947;-3.7762146;5.8703613;2.7925262;
19.649984;-4.3915405;5.2443237;2.2819366;
19.655018;-4.849762;4.7622986;1.5940094;
19.660053;-5.2579956;4.2302856;1.0001068;
19.66509;-5.613861;3.9077454;0.33122253;
19.670124;-5.941162;3.5149841;-0.26387024;
19.67516;-6.2970276;3.1829224;-0.88157654;
19.680197;-6.4969788;2.91156;-1.0993805;
19.685232;-6.8159485;2.6056824;-1.3981171;
19.690266;-7.1242065;2.3200378;-1.5433197;
19.695303;-7.3622437;2.0213013;-1.538559;
19.700338;-7.5788574;1.5952148;-1.4183502;
19.705372;-7.744293;1.2619629;-1.4254913;
19.710407;-7.8228455;0.9072876;-1.449295;
19.715414;-7.9013977;0.5835571;-1.5361786;
19.720478;-7.97876;0.45144653;-1.6194916;
19.725513;-8.088257;0.3550415;-1.5980682;
19.73055;-8.078735;0.44311523;-1.5433197;
19.735584;-8.159668;0.6835327;-1.4600067;
19.74062;-8.216797;1.0465393;-1.2850494;
19.745657;-8.256073;1.5261841;-1.2469635;
19.750692;-8.382233;2.0117798;-1.2707672;
19.755726;-8.376282;2.493805;-1.3457489;
19.760763;-8.354858;2.9603577;-1.5445099;
19.765799;-8.346527;3.2031555;-1.7277985;
19.770832;-8.55481;3.250763;-1.7361298;
19.775867;-8.973755;2.987732;-1.4254913;
19.780905;-9.487915;2.3747864;-0.7875519;
19.785938;-9.872345;1.6487732;-0.15437317;
19.790974;-9.984222;0.87872314;0.61805725;
19.796011;-9.889008;0.16818237;1.1131744;
19.801044;-9.228455;-0.47332764;1.7737274;
19.80608;-8.037079;-0.70422363;2.2890778;
19.811117;-6.3862915;-0.43881226;2.246231;
19.816122;-4.4367676;0.4133606;2.0831757;
19.821186;-2.5384216;1.8130188;1.8391876;
19.826223;-0.7805176;3.80896;1.59758;
19.831259;0.7607727;6.2893066;1.2928925;
19.836292;2.3580017;9.512329;1.2274323;
19.841328;4.3051453;13.756531;1.4618988;
19.846365;6.977112;19.39682;1.9260712;
19.851398;9.653839;26.332031;2.3116913;
19.856434;10.75119;33.494568;1.8451385;
19.861471;5.381073;39.126526;-2.777542;
19.866505;4.0444946;39.126526;-7.6299286;
19.87154;7.41391;39.126526;-11.762253;
19.876577;11.919952;39.126526;-10.745834;
19.88161;14.382446;39.126526;-6.175522;
19.886646;15.029907;36.023712;-1.5302277;
19.891684;13.970642;32.814972;1.2809906;
19.896719;11.940186;31.115387;2.6794586;
19.901752;10.132294;30.228699;3.00914;
19.906788;8.619568;29.60028;3.1793365;
19.911825;7.1484985;28.794525;3.682785;
19.916828;5.9297485;27.713837;4.4230804;
19.921894;4.9026184;26.445099;4.6730194;
19.926931;4.2289734;25.083527;4.3266754;
19.931965;3.7874146;23.873108;3.4947357;
19.937;3.5767517;22.740051;2.3640594;
19.942038;3.3696594;21.604614;1.2488556;
19.947071;3.4208374;20.459656;0.3347931;
19.952106;3.3982239;19.108795;-0.19483948;
19.957144;3.4041748;17.637726;-0.65663147;
19.96218;3.4648743;15.876251;-0.9446564;
19.967213;3.4874878;14.07193;-1.1803131;
19.97225;3.4648743;12.08313;-1.2600555;
19.977285;3.463684;10.153839;-1.1077118;
19.982344;3.5136719;8.200745;-1.1291351;
19.98738;3.475586;6.1869507;-1.2921906;
19.992416;3.444641;4.225525;-1.564743;
19.99745;3.405365;2.2867126;-1.8099213;
20.002485;3.4910583;0.45144653;-2.1431732;
20.007523;3.6374512;-1.1826782;-2.4907074;
20.012556;3.9409485;-2.7561035;-2.802536;
20.017561;4.494385;-4.1676636;-2.9644012;
20.022627;5.2929993;-5.5530396;-3.0310516;
20.027662;6.055908;-6.753937;-2.7906342;
20.032698;6.8390503;-7.897705;-2.4918976;
20.037703;7.678131;-8.860565;-2.3074188;
20.04277;8.251801;-9.66037;-2.0503387;
20.047804;8.809998;-10.323303;-1.86586;
20.05284;9.109924;-10.68988;-1.6135406;
20.057877;9.269409;-10.743439;-1.4409637;
20.06291;9.21347;-10.386383;-1.8575287;
20.067945;9.165863;-9.619904;-2.6013947;
20.072983;9.184906;-8.448761;-3.5035553;
20.078016;9.583618;-7.1586;-4.617569;
20.083052;9.9513855;-5.7720337;-5.754196;
20.088087;10.373901;-4.491394;-6.6742096;
20.093122;10.670258;-3.2036133;-7.413315;
20.098158;10.921387;-2.0776978;-7.883438;
20.103193;10.765472;-1.0505676;-8.130997;
20.10823;10.3298645;-0.3531189;-8.295242;
20.113264;9.621704;0.13009644;-8.741562;
20.118269;8.989716;0.46691895;-9.786545;
20.123337;8.160156;0.6264038;-10.992203;
20.12837;7.6436157;0.7263794;-11.290939;
20.133406;7.0390015;0.70614624;-10.288803;
20.138443;6.06662;0.9989319;-7.7322845;
20.143476;4.853821;1.513092;-2.2336273;
20.148512;3.643402;1.1965027;4.041031;
20.153547;4.7038574;0.19555664;6.2761993;
20.158583;7.41391;-0.64352417;4.7646637;
