unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
3.0071778;0.154061;0.980253;0.123975;
3.0122743;0.220732;0.968060;0.118903;
3.0172486;0.293256;0.951917;0.088633;
3.0223145;0.372229;0.927822;0.024319;
3.027289;0.446772;0.892796;-0.057533;
3.0324159;0.492374;0.861207;-0.126055;
3.0373902;0.499516;0.851207;-0.161031;
3.0424259;0.483357;0.859467;-0.166380;
3.047461;0.460134;0.875232;-0.149153;
3.0525575;0.434611;0.892653;-0.119517;
3.0575318;0.416766;0.904812;-0.087294;
3.0625672;0.403398;0.912970;-0.061290;
3.067572;0.394351;0.918039;-0.041121;
3.072699;0.388958;0.920883;-0.026208;
3.0776553;0.385344;0.922576;-0.019087;
3.0826907;0.387216;0.921834;-0.016881;
3.0877259;0.395276;0.918302;-0.021878;
3.0928226;0.407986;0.912455;-0.031176;
3.0977967;0.423285;0.904762;-0.047285;
3.1028323;0.439495;0.895862;-0.065385;
3.1078372;0.454476;0.886481;-0.087198;
3.112964;0.467108;0.877245;-0.110688;
3.1179383;0.485893;0.863601;-0.134544;
3.1230044;0.507745;0.846751;-0.158771;
3.1279786;0.534654;0.823715;-0.188784;
3.1331055;0.564487;0.793806;-0.226333;
3.13808;0.591492;0.756337;-0.279450;
3.1431155;0.607484;0.712865;-0.350409;
3.1481202;0.609724;0.657420;-0.442760;
3.153247;0.589879;0.601250;-0.539019;
3.1582217;0.549761;0.559733;-0.620050;
3.163257;0.494200;0.548095;-0.674803;
3.1682925;0.433905;0.570311;-0.697475;
3.173389;0.381094;0.608039;-0.696460;
3.1783633;0.345171;0.652095;-0.675003;
3.1833985;0.325282;0.692080;-0.644373;
3.1884341;0.320549;0.723883;-0.610935;
3.1935306;0.324430;0.747346;-0.579845;
3.198505;0.335885;0.764476;-0.550234;
3.20354;0.348543;0.779111;-0.521059;
3.2085757;0.389158;0.792880;-0.468932;
3.2136722;0.430641;0.784822;-0.445648;
3.2186465;0.520389;0.727679;-0.446853;
3.2237124;0.780212;0.373844;-0.501507;
3.2286868;0.473046;-0.869242;-0.143688;
3.2338138;0.079564;-0.995098;0.058731;
3.238788;-0.033771;-0.996280;0.079280;
3.2438235;-0.074479;-0.994654;0.071535;
3.2488587;-0.089768;-0.994544;0.053137;
3.2539551;-0.101618;-0.994303;0.032165;
3.2589295;-0.111136;-0.993727;0.012448;
3.2639651;-0.120901;-0.992645;-0.006167;
3.2690003;-0.128445;-0.991523;-0.019580;
3.2740967;-0.137200;-0.990134;-0.028470;
3.279071;-0.149934;-0.988153;-0.032774;
3.2841067;-0.170042;-0.984650;-0.039358;
3.289142;-0.201471;-0.978153;-0.051248;
3.2942383;-0.239386;-0.968246;-0.072075;
3.2992127;-0.272199;-0.956797;-0.102213;
3.3042483;-0.281407;-0.947755;-0.150237;
3.3092837;-0.247011;-0.940162;-0.234695;
3.31438;-0.189470;-0.916271;-0.352913;
3.3193545;-0.213569;-0.871924;-0.440610;
3.3244202;-0.356090;-0.838251;-0.412959;
3.3293946;-0.480179;-0.823560;-0.301955;
3.3345218;-0.531551;-0.829545;-0.171199;
3.3394961;-0.540615;-0.840693;-0.031172;
3.3445313;-0.541333;-0.833221;0.112702;
3.349567;-0.545924;-0.821045;0.166889;
3.3546634;-0.498790;-0.866630;0.012658;
3.3596377;-0.394551;-0.908003;-0.140925;
3.364673;-0.313457;-0.933508;-0.174090;
3.3697085;-0.263652;-0.949915;-0.167776;
3.374805;-0.233644;-0.959596;-0.156797;
3.3797793;-0.213827;-0.965228;-0.150379;
3.3848147;-0.199687;-0.967891;-0.152685;
3.38985;-0.186289;-0.969467;-0.159467;
3.3949466;-0.175793;-0.969949;-0.168216;
3.3999207;-0.170683;-0.969795;-0.174256;
3.4049563;-0.169448;-0.969977;-0.174450;
3.4099915;-0.170649;-0.970816;-0.168511;
3.415088;-0.173833;-0.972066;-0.157703;
3.4200623;-0.177264;-0.973512;-0.144403;
3.4251587;-0.179210;-0.975311;-0.129041;
3.430133;-0.180262;-0.977317;-0.111159;
3.4352295;-0.179488;-0.979662;-0.089698;
3.440204;-0.177716;-0.981875;-0.065862;
3.4452395;-0.172017;-0.984300;-0.039538;
3.4502747;-0.161682;-0.986765;-0.012436;
3.4553711;-0.151586;-0.988396;0.009733;
3.4603457;-0.146866;-0.988842;0.024951;
3.465381;-0.145999;-0.988802;0.030889;
3.4704165;-0.146596;-0.988861;0.025753;
3.475513;-0.143087;-0.989647;0.011213;
3.4804873;-0.144449;-0.989511;-0.001290;
3.4855225;-0.150823;-0.988505;-0.010516;
3.4905581;-0.159058;-0.987074;-0.019608;
3.4956546;-0.163559;-0.986029;-0.031539;
3.500629;-0.159838;-0.986121;-0.044914;
3.505664;-0.143671;-0.987932;-0.057873;
3.5106997;-0.116871;-0.990329;-0.074761;
3.5157962;-0.082633;-0.991355;-0.101913;
3.5207705;-0.042468;-0.987022;-0.154871;
3.5258365;0.091929;-0.942291;-0.321925;
3.5308108;0.531968;0.755609;-0.382183;
3.5359378;0.336196;0.940804;-0.043121;
3.540912;0.322869;0.944951;0.053132;
3.5459476;0.336684;0.933576;0.122799;
3.5509827;0.347987;0.919945;0.180575;
3.5560791;0.353883;0.905769;0.233129;
3.5610535;0.350326;0.891716;0.286556;
3.5660892;0.342949;0.873585;0.345304;
3.5711243;0.334450;0.853688;0.399199;
3.5762208;0.318678;0.834430;0.449634;
3.581195;0.293038;0.821938;0.488412;
3.5862308;0.255446;0.821434;0.509895;
3.5912354;0.208734;0.831867;0.514225;
3.5963624;0.156333;0.852735;0.498401;
3.6013367;0.110965;0.879854;0.462107;
3.6063724;0.072476;0.909376;0.409612;
3.6114078;0.039751;0.937217;0.346475;
3.616504;0.007584;0.960323;0.278786;
3.6214786;-0.022186;0.976122;0.216087;
3.6265442;-0.045272;0.985141;0.165674;
3.6315186;-0.055861;0.989410;0.133969;
3.6366458;-0.049635;0.990796;0.125939;
3.6416202;-0.021314;0.989386;0.143742;
3.6466553;0.024603;0.982550;0.184366;
3.6516604;0.068963;0.972293;0.223360;
3.6567874;0.089052;0.968416;0.232894;
3.6617618;0.078110;0.975827;0.204109;
3.666797;0.042178;0.988056;0.148212;
3.671802;0.013194;0.995200;0.096966;
3.676929;0.019903;0.996888;0.076274;
3.6819034;0.057300;0.994868;0.083392;
3.6869385;0.103369;0.989702;0.099018;
3.691974;0.141020;0.984706;0.102314;
3.6970706;0.167046;0.981957;0.088638;
3.7020447;0.183261;0.981130;0.061640;
3.7070804;0.196709;0.979909;0.032911;
3.7120852;0.208914;0.977831;0.014170;
3.717212;0.218473;0.975775;0.011552;
3.7221863;0.226285;0.973863;0.019657;
3.7272525;0.229845;0.972734;0.030985;
3.7322266;0.231026;0.972164;0.039044;
3.7373536;0.232394;0.971720;0.041867;
3.742328;0.234576;0.971211;0.041515;
3.7473636;0.237802;0.970506;0.039591;
3.7523987;0.243630;0.969108;0.038403;
3.7574952;0.252972;0.966747;0.037483;
3.7624695;0.263457;0.964028;0.035226;
3.767505;0.273947;0.961275;0.030059;
3.7725406;0.285525;0.958091;0.023185;
3.777637;0.299988;0.953856;0.012874;
3.7826114;0.316768;0.948503;0.000154;
3.7876465;0.335062;0.942101;-0.013377;
3.7926822;0.354986;0.934472;-0.027332;
3.7977786;0.376419;0.925515;-0.041603;
3.802753;0.402323;0.913766;-0.056287;
3.8077881;0.436012;0.897091;-0.071563;
3.8128238;0.481539;0.871857;-0.089359;
3.8179202;0.547256;0.828756;-0.116936;
3.8228946;0.641647;0.750002;-0.160579;
3.8279605;0.769673;0.595531;-0.230103;
3.8329349;0.893598;0.307939;-0.326584;
3.8380618;0.906101;-0.084961;-0.414443;
3.843036;0.800248;-0.376685;-0.466595;
3.8480716;0.695151;-0.495705;-0.520616;
3.8531067;0.629829;-0.499527;-0.594800;
3.8582032;0.590368;-0.439477;-0.676998;
3.8631775;0.553267;-0.357531;-0.752375;
3.8682132;0.534870;-0.296347;-0.791260;
3.8732483;0.524760;-0.263930;-0.809301;
3.8783448;0.515029;-0.292448;-0.805742;
3.8833191;0.500997;-0.380295;-0.777417;
3.8883548;0.459955;-0.563608;-0.686139;
3.8933594;0.342581;-0.814056;-0.468990;
3.8984864;0.156001;-0.972959;-0.170336;
3.9034607;-0.003457;-0.998902;0.046728;
3.9084964;-0.101407;-0.983899;0.147168;
3.9135315;-0.148471;-0.972183;0.181155;
3.918628;-0.169793;-0.969345;0.177595;
3.9236026;-0.170262;-0.972451;0.159215;
3.9286683;-0.155342;-0.978065;0.138774;
3.9336426;-0.139030;-0.983177;0.118460;
3.9387698;-0.131430;-0.986553;0.097151;
3.9437442;-0.132427;-0.988736;0.069744;
3.9487793;-0.139865;-0.989312;0.041228;
3.953815;-0.156480;-0.987575;0.014469;
3.9589114;-0.204813;-0.978585;-0.020574;
3.9638858;-0.225113;-0.973888;-0.029416;
3.968921;-0.228029;-0.973167;-0.030797;
3.9739566;-0.208586;-0.977616;-0.027556;
3.979053;-0.195144;-0.980515;-0.022568;
3.9840274;-0.223080;-0.974775;-0.007078;
3.9890625;-0.276948;-0.960617;0.022697;
3.994098;-0.313340;-0.947880;0.057808;
3.9991946;-0.319952;-0.943248;0.088957;
4.004169;-0.313235;-0.944247;0.101401;
4.0092044;-0.302378;-0.950489;0.071679;
4.01424;-0.290074;-0.956946;-0.010523;
4.019336;-0.278080;-0.953426;-0.116831;
4.0243106;-0.269519;-0.941966;-0.200146;
4.029346;-0.263788;-0.934065;-0.240706;
4.034351;-0.258932;-0.932846;-0.250504;
4.039478;-0.252870;-0.935490;-0.246812;
4.044452;-0.244197;-0.939466;-0.240356;
4.0494876;-0.234226;-0.942532;-0.238268;
4.054523;-0.226188;-0.943901;-0.240605;
4.0596194;-0.220654;-0.943279;-0.248064;
4.0645933;-0.219112;-0.941449;-0.256249;
4.069629;-0.220296;-0.938845;-0.264652;
4.0746646;-0.221700;-0.937759;-0.267316;
4.0797606;-0.221033;-0.938819;-0.264128;
4.0847354;-0.212393;-0.944030;-0.252381;
4.089771;-0.194261;-0.953060;-0.232247;
4.094775;-0.168737;-0.965874;-0.196509;
4.0999026;-0.137107;-0.980280;-0.142313;
4.104877;-0.100115;-0.992115;-0.075402;
4.1099124;-0.071009;-0.997464;-0.004838;
4.114948;-0.060685;-0.996763;0.052743;
4.120044;-0.065263;-0.993693;0.091184;
4.1250186;-0.080218;-0.990743;0.109514;
4.1300845;-0.101061;-0.988222;0.114907;
4.135059;-0.121540;-0.986630;0.108577;
4.140186;-0.140334;-0.985802;0.092198;
4.14516;-0.156372;-0.985494;0.065948;
4.1501956;-0.168677;-0.985141;0.032344;
4.155231;-0.180486;-0.983568;-0.004399;
4.1603274;-0.190261;-0.980806;-0.042676;
4.165302;-0.196642;-0.977133;-0.080888;
4.170337;-0.200759;-0.973184;-0.112292;
4.1753726;-0.202407;-0.969987;-0.134743;
4.180469;-0.204759;-0.967368;-0.149243;
4.1854434;-0.213420;-0.964553;-0.155207;
4.190479;-0.239737;-0.959116;-0.150407;
4.195514;-0.287362;-0.947906;-0.137464;
4.2006106;-0.409573;-0.905867;-0.107956;
4.205585;-0.795570;-0.605782;-0.009839;
4.2106204;-0.660574;0.736367;0.146308;
4.2156553;-0.210227;0.966586;0.146682;
4.2207522;-0.037364;0.987428;0.153590;
4.2257266;0.055621;0.985322;0.161394;
4.2307925;0.107553;0.972826;0.205043;
4.235767;0.135028;0.947660;0.289324;
4.240894;0.118916;0.891891;0.436337;
4.245868;0.003484;0.759718;0.650243;
4.2509036;-0.211942;0.536285;0.816994;
4.255939;-0.434237;0.444213;0.783654;
4.2610354;-0.540591;0.551841;0.635006;
4.26601;-0.528711;0.723488;0.443880;
4.271045;-0.448143;0.852148;0.270204;
4.2760806;-0.361638;0.920125;0.150290;
4.281177;-0.284262;0.956654;0.063317;
4.2861514;-0.225197;0.974313;-0.000274;
4.2911863;-0.191036;0.980650;-0.042788;
4.296222;-0.174345;0.982421;-0.066735;
4.3013186;-0.161488;0.984072;-0.074324;
4.306293;-0.137743;0.988445;-0.063275;
4.311328;-0.091794;0.995267;-0.031887;
4.316364;-0.025051;0.999638;0.009779;
4.3214602;0.039573;0.998148;0.046204;
4.3264346;0.077443;0.995170;0.060319;
4.3315005;0.084384;0.994884;0.055544;
4.336475;0.078388;0.995880;0.045594;
4.341602;0.080728;0.995871;0.041519;
4.346576;0.100463;0.993758;0.048502;
4.351611;0.130938;0.989490;0.061362;
4.356647;0.161828;0.983975;0.074869;
4.3617435;0.187375;0.978694;0.083956;
4.366718;0.205897;0.974342;0.090903;
4.3717527;0.217714;0.970879;0.099977;
4.376788;0.219737;0.968650;0.115899;
4.3818846;0.213192;0.966888;0.140272;
4.3868594;0.203750;0.963488;0.173715;
4.391895;0.194115;0.957821;0.211891;
4.3969297;0.189241;0.950302;0.247213;
4.402026;0.188544;0.943000;0.274229;
4.407001;0.195220;0.937281;0.288780;
4.4120364;0.207225;0.933492;0.292662;
4.4170713;0.224030;0.931222;0.287465;
4.422168;0.246162;0.928763;0.277133;
4.427173;0.280064;0.922894;0.264254;
4.432239;0.320052;0.913847;0.249899;
4.437183;0.366228;0.900166;0.235749;
4.4423094;0.415779;0.881984;0.221884;
4.447284;0.468303;0.857393;0.213472;
4.4523196;0.526012;0.823159;0.213824;
4.457355;0.594328;0.770054;0.231930;
4.462451;0.683298;0.680341;0.265030;
4.467426;0.791279;0.516007;0.328045;
4.472461;0.890899;0.230538;0.391345;
4.4774966;0.896842;-0.123270;0.424828;
4.482593;0.814369;-0.426858;0.393185;
4.4875674;0.726751;-0.616233;0.303463;
4.492603;0.673001;-0.715614;0.186993;
4.497638;0.685370;-0.727938;0.019340;
4.5027347;0.780025;-0.590168;-0.207996;
4.507709;0.863842;-0.157611;-0.478473;
4.5127444;0.730459;0.370219;-0.573905;
4.51778;0.551914;0.637643;-0.537402;
4.5228763;0.439181;0.750837;-0.493320;
4.52785;0.373947;0.808805;-0.453870;
4.5329165;0.339645;0.840572;-0.421995;
4.537891;0.317055;0.861482;-0.396642;
4.543018;0.298421;0.882395;-0.363764;
4.5479918;0.281048;0.902034;-0.327637;
4.5530276;0.270279;0.920457;-0.282325;
4.558063;0.265976;0.937416;-0.224742;
4.5631595;0.263395;0.952527;-0.152696;
4.5681334;0.260722;0.963651;-0.058320;
4.573169;0.258283;0.963382;0.072013;
4.5781736;0.250835;0.923732;0.289486;
4.583301;0.229296;0.653904;0.720995;
4.588275;0.068450;-0.282843;0.956720;
4.5933104;-0.065569;-0.770500;0.634059;
4.598346;-0.099586;-0.900551;0.423191;
4.6034427;-0.105608;-0.948376;0.299048;
4.6084166;-0.103384;-0.970333;0.218552;
4.613452;-0.097463;-0.981481;0.164913;
4.618488;-0.095435;-0.987249;0.127403;
4.6235843;-0.096669;-0.990197;0.100818;
4.6285586;-0.098456;-0.991862;0.080729;
4.6336246;-0.102178;-0.992624;0.065245;
4.6385984;-0.107475;-0.992899;0.050988;
4.643726;-0.115513;-0.992719;0.034131;
4.6487;-0.120022;-0.992714;0.010702;
4.653735;-0.108227;-0.993725;-0.028248;
4.658771;-0.079723;-0.991984;-0.098040;
4.6638675;-0.064511;-0.981466;-0.180453;
4.668842;-0.092737;-0.971209;-0.219439;
4.673877;-0.187935;-0.965754;-0.178883;
4.678912;-0.283229;-0.954786;-0.090358;
4.6842165;-0.311291;-0.950249;0.011175;
4.689191;-0.271618;-0.956596;0.105585;
4.6942263;-0.191022;-0.966934;0.168965;
4.6992617;-0.105208;-0.980209;0.167698;
4.704358;-0.074371;-0.996028;-0.048970;
4.7093325;-0.123109;-0.982497;-0.139800;
4.714368;-0.177064;-0.971019;-0.160531;
4.7194033;-0.219587;-0.964867;-0.144267;
4.7244997;-0.237580;-0.963756;-0.121370;
4.7294745;-0.234613;-0.966170;-0.107113;
4.73454;-0.221697;-0.969753;-0.102129;
4.7395144;-0.205392;-0.973560;-0.099979;
4.7446413;-0.192258;-0.976336;-0.099022;
4.749616;-0.180951;-0.979024;-0.093645;
4.754651;-0.172834;-0.981323;-0.084464;
4.7596564;-0.168308;-0.983090;-0.072158;
4.764783;-0.166530;-0.984380;-0.057133;
4.7697577;-0.165490;-0.985422;-0.039447;
4.7747927;-0.164097;-0.986281;-0.017913;
4.779828;-0.161641;-0.986826;0.006788;
4.7849245;-0.158139;-0.986774;0.035637;
4.7898993;-0.153261;-0.985893;0.067271;
4.7949343;-0.149491;-0.983782;0.099127;
4.7999697;-0.143669;-0.981234;0.128605;
4.805066;-0.138878;-0.978307;0.153715;
4.8100405;-0.135632;-0.975853;0.171215;
4.8150764;-0.138853;-0.973557;0.181402;
4.820081;-0.148687;-0.972387;0.179876;
4.8252077;-0.161561;-0.972792;0.166055;
4.830182;-0.179116;-0.974120;0.137870;
4.835248;-0.195093;-0.976481;0.091783;
4.8402224;-0.205041;-0.978308;0.029534;
4.8453493;-0.206196;-0.977376;-0.047101;
4.8503237;-0.200964;-0.970780;-0.131149;
4.8553596;-0.202014;-0.954370;-0.219929;
4.8603945;-0.208083;-0.928703;-0.306939;
4.865491;-0.225405;-0.889793;-0.396814;
4.8704653;-0.246836;-0.830252;-0.499755;
4.875501;-0.283207;-0.721489;-0.631861;
4.8805366;-0.336015;-0.476405;-0.812485;
4.8856325;-0.351392;0.052801;-0.934739;
4.890607;-0.202905;0.671659;-0.712534;
4.8956423;-0.030951;0.932129;-0.360802;
4.900678;0.081844;0.988682;-0.125736;
4.9057746;0.149648;0.988316;0.028925;
4.9107485;0.189839;0.970654;0.147623;
4.915784;0.204472;0.945694;0.252693;
4.9208198;0.195012;0.922080;0.334274;
4.925916;0.163560;0.905699;0.391097;
4.93089;0.125031;0.898593;0.420592;
4.9359565;0.084473;0.899955;0.427721;
4.9409304;0.045116;0.910160;0.411793;
4.946058;0.004327;0.925140;0.379600;
4.9510317;-0.025493;0.942680;0.332723;
4.956067;-0.046202;0.958994;0.279636;
4.9611025;-0.061003;0.971689;0.228254;
4.966199;-0.077013;0.980303;0.181865;
4.9711733;-0.093228;0.985121;0.144376;
4.9762087;-0.103647;0.987557;0.118272;
4.981244;-0.100798;0.989045;0.107839;
4.9863405;-0.076189;0.990250;0.116616;
4.991315;-0.027144;0.989028;0.145216;
4.9963503;0.039692;0.982726;0.180760;
5.0013857;0.098730;0.975074;0.198704;
5.006482;0.124100;0.974204;0.188484;
5.0114565;0.107612;0.981509;0.158305;
5.016492;0.071697;0.989652;0.124294;
5.0215273;0.052207;0.993559;0.100572;
5.0266237;0.069649;0.992923;0.096197;
5.0315986;0.115371;0.987766;0.104914;
5.036664;0.161839;0.980320;0.113053;
5.0416384;0.193278;0.974535;0.113691;
5.0467653;0.209814;0.971489;0.110393;
5.05174;0.215218;0.970336;0.110132;
5.056775;0.212009;0.970129;0.117907;
5.0618105;0.207651;0.968134;0.139991;
5.066907;0.205996;0.962552;0.176234;
5.071882;0.207969;0.954813;0.212324;
5.0769167;0.215351;0.947118;0.237891;
5.081952;0.223638;0.941754;0.251169;
5.0870485;0.228494;0.940676;0.250835;
5.0920234;0.235306;0.941820;0.240012;
5.0970583;0.249067;0.942315;0.223626;
5.1020937;0.270855;0.941079;0.202506;
5.10719;0.298802;0.937735;0.177114;
5.1121645;0.330194;0.932609;0.145643;
5.1172004;0.367261;0.924381;0.103150;
5.1222353;0.414516;0.908988;0.043786;
5.1273317;0.472783;0.880307;-0.039191;
5.132306;0.535609;0.832436;-0.142034;
5.137372;0.581806;0.771102;-0.258658;
5.1423464;0.600536;0.709053;-0.369595;
5.1474733;0.588685;0.667270;-0.456291;
5.1524477;0.564054;0.652636;-0.505875;
5.1574836;0.538610;0.660594;-0.522986;
5.1625185;0.517238;0.690362;-0.505831;
5.167615;0.489105;0.741163;-0.459840;
5.1725893;0.461253;0.791522;-0.400922;
5.177625;0.428016;0.834509;-0.346981;
5.18266;0.396966;0.862177;-0.314753;
5.1877565;0.375267;0.877895;-0.297447;
5.192731;0.366938;0.880282;-0.300764;
5.1977663;0.357885;0.880668;-0.310390;
5.202802;0.346117;0.882426;-0.318634;
5.2078986;0.336547;0.885302;-0.320899;
5.2128725;0.324828;0.893589;-0.309816;
5.217908;0.313238;0.904986;-0.287894;
5.222913;0.304456;0.917388;-0.256331;
5.22804;0.302915;0.927584;-0.218701;
5.233014;0.307379;0.934779;-0.178062;
5.2380805;0.324826;0.936152;-0.134564;
5.2430544;0.356407;0.929999;-0.089868;
5.248182;0.414801;0.908990;-0.040964;
5.2531557;0.534746;0.844816;0.018218;
5.258191;0.853212;0.510219;0.108189;
5.2632265;0.627861;-0.772139;0.097939;
5.268323;0.180157;-0.983600;0.008576;
5.2732973;0.047280;-0.998431;-0.029998;
5.2783327;-0.006718;-0.998607;-0.052332;
5.283368;-0.033641;-0.997426;-0.063329;
5.2884645;-0.048555;-0.996572;-0.066977;
5.293439;-0.063269;-0.995722;-0.067347;
5.2984743;-0.079367;-0.994697;-0.065417;
5.3035097;-0.096003;-0.993296;-0.064388;
5.308606;-0.114310;-0.991193;-0.066853;
5.3135805;-0.137512;-0.987665;-0.074886;
5.318616;-0.167263;-0.981363;-0.094601;
5.3236513;-0.202394;-0.970530;-0.130796;
5.3287477;-0.229986;-0.955130;-0.186638;
5.333722;-0.215156;-0.941309;-0.260086;
5.338788;-0.125092;-0.927345;-0.352680;
5.3437624;-0.012828;-0.891659;-0.452526;
5.3488894;-0.045026;-0.872253;-0.486978;
5.353864;-0.236782;-0.884663;-0.401628;
5.358899;-0.371485;-0.891285;-0.260019;
5.3639345;-0.379914;-0.915587;-0.131777;
5.369031;-0.303850;-0.952412;-0.024202;
5.374006;-0.191918;-0.981063;0.026118;
5.3790407;-0.124859;-0.991786;-0.027780;
5.384076;-0.130595;-0.981263;-0.141663;
5.3891726;-0.168082;-0.961260;-0.218466;
5.3941474;-0.188678;-0.950947;-0.245155;
5.3991823;-0.191426;-0.949579;-0.248307;
5.4042177;-0.185213;-0.952612;-0.241303;
5.409314;-0.177833;-0.957114;-0.228711;
5.4142885;-0.171616;-0.962155;-0.211673;
5.4193244;-0.165999;-0.968498;-0.185622;
5.4243593;-0.161062;-0.975617;-0.149102;
5.4294558;-0.155578;-0.983276;-0.094682;
5.43443;-0.148429;-0.988661;-0.022781;
5.4395266;-0.132836;-0.988798;0.068063;
5.4444704;-0.096738;-0.977701;0.186393;
5.4495974;0.020756;-0.864103;0.502886;
5.4546022;0.058666;-0.763854;0.642717;
5.4595766;0.092316;-0.690566;0.717354;
5.4646425;0.106328;-0.668878;0.735728;
5.469739;0.109248;-0.703249;0.702499;
5.4747133;0.086194;-0.768129;0.634468;
5.479749;0.057724;-0.828856;0.556476;
5.4847355;0.026637;-0.875591;0.482318;
5.4898624;0.002224;-0.906353;0.422516;
5.494837;-0.021331;-0.927091;0.374230;
5.499872;-0.036144;-0.946781;0.319843;
5.5049076;-0.047865;-0.964765;0.258722;
5.510004;-0.064025;-0.978142;0.197835;
5.514979;-0.086983;-0.986116;0.141457;
5.520014;-0.109412;-0.989257;0.096950;
5.525049;-0.132004;-0.989181;0.063998;
5.5301456;-0.150803;-0.987788;0.039163;
5.53512;-0.164139;-0.986215;0.020937;
5.540186;-0.175943;-0.984315;0.012935;
5.545161;-0.186151;-0.982452;0.011629;
5.5502872;-0.199430;-0.979796;0.015110;
5.5552616;-0.218888;-0.975607;0.016721;
5.560297;-0.246299;-0.969117;0.012198;
5.5653324;-0.279718;-0.960025;-0.010529;
5.570429;-0.336469;-0.938626;-0.075961;
5.575403;-0.611611;-0.647755;-0.454252;
5.580439;-0.045386;0.947832;-0.315524;
5.585474;0.067589;0.981465;-0.179328;
5.5905704;0.088720;0.987032;-0.133776;
5.595545;0.093844;0.990332;-0.102153;
5.60058;0.093927;0.992936;-0.072495;
5.605585;0.090524;0.994946;-0.043454;
5.610712;0.086012;0.996170;-0.015725;
5.6156864;0.080975;0.996693;0.006859;
5.620722;0.072360;0.996938;0.029634;
