unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
18.773407;8.729065;-2.2109985;-2.334793;
18.778442;8.9635315;-1.3362122;-2.0408173;
18.78348;9.136108;-0.37335205;-1.7754059;
18.788513;9.344391;0.6502075;-1.1886444;
18.793518;9.65979;1.7356567;-0.44239807;
18.798586;9.9002075;2.7413635;-0.06510925;
18.80362;10.488159;4.2052917;-0.2591095;
18.808624;11.343903;6.3345337;-0.8411102;
18.813662;12.549561;9.329041;-0.37931824;
18.818726;13.837341;13.464935;-0.21626282;
18.823761;15.010864;18.55893;-0.1924591;
18.828798;15.409576;23.225647;0.43119812;
18.833834;14.624054;26.26419;0.6144867;
18.838867;13.963501;27.302032;0.4978485;
18.843903;14.714508;26.670044;1.3036041;
18.84894;16.797333;25.844055;3.7958527;
18.853973;19.14795;25.730988;6.0012665;
18.859009;21.01059;26.810486;6.9510345;
18.864046;22.466187;29.050415;7.544937;
18.86908;23.83609;31.9747;7.8627167;
18.874115;24.532349;34.5336;7.3366547;
18.879152;23.539734;35.75473;6.301193;
18.884186;20.916565;35.57025;5.7822723;
18.889221;17.520966;34.07657;5.800125;
18.894258;14.313416;31.78189;5.89653;
18.899294;11.606934;29.093262;5.779892;
18.904327;9.239655;26.58078;5.8739166;
18.909363;7.2139587;24.064728;6.1881256;
18.91437;5.2358704;21.602234;5.779892;
18.919434;3.5755615;19.175446;5.272873;
18.924469;2.0033264;16.920044;4.7444305;
18.929506;0.6703186;14.861023;4.1279144;
18.93451;-0.57818604;12.998383;3.7101593;
18.939575;-1.6564941;11.511841;3.3709564;
18.944613;-2.6764832;10.2847595;2.9555817;
18.949646;-3.611969;9.13504;2.5485382;
18.95465;-4.611725;8.076965;2.2593231;
18.959719;-5.402008;7.067688;1.9451141;
18.964754;-6.2565613;6.1226807;1.6951752;
18.969788;-6.8742676;5.1848145;1.3964386;
18.974823;-7.281311;4.135071;0.9334564;
18.97986;-7.5014954;3.23172;0.4169159;
18.984894;-7.512207;2.2914734;-0.12937927;
18.98993;-7.506256;1.5333252;-0.77207947;
18.994967;-7.4562683;0.8513489;-1.1446075;
19.0;-7.493164;0.396698;-1.2993317;
19.005035;-7.4062805;-0.0234375;-1.3743134;
19.010073;-7.3884277;-0.35668945;-1.436203;
19.015078;-7.3110657;-0.63638306;-1.5147552;
19.020142;-7.280121;-0.8553772;-1.4790497;
19.025179;-7.3622437;-0.99938965;-1.3421783;
19.030214;-7.376526;-1.0910339;-1.3005219;
19.035248;-7.345581;-1.1576843;-1.2838593;
19.040283;-7.280121;-1.0458069;-1.2624359;
19.04532;-7.184906;-0.78634644;-1.2790985;
19.050354;-7.0016174;-0.411438;-1.3064728;
19.05539;-6.799286;0.19674683;-1.358841;
19.060427;-6.5850525;0.7846985;-1.3731232;
19.06546;-6.3922424;1.37146;-1.339798;
19.070496;-6.261322;1.8880005;-1.2636261;
19.075533;-6.2077637;2.302185;-1.044632;
19.080566;-6.2125244;2.4830933;-0.7030487;
19.085602;-6.2375183;2.5890198;-0.3662262;
19.09064;-6.287506;2.5307007;-0.1103363;
19.095675;-6.1994324;2.3486023;-0.10081482;
19.100708;-6.2268066;2.1248474;-0.01512146;
19.105743;-6.147064;1.8415833;-0.112716675;
19.11078;-6.1089783;1.4845276;0.0539093;
19.115784;-6.016144;1.1203308;0.45381165;
19.12085;-5.851898;0.7858887;0.92393494;
19.125887;-5.717407;0.43478394;1.2071991;
19.13092;-5.4686584;0.25149536;1.4357147;
19.13631;-5.003296;0.07891846;1.4083405;
19.141378;-4.3772583;0.09320068;1.4904633;
19.146412;-3.6560059;0.30386353;1.7808685;
19.151447;-2.778839;0.7573242;2.2295685;
19.156452;-1.815979;1.6511536;2.348587;
19.161518;-0.68530273;2.9615479;2.3045502;
19.166553;0.60128784;5.065796;1.892746;
19.171589;2.0426025;8.174561;1.6797028;
19.176624;3.9397583;12.744873;1.7570648;
19.18166;6.6022034;19.367065;2.4485626;
19.186695;9.812134;28.43985;3.5661469;
19.191732;11.858063;38.877777;3.5006866;
19.196766;10.678589;39.126526;-0.44239807;
19.201801;9.484833;39.126526;-9.327133;
19.206839;12.826874;39.126526;-11.921738;
19.211872;17.693542;39.126526;-6.7003937;
19.216877;20.160797;35.043;0.4157257;
19.221943;20.333374;31.887817;5.8036957;
19.226978;19.301483;30.88092;8.918411;
19.232014;18.181519;31.114197;8.873184;
19.237019;16.4617;31.755707;7.4461517;
19.242085;14.299133;32.572174;6.3226166;
19.24712;11.435547;33.00064;5.7239532;
19.252155;8.398193;32.711426;5.1740875;
19.25719;5.8476257;31.856873;4.8789215;
19.262226;2.8388367;28.595764;4.130295;
19.267262;2.2746887;26.38916;3.4864044;
19.272299;2.3687134;23.943329;2.8437042;
19.277332;2.693634;21.495117;2.2914581;
19.282368;3.0126038;19.07547;1.8463287;
19.287403;3.0828247;16.778412;1.4380951;
19.292439;3.2792053;14.653931;1.0155792;
19.297474;3.3779907;12.681793;0.7227936;
19.30251;3.4006042;10.595398;0.47999573;
19.307545;3.3529968;8.717285;0.34431458;
19.31258;3.225647;6.88678;0.09913635;
19.317585;3.0899658;5.2931213;-0.14604187;
19.32265;2.9959412;3.7744446;-0.43406677;
19.327686;2.943573;2.442627;-1.0910492;
19.332722;3.2292175;1.2833862;-2.1574554;
19.337727;3.82193;0.34909058;-3.5106964;
19.342793;4.708618;-0.33764648;-4.9865265;
19.347828;5.81073;-0.8970337;-6.2386017;
19.352863;7.004486;-1.4349976;-7.145523;
19.357868;8.214905;-1.8825073;-7.4573517;
19.362934;9.245605;-2.3407288;-7.5335236;
19.36797;10.027557;-2.7287292;-7.2324066;
19.373005;10.309631;-3.170288;-6.6158905;
19.37804;10.270355;-3.874878;-5.7768097;
19.383076;10.135864;-4.581848;-4.9234467;
19.388111;9.815704;-5.319763;-4.11174;
19.393147;9.383667;-6.1052856;-3.53331;
19.398182;9.000427;-6.799164;-3.2298126;
19.40322;8.786194;-7.389496;-3.2559967;
19.408253;8.607666;-7.666809;-3.4273834;
19.413288;8.467224;-7.7929688;-3.6725616;
19.418293;8.283936;-7.7156067;-3.9260712;
19.423359;8.016144;-7.47995;-4.022476;
19.428394;7.8019104;-6.9324646;-4.0248566;
19.43343;7.600769;-6.280243;-4.052231;
19.438465;7.441284;-5.4875793;-3.8379974;
19.4435;7.3282166;-4.683014;-3.8201447;
19.448536;7.1604004;-3.778473;-3.733261;
19.453571;6.9937744;-2.867981;-3.6856537;
19.458576;6.797394;-1.9420166;-3.5987701;
19.463642;6.652191;-0.9791565;-3.5571136;
19.46868;6.4296265;-0.052001953;-3.6190033;
19.473713;6.2903748;0.87039185;-3.591629;
19.478748;6.1225586;1.6820984;-3.6273346;
19.483784;5.8476257;2.423584;-3.527359;
19.48882;5.7643127;2.994873;-4.054611;
19.493855;5.9476013;3.4471436;-4.283127;
19.49889;6.3403625;4.117218;-3.962967;
19.503925;6.960449;4.983673;-2.0550995;
19.50896;7.440094;6.1226807;0.95726013;
19.513996;8.066132;7.7829895;4.446884;
19.519003;8.679077;9.632538;6.6368256;
19.524067;9.699066;12.111694;6.3607025;
19.529102;11.875916;15.177612;5.826309;
19.53414;15.039429;18.802917;5.997696;
19.539143;19.706146;22.725769;7.24144;
19.544209;24.99414;26.173737;8.120987;
19.549246;28.32666;27.428192;7.871048;
19.55428;29.584686;26.927124;6.8474884;
19.559315;29.329987;25.80835;6.9557953;
19.56435;28.082672;25.179932;7.787735;
19.569386;26.168854;25.375122;8.454239;
19.57442;23.999146;26.496277;9.16716;
19.579456;21.774689;28.130402;9.125504;
19.584492;19.418121;29.804993;8.372116;
19.589527;16.825897;30.81665;7.2402496;
19.594563;13.814728;30.778564;6.157181;
19.5996;10.957092;29.606232;5.3776093;
19.604633;8.330353;27.54483;4.765854;
19.609669;6.0059204;25.275146;4.638504;
19.614706;3.9528503;22.79242;4.746811;
19.619709;2.5281982;20.629852;4.767044;
19.624775;1.4522705;18.350647;4.7122955;
19.62981;0.66555786;16.157135;4.6789703;
19.634846;0.06213379;14.036224;4.581375;
19.639881;-0.55081177;12.116455;4.401657;
19.644917;-1.2185059;10.35379;4.130295;
19.649952;-1.8707275;8.864868;3.766098;
19.654987;-2.5895996;7.6675415;3.3090668;
19.660023;-3.303711;6.624939;2.950821;
19.66506;-3.958313;5.6132813;2.6401825;
19.670094;-4.4248657;4.6135254;2.2248077;
19.675129;-4.8271484;3.7946777;1.8463287;
19.680166;-5.177063;2.9651184;1.4285736;
19.6852;-5.4829407;2.3426514;1.1072235;
19.690235;-5.6031494;1.6166382;0.6204376;
19.69527;-5.850708;1.0429688;0.13484192;
19.700306;-5.8983154;0.46572876;-0.15913391;
19.705341;-5.9447327;0.0039367676;-0.37098694;
19.710377;-5.9613953;-0.4257202;-0.5399933;
19.715412;-5.92807;-0.7423096;-0.6114044;
19.720417;-5.884033;-0.94821167;-0.77445984;
19.725483;-5.881653;-0.988678;-0.8744354;
19.73052;-5.8935547;-1.0267639;-0.8423004;
19.735554;-5.8340454;-0.91607666;-0.90538025;
19.74059;-5.7828674;-0.8625183;-0.95417786;
19.745626;-5.6686096;-0.7327881;-0.9517975;
19.75066;-5.6031494;-0.4840393;-0.8089752;
19.755695;-5.454376;-0.3209839;-0.7613678;
19.76073;-5.4424744;0.039642334;-0.5483246;
19.765766;-5.41391;0.3883667;-0.29362488;
19.770802;-5.402008;0.87158203;-0.31861877;
19.775837;-5.4674683;1.3893127;-0.18769836;
19.780872;-5.650757;1.9558411;-0.19007874;
19.785908;-5.8721313;2.442627;-0.35551453;
19.790943;-6.100647;2.841339;-0.7137604;
19.795979;-6.3482056;3.110321;-1.1434174;
19.800983;-6.6171875;3.2150574;-1.5433197;
19.80605;-6.927826;3.2293396;-1.5278473;
19.811087;-7.215851;3.059143;-1.0922394;
19.81612;-7.3622437;2.711609;-0.3733673;
19.821125;-7.544342;2.321228;0.29075623;
19.82619;-7.4907837;1.8058777;0.88822937;
19.831226;-7.2920227;1.4262085;1.3726349;
19.836262;-6.788574;1.1298523;1.7035065;
19.841267;-6.292267;0.8846741;2.091507;
19.846333;-5.819763;0.7156677;2.475937;
19.851368;-5.409149;0.6621094;2.6532745;
19.856403;-4.939026;0.71447754;2.7508698;
19.861439;-4.415344;1.1905518;3.067459;
19.866474;-3.6679077;1.8820496;3.5590057;
19.87151;-2.7824097;3.1710205;4.008896;
19.876547;-1.8255005;5.015808;3.7434845;
19.88158;-0.7150574;7.7568054;3.2578888;
19.886616;0.60961914;11.408295;2.7746735;
19.891651;2.4139404;16.429688;3.20195;
19.896687;4.641968;23.283966;4.495682;
19.901722;7.0901794;32.694763;5.907242;
19.906757;7.787628;39.126526;4.8527374;
19.911793;5.600067;39.126526;-0.39360046;
19.916828;4.9430847;39.126526;-7.664444;
19.921833;7.259186;39.126526;-7.748947;
19.926899;11.749756;39.126526;-4.0772247;
19.931934;14.581207;38.418365;0.48713684;
19.93697;15.184631;36.931824;4.1552887;
19.941975;14.220581;36.20105;5.7120514;
19.94704;12.647156;35.18344;4.9181976;
19.952076;11.223694;34.063477;3.3400116;
19.957111;10.033508;33.079193;2.309311;
19.962147;9.101593;32.205597;1.9332123;
19.967182;8.475555;31.046356;2.0736542;
19.972218;7.7185974;29.78357;2.1129303;
19.977253;6.7307434;28.366058;2.1962433;
19.982288;5.9487915;26.886658;1.6130524;
19.987324;5.4596252;25.308472;0.9263153;
19.99236;5.5655518;23.69339;0.071762085;
19.997395;5.7238464;21.945007;-0.794693;
20.00243;5.8916626;20.132355;-1.4707184;
20.007467;5.8666687;16.482056;-1.8408661;
20.0125;5.713135;14.77533;-1.6813812;
20.017536;5.5774536;13.056702;-1.4778595;
20.022541;5.3977356;11.488037;-1.3159943;
20.027607;5.1989746;10.038391;-1.1588898;
20.032642;4.881195;8.583984;-1.121994;
20.037678;4.6324463;7.2450256;-1.4278717;
20.042713;4.437256;5.9989014;-1.6230621;
20.047749;4.27063;4.9277344;-1.782547;
20.052784;4.067108;3.8053894;-2.1086578;
20.05782;3.9004822;2.6973267;-2.5704498;
20.062855;3.8076477;1.782074;-2.9132233;
20.06789;3.9076233;0.8430176;-3.3143158;
20.072927;4.0433044;-0.0020141602;-3.718979;
20.077961;4.3896484;-0.9458313;-3.9867706;
20.082996;4.6919556;-1.8301392;-4.180771;
20.088032;5.1716003;-2.656128;-4.317642;
20.093067;5.6083984;-3.5523376;-4.317642;
20.098103;6.1166077;-4.46521;-4.3319244;
20.103138;6.734314;-5.30072;-4.2248077;
20.108173;7.228241;-6.076721;-4.3259735;
20.113209;7.6947937;-6.7396545;-4.3759613;
20.118244;8.028046;-7.171692;-4.234329;
20.123251;8.423187;-7.5097046;-3.9415436;
20.128315;8.76239;-7.6882324;-3.5261688;
20.13335;9.1622925;-7.628723;-3.2179108;
20.138388;9.544342;-7.338318;-2.8489532;
20.143421;9.871643;-6.7848816;-2.7299347;
20.148457;10.010895;-6.087433;-2.5811615;
20.153494;10.060883;-5.2269287;-2.7370758;
20.158527;9.947815;-4.311676;-2.9917755;
20.163532;9.587189;-3.3131104;-3.4642792;
20.168598;9.151581;-2.3466797;-3.79039;
20.173634;8.751678;-1.4278564;-4.117691;
20.178669;8.452942;-0.47213745;-4.309311;
20.183704;8.266083;0.33599854;-4.5437775;
20.18874;8.051849;1.1000977;-4.5235443;
20.193775;8.070892;1.7320862;-4.464035;
20.19881;8.05423;2.1557922;-4.4152374;
20.203848;8.05304;2.346222;-4.1450653;
20.208881;7.972107;2.4854736;-3.8772736;
20.213917;7.5900574;2.5211792;-3.6654205;
20.218954;6.883087;2.5092773;-3.366684;
20.223957;6.009491;2.3831177;-3.0572357;
20.229023;5.2489624;2.2843323;-2.9810638;
20.234058;4.394409;2.3605042;-2.8620453;
20.239094;4.090912;2.8175354;-2.1146088;
20.24413;4.1385193;3.7613525;-0.38883972;
20.249165;4.180176;5.4288025;2.5592499;
20.2542;4.1658936;7.85083;6.1119537;
20.259235;4.0802;10.550171;8.20668;
20.26427;4.8966675;13.582764;7.697281;
20.269308;7.047333;16.811737;7.2700043;
20.274342;10.958282;19.97763;7.6163483;
20.279377;16.112976;22.646027;7.211685;
20.284382;20.960602;24.501526;6.941513;
20.289448;25.077454;25.722656;7.229538;
20.294483;28.174316;26.227295;8.153122;
20.299519;29.28357;25.772644;8.422104;
20.304554;28.76941;24.419403;7.967453;
20.30959;27.663727;23.205414;7.4818573;
20.314625;26.33548;22.684113;7.2902374;
20.31966;24.944153;22.53534;7.1735992;
20.324665;23.687317;22.553192;6.8605804;
20.329731;21.899658;22.404419;5.856064;
20.334766;19.86325;22.073547;4.792038;
20.339802;17.918488;21.39038;3.535202;
20.344837;15.920166;20.506073;2.5259247;
20.349874;13.852814;19.578918;1.9463043;
20.354908;11.868774;18.607727;1.6201935;
20.359943;9.860931;17.568695;1.5345001;
20.364979;7.844757;16.349945;1.6654205;
20.370014;5.87619;15.003845;1.4523773;
20.37505;3.874298;13.523254;1.6606598;
20.380085;2.0473633;11.923645;1.8475189;
20.38512;0.19424438;10.513275;2.0629425;
20.390156;-1.5565186;9.248108;2.0617523;
20.395191;-3.0525818;8.080536;2.0450897;
20.400227;-4.3070374;7.030792;1.886795;
20.405262;-5.2246704;6.0655518;1.6404266;
20.410297;-5.6793213;5.2871704;1.1833954;
20.415335;-5.966156;4.565918;0.6382904;
20.420368;-6.153015;4.0815125;0.14912415;
20.425373;-6.3660583;3.7220764;-0.27815247;
20.430439;-6.5326843;3.4102478;-0.50190735;
20.435474;-6.6695557;3.1448364;-0.794693;
20.44051;-6.756439;2.9020386;-0.9517975;
20.445515;-6.88974;2.5497437;-0.9256134;
20.45058;-6.775482;2.2236328;-0.91371155;
20.455616;-6.6885986;1.8106384;-0.7018585;
20.460651;-6.542206;1.3905029;-0.60188293;
20.465687;-6.4755554;0.9477539;-0.37931824;
20.470722;-6.3351135;0.45977783;-0.17341614;
20.475758;-6.2327576;-0.041290283;-0.16746521;
20.480795;-6.2065735;-0.4602356;-0.07463074;
20.485828;-6.114929;-0.7970581;0.021774292;
20.490864;-6.042328;-1.0815125;0.07533264;
20.4959;-5.932831;-1.1576843;0.12889099;
20.500935;-5.7447815;-1.0767517;0.08128357;
20.50597;-5.548401;-0.8161011;0.084854126;
20.511005;-5.382965;-0.47094727;-0.112716675;
20.51604;-5.2972717;-0.040100098;-0.15913391;
20.521076;-5.312744;0.44787598;-0.32099915;
20.526081;-5.4555664;0.8477783;-0.48762512;
20.531147;-5.5710144;1.2988586;-0.660202;
20.536182;-5.8542786;1.711853;-0.85658264;
20.541218;-6.0339966;2.0998535;-1.1422272;
20.546255;-6.074463;2.5164185;-1.4623871;
20.551289;-6.1232605;2.8008728;-1.7873077;
20.556324;-6.2315674;3.0020142;-1.551651;
20.56136;-6.3291626;3.1257935;-0.9268036;
20.566395;-6.4815063;3.0317688;0.03843689;
20.57143;-6.555298;2.7366028;1.2214813;
20.576466;-6.388672;2.3188477;2.123642;
20.581501;-6.1220703;2.0677185;2.636612;
20.586536;-5.446045;1.8570557;2.7246857;
20.591572;-4.483185;1.9570313;2.7365875;
20.596607;-3.4405823;2.251007;2.9210663;
20.601643;-2.3194275;2.9484558;3.1686249;
20.606678;-1.1161499;4.0362854;3.580429;
20.611715;0.2347107;5.8001404;3.5185394;
20.616749;1.743866;8.397125;3.4602203;
20.621784;3.6719666;11.840332;3.355484;
20.62679;6.047577;16.399933;3.6470795;
20.631855;9.169434;22.650787;4.336197;
20.63689;12.970886;31.00113;5.4502106;
20.641926;16.080841;39.126526;5.139572;
20.646961;16.809235;39.126526;1.0251007;
20.651997;15.576202;39.126526;-4.702072;
20.657032;15.770203;39.126526;-5.3840485;
20.662067;16.886597;37.788757;-1.5695038;
20.667103;16.727112;33.05301;2.598526;
20.672138;15.353638;30.889252;5.869156;
20.677176;13.833771;30.453644;7.004593;
20.682209;12.380554;30.763092;6.057205;
20.687244;11.635498;31.227264;4.682541;
20.69228;10.913055;31.32605;3.8125153;
20.697315;9.815704;30.80832;3.5066376;
20.70235;8.456512;29.940674;3.9279633;
20.707386;7.323456;28.8219;4.2195587;
20.712421;5.8714294;27.499603;4.2255096;
20.717457;4.7562256;26.153503;4.0529327;
20.722492;3.880249;24.456299;3.5173492;
20.727499;3.2875366;22.79004;2.804428;
20.732563;2.9542847;21.151154;2.1141205;
20.737654;2.7329102;19.303986;1.5059357;
20.74269;2.7519531;17.415161;1.0917511;
20.747725;2.757904;15.641785;0.76802063;
20.75276;2.744812;13.829132;0.6406708;
20.757795;2.757904;10.232391;0.4157257;
20.76283;2.5603333;8.463776;0.41453552;
20.767866;2.4032288;6.671356;0.22767639;
20.772902;2.167572;5.137207;0.17173767;
20.777937;1.9497681;3.6470947;-0.18412781;
20.782972;1.8152771;2.4009705;-0.76612854;
20.788008;1.8735962;1.2643433;-1.6849518;
20.793043;2.2294617;0.3883667;-3.2917023;
20.798079;3.295868;-0.20553589;-4.8020477;
20.803114;4.757416;-0.58639526;-6.0124664;
20.80815;6.5653076;-1.0112915;-6.586136;
20.813185;8.003052;-1.5623474;-6.5063934;
20.81822;8.982574;-2.2062378;-5.8137054;
20.823254;9.412231;-2.9489136;-4.763962;
20.82826;9.128967;-3.778473;-3.5761566;
20.833326;8.391052;-4.842499;-2.6466217;
20.838362;7.4365234;-5.927948;-1.8372955;
20.843397;6.639099;-6.940796;-1.7432709;
20.848402;6.362976;-7.7774963;-2.0872345;
20.853468;6.118988;-8.438049;-2.4514313;
20.858503;5.9226074;-8.897461;-2.7239838;
20.863539;5.888092;-9.039093;-2.9037018;
20.868574;5.8381042;-8.897461;-3.3631134;
20.87361;5.708374;-8.451141;-4.0260468;
20.878645;5.701233;-7.67395;-4.4485626;
20.88368;5.785736;-6.7729797;-4.5830536;
20.888714;5.828583;-5.7184753;-4.6211395;
20.893751;5.8773804;-4.631836;-4.62352;
20.898787;5.8583374;-3.6499329;-4.629471;
20.903822;5.8797607;-2.6204224;-4.489029;
20.908857;5.765503;-1.6968384;-4.2628937;
20.913893;5.651245;-0.9125061;-3.8629913;
20.918928;5.5072327;-0.11508179;-3.3976288;
20.923964;5.4024963;0.4550171;-2.8370514;
20.928968;5.42511;1.0465393;-2.2776642;
20.934034;5.2929993;1.5178528;-1.519516;
20.93907;5.3858337;2.018921;-0.6483002;
20.944105;5.431061;2.5318909;0.011062622;
20.94914;5.6012573;3.0103455;0.51927185;
20.954174;6.048767;3.4780884;0.79896545;
20.959211;6.5629272;4.1767273;2.5116425;
20.964247;7.0901794;4.8003845;5.9310455;
20.969282;8.257751;5.8441772;7.837723;
20.974318;9.895447;7.5901794;8.448288;
20.979353;11.725952;9.971741;7.5984955;
20.984388;14.647858;12.797241;8.617294;
20.989424;19.888245;16.83078;8.479233;
20.99446;28.0065;22.679352;8.904129;
20.999495;35.411835;28.658844;9.747971;
21.00453;39.252563;32.570984;8.049576;
21.009565;38.539642;33.56717;5.324051;
21.0146;33.730103;31.816406;3.8529816;
21.019634;28.295715;29.449127;3.9731903;
21.024672;24.268127;27.460327;5.588272;
21.029676;21.737793;26.186829;7.260483;
21.034742;19.998932;25.391785;8.372116;
21.039778;18.788513;24.830017;8.793442;
21.044813;17.714966;24.093292;8.054337;
21.049849;16.336731;23.109009;6.749893;
21.054884;14.713318;21.862885;5.2776337;
21.05992;12.843536;20.270416;4.201706;
21.064955;10.847595;18.50418;3.240036;
21.06999;9.013519;16.749847;2.5890045;
21.075026;7.272278;15.069305;2.2890778;
21.080061;5.773834;13.322113;2.1081696;
21.085094;4.5634155;11.671326;1.9546356;
21.090132;3.4470215;10.026489;1.9046478;
21.095167;2.4841614;8.647064;1.8844147;
21.100203;1.410614;7.4759216;1.6594696;
21.105238;0.12997437;6.5511475;1.3428802;
21.110273;-1.1173401;5.6608887;1.167923;
21.115309;-2.387268;4.9920044;1.0286713;
21.120344;-3.541748;4.4278564;0.9037018;
21.12538;-4.633148;3.854187;0.6311493;
21.130384;-5.561493;3.3804932;0.2431488;
21.13545;-6.3339233;3.065094;-0.18412781;
21.140486;-6.8873596;2.8651428;-0.37931824;
21.145521;-7.228943;2.744934;-0.6209259;
21.150555;-7.4836426;2.5806885;-0.9732208;
21.155592;-7.4384155;2.3712158;-1.2552948;
21.160627;-7.2967834;2.0570068;-1.5111847;
21.165663;-7.1051636;1.6642456;-1.6932831;
21.170698;-6.8218994;1.2036438;-1.6016388;
21.175734;-6.63385;0.67282104;-1.4980927;
21.180769;-6.401764;0.10748291;-1.2291107;
21.185804;-6.3720093;-0.48999023;-1.044632;
21.19084;-6.3660583;-0.90060425;-0.7875519;
21.195875;-6.448181;-1.2624207;-0.69114685;
