unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
19.555014;-14.692457;-1.3254576;-10.416415;
19.560051;-14.642546;-1.148509;-10.6045265;
19.565115;-14.4232235;-0.9945049;-10.512771;
19.57018;-14.069113;-1.00137;-10.498499;
19.575155;-13.494003;-1.1741333;-10.32416;
19.58019;-12.914747;-1.4488916;-9.996069;
19.585226;-12.261801;-1.7896028;-9.57607;
19.590324;-11.586649;-2.2419586;-9.1319065;
19.595297;-10.9802;-2.5958986;-8.75742;
19.600332;-10.479681;-2.9687548;-8.30914;
19.605368;-10.18797;-3.241725;-8.048174;
19.610464;-9.90783;-3.4427433;-7.7404394;
19.615438;-9.786301;-3.4937377;-7.460969;
19.620474;-9.654581;-3.4910069;-7.2601786;
19.625511;-9.627975;-3.3318844;-7.161723;
19.630606;-9.664154;-3.1615663;-7.0649047;
19.63558;-9.73945;-2.805367;-6.947305;
19.640648;-9.809716;-2.4990501;-6.938658;
19.64562;-9.964125;-2.1217756;-6.7784996;
19.650747;-10.053461;-1.7850957;-6.7447023;
19.655722;-10.197997;-1.5219874;-6.7283916;
19.660757;-10.440695;-1.274611;-6.7891736;
19.665792;-10.633833;-1.2106285;-6.950464;
19.67089;-10.791866;-1.261208;-7.529719;
19.675863;-10.974848;-1.5158887;-8.273703;
19.680899;-11.061405;-1.7674088;-8.649742;
19.685934;-10.993937;-2.0511675;-8.840321;
19.69103;-10.996209;-2.2640738;-8.587905;
19.696035;-11.418795;-2.2791243;-8.479927;
19.70104;-12.92548;-2.713047;-8.23864;
19.706108;-15.189625;-3.203713;-7.1343684;
19.711172;-17.272728;-3.7536902;-5.651206;
19.716146;-18.350409;-4.0373893;-4.2222767;
19.721182;-17.881132;-3.7727103;-2.8297682;
19.726217;-16.235619;-2.9510703;-1.3848672;
19.731314;-13.715753;-1.8595905;-0.6000614;
19.736288;-10.291098;-0.06253576;0.0065209866;
19.741354;-5.924829;2.8963132;0.7529845;
19.746328;-1.236309;7.5248446;1.3469036;
19.751455;3.2366366;13.944782;1.840462;
19.756432;6.88802;21.769535;2.1211894;
19.761465;8.894579;29.524181;0.6351781;
19.7665;8.6172085;31.093918;-3.4915292;
19.771597;7.069185;30.909477;-9.169897;
19.776571;6.2569284;30.729286;-13.517665;
19.781607;7.775583;30.557417;-14.349943;
19.786642;10.669437;30.398232;-13.130007;
19.791739;14.078785;30.24728;-11.13694;
19.796713;15.815027;30.102432;-7.1925592;
19.801748;15.742163;29.926556;-3.1884031;
19.806784;14.558435;26.303944;-1.5195906;
19.81188;12.789156;23.336174;-2.2377758;
19.816854;11.727202;20.96315;-5.1949635;
19.821892;10.749317;18.92279;-8.16446;
19.826925;10.505913;17.461681;-9.233164;
19.832022;10.546709;16.622982;-8.323428;
19.836998;9.866609;15.675914;-6.5924687;
19.842062;8.93179;14.247571;-4.889018;
19.847036;7.7895713;12.257121;-2.6578927;
19.852163;6.3082037;10.082883;-0.85580873;
19.857138;4.921824;7.7837343;-0.2300924;
19.862173;3.3982804;6.0180597;-0.9453807;
19.867208;2.1529443;4.561348;-1.8398303;
19.872305;1.264843;3.309391;-3.1180806;
19.87728;0.9866762;2.0775337;-4.303107;
19.882315;1.5252031;1.0447235;-4.5930862;
19.887352;2.1903687;-0.25677586;-4.9141965;
19.892447;2.9323714;-1.513176;-4.3891745;
19.89742;3.7711704;-2.8367014;-3.7765656;
19.902458;4.455624;-4.2271986;-3.2040477;
19.907492;4.8939524;-5.713009;-2.8353415;
19.912588;5.1311836;-7.18785;-2.5713148;
19.917562;5.9592643;-10.0288925;-2.0258265;
19.922598;6.5924964;-11.3162985;-1.8351462;
19.927633;7.107631;-12.471425;-1.694636;
19.932732;7.7151365;-13.419576;-1.3543109;
19.937704;8.105242;-14.362755;-0.9399172;
19.94277;8.4007225;-15.17003;-0.7670417;
19.947744;8.52953;-15.758329;-0.68862915;
19.952871;8.592049;-16.020638;-0.54868674;
19.957846;8.556925;-16.053974;-0.62207055;
19.962881;8.479359;-15.690617;-0.8190584;
19.967886;8.623167;-14.824546;-0.891521;
19.973013;8.802755;-13.816034;-0.9020715;
19.977987;9.047675;-12.7183485;-1.1814573;
19.983023;9.30371;-11.674384;-1.4384675;
19.988028;9.371783;-10.889341;-1.8645487;
19.993155;9.258074;-10.281899;-2.094339;
19.998129;8.978373;-9.879348;-2.6142838;
20.003164;8.639307;-9.747293;-2.8912766;
20.0082;8.47444;-9.776267;-3.255505;
20.013298;8.587698;-9.819491;-3.5341003;
20.018272;8.826743;-10.006793;-3.930847;
20.023306;9.219603;-10.061382;-3.8474436;
20.028341;9.73395;-10.1550255;-3.902082;
20.033438;10.166428;-10.222171;-3.593799;
20.038412;10.289279;-10.255579;-2.7803822;
20.043478;10.328349;-9.840258;-2.4238858;
20.048452;10.766522;-9.23966;-3.061462;
20.05358;10.652491;-8.628398;-3.9580913;
20.058554;10.118126;-7.9958935;-5.1075907;
20.06359;9.239883;-6.8626947;-5.724819;
20.068624;7.759252;-5.499749;-4.2076774;
20.07372;6.378219;-3.9398012;-2.353521;
20.078695;6.4771633;-1.4861612;-0.27135038;
20.083733;7.9477687;1.9585519;0.15330887;
20.088766;10.583658;7.6705413;1.4455371;
20.093895;13.636431;15.636863;2.099434;
20.098839;16.755684;25.637054;1.5298696;
20.103872;18.721054;31.679005;0.58637094;
20.108908;18.009241;31.826403;-1.2005594;
20.114004;15.245841;31.989315;-0.903059;
20.118979;13.367036;31.9385;1.1634405;
20.124014;13.300945;25.581516;4.0491943;
20.12905;14.632772;19.780785;6.2284675;
20.134146;16.20961;14.713611;7.324915;
20.13912;16.71562;10.552167;7.6802373;
20.144186;16.102032;7.479778;7.3514013;
20.149162;15.024316;5.6428604;6.3475075;
20.154287;13.904518;5.130307;5.209668;
20.159262;13.003372;5.756386;3.99395;
20.164299;11.596841;6.876344;2.9325724;
20.169333;9.611385;7.7269025;1.8655181;
20.174429;7.092138;8.196337;0.58270884;
20.179403;3.7988906;8.053485;-0.613647;
20.184439;0.41231537;7.5208855;-2.039875;
20.189444;-2.5258636;6.5924892;-3.4757214;
20.194572;-4.931181;5.3344035;-4.516108;
20.199545;-6.5688963;3.8595476;-5.60191;
20.20458;-7.7252073;2.5206137;-6.2469516;
20.209616;-8.58794;1.408946;-6.6629066;
20.214712;-9.159735;0.5318563;-7.1697984;
20.219687;-9.427464;-0.006580591;-7.6607523;
20.224722;-9.554689;-0.082971096;-8.30101;
20.22976;-9.918456;-0.04349637;-8.740074;
20.234854;-10.18801;0.17056775;-9.076157;
20.239828;-10.591373;0.45128918;-9.452464;
20.244896;-10.88976;0.6130047;-9.661715;
20.249868;-11.2718935;0.7167301;-9.996069;
20.254995;-11.680321;0.6702342;-10.308414;
20.25997;-12.027199;0.5633795;-10.488741;
20.265005;-12.380769;0.41491175;-10.560244;
20.27004;-12.582209;0.09455776;-10.493525;
20.275139;-12.737355;-0.31766295;-10.505568;
20.280111;-12.804802;-0.72336864;-10.407963;
20.285147;-12.887894;-1.2334244;-10.230568;
20.290182;-12.994533;-1.8910849;-9.918413;
20.295279;-13.11976;-2.467049;-9.503738;
20.300253;-13.136759;-3.0592613;-9.045095;
20.305288;-13.126917;-3.4651306;-8.641899;
20.310326;-13.029292;-3.6856523;-8.283237;
20.31542;-12.934457;-3.8536072;-8.068642;
20.320395;-12.847696;-3.737605;-7.966912;
20.32543;-12.712702;-3.5442142;-7.7479963;
20.330465;-12.663998;-3.1833615;-7.6218586;
20.335562;-12.614522;-2.6837516;-7.5672073;
20.340536;-12.5937;-2.1409087;-7.626575;
20.345602;-12.598272;-1.610354;-7.695771;
20.350576;-12.741947;-1.213212;-7.658083;
20.355703;-12.785706;-0.9140949;-7.700272;
20.36068;-13.030552;-0.6701398;-7.7338824;
20.365713;-13.204351;-0.7960782;-8.001528;
20.370749;-13.118673;-0.97476435;-8.494931;
20.375845;-13.064096;-1.3061252;-9.017112;
20.38082;-12.761475;-1.6914043;-9.029974;
20.385855;-12.42254;-1.8061681;-9.1517315;
20.39086;-12.308556;-1.8145986;-9.253403;
20.395987;-12.811802;-1.5552406;-9.314003;
20.40096;-14.602112;-1.8430595;-8.822568;
20.405996;-16.55189;-2.0500135;-7.591844;
20.411032;-18.355751;-2.2729778;-6.293582;
20.416128;-19.201462;-2.2989335;-4.5139546;
20.421103;-18.524334;-1.9340525;-2.889727;
20.42614;-16.57486;-1.2930317;-1.644012;
20.431173;-13.54027;-0.20497227;-0.24220753;
20.43627;-9.017963;1.628056;0.1101861;
20.441246;-3.9313788;4.64265;0.23902583;
20.44631;1.1880627;9.105186;0.101352215;
20.451284;5.8516827;14.853422;-0.18977427;
20.456411;9.7125025;21.492376;-0.5314536;
20.461386;11.999031;28.449177;-1.0697715;
20.466421;12.241173;31.7057;-4.2901564;
20.471457;11.026087;31.499493;-9.952321;
20.476553;9.9051895;31.28583;-13.8786545;
20.481527;9.774025;31.081078;-14.238205;
20.486563;11.611336;30.885431;-13.287309;
20.49157;14.569855;30.701263;-11.226121;
20.496695;16.230404;30.520634;-8.0122795;
20.501669;16.255234;30.347067;-5.4736304;
20.506706;16.177893;29.006416;-4.040686;
20.51174;15.498493;26.806904;-3.7151833;
20.516836;13.879877;24.378284;-5.107065;
20.52181;10.958071;21.697805;-6.6264186;
20.526846;8.478474;19.317623;-7.8765264;
20.531881;6.7974977;17.403046;-7.9784126;
20.53698;5.39581;15.619487;-7.1372223;
20.541952;4.493449;13.730765;-5.9971657;
20.547049;4.155308;11.724486;-5.203003;
20.551992;4.7851963;9.594739;-3.746404;
20.55712;5.850379;7.3306274;-2.8544834;
20.562094;6.579899;5.021881;-2.0581212;
20.56713;6.716259;2.9511995;-1.7016457;
20.572166;6.5291414;1.2406454;-1.2806748;
20.577261;5.8209715;-0.12713814;-1.4167022;
20.582235;5.056694;-0.8861952;-1.5883411;
20.58727;4.375066;-1.4037638;-2.213214;
20.592306;3.8313718;-1.95576;-2.8504136;
20.597403;3.7218843;-2.5918455;-3.7132845;
20.602377;3.9427278;-3.2690706;-4.030815;
20.607412;4.290986;-4.009801;-4.08315;
20.612595;4.559536;-4.957694;-3.8710713;
20.617691;4.6749253;-5.9088726;-3.6582341;
20.622665;4.5137377;-6.9717693;-3.5476038;
20.6277;4.4463787;-8.127647;-3.5155876;
20.632734;4.350468;-9.286218;-3.3725455;
20.637833;4.245557;-10.501922;-3.2356749;
20.642807;4.133667;-11.758186;-3.07717;
20.647871;4.1373487;-13.062324;-3.0194674;
20.652847;4.1638074;-14.361285;-2.7770936;
20.657974;4.205588;-15.4921255;-2.8346272;
20.662949;4.327986;-16.65163;-2.755371;
20.667984;4.6335387;-17.62592;-2.8103888;
20.672989;5.2700853;-18.454662;-2.950379;
20.678114;6.7928934;-19.453568;-3.7422867;
20.68309;7.6482134;-19.17183;-3.8906574;
20.688126;8.407961;-18.466848;-3.983716;
20.693161;8.869633;-17.271364;-4.267168;
20.698257;9.059463;-15.891384;-4.573636;
20.703232;9.217169;-14.378126;-5.0020876;
20.708267;9.375417;-12.76877;-5.3827295;
20.713303;9.672837;-11.239501;-5.519858;
20.7184;9.93782;-9.703612;-5.5230885;
20.723373;10.33136;-8.211787;-5.3260603;
20.728409;10.6125145;-6.9234505;-4.8821754;
20.733444;10.730213;-5.9526253;-4.1753707;
20.73854;10.781213;-5.433693;-3.3333333;
20.743515;10.890491;-5.375286;-2.4771154;
20.74858;10.952595;-5.7954235;-1.7926748;
20.753555;10.923186;-6.2350492;-0.42034578;
20.758682;11.029847;-6.4994392;1.9185202;
20.763655;12.019318;-6.1809626;2.6206539;
20.768692;12.672225;-5.8677635;0.33141804;
20.773727;12.324954;-5.0977097;-2.3886082;
20.778824;10.865952;-3.1949587;-1.738246;
20.783798;9.013151;-0.50624275;-0.45802975;
20.788834;7.8637576;3.0333796;-2.334484;
20.793869;9.069815;8.228666;-2.080136;
20.798965;12.226153;14.574303;-0.17702007;
20.80394;15.304308;20.880587;1.418936;
20.808975;18.638168;25.8969;4.181855;
20.81401;21.753052;28.716005;6.259434;
20.819107;24.01942;28.262955;6.5768547;
20.824081;24.577879;24.872477;6.369623;
20.829115;23.736853;20.246658;6.017028;
20.834152;22.0876;15.916382;6.316554;
20.839249;19.866901;12.489702;6.981528;
20.844221;17.17635;10.350807;7.797715;
20.849289;14.661307;9.168631;7.273738;
20.854263;12.386917;8.887347;5.4708233;
20.85939;10.048409;9.131491;3.2800853;
20.864365;7.761669;9.838667;1.322294;
20.8694;5.665633;10.543568;-0.47349072;
20.874435;3.558957;11.099565;-2.042159;
20.879532;1.2909837;11.377323;-3.1431155;
20.884506;-0.8455858;11.099083;-4.03248;
20.889542;-2.8145795;10.242483;-4.714849;
20.894575;-4.681312;9.074226;-5.481329;
20.899673;-6.435578;7.570218;-6.138285;
20.904648;-8.017426;6.0777626;-6.4881477;
20.909681;-9.216152;4.875889;-6.7844157;
20.914719;-10.01103;3.6843934;-7.296088;
20.919815;-10.998478;2.435884;-7.7587323;
20.92479;-11.65749;1.285656;-8.226095;
20.929825;-11.977018;0.26433277;-8.549944;
20.93486;-12.314505;-0.54506063;-8.79084;
20.939955;-12.367227;-1.2199774;-9.040144;
20.944931;-12.508587;-1.7391539;-9.099176;
20.949997;-12.681733;-2.1532183;-9.175364;
20.954971;-12.995529;-2.5981212;-9.286175;
20.960098;-13.215621;-3.0206356;-9.522997;
20.965073;-13.344151;-3.271803;-9.736351;
20.970108;-13.261574;-3.4780517;-10.063206;
20.975113;-13.194345;-3.6306272;-10.270334;
20.98024;-12.996826;-3.7472515;-10.502298;
20.985214;-12.737319;-3.7868338;-10.632338;
20.99025;-12.453159;-3.9392653;-10.508425;
20.995255;-12.044644;-3.9288006;-10.324928;
21.000381;-11.663601;-3.9629989;-10.046447;
21.005356;-11.258113;-3.9596167;-9.743863;
21.010391;-10.842231;-3.8736558;-9.409545;
21.015427;-10.547266;-3.6644273;-8.95994;
21.020523;-10.36559;-3.3682432;-8.555534;
21.025497;-10.149205;-3.0245838;-8.197695;
21.030533;-10.024355;-2.6539536;-8.028882;
21.035568;-9.947153;-2.376442;-7.907499;
21.040665;-9.903862;-2.0544968;-7.8713593;
21.045639;-9.884254;-1.7470908;-7.973746;
21.050705;-9.898918;-1.3824577;-8.063347;
21.05568;-9.918314;-1.2109857;-8.075312;
21.060806;-10.000679;-1.0835557;-8.2351465;
21.06578;-10.1774;-1.1234121;-8.863372;
21.070816;-10.487204;-1.1340542;-9.044071;
21.075851;-10.875067;-1.2915773;-9.067551;
21.080948;-11.682244;-1.5097718;-8.9063425;
21.085922;-12.899407;-1.8506494;-8.412596;
21.090958;-14.497925;-2.2747416;-7.2243304;
21.095963;-15.825613;-2.7150779;-5.855322;
21.10109;-16.563944;-2.9040003;-4.4693894;
21.106062;-16.685722;-3.0353885;-3.4506564;
21.1111;-15.871302;-2.8503022;-2.232616;
21.116104;-14.295063;-2.4452019;-0.9858718;
21.121231;-12.159686;-1.6413727;-0.24867058;
21.126205;-9.179298;-0.20275545;0.08241367;
21.13124;-5.657732;1.9975576;0.14675903;
21.136276;-2.1298099;4.916741;0.15673542;
21.141373;0.81474304;8.477183;0.37844086;
21.146347;2.9501052;12.744619;0.13312793;
21.151413;4.2892175;17.313545;-0.37061334;
21.156385;4.8386865;21.960289;-1.8453677;
21.161514;4.297873;26.075724;-3.874248;
21.166489;3.7278438;29.55016;-6.415596;
21.171522;4.0676775;31.135727;-9.212631;
21.17656;5.3494253;30.923542;-11.602072;
21.181656;7.29391;30.719265;-12.07744;
21.18663;9.386951;30.529905;-11.5826025;
21.191666;12.41861;30.349773;-10.973091;
21.196701;14.444323;30.17884;-9.107683;
21.201796;15.007923;30.013876;-6.5486827;
21.206772;14.120777;26.956795;-3.9865947;
21.211807;12.767299;22.979897;-2.8978271;
21.216843;10.722396;19.6044;-3.0068858;
21.22194;8.793393;17.512005;-3.7320518;
21.226913;7.3037286;15.93443;-4.338678;
21.231949;5.867901;14.29431;-4.719671;
21.236982;4.478449;12.507997;-4.213935;
21.24208;3.634107;10.716914;-3.3532758;
21.247055;4.254707;9.005905;-2.422063;
21.25212;5.7172513;7.5055285;-1.3466406;
21.257095;6.932285;5.7777414;-0.34278184;
21.262222;7.2163386;4.1025095;0.94518185;
21.267197;6.787771;2.7057161;1.4210594;
21.272232;5.6346917;1.7654438;1.0082928;
21.277267;4.4070787;1.0898361;0.23172522;
21.282362;3.3959985;0.5728264;-0.47377324;
21.287338;2.8416915;-0.13754463;-1.4309919;
21.292374;2.9210443;-0.9770479;-2.1488595;
21.29741;3.472588;-2.0278215;-2.7301817;
21.302505;4.200574;-3.193122;-2.8107796;
21.30748;4.751513;-4.517914;-2.51272;
21.312515;5.2150187;-5.9183006;-1.8828582;
21.31755;5.5777197;-7.4466286;-1.293686;
21.322647;6.1240835;-8.732996;-0.7554257;
21.327621;6.7287903;-10.110344;-0.37041473;
21.332657;7.513965;-11.443777;-0.055392027;
21.337692;8.385992;-12.696034;0.27891898;
21.342789;9.349248;-13.875674;0.4564886;
21.347763;10.147729;-14.965334;0.62668824;
21.352829;10.852649;-15.846739;0.7621217;
21.357803;11.279773;-16.540745;0.72923636;
21.36293;11.502415;-17.045319;0.45790434;
21.367903;11.483967;-17.142738;-0.09965944;
21.37294;11.354561;-16.855953;-0.79051566;
21.377975;11.012776;-16.175932;-1.5306835;
21.383072;10.662565;-15.140124;-2.4936335;
21.388046;10.354715;-14.121025;-3.3084955;
21.393082;9.732066;-13.199166;-4.0757947;
21.398117;9.720579;-11.963568;-4.274848;
21.403214;9.887978;-10.798404;-4.5248404;
21.408188;10.314212;-9.67181;-4.7913847;
21.413357;10.7385235;-8.704232;-4.8844385;
21.418392;11.002087;-7.759774;-4.578743;
21.423489;10.737101;-6.474636;-4.222781;
21.428463;10.17938;-6.1387367;-4.7380657;
21.433498;9.235048;-6.1143827;-5.2564464;
21.438536;7.921896;-6.1971035;-6.4362717;
21.44363;6.257722;-6.4060373;-6.9273734;
21.448605;4.108895;-6.3550386;-5.793897;
21.453672;2.1916223;-6.2282248;-4.886615;
21.458647;0.6232476;-5.8047504;-4.0332017;
21.463772;0.12298393;-4.835266;-2.9947045;
21.468748;0.73626614;-3.4103189;-1.5644832;
21.473783;2.262208;-1.2801304;-0.06988692;
21.478817;4.39712;1.78795;1.884238;
21.483915;7.202503;5.9809504;4.1192274;
21.48889;10.509317;11.945847;6.0173807;
21.493923;14.220263;19.760744;5.9508734;
21.498928;16.923021;27.903149;4.1314583;
21.504057;17.66971;32.055622;1.4629393;
21.50903;16.978601;32.161224;-1.1568332;
21.514065;15.543047;32.273968;-2.0206563;
21.519102;14.056852;28.675032;-0.93127966;
21.524197;12.24045;23.591087;0.5632105;
21.529171;10.247168;18.509323;2.092198;
21.534208;8.669615;13.8526325;3.4138231;
21.539244;7.64805;9.95159;4.5336695;
21.544338;7.099111;6.9633923;4.925565;
21.549313;6.627466;4.8615255;5.089551;
21.554409;6.091347;3.5563865;5.0202947;
21.559353;5.4114676;2.9703746;4.493926;
21.564482;4.703456;2.944985;3.6153412;
21.569456;4.066206;3.2223144;2.3923144;
21.57449;3.3412766;3.6469302;1.231173;
21.579525;2.484189;3.9149008;-0.028706074;
21.584623;1.6434779;4.0256977;-1.3781676;
21.589596;0.6460843;3.8848672;-2.4561648;
21.594631;-0.59033537;3.5052276;-3.342966;
21.599669;-1.9931021;3.0638247;-4.1923246;
21.604763;-3.4433541;2.4237852;-4.9691463;
21.609737;-4.898943;1.8924923;-5.7973404;
21.614773;-6.0628357;1.4181361;-6.495876;
21.61981;-7.1020446;0.9219599;-6.863406;
21.624905;-7.8941016;0.57225466;-7.236537;
21.629879;-8.331785;0.30470228;-7.613225;
21.634916;-8.669149;0.010880947;-7.976581;
21.63995;-8.990347;-0.38063812;-8.269669;
21.645048;-9.288564;-0.7921357;-8.607937;
21.650023;-9.657469;-1.2431316;-8.673603;
21.655087;-9.97987;-1.7577119;-8.606474;
21.66006;-10.314131;-2.3534513;-8.517235;
21.66519;-10.596682;-2.8848066;-8.340349;
21.670164;-10.811918;-3.446144;-8.124641;
21.675198;-11.029051;-3.8899236;-7.76799;
21.680233;-11.246175;-4.2398853;-7.5403404;
21.68533;-11.4825115;-4.552994;-7.282496;
21.690304;-11.617551;-4.6765933;-7.036614;
21.69534;-11.7698;-4.7795296;-6.8581223;
21.700377;-11.9081745;-4.77675;-6.657882;
21.70544;-12.206173;-4.723594;-6.520018;
21.710445;-12.327204;-4.621201;-6.3368287;
21.715483;-12.431576;-4.461715;-6.2320523;
21.720488;-12.687483;-4.387333;-6.2186265;
21.725613;-12.75285;-4.2748084;-6.294236;
21.730589;-13.015586;-4.1314263;-6.333754;
21.735624;-13.08592;-3.8566074;-6.326911;
21.740658;-13.155707;-3.604251;-6.3324437;
21.745756;-13.300811;-3.3845854;-6.443416;
21.75073;-13.587701;-3.1221023;-6.5458837;
21.755795;-13.719258;-3.0078573;-6.815591;
21.760769;-13.671997;-2.9691987;-7.0641217;
21.765896;-13.895161;-3.0488658;-7.101104;
21.77087;-14.005986;-3.3233995;-7.1964474;
21.775906;-13.886009;-3.70676;-7.210495;
21.780943;-13.665332;-4.0516233;-7.6616306;
21.786037;-13.222773;-4.411282;-8.298973;
21.791012;-12.531002;-4.8192296;-8.905227;
21.79605;-12.033862;-5.101741;-9.279669;
21.801085;-11.54147;-5.1636014;-9.364091;
21.80618;-11.404479;-5.017765;-9.165903;
21.811153;-12.012207;-4.727148;-9.065392;
21.81619;-13.201479;-4.691627;-8.547478;
21.82123;-14.433498;-4.5848966;-7.6970606;
21.826328;-15.044318;-4.1581836;-6.278761;
21.831303;-14.897745;-3.3916721;-4.189048;
21.836336;-13.801424;-2.1366177;-2.5489151;
21.841373;-11.248179;-0.110844135;-2.220023;
21.84647;-7.30146;2.9391289;-2.189668;
21.851444;-2.0574555;7.6189265;-2.631195;
21.85651;4.0824113;14.169699;-3.3199573;
21.861485;9.938418;22.278551;-3.8054485;
21.86661;14.5787525;31.123625;-4.709393;
21.871584;16.856628;31.121477;-7.804969;
21.876621;16.526787;30.959152;-13.105086;
21.881657;15.297785;30.790554;-16.554188;
21.886753;14.802334;30.620964;-16.797995;
21.891727;15.429392;30.458256;-15.01531;
21.896763;17.50141;30.29851;-12.598277;
21.901796;19.651896;30.141155;-10.648091;
21.906895;19.494543;27.45541;-7.464848;
21.91187;17.886238;24.88881;-4.8215733;
21.916904;15.767648;22.19971;-3.519117;
21.921938;13.648012;20.233082;-3.9300199;
21.927036;11.983505;18.95673;-5.9796;
21.93201;10.081469;17.505707;-8.757318;
21.937044;7.815709;15.484292;-9.87636;
21.942081;6.1492233;13.600671;-9.847055;
21.947176;4.9043965;11.928472;-8.283703;
21.95215;4.2955985;10.284374;-6.646455;
21.957218;4.425764;8.411586;-5.421524;
21.962193;4.549089;6.4092445;-3.9919765;
21.967318;4.278604;4.4860115;-2.6789794;
21.972294;3.840059;2.788536;-1.516836;
21.97733;3.1645339;1.2892103;-0.88502264;
21.982365;2.689292;0.16471767;0.09084003;
21.987461;2.1964736;-0.71896935;0.5913871;
21.992435;1.9886789;-1.646286;0.583151;
21.99747;2.1672688;-2.4097538;0.45510525;
22.002504;2.4016232;-3.1072626;0.2352232;
22.007603;3.0018976;-3.8638706;-0.052511096;
22.012577;3.4812016;-4.5275116;0.027573109;
22.01761;4.0261326;-5.357374;0.007161796;
22.022648;4.4918213;-6.2473917;0.2232328;
22.027744;4.96607;-7.134285;0.17881393;
22.032717;5.437643;-8.141676;0.19083858;
22.037754;5.855133;-9.22139;0.32089812;
22.04279;6.3513074;-10.383918;0.46798295;
22.047884;6.791774;-11.771152;0.7568974;
22.052858;7.4122305;-13.069688;0.9631747;
22.057926;7.9384265;-14.463812;1.3768153;
22.0629;8.65706;-15.773748;1.778555;
22.068027;9.396703;-16.805311;1.6636416;
22.073002;9.812569;-17.616272;1.4960431;
22.078037;10.0719385;-18.111107;1.1326437;
22.08307;9.923896;-18.449696;0.5052421;
22.08817;9.720917;-18.47364;-0.1753676;
22.093143;9.592437;-18.231441;-1.1481858;
22.098177;9.567063;-17.680468;-1.9448621;
22.103214;9.787011;-16.792448;-2.873842;
22.10831;10.051289;-15.492162;-3.4572284;
22.113285;10.388134;-14.0176935;-3.9838169;
22.118319;10.782339;-12.404585;-4.154204;
22.123356;11.053171;-10.762851;-3.9410157;
22.12845;11.186457;-9.118258;-3.7464156;
22.133425;10.887217;-7.647562;-3.5464282;
22.138462;10.321624;-6.4282246;-3.2598999;
22.143497;9.422409;-5.46863;-3.2849739;
22.148594;8.362714;-4.7932596;-3.3005235;
22.153568;7.226712;-4.479703;-3.2981892;
22.158634;6.1352224;-4.5147696;-3.0511773;
22.163609;5.1552773;-4.902091;-2.627219;
22.168736;4.273611;-5.2493696;-2.0216587;
22.17371;3.7220166;-4.757636;0.23922157;
22.178743;3.6869788;-3.9098272;-1.3516569;
22.18378;2.9118984;-2.6621065;-3.1970391;
22.188877;1.9912891;-0.27145386;-3.042601;
22.193851;0.88328123;3.637763;-2.215031;
22.198885;0.115130424;8.675363;-2.5826843;
22.203922;0.4920416;15.2906275;-3.0494878;
22.209017;2.9298196;22.554035;-2.6161585;
22.213991;6.8107624;27.307941;-2.5397797;
22.219028;10.581631;27.009981;-1.5218112;
22.224064;14.789841;23.507416;0.6993425;
22.229158;18.273651;19.225834;4.1238847;
22.234135;20.901825;15.245729;7.088308;
22.23917;22.538734;11.755148;9.105272;
22.244204;23.13958;8.931997;10.455807;
22.249302;22.754017;6.788214;10.40875;
22.254276;21.728182;5.567999;9.231607;
22.25934;20.022903;5.293599;7.561474;
22.264315;17.94128;5.650558;5.4892025;
22.269444;15.922496;6.583971;3.140047;
22.274418;13.899109;7.7238703;0.8931401;
22.279451;11.666614;8.798126;-1.1695483;
22.284489;9.176707;9.583283;-3.3490238;
22.289585;6.722102;9.813142;-5.066031;
22.294558;4.267957;9.482443;-6.252347;
22.299595;1.6363673;8.454856;-6.849515;
22.30463;-0.8636384;7.0362973;-7.1400514;
22.309725;-3.2482562;5.373889;-7.2238545;
22.314701;-5.296973;3.5850716;-6.936063;
22.319736;-7.0630007;2.04396;-6.7226954;
22.324772;-8.311008;0.6959915;-6.586507;
22.329868;-9.290826;-0.30810976;-6.5145297;
22.334843;-10.044052;-1.1362176;-6.708596;
22.339878;-10.493095;-1.751852;-6.8484316;
22.344912;-10.658117;-2.0905252;-7.277969;
22.35001;-10.759224;-2.3586454;-7.659546;
22.354984;-10.783802;-2.586958;-8.041272;
22.360048;-10.746922;-2.5971246;-8.307161;
22.365025;-10.694765;-2.6249313;-8.383112;
22.370152;-10.654737;-2.553996;-8.469315;
22.375124;-10.621378;-2.513895;-8.605372;
22.380161;-10.732323;-2.3957396;-8.569037;
22.385197;-10.801077;-2.30434;-8.483533;
22.390291;-10.722176;-2.2812147;-8.289663;
22.395266;-10.602806;-2.2567492;-8.319049;
22.400303;-10.35475;-2.2713962;-8.309872;
22.405338;-10.1130085;-2.2651367;-8.329803;
22.410435;-9.9827175;-2.215365;-8.5192585;
22.41541;-9.900064;-2.250166;-8.36988;
22.420444;-9.910817;-2.3154263;-8.186754;
22.425478;-10.093042;-2.3580108;-8.067762;
22.430576;-10.270065;-2.4019055;-7.8937874;
22.43555;-10.447634;-2.46068;-7.797212;
22.440584;-10.620211;-2.5344815;-7.6960955;
22.445621;-10.837521;-2.4977126;-7.6089277;
22.450718;-10.93585;-2.4449668;-7.5855603;
22.455692;-11.14542;-2.362257;-7.4646206;
22.460758;-11.323186;-2.2175527;-7.275932;
22.465733;-11.3257885;-2.0564833;-7.0620623;
22.470858;-11.329472;-1.8763647;-7.319353;
22.475832;-11.300583;-1.7961006;-7.659716;
