unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
8.8379345;19.98465;39.126526;-10.84462;
8.842971;22.567352;39.126526;-8.6427765;
8.848006;23.909882;39.126526;-5.830368;
8.853042;23.367157;38.275543;-3.7463531;
8.858077;20.7547;33.273193;-4.265274;
8.8631115;16.660461;29.505066;-5.7958527;
8.868117;13.157745;27.574585;-6.825363;
8.873183;10.276306;26.240387;-7.1609955;
8.878218;7.715027;24.895477;-6.35524;
8.883254;5.1549377;23.11139;-5.3197784;
8.888289;3.5969849;21.411804;-3.9272614;
8.893325;3.8623962;19.230194;-2.3240814;
8.89836;5.1918335;16.887909;-0.5983124;
8.903395;6.464142;14.555145;0.7965851;
8.908431;6.933075;12.473511;0.55973816;
8.913466;6.997345;10.890564;-0.17222595;
8.918502;6.606964;9.761078;-0.70661926;
8.923537;6.3141785;9.011261;-1.1267548;
8.928572;6.348694;8.611359;-1.8099213;
8.933608;6.703369;8.203125;-2.3097992;
8.938643;7.324646;7.690155;-2.481186;
8.943678;8.180389;7.1224365;-2.1372223;
8.948714;8.979004;6.6594543;-1.5218964;
8.95375;9.476501;5.9036865;-0.8434906;
8.958785;9.240845;5.0562744;-0.0448761;
8.96382;8.69931;4.051758;0.2919464;
8.968825;7.9697266;2.9579773;0.39549255;
8.973891;7.4686584;1.7939758;0.31455994;
8.978927;7.163971;0.5680847;0.23719788;
8.983961;7.2044373;-0.7315979;0.09913635;
8.988997;7.3210754;-2.0253296;0.11579895;
8.994033;7.5900574;-3.3761902;0.13246155;
8.999068;7.817383;-4.662781;0.30503845;
9.004104;8.11731;-5.8874817;0.55973816;
9.009138;8.37558;-7.0467224;0.6323395;
9.014174;8.591003;-7.909607;0.7799225;
9.01921;8.809998;-8.457092;0.81562805;
9.024245;9.026611;-8.69989;0.64186096;
9.029281;9.240845;-8.617767;0.42286682;
9.034315;9.34082;-8.085754;0.27409363;
9.039351;9.456268;-7.2407227;-0.06391907;
9.044387;9.444366;-6.0981445;-0.4638214;
9.049421;9.475311;-4.921051;-0.8661041;
9.054458;9.463409;-3.727295;-1.2707672;
9.059493;9.653839;-2.5061646;-1.6290131;
9.064528;9.847839;-1.4361877;-1.9801178;
9.069533;10.229889;-0.37097168;-2.1979218;
9.074598;10.654785;0.2574463;-2.302658;
9.079635;10.710724;0.75375366;-2.0027313;
9.08467;10.577423;1.1417542;-1.3802643;
9.089705;10.388184;1.5035706;-1.1100922;
9.094741;10.260834;1.6559143;-1.0339203;
9.099775;9.945435;1.4154968;-1.6551971;
9.104812;9.520538;1.2786255;-2.628769;
9.109847;9.037323;1.467865;-2.9144135;
9.1148815;7.768585;1.56427;-1.2921906;
9.119918;6.3963013;1.9582214;0.7882538;
9.124953;5.9666443;2.5604553;2.0522308;
9.129989;6.7938232;3.7554016;1.5892487;
9.135024;8.69455;5.623993;2.6651764;
9.1400585;11.339142;7.909149;3.4114227;
9.145095;14.107513;11.035767;4.2064667;
9.150099;17.432892;15.203796;6.1155243;
9.155166;21.090332;20.521545;7.8484344;
9.160201;24.959625;26.621246;8.261429;
9.1652355;27.762512;32.49124;7.8234406;
9.170241;28.718231;35.709503;6.6737213;
9.175307;27.68396;35.340546;5.3668976;
9.180342;25.803467;32.273438;5.5382843;
9.185378;23.426666;28.208954;7.274765;
9.190413;21.085571;23.876678;9.213577;
9.195449;18.881348;19.514648;10.728683;
9.200484;17.311493;15.538239;10.914352;
9.205519;16.034424;12.269989;10.810806;
9.210555;14.741882;9.701569;10.475174;
9.2155905;13.6362;8.162659;10.008621;
9.220625;12.247253;7.510437;9.582535;
9.225661;10.835693;7.52829;9.088608;
9.230665;9.481262;7.8984375;8.436386;
9.235732;7.978058;8.391174;7.608017;
9.2407675;6.5319824;8.755371;6.685623;
9.245802;5.16922;8.817261;5.678726;
9.250838;3.8778687;8.613739;4.509964;
9.255874;2.8650208;8.153137;3.470932;
9.260909;1.891449;7.6092224;2.4557037;
9.2659445;1.2618408;7.053406;2.0105743;
9.270949;0.5810547;6.541626;1.5440216;
9.276015;-0.0211792;6.047699;1.2988434;
9.281051;-0.47583008;5.6596985;0.802536;
9.286085;-0.975708;5.368103;0.4811859;
9.2911215;-1.3910828;5.137207;0.07771301;
9.296157;-1.7719421;4.9027405;-0.22697449;
9.301192;-2.0825806;4.631378;-0.6197357;
9.306228;-2.4229736;4.4421387;-0.9160919;
9.311262;-2.7002869;4.162445;-1.1243744;
9.3162985;-3.093048;3.9398804;-1.4326324;
9.321334;-3.3572693;3.61734;-1.6016388;
9.326369;-3.7190857;3.4257202;-1.8480072;
9.331405;-3.9630737;3.1115112;-2.019394;
9.336439;-4.2879944;2.8330078;-2.1836395;
9.3414755;-4.535553;2.5211792;-2.2371979;
9.346511;-4.8342896;2.2486267;-2.244339;
9.351545;-5.0770874;1.9570313;-2.0812836;
9.356582;-5.2306213;1.6690063;-1.897995;
9.361617;-5.422241;1.4262085;-1.7147064;
9.3666525;-5.574585;1.256012;-1.4516754;
9.371657;-5.659088;1.1000977;-1.0755768;
9.376722;-5.7447815;1.006073;-0.78279114;
9.381759;-5.9435425;1.0822449;-0.4721527;
9.386794;-6.004242;1.1239014;-0.24958801;
9.3918295;-6.107788;1.3214722;0.074142456;
9.396865;-6.063751;1.6428223;0.20744324;
9.401943;-6.2244263;2.3843079;0.23124695;
9.406978;-6.3493958;2.7580261;-0.32337952;
9.412014;-6.429138;3.0543823;-0.8280182;
9.417048;-6.6314697;3.225769;-1.0541534;
9.422085;-6.8433228;3.2602844;-1.4897614;
9.42712;-6.967102;3.3316956;-2.2026825;
9.432155;-7.0206604;3.3757324;-2.9251251;
9.437191;-7.447937;3.5161743;-3.417862;
9.442225;-8.259644;3.4471436;-3.4297638;
9.447261;-9.4010315;3.4138184;-3.0179596;
9.452297;-10.760223;3.1734009;-2.103897;
9.457332;-11.749268;3.000824;-1.237442;
9.462368;-12.0694275;2.7425537;-0.71733093;
9.467403;-11.5243225;2.699707;-0.056777954;
9.472408;-10.297241;2.6532898;0.7037506;
9.477474;-8.55481;3.110321;1.508316;
9.482509;-6.330353;4.1386414;1.693985;
9.487545;-3.644104;6.0893555;2.399765;
9.49258;-0.56033325;9.0065;3.2745514;
9.497615;3.1340027;13.2388;3.548294;
9.502651;7.0699463;19.020721;3.380478;
9.507686;10.890442;26.290375;2.3652496;
9.512721;13.899231;34.499084;-0.13056946;
9.517757;14.79187;39.126526;-3.8106232;
9.522792;13.95874;39.126526;-9.056961;
9.527828;12.657867;39.126526;-13.570145;
9.532864;12.598358;39.126526;-14.627029;
9.537898;14.715698;39.126526;-13.223801;
9.542934;18.83017;39.126526;-10.594681;
9.547969;21.555695;39.126526;-6.2433624;
9.553005;22.335266;36.01895;-2.2419586;
9.558041;21.308136;33.17798;0.46095276;
9.563075;19.393127;31.13681;0.8037262;
9.568111;16.699738;30.10968;-1.5361786;
9.573115;13.657623;29.72525;-4.5497284;
9.578181;10.917816;29.39914;-6.901535;
9.583218;9.008759;28.49936;-7.9322357;
9.588252;7.3460693;26.364166;-7.581131;
9.593288;6.1273193;23.387512;-6.2957306;
9.598324;5.350128;20.306122;-4.334305;
9.603358;5.291809;17.677002;-2.1431732;
9.608395;5.9416504;15.664398;-0.4816742;
9.613429;6.6855164;14.067169;0.80848694;
9.618465;7.240143;12.684174;1.5499725;
9.623501;7.1532593;11.467804;1.66185;
9.628535;6.753357;10.568024;1.4892731;
9.633572;6.1618347;9.936035;1.1476898;
9.638607;5.5191345;9.292145;0.5656891;
9.643641;5.053772;8.663727;-0.03416443;
9.648678;4.8978577;7.909149;-0.32814026;
9.653712;5.066864;7.087921;-0.4066925;
9.658749;5.464386;6.1655273;-0.31147766;
9.663784;5.7178955;5.084839;-0.2579193;
9.668818;5.7619324;3.879181;0.19792175;
9.67416;5.5655518;2.5830688;0.44429016;
9.678859;5.323944;1.198883;0.51927185;
9.683925;5.1132813;-0.14483643;0.38121033;
9.688961;5.110901;-1.5302124;0.2110138;
9.693995;5.4167786;-2.887024;0.22172546;
9.699032;5.7678833;-4.1748047;0.43119812;
9.704067;6.2368164;-5.36261;0.85728455;
9.709102;6.658142;-6.352844;1.2893219;
9.714138;7.0128174;-7.113373;1.7356415;
9.719142;7.280609;-7.5466003;2.0379486;
9.724209;7.407959;-7.832245;2.04628;
9.729213;7.6555176;-7.6370544;1.7463531;
9.734279;7.8661804;-7.1633606;1.2476654;
9.739315;8.111359;-6.4194946;0.6823273;
9.7443495;8.427948;-5.550659;0.003921509;
9.749355;8.7612;-4.716339;-0.59236145;
9.754421;9.048035;-3.7998962;-1.1957855;
9.759456;9.231323;-3.1536255;-1.5314178;
9.764492;9.550293;-2.5740051;-1.9134674;
9.769527;9.950195;-2.0050964;-2.199112;
9.774532;10.379852;-1.5397339;-2.3038483;
9.779598;10.761902;-1.2029114;-2.3157501;
9.784633;11.109436;-0.9065552;-2.147934;
9.789669;11.377228;-0.62091064;-1.5992584;
9.794704;11.4534;-0.49713135;-0.7458954;
9.799739;11.5164795;-0.22338867;-0.00440979;
9.804775;11.578369;0.0015563965;0.22767639;
9.80981;11.32962;0.05154419;-0.14009094;
9.814845;11.078491;0.28363037;-0.73399353;
9.819881;10.508392;0.72994995;-1.4445343;
9.824916;9.493164;1.0798645;-1.0850983;
9.829952;7.916168;1.4821472;0.8049164;
9.834988;7.0509033;1.7332764;1.444046;
9.840022;7.210388;2.1498413;1.3059845;
9.845058;8.24942;3.0805664;2.4045258;
9.850093;9.751434;4.381439;2.9044037;
9.855099;11.742615;6.4416504;4.361191;
9.860165;14.719269;9.780121;6.228592;
9.865199;18.310059;14.933624;8.376877;
9.870235;22.847046;22.174713;9.775345;
9.875239;27.456635;30.993988;9.48851;
9.880305;30.654663;38.90515;7.3283234;
9.885342;31.191437;39.126526;3.7756195;
9.890376;28.77774;39.126526;1.9094086;
9.895412;25.073883;34.97397;3.0293732;
9.900448;21.731842;28.300598;5.5966034;
9.905482;19.111053;22.118774;7.807968;
9.910519;17.376953;16.916473;9.044571;
9.915553;16.303406;12.891266;9.287369;
9.920589;15.417908;9.936035;9.088608;
9.925625;14.66452;8.037689;8.593491;
9.930659;13.9539795;7.1557617;8.032913;
9.935696;13.362457;7.139099;7.37236;
9.940731;12.431732;7.6925354;6.6891937;
9.9457655;11.1987;8.439972;5.70253;
9.950802;9.829987;9.169556;4.61351;
9.955806;8.213715;9.705139;3.6720734;
9.960873;6.6355286;9.817017;2.6854095;
9.965908;4.931183;9.58255;1.6678009;
9.9709425;3.329193;9.19931;0.6537628;
9.975948;1.7926636;8.614929;-0.21626282;
9.981013;0.5132141;7.9746094;-0.9601288;
9.986049;-0.7460022;7.285492;-1.436203;
9.991085;-1.8374023;6.688019;-1.8301544;
9.9961195;-2.6074524;6.220276;-2.070572;
10.001156;-3.2001648;5.8465576;-2.4026337;
10.006191;-3.5250854;5.4787903;-2.494278;
10.011226;-3.733368;5.174103;-2.4573822;
10.016262;-3.8392944;4.757538;-2.4680939;
10.0212965;-3.9035645;4.342163;-2.3943024;
10.026333;-3.9404602;3.9196472;-2.212204;
10.031368;-3.9380798;3.3519287;-2.1407928;
10.036403;-3.9940186;2.8234863;-1.981308;
10.041439;-4.0690002;2.33432;-1.7908783;
10.0464735;-4.1154175;1.782074;-1.538559;
10.051509;-4.214203;1.4119263;-1.3231354;
10.056545;-4.3772583;1.1334229;-1.1529388;
10.06158;-4.4355774;0.99417114;-1.0363007;
10.066616;-4.45224;0.95370483;-0.974411;
10.071651;-4.566498;1.0453491;-0.93156433;
10.076656;-4.5272217;1.1738892;-0.9113312;
10.081722;-4.586731;1.4309692;-0.8196869;
10.086757;-4.6664734;1.7035217;-0.8196869;
10.091793;-4.7045593;2.0736694;-0.61616516;
10.096828;-4.7069397;2.5104675;-0.36146545;
10.101863;-4.733124;2.9865417;-0.23887634;
10.106899;-4.931885;3.4090576;-0.18174744;
10.111934;-5.234192;3.7673035;-0.1103363;
10.116969;-5.47937;4.0303345;-0.08653259;
10.122005;-5.817383;4.231476;-0.23530579;
10.127009;-6.2898865;4.19458;-0.46263123;
10.132076;-6.690979;4.058899;-0.8208771;
10.137112;-7.051605;3.7339783;-1.4528656;
10.142146;-7.421753;3.354309;-1.911087;
10.147182;-7.718109;2.8841858;-2.5109406;
10.152217;-8.083496;2.365265;-2.8810883;
10.157253;-8.616699;2.4795227;-3.1893463;
10.162289;-9.786652;2.46167;-3.0453339;
10.167323;-11.073242;2.4093018;-2.4835663;
10.172359;-12.589539;2.385498;-1.7873077;
10.177363;-13.445282;2.3426514;-1.0648651;
10.182429;-13.315552;2.5925903;-0.29838562;
10.187466;-12.075378;3.2460022;0.70732117;
10.1925;-10.299622;4.301697;1.8058624;
10.197506;-8.102539;5.635895;2.9460602;
10.202572;-5.2056274;7.5520935;4.329056;
10.207606;-1.1566162;10.712036;5.195511;
10.212643;3.783844;15.786987;5.427597;
10.217677;9.378906;22.831696;4.606369;
10.2227125;13.973022;30.894012;3.497116;
10.227749;16.71878;39.043213;1.2738495;
10.232783;17.42456;39.126526;-3.603531;
10.23782;18.06845;39.126526;-9.531845;
10.242855;19.297913;39.126526;-11.718216;
10.2478895;21.569977;39.126526;-11.121933;
10.252926;24.60495;39.126526;-9.610397;
10.25796;26.575897;39.126526;-6.8015594;
10.262997;26.300964;39.126526;-3.9522552;
10.268032;24.576385;37.178192;-1.2255402;
10.2730665;21.606873;33.282715;0.34788513;
10.278072;18.0018;29.908539;-0.48405457;
10.283137;14.34079;27.586487;-2.9394073;
10.288173;11.794983;26.145172;-5.901779;
10.293209;10.127533;25.126373;-7.3181;
10.2982435;8.6683655;23.969513;-7.0729218;
10.30328;7.0187683;22.443695;-5.732773;
10.308315;5.7178955;20.521545;-4.073654;
10.31335;5.5453186;18.412537;-2.0408173;
10.318386;5.760742;16.271393;-0.053207397;
10.323421;6.0321045;14.311157;1.6511383;
10.328457;5.9095154;12.418762;2.3759613;
10.333492;5.1727905;10.93222;2.4116669;
10.338527;4.001648;9.746796;1.9772491;
10.343563;2.7269592;8.994598;1.4047699;
10.348598;1.6105652;8.484009;0.5954437;
10.353633;0.8940735;8.055542;-0.40193176;
10.358669;0.7262573;7.573517;-1.6659088;
10.363704;0.9666748;6.874878;-2.5383148;
10.36874;1.558197;6.2048035;-2.7358856;
10.3737755;2.1782837;5.3264465;-2.7370758;
10.37878;2.7733765;4.3385925;-2.7787323;
10.383846;3.2220764;3.3614502;-2.8644257;
10.388881;3.6648254;2.3616943;-2.9477386;
10.393917;4.115906;1.1976929;-2.9001312;
10.3989525;4.6479187;0.009887695;-2.7977753;
10.403987;5.2037354;-1.2088623;-2.365738;
10.409023;5.8333435;-2.5751953;-1.9098969;
10.414058;6.5724487;-3.9927063;-1.3552704;
10.419093;7.2972717;-5.223358;-0.80540466;
10.4241295;7.92807;-6.5397034;0.01939392;
10.429164;8.481506;-7.5596924;0.5740204;
10.4342;9.071838;-8.357117;0.9929657;
10.439204;9.344391;-8.997437;1.0489044;
10.44427;9.565765;-9.246185;0.9513092;
10.4493065;9.794281;-9.33902;0.63471985;
10.454341;9.847839;-8.992676;0.0015411377;
10.459377;10.012085;-8.389252;-0.7220917;
10.464413;10.316772;-7.6644287;-1.4516754;
10.469447;10.764282;-6.7325134;-2.153885;
10.4744835;11.303436;-5.7196655;-2.6728058;
10.479487;11.96637;-4.643738;-3.026291;
10.484553;12.455536;-3.490448;-3.142929;
10.48959;12.80069;-2.4049988;-3.0762787;
10.494624;12.889954;-1.335022;-2.7263641;
10.4996605;12.926849;-0.33050537;-2.2883759;
10.504696;12.67334;0.5787964;-1.9206085;
10.50973;12.525757;1.3547974;-1.4028778;
10.514767;12.219879;1.859436;-1.1576996;
10.519801;11.953278;2.1462708;-1.012497;
10.524837;11.686676;2.3176575;-0.86372375;
10.529873;11.437927;2.5283203;-0.0448761;
10.534907;11.430786;2.769928;1.1429291;
10.539944;11.973511;2.8818054;1.3773956;
10.544979;12.322235;2.9401245;0.42048645;
10.550014;12.365082;3.6125793;0.31098938;
10.55505;11.530762;5.207428;3.1293488;
10.560084;10.1822815;7.5330505;5.312149;
10.565121;9.939484;11.2916565;5.689438;
10.570156;11.503387;16.76413;4.2195587;
10.575191;14.9739685;24.262299;3.2697906;
10.580196;19.27649;32.772125;3.054367;
10.585261;23.123169;39.126526;1.0108185;
10.590297;25.326202;39.126526;-0.30195618;
10.595333;25.102448;39.126526;1.2274323;
10.600337;24.375244;34.496704;4.605179;
10.605404;23.758728;30.019226;7.7079926;
10.610439;23.788483;26.163025;9.327835;
10.615474;24.205048;23.236359;9.544449;
10.62051;24.5383;21.279694;9.1766815;
10.625545;24.378815;20.066895;8.424484;
10.630581;23.783722;19.306366;7.525894;
10.635616;22.337646;18.791016;6.377365;
10.640651;20.2453;18.11737;5.0336456;
10.645687;17.663788;17.171173;3.6708832;
10.650722;14.996582;16.010742;2.3628693;
10.655757;12.313904;14.850311;1.2238617;
10.660793;9.813324;13.523254;0.50737;
10.665828;7.7007446;12.2152405;-0.08772278;
10.670864;5.7750244;11.000061;-0.56736755;
10.6758995;4.0635376;9.847961;-1.0422516;
10.680904;2.4591675;8.870819;-1.455246;
10.68597;0.9833374;8.060303;-1.9158478;
10.691005;-0.2770691;7.5842285;-2.3490753;
10.696041;-1.4517822;7.2307434;-2.679947;
10.7010765;-2.296814;7.1343384;-3.109604;
10.706111;-2.9299927;7.228363;-3.3833466;
10.711147;-3.4929504;7.3081055;-3.4833221;
10.716182;-3.8654785;7.3914185;-3.7154083;
10.721188;-4.104706;7.1986084;-3.8558502;
10.7262535;-4.3665466;6.779663;-3.962967;
10.731288;-4.6033936;6.277405;-3.629715;
10.736324;-4.939026;5.553772;-3.3809662;
10.74136;-5.2948914;4.7242126;-2.9584503;
10.746394;-5.697174;3.9601135;-2.4728546;
10.7514305;-6.017334;3.303131;-1.9824982;
10.756465;-6.332733;2.7544556;-1.5278473;
10.7615;-6.5136414;2.281952;-1.1636505;
10.766537;-6.556488;1.9855957;-0.8994293;
10.771571;-6.523163;1.763031;-0.5864105;
10.7766075;-6.446991;1.6642456;-0.36860657;
10.781611;-6.24704;1.5797424;-0.2757721;
10.786677;-6.1113586;1.6047363;-0.22102356;
10.791714;-5.966156;1.6511536;-0.2091217;
10.796748;-5.916168;1.7142334;-0.24125671;
10.8017845;-5.9173584;1.8201599;-0.2745819;
10.80682;-5.9959106;1.8344421;-0.42573547;
10.811854;-6.100647;1.942749;-0.595932;
10.816891;-6.3125;1.974884;-0.7839813;
10.821925;-6.510071;1.910614;-1.1243744;
10.826961;-6.844513;1.8939514;-1.583786;
10.831997;-7.108734;1.8546753;-2.0812836;
10.837031;-7.230133;1.8582458;-2.2990875;
10.842068;-7.422943;1.8891907;-2.5287933;
10.847103;-7.5550537;1.9844055;-2.9774933;
10.852138;-7.647888;1.9689331;-3.3631134;
10.857174;-8.157288;2.0570068;-3.4940338;
10.862208;-8.572662;2.1069946;-3.2690887;
10.867245;-9.1380005;2.0927124;-2.995346;
10.87228;-9.558136;2.045105;-2.8453827;
10.877315;-9.855682;2.032013;-2.3324127;
10.88232;-10.058014;2.0367737;-1.6373444;
10.887385;-9.735474;2.2153015;-0.67567444;
10.892421;-9.102295;2.4354858;0.49308777;
10.897457;-8.085876;2.7473145;1.5773468;
10.902492;-5.3151245;3.9410706;3.0448456;
10.907528;-3.6417236;5.0134277;4.362381;
10.912563;-1.2684937;6.676117;5.8989105;
10.917598;1.8700256;9.288574;6.6356354;
10.922634;5.4798584;12.563965;6.966507;
10.927669;9.1944275;16.467773;7.229538;
10.932705;12.628113;21.134491;6.377365;
10.93774;16.00586;25.890472;4.80513;
10.942775;19.02536;30.87616;1.347641;
10.947811;21.297424;35.257233;-2.8501434;
10.952846;22.688751;38.755188;-4.5390167;
10.957881;23.00058;39.126526;-3.0286713;
10.962887;22.635193;39.126526;-0.19483948;
10.967952;22.119843;38.659973;2.316452;
10.972988;21.234344;36.301025;4.305252;
10.978024;19.510956;32.98398;5.2621613;
10.983028;17.603088;29.006378;4.952713;
10.988094;16.155823;25.667908;3.0305634;
10.993129;15.450043;23.744568;0.590683;
10.998165;15.985626;23.080444;-1.5135651;
11.003346;17.398376;22.890015;-3.0429535;
11.008382;18.501678;22.08902;-2.9215546;
11.013417;18.605225;20.758392;-1.5457001;
11.018453;17.49002;18.967163;0.51927185;
11.023489;15.483368;17.052155;2.5259247;
11.028523;12.86734;15.368042;3.9684296;
11.033559;10.032318;14.233795;4.650406;
11.038595;7.2627563;13.605377;4.498062;
11.04363;4.8704834;13.420898;3.6685028;
11.048666;2.9768982;13.513733;2.6294708;
11.0537;1.8509827;13.650604;1.4845123;
11.058736;1.1916199;13.616089;0.51094055;
11.063741;1.0107117;13.55896;-0.22459412;
11.068807;1.2344666;13.1840515;-0.6887665;
11.073842;1.6010437;12.656799;-0.7125702;
11.078877;1.8759766;11.961731;-0.4888153;
11.083882;2.0747375;11.18811;-0.24958801;
11.088949;2.4579773;10.378784;0.03010559;
11.093984;2.8947754;9.6111145;0.13722229;
11.099019;3.411316;8.760132;0.3990631;
11.104055;3.9457092;7.868683;0.5061798;
11.10909;4.483673;6.9617615;0.6656647;
11.114126;5.0751953;6.059601;0.74183655;
11.119161;5.6012573;5.1800537;0.61805725;
11.124196;6.117798;4.085083;0.60972595;
11.129232;6.567688;3.0924683;0.7311249;
11.134267;6.864044;1.9927368;0.8180084;
11.139302;7.087799;0.9406128;0.69898987;
11.144338;7.1342163;-0.23410034;0.59425354;
11.149373;7.152069;-1.4338074;0.4990387;
11.154409;7.0651855;-2.5966187;0.276474;
11.159444;6.978302;-3.740387;-0.017501831;
11.164479;6.8926086;-4.9246216;-0.016311646;
11.169516;6.746216;-6.093384;0.06819153;
11.17455;6.5903015;-7.140747;0.28004456;
11.179586;6.620056;-7.985779;0.54307556;
11.18459;6.5653076;-8.590393;0.8679962;
11.189656;6.5117493;-8.856995;1.0762787;
11.194693;6.38678;-8.6701355;1.3297882;
11.199727;6.1094666;-8.246429;1.5095062;
11.204733;5.8262024;-7.4763794;1.5987701;
11.209799;5.510803;-6.4064026;1.5678253;
11.214833;5.200165;-5.267395;1.3631134;
11.21987;4.9288025;-4.246216;1.1786346;
11.224904;4.4682007;-3.2690735;1.0679474;
11.229939;3.8969116;-2.4240417;1.4059601;
11.234976;3.2934875;-1.5349731;1.6392365;
11.24001;2.9031067;-0.67684937;1.9498749;
11.245016;2.3818054;0.4788208;2.7615814;
11.250081;2.065216;2.0939026;3.9850922;
11.255116;2.2520752;4.335022;5.0598297;
11.260153;2.725769;7.3973694;5.8810577;
11.265157;3.2887268;11.196442;7.0462494;
11.270223;3.8790588;16.06073;8.380447;
11.275259;4.5431824;22.015228;8.887466;
11.280293;4.7312317;28.264893;7.4842377;
11.285299;2.9019165;32.178223;4.9491425;
11.290364;-0.88287354;31.880676;3.560196;
11.2954;-3.920227;28.82309;4.286209;
11.300436;-3.6964722;25.122803;6.3154755;
11.30547;-0.7055359;22.268738;9.534927;
11.310506;2.9888;20.588196;12.5056305;
11.315541;6.5212708;19.966919;14.080246;
11.320577;9.040894;19.84909;13.745804;
11.325613;10.632172;19.766968;12.217606;
11.330647;11.348663;19.244476;10.241898;
11.335683;11.4653015;18.206635;8.747025;
11.340719;10.952332;16.747467;8.037674;
