unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.8300843;6.3594055;2.4390564;-2.0301056;
2.8351195;5.9285583;3.4888;-0.73161316;
2.8401551;5.952362;4.8967896;1.1845856;
2.8451903;7.0021057;7.1855164;2.5890045;
2.850226;8.487457;10.132416;3.2305145;
2.8552613;11.961609;14.350433;4.5468597;
2.8602967;18.817078;21.32611;7.0998077;
2.8653321;29.35736;31.96637;8.855331;
2.8703673;36.375885;39.126526;5.370468;
2.875403;39.252563;39.126526;2.3581085;
2.880438;39.252563;39.126526;1.7618256;
2.8854737;34.577515;35.11917;2.957962;
2.890509;29.789398;30.340576;6.2512054;
2.8955445;26.46759;27.60553;9.057663;
2.9005797;24.41214;26.111847;9.877701;
2.9056153;23.243378;25.024017;9.508743;
2.91062;22.090088;23.958801;8.035294;
2.9156861;20.364319;22.894775;6.159561;
2.9207213;18.160095;21.921204;4.439743;
2.925757;15.75116;21.19638;3.1483917;
2.9307923;13.127991;20.29779;2.245041;
2.9358277;10.416748;19.261139;1.7225494;
2.9408631;7.86261;18.11142;1.4809418;
2.9458983;5.419159;16.82721;1.4857025;
2.950934;3.3137207;15.460876;1.7320709;
2.955969;1.5665283;14.0564575;1.8022919;
2.9610047;0.07165527;12.684174;1.8463287;
2.96604;-1.1185303;11.320221;2.015335;
2.9710755;-2.1504211;10.018158;2.1807709;
2.9761107;-3.079956;8.6875305;2.3259735;
2.9811463;-3.9916382;7.40094;2.2378998;
2.9861815;-4.8985596;6.2440796;2.155777;
2.9912171;-5.9066467;5.1015015;1.9677277;
2.9962523;-6.8218994;4.0053406;1.8891754;
3.001288;-7.5038757;2.9972534;1.6178131;
3.0063233;-8.082306;1.9451294;1.3166962;
3.0113282;-8.256073;1.0584412;0.91441345;
3.0163941;-8.23941;0.33599854;0.37287903;
3.0214293;-8.113251;-0.09365845;-0.27220154;
3.026465;-7.9073486;-0.26742554;-0.78279114;
3.0315;-7.653839;-0.40905762;-1.2017365;
3.0365357;-7.267029;-0.5328369;-1.3421783;
3.041571;-6.82547;-0.7006531;-1.3159943;
3.0466065;-6.395813;-0.96487427;-1.1707916;
3.0516417;-6.043518;-1.3040771;-1.0946198;
3.0566773;-5.6983643;-1.6123352;-0.96965027;
3.0617125;-5.3674927;-1.9205933;-0.9756012;
3.0667481;-5.0711365;-2.2252808;-1.0339203;
3.0717528;-4.877136;-2.3395386;-0.9910736;
3.076819;-4.6724243;-2.393097;-0.9327545;
3.0818543;-4.574829;-2.3276367;-0.9256134;
3.0868897;-4.5783997;-2.2359924;-0.8434906;
3.0919251;-4.478424;-1.9503479;-1.012497;
3.0969603;-4.5629272;-1.7313538;-1.3362274;
3.101996;-4.7438354;-1.3266907;-1.7468414;
3.107031;-4.881897;-1.1350708;-1.7730255;
3.1120362;-5.356781;-0.7815857;-1.6647186;
3.117102;-5.851898;-0.47927856;-1.4266815;
3.1221375;-6.4648438;-0.32336426;-0.98631287;
3.1271727;-6.9944763;-0.18054199;-0.57450867;
3.1321778;-7.4503174;-0.12460327;0.25386047;
3.1372435;-7.5788574;-0.1472168;0.87394714;
3.1422791;-7.3408203;-0.08294678;1.5999603;
3.1473143;-6.7659607;-0.046051025;2.1652985;
3.1523194;-6.101837;0.05154419;2.3390656;
3.1573853;-5.22229;0.32528687;2.2914581;
3.1624207;-4.2058716;0.73828125;2.1926727;
3.1674562;-3.2632446;1.2833862;1.9129791;
3.1724913;-2.438446;2.0796204;1.7606354;
3.177527;-1.7219543;3.148407;1.3833466;
3.182562;-0.9935608;4.605194;0.85014343;
3.1875978;-0.22113037;6.6082764;0.24790955;
3.192633;0.6203308;9.502808;-0.46144104;
3.1976686;1.853363;13.788666;-0.974411;
3.2027037;4.496765;20.606049;-0.7423248;
3.2077394;8.770721;31.032074;0.44309998;
3.212744;12.247253;39.126526;1.1929169;
3.2178102;9.927582;39.126526;-2.4323883;
3.2228453;3.5089111;39.126526;-8.643967;
3.227881;1.7533875;39.126526;-11.131454;
3.2329164;6.6795654;39.126526;-7.89534;
3.2379518;11.84259;38.864685;-3.0370026;
3.2429872;13.744507;35.645233;1.7011261;
3.2480223;13.007782;33.26248;4.021988;
3.253058;11.117767;32.135376;3.2888336;
3.258093;9.885925;32.312714;1.4904633;
3.2631288;9.474121;32.901855;0.6049652;
3.268164;9.27179;32.751892;0.6704254;
3.2731996;8.427948;31.679535;1.4011993;
3.2782347;6.9235535;30.197754;2.0831757;
3.2832704;5.36322;28.724304;2.1783905;
3.2883055;3.982605;27.550781;1.7011261;
3.2933412;2.8840637;26.64148;0.950119;
3.2983763;2.2913513;25.55246;-0.42692566;
3.303412;2.5472412;24.668152;-0.8101654;
3.3084471;2.898346;23.537476;-1.0648651;
3.3134522;3.1911316;22.073547;-1.3255157;
3.3185182;3.4732056;20.29541;-1.41716;
3.3235533;3.6862488;18.514893;-1.358841;
3.328589;3.8302612;16.687958;-1.2767181;
3.3336241;3.9100037;14.983612;-1.1886444;
3.3386598;3.9278564;13.269745;-1.1065216;
3.343695;3.8766785;11.6058655;-1.1243744;
3.3487306;3.7362366;9.927704;-1.2576752;
3.3537657;3.6505432;8.225739;-1.3778839;
3.3588014;3.5838928;6.6404114;-1.8646698;
3.3638365;3.5803223;5.015808;-2.3121796;
3.3688722;3.7886047;3.4400024;-2.9025116;
3.3739073;3.9992676;1.8296814;-3.6130524;
3.378943;4.355133;0.30743408;-4.272415;
3.3839781;4.7478943;-1.1791077;-4.874649;
3.3892212;5.1477966;-2.6287537;-5.349533;
3.394226;5.604828;-4.041504;-5.8279877;
3.399292;5.989258;-5.2590637;-6.03389;
3.4043276;6.478424;-6.4432983;-6.3064423;
3.4093628;6.9414063;-7.4442444;-6.2231293;
3.4143677;7.342499;-8.296417;-5.9351044;
3.4194336;7.7126465;-8.949829;-5.6078033;
3.4244692;7.92688;-9.259277;-5.0127106;
3.4295044;8.026855;-9.350922;-4.5235443;
3.43454;8.087555;-9.286652;-3.9974823;
3.4395752;8.219666;-8.906982;-3.680893;
3.4446108;8.264893;-8.383301;-3.488083;
3.449646;8.268463;-7.8310547;-3.2881317;
3.4546814;8.275604;-7.064575;-3.3262177;
3.4597168;8.125641;-6.286194;-3.2917023;
3.4647522;7.831665;-5.4304504;-3.3250275;
3.4697878;7.5793457;-4.6306458;-3.3321686;
3.474823;7.337738;-3.8796387;-3.156021;
3.4798586;6.991394;-3.0572205;-3.1369781;
3.4848938;6.7569275;-2.3240662;-3.3583527;
3.4899294;6.4867554;-1.592102;-3.502365;
3.4949646;6.1987305;-0.97439575;-3.667801;
3.5000002;6.0570984;-0.2698059;-3.9391632;
3.5050354;5.93808;0.24316406;-4.1605377;
3.510071;5.9047546;0.6668701;-4.2890778;
3.5151062;5.892853;1.0120239;-4.212906;
3.5201418;5.9154663;1.2786255;-4.136734;
3.525177;5.80954;1.3274231;-3.8118134;
3.5302124;5.7119446;1.320282;-3.3452606;
3.5352478;5.6988525;1.30719;-2.6144867;
3.5402832;5.7488403;1.2786255;-1.962265;
3.5453188;5.8523865;1.4095459;-1.0589142;
3.550354;6.2106323;1.5595093;-0.56736755;
3.555359;6.5450745;1.8725281;-0.37098694;
3.5604248;7.2377625;2.552124;-0.83992004;
3.5654604;8.397003;4.1124573;-2.2074432;
3.5704956;9.608612;6.676117;-3.8903656;
3.5755312;10.774994;10.501373;-4.2890778;
3.5805664;11.424835;14.618225;-3.4940338;
3.585602;11.549805;18.845764;-1.9824982;
3.5906372;12.036591;22.718628;-0.88157654;
3.5956728;14.362213;26.029724;0.56925964;
3.600708;18.823029;28.083984;2.2045746;
3.6057434;24.313354;28.643372;2.6009064;
3.6107788;28.370697;27.820953;2.547348;
3.615784;30.770111;26.51532;2.5175934;
3.6208496;31.960297;26.00354;3.5709076;
3.625885;32.323303;26.19635;5.132431;
3.6309206;31.899597;26.51294;6.352371;
3.6359558;30.981964;26.495087;6.767746;
3.6409914;29.533508;26.19159;6.3095245;
3.6460266;27.181702;25.711945;5.003891;
3.6510623;24.077698;25.263245;3.6030426;
3.6560974;20.644012;24.576508;2.4164276;
3.661133;16.921112;23.810028;1.4273834;
3.6661682;13.241058;22.704346;0.6716156;
3.6712039;9.901398;21.421326;0.31336975;
3.6762085;7.062805;19.935974;0.012252808;
3.6812744;4.7740784;18.363739;0.114608765;
3.6863098;3.0149841;16.905762;0.45976257;
3.6913452;1.7164917;15.710815;0.8108673;
3.69635;0.6691284;14.464691;1.251236;
3.701416;-0.08068848;13.486359;1.495224;
3.7064517;-0.7852783;12.569916;1.4928436;
3.7114868;-1.6862488;11.493988;1.4452362;
3.7164917;-2.631256;10.420441;1.4011993;
3.7215576;-3.4429626;9.114807;1.2690887;
3.7265933;-4.1749268;7.7829895;1.2333832;
3.7316284;-4.8009644;6.4476013;1.2369537;
3.736664;-5.2877502;5.1157837;1.1310272;
3.7416992;-5.67099;3.975586;0.802536;
3.7467349;-5.999481;3.007965;0.4490509;
3.75177;-6.338684;2.2105408;0.10508728;
3.7567751;-6.473175;1.6297302;-0.4983368;
3.7618408;-6.685028;1.140564;-0.8863373;
3.7668762;-6.813568;0.7573242;-1.0291595;
3.7719116;-6.749298;0.31100464;-0.845871;
3.776947;-6.607666;-0.121032715;-0.76493835;
3.7819827;-6.325592;-0.5899658;-0.7197113;
3.7870178;-6.216095;-1.0743713;-0.6947174;
3.7920535;-5.9494934;-1.5290222;-0.6697235;
3.7970886;-5.6626587;-2.0372314;-0.74946594;
3.8021243;-5.451996;-2.5263977;-0.85539246;
3.8071594;-5.133026;-2.856079;-0.82325745;
3.812195;-4.9664;-3.0905457;-0.7518463;
3.8171997;-4.8200073;-3.2095642;-0.5792694;
3.8222659;-4.7188416;-3.2238464;-0.3162384;
3.827301;-4.7938232;-3.060791;-0.14961243;
3.8323364;-4.9354553;-2.8132324;0.13127136;
3.8373718;-5.202057;-2.4502258;0.33241272;
3.8424072;-5.510315;-2.0396118;0.43119812;
3.8474426;-5.8542786;-1.6159058;0.22767639;
3.852478;-6.298218;-1.2409973;-0.06272888;
3.8575137;-6.6612244;-0.9041748;-0.4566803;
3.8625488;-6.8599854;-0.6018677;-0.79826355;
3.8675845;-7.2087097;-0.33883667;-1.0017853;
3.8726196;-7.4039;-0.067474365;-1.218399;
3.8776553;-7.6740723;0.1408081;-1.2600555;
3.8826904;-7.878784;0.25268555;-1.4195404;
3.887726;-8.17395;0.4704895;-1.5159454;
3.8927612;-8.378662;0.49786377;-1.5409393;
3.8977969;-8.547668;0.5216675;-1.5111847;
3.902832;-8.62265;0.45739746;-1.3564606;
3.9078674;-8.388184;0.45739746;-0.8946686;
3.9129028;-8.037079;0.3883667;-0.4150238;
3.917908;-7.363434;0.45858765;0.08366394;
3.9229736;-6.5338745;0.5133362;0.90608215;
3.928009;-5.400818;0.8834839;1.7618256;
3.9330447;-3.8952332;1.634491;2.4806976;
3.9380798;-2.0242615;2.8746643;2.4866486;
3.9431155;0.0942688;4.763489;1.5832977;
3.9481506;2.0854492;7.5973206;0.2693329;
3.9531863;4.3063354;11.726074;-1.2862396;
3.9582214;7.631714;18.548218;-1.6266327;
3.963257;13.06134;30.016846;-0.10676575;
3.9682922;18.3779;39.126526;1.1072235;
3.9733279;17.2258;39.126526;-4.483078;
3.978363;8.067322;39.126526;-13.589188;
3.9833984;3.893341;39.126526;-17.913132;
3.9884338;9.59671;39.126526;-13.320206;
3.9934692;15.033478;39.126526;-6.1933746;
3.9984741;17.695923;35.865417;-0.3828888;
4.00354;17.894684;33.727844;2.8841705;
4.0085754;16.736633;32.87805;2.4461823;
4.013611;15.132263;32.886383;0.6073456;
4.0186157;13.680237;33.3696;-0.7197113;
4.0236816;11.954468;33.25891;-0.98750305;
4.028717;9.735962;32.54837;-0.043685913;
4.0337524;7.390106;31.479584;0.61686707;
4.038788;5.5369873;30.335815;0.26576233;
4.0438232;4.4551086;29.009949;-0.4900055;
4.0488586;4.1087646;26.168976;-1.9396515;
4.053894;4.59198;24.417023;-2.0741425;
4.0589294;5.2418213;22.552002;-1.6635284;
4.063965;5.771454;20.669128;-1.275528;
4.0690002;6.190399;18.726746;-1.0208282;
4.0740356;6.2618103;16.745087;-0.89823914;
4.079071;6.19516;14.989563;-0.99702454;
4.0841064;5.971405;13.125732;-1.2136383;
4.089142;5.773834;11.321411;-1.474289;
4.0941772;5.495331;9.657532;-1.8051605;
4.0992126;5.1596985;7.8674927;-2.1967316;
4.104248;4.816925;6.164337;-2.552597;
4.1092834;4.6538696;4.413574;-3.0227203;
4.114319;4.6026917;2.8175354;-3.5309296;
4.1193237;4.6526794;1.2024536;-4.098648;
4.1243896;4.8895264;-0.26861572;-4.5878143;
4.129425;5.220398;-1.6861267;-4.8782196;
4.1344604;5.727417;-2.9881897;-5.111496;
4.139496;6.267761;-4.3033447;-5.194809;
4.1445313;6.889038;-5.2911987;-5.0555573;
4.1495667;7.390106;-6.2124023;-4.810379;
4.154602;7.768585;-6.883667;-4.335495;
4.1596375;8.223236;-7.2204895;-3.9165497;
4.164673;8.583862;-7.410919;-3.6820831;
4.1697083;8.869507;-7.3692627;-3.6249542;
4.1747437;8.949249;-7.22287;-3.6130524;
4.179779;8.76239;-6.9134216;-3.6987457;
4.1848145;8.156586;-6.6123047;-3.8713226;
4.1898623;7.3924866;-6.2397766;-4.071274;
4.1948977;6.5629272;-5.7839355;-4.452133;
4.199933;5.882141;-5.369751;-4.81633;
4.2049685;5.546509;-4.877014;-5.1852875;
4.210004;5.4024963;-4.342621;-5.4423676;
4.2150393;5.478668;-3.8546448;-5.6161346;
4.220044;5.5750732;-3.2690735;-5.431656;
4.22511;5.7893066;-2.701355;-5.273361;
4.2301455;6.0440063;-2.2038574;-4.9401093;
4.2351503;6.182068;-1.7872925;-4.7413483;
4.2401857;6.1427917;-1.4100037;-4.374771;
4.2452517;6.0904236;-1.1636353;-3.9141693;
4.250287;5.9559326;-1.0636597;-3.2798004;
4.2553225;5.7238464;-0.89941406;-2.8334808;
4.260358;5.644104;-0.75302124;-2.2645721;
4.2653933;5.5060425;-0.7161255;-1.8872833;
4.2704287;5.3656006;-0.51498413;-1.5754547;
4.275464;5.123993;-0.36383057;-1.4135895;
4.2804995;4.8383484;-0.21624756;-1.1993561;
4.285535;4.5955505;-0.028198242;-1.154129;
4.2905703;4.603882;0.16699219;-1.0993805;
4.2956057;4.625305;0.36099243;-1.1529388;
4.300641;5.0240173;0.710907;-1.5314178;
4.305676;5.8595276;1.2572021;-2.8037262;
4.310712;6.940216;2.051056;-4.55925;
4.3157473;7.688843;3.3293152;-5.0448456;
4.320752;8.174438;5.0503235;-4.0189056;
4.3258176;8.701691;7.368805;-2.7180328;
4.3308535;8.914734;10.238342;-1.7277985;
4.335889;10.189423;13.916016;-1.390976;
4.3409243;14.462189;19.499176;3.5095215E-4;
4.3459597;22.113892;27.98639;1.8118134;
4.3509946;30.807007;37.757813;1.6249542;
4.3560305;35.43564;39.126526;-1.6694794;
4.361066;35.009552;39.126526;-4.1581573;
4.3661013;31.878174;35.799957;-3.3881073;
4.371136;28.678955;30.29535;-0.20674133;
4.376172;26.096252;26.3844;3.6542206;
4.3812075;24.247894;24.049255;6.6106415;
4.386243;23.18982;22.59842;7.852005;
4.391278;22.400726;21.503448;7.8936615;
4.3963137;21.4581;20.562012;7.3021393;
4.401349;20.008453;19.740784;6.3035736;
4.4063845;18.00299;19.27304;5.3014374;
4.41142;15.619049;19.082611;4.5789948;
4.4164553;13.080383;19.245667;4.054123;
4.4214597;10.4953;19.383728;3.463791;
4.426526;8.098267;19.51941;2.708023;
4.4315615;5.854767;19.249237;1.9998627;
4.4365964;3.8457336;18.63153;1.4797516;
4.4416323;1.8962097;17.610352;1.0667572;
4.4466677;0.46679688;16.240448;1.2119598;
4.451703;-0.6234131;14.553955;0.9358368;
4.456738;-1.4541626;12.841278;0.8430023;
4.461774;-1.8885803;11.18335;0.8870392;
4.4668093;-2.3110962;9.594452;0.73469543;
4.4718447;-2.8633423;8.220978;0.60853577;
4.4768796;-3.5441284;7.074829;0.5966339;
4.4819155;-4.336792;5.983429;0.50975037;
4.486951;-5.178253;5.039612;0.44429016;
4.4919863;-6.0387573;4.25766;0.5466461;
4.4970217;-6.8147583;3.520935;0.5002289;
4.5020566;-7.570526;2.8044434;0.55973816;
4.5070925;-8.085876;2.0796204;0.5240326;
4.512128;-8.278687;1.4750061;0.2610016;
4.5171633;-8.217987;1.0108337;-0.20436096;
4.522168;-8.154907;0.68829346;-0.77207947;
4.527234;-7.8752136;0.46453857;-1.28862;
4.5322695;-7.5419617;0.31576538;-1.6278229;
4.537305;-7.138489;0.13366699;-1.9610748;
4.54234;-6.8099976;-0.16625977;-2.218155;
4.5473757;-6.499359;-0.49713135;-2.3550262;
4.552411;-6.198242;-0.8280029;-2.2681427;
4.5574465;-5.9304504;-1.0612793;-2.2074432;
4.562482;-5.5924377;-1.1826782;-1.9515533;
4.5675173;-5.2889404;-1.1743469;-1.8741913;
4.5725527;-4.9997253;-1.098175;-1.6742401;
4.577588;-4.8211975;-0.87680054;-1.6052094;
4.5826235;-4.586731;-0.5816345;-1.4016876;
4.5876584;-4.5403137;-0.1555481;-1.2326813;
4.5926943;-4.5914917;0.25030518;-1.2041168;
4.5977297;-4.697418;0.61331177;-1.2410126;
4.602765;-4.8545227;0.97869873;-1.2850494;
4.6078;-4.984253;1.198883;-1.2767181;
4.612836;-5.3091736;1.37146;-0.9767914;
4.6178713;-5.511505;1.3500366;-0.9851227;
4.622876;-5.819763;1.1834106;-1.1648407;
4.6279416;-6.2208557;1.0429688;-1.28862;
4.6329775;-6.4957886;0.9882202;-0.9351349;
4.638013;-6.7397766;0.9834595;0.17054749;
4.6430483;-7.0420837;0.79422;1.4642792;
4.6480837;-7.2277527;0.47763062;2.2985992;
4.6531186;-6.793335;0.2157898;2.7377777;
4.6581545;-5.8911743;0.057495117;2.804428;
4.66319;-4.6688538;0.14794922;2.5187836;
4.6682253;-3.4096375;0.5514221;2.1855316;
4.67326;-2.1992188;1.0941467;1.85466;
4.678296;-1.2042236;1.9213257;1.7665863;
4.6833315;-0.5317688;2.8508606;2.1581573;
4.688367;0.45013428;4.2862244;2.3950043;
4.693402;1.7545776;6.50235;2.3902435;
4.6984377;3.571991;9.569458;2.297409;
4.703473;5.9237976;13.776764;1.7701569;
4.7085085;8.613617;19.114746;1.3059845;
4.713544;11.52005;25.848816;0.5883026;
4.7185793;13.311279;33.033966;0.37287903;
4.7235837;12.531708;39.126526;0.08604431;
4.72865;10.436981;39.126526;-1.1910248;
4.7336855;7.941162;39.126526;-3.5059357;
4.7387204;6.6283875;39.126526;-5.818466;
4.7437563;6.6045837;39.126526;-7.369278;
4.7487917;6.7569275;39.126526;-7.6930084;
4.7537966;6.383209;39.126526;-6.4207;
4.758862;5.515564;37.309113;-4.3973846;
4.7638674;4.630066;35.896362;-2.2931366;
4.7689023;3.9147644;34.895416;-0.46977234;
4.7739687;3.5648499;33.76117;1.0667572;
4.7790036;3.6243591;32.532898;1.6332855;
4.7840395;3.808838;31.186798;2.1343536;
4.789075;4.086151;30.197754;1.9463043;
4.7941103;4.611023;28.138733;0.44786072;
4.7991457;4.6586304;26.980682;-0.55070496;
4.8041806;4.7371826;25.61792;-1.1660309;
4.8092165;5.208496;24.263489;-1.7432709;
4.814252;5.5774536;22.707916;-1.9610748;
4.8192873;6.0190125;20.977386;-2.2598114;
4.824292;6.0820923;19.000488;-2.7013702;
4.829358;6.2320557;17.004547;-3.2952728;
4.8343935;6.2296753;14.891968;-3.7273102;
4.839429;6.3772583;13.098358;-4.1605377;
4.844434;6.433197;11.227386;-4.6735077;
4.8494997;6.5772095;9.51947;-5.375717;
4.854535;6.7069397;7.6223145;-6.017227;
4.8595705;6.9247437;5.854889;-6.5980377;
4.8646054;7.0259094;3.892273;-6.9884186;
4.8696413;7.0140076;1.9725037;-6.9443817;
4.8746767;7.1556396;-0.13531494;-6.7753754;
4.879712;7.2068176;-2.0646057;-6.5004425;
4.8847475;7.28656;-3.9950867;-6.125534;
4.8897824;7.432953;-5.7518005;-5.6161346;
4.8948183;7.6817017;-7.5025635;-4.984146;
4.8998537;7.7781067;-8.997437;-4.437851;
4.904889;7.856659;-10.185242;-4.0260468;
4.909924;7.9494934;-11.187378;-3.5559235;
4.91496;8.112549;-11.696777;-3.322647;
4.9199953;8.151825;-11.782471;-3.2179108;
4.925;8.049469;-11.592041;-3.3881073;
4.9300656;7.786438;-11.082642;-3.655899;
4.9351015;7.4508057;-10.23761;-4.1641083;
4.940137;7.310364;-9.229523;-4.7294464;
4.945142;7.267517;-8.115509;-5.276932;
4.9502077;7.337738;-7.005066;-5.6399384;
4.9552426;7.5388794;-5.8493958;-5.979141;
4.9602785;7.960205;-4.7199097;-5.9422455;
4.965314;8.455322;-3.4702148;-6.079117;
4.9703493;8.802856;-2.3109741;-6.0053253;
4.975384;9.227753;-1.1910095;-5.9815216;
4.98042;9.569336;-0.19006348;-6.0112762;
4.9854555;9.651459;0.66448975;-5.9731903;
4.990491;9.511017;1.4571533;-5.7446747;
4.995526;9.057556;2.0308228;-5.630417;
5.0005617;8.557678;2.46286;-5.567337;
5.005597;7.830475;2.705658;-5.4352264;
5.0106325;7.1484985;2.7294617;-5.225754;
5.0156674;6.5177;2.6044922;-5.098404;
5.0207033;6.055908;2.3831177;-4.803238;
5.0257077;5.7702637;2.0915222;-4.449753;
5.030774;5.604828;1.7737427;-3.9677277;
5.0358095;5.657196;1.4631042;-3.3000336;
5.0408444;5.713135;1.2191162;-2.9286957;
5.0458803;5.952362;1.0096436;-3.1345978;
5.0509157;6.3915405;1.0274963;-3.6904144;
5.055951;6.620056;1.5285645;-3.584488;
5.060986;6.51532;2.251007;-2.6049652;
5.066022;6.1535034;3.3102722;-1.2731476;
5.0710573;5.689331;4.6385193;0.20506287;
5.0760927;5.4286804;5.86203;0.18482971;
5.0811276;6.048767;7.779419;-0.48286438;
5.0861635;8.154205;10.578735;-0.44239807;
5.091199;11.761658;14.726532;0.6478119;
5.0962343;17.505493;20.767914;1.7761078;
5.1012697;24.902496;28.768341;1.6820831;
5.1063046;31.643707;37.216278;-0.072250366;
5.1113405;34.771515;39.126526;-3.1917267;
5.116376;32.82675;39.126526;-4.937729;
5.1214113;28.093384;35.75354;-3.5059357;
5.126416;23.571869;30.381042;0.7108917;
5.131482;20.219116;26.572449;5.12529;
5.1365175;18.073212;24.259918;8.313797;
5.141553;17.009186;22.73767;10.365677;
5.146588;16.316498;21.388;11.0238495;
5.1516237;15.389343;20.328735;10.863174;
5.156659;14.02301;19.452759;10.210953;
5.1616945;12.213928;18.836243;9.388535;
5.1667295;9.926392;18.481567;8.626816;
5.1717653;7.4746094;18.263763;7.6437225;
5.1768007;4.937134;18.010254;6.620163;
5.181836;2.481781;17.779358;5.5716095;
5.1868715;0.3418274;17.355652;4.774185;
5.1919065;-1.3946533;16.754608;3.9053497;
5.1969423;-3.0894775;15.857208;3.425705;
5.2019777;-4.0178223;14.480164;3.092453;
5.207013;-4.585541;12.821045;2.8663177;
5.212048;-4.383209;11.166687;2.6663666;
5.217084;-3.9999695;9.483765;2.5437775;
5.2221193;-3.7155151;8.090057;2.2355194;
5.227124;-3.5179443;6.9748535;1.9629669;
5.2321897;-3.5976868;6.0524597;1.8189545;
5.2372255;-3.7428894;5.1514893;1.9665375;
5.242261;-3.9856873;4.239807;2.0819855;
5.2472963;-4.2499084;3.2936096;2.1414948;
5.2523317;-4.3332214;2.365265;1.9355927;
5.2573667;-4.335602;1.5440369;1.4678497;
5.2624025;-4.272522;0.9394226;0.7799225;
5.2674074;-4.1332703;0.61569214;0.039627075;
5.2724733;-3.965454;0.5787964;-0.71495056;
5.2775083;-3.7547913;0.65615845;-1.2981415;
5.282544;-3.5298462;0.89419556;-1.6754303;
5.2875795;-3.3096619;0.97036743;-1.7289886;
5.292615;-3.10495;0.9572754;-1.7682648;
5.29765;-2.9621277;0.80493164;-1.6611481;
5.3026857;-2.9216614;0.55023193;-1.5468903;
5.307721;-3.0573425;0.29196167;-1.4219208;
5.3127565;-3.16922;0.16104126;-1.3421783;
5.3177915;-3.2180176;0.076538086;-1.2862396;
5.3228273;-3.3275146;0.05392456;-0.99702454;
5.3278317;-3.4215393;0.08605957;-0.9029999;
