unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
20.889692;-11.067935;-3.2043457E-4;-9.25268;
20.894667;-11.707797;-0.55338144;-9.548519;
20.899702;-12.396643;-0.98253775;-9.808318;
20.904707;-13.269854;-1.362628;-9.915564;
20.909834;-14.054184;-1.6642275;-9.787781;
20.914808;-14.628452;-1.9594269;-9.726124;
20.919813;-15.115395;-2.0720367;-9.454091;
20.924847;-15.281297;-2.1647048;-9.226694;
20.929976;-15.398108;-2.0295339;-8.812042;
20.93495;-15.428948;-1.8723502;-8.498388;
20.939983;-15.055399;-1.5402527;-8.266831;
20.94499;-14.564811;-1.0573273;-7.9292297;
20.950087;-14.180902;-0.67141104;-7.7540007;
20.95509;-13.805087;-0.45479774;-7.531054;
20.960127;-13.266523;-0.2976122;-7.333914;
20.965162;-12.849152;-0.14919996;-7.136662;
20.970259;-12.618635;-0.16708565;-7.0124173;
20.975233;-12.429491;-0.35169983;-6.8276515;
20.980268;-12.306792;-0.6582184;-6.6787963;
20.985273;-12.213253;-0.96310616;-6.453504;
20.9904;-12.157924;-1.4086576;-6.35897;
20.995375;-12.143405;-1.8779869;-6.345785;
21.00041;-12.111561;-2.254602;-6.5880227;
21.005415;-12.154579;-2.7535048;-6.8622856;
21.010542;-12.069122;-3.2187176;-7.0857577;
21.015516;-11.984581;-3.476656;-7.332791;
21.02055;-11.873518;-3.6815438;-7.428858;
21.025557;-11.787568;-3.7153645;-8.006487;
21.030684;-12.557878;-3.8290057;-8.031315;
21.035627;-13.63584;-3.8462481;-7.5376854;
21.040693;-14.669386;-3.551187;-6.792908;
21.045729;-14.676558;-2.2463746;-5.9788866;
21.050823;-13.6613035;-0.11540079;-4.2901464;
21.0558;-11.8667145;2.4880133;-2.7067747;
21.060835;-9.003767;5.125381;-1.9639645;
21.06587;-4.9179497;8.077898;-1.4079173;
21.070967;-0.041487694;12.073948;-1.3715811;
21.075941;4.5055256;16.912468;-1.1119237;
21.080976;7.9576616;22.058054;-0.8832035;
21.085981;10.282116;26.984737;-0.3488946;
21.091108;11.4460335;31.13958;-2.93538;
21.096083;12.404284;30.94449;-6.7555866;
21.101118;13.143845;30.749378;-9.498756;
21.106123;13.540226;30.558228;-10.435858;
21.11125;13.31234;30.367552;-10.312683;
21.116224;13.234226;30.185661;-10.073189;
21.121227;13.787325;30.008972;-9.543047;
21.126265;14.473523;29.838894;-8.835133;
21.131392;14.78821;29.675106;-8.315108;
21.136366;14.123851;29.150915;-7.8738394;
21.141401;12.771005;27.157661;-8.543601;
21.146406;10.525886;24.090511;-9.462115;
21.151533;8.921917;20.708906;-8.9793625;
21.156507;7.518038;18.151554;-6.993589;
21.161543;6.340639;16.2926;-5.018506;
21.166578;5.8574076;14.511591;-3.8091335;
21.171675;5.658248;12.196244;-3.0685089;
21.17665;4.9509473;9.269834;-2.4474049;
21.181654;3.3391635;6.347371;-1.9592506;
21.18672;1.7965808;3.827631;-1.6686852;
21.191816;0.8857076;1.9494543;-1.8924117;
21.19679;0.520088;0.69036484;-2.40555;
21.201826;0.6363854;-0.2305603;-2.9538033;
21.206831;1.5031961;-0.97900486;-3.3838205;
21.211958;3.1602345;-1.7265224;-3.6179428;
21.21693;5.5500035;-2.4073458;-3.9207253;
21.22201;7.9935446;-3.1875916;-4.2683506;
21.227016;9.762221;-4.0440216;-4.5527573;
21.232141;10.490873;-5.341625;-4.539418;
21.237085;10.7310915;-6.7900715;-4.238115;
21.242153;10.77239;-8.389647;-4.134539;
21.247158;10.655338;-10.130522;-3.9584234;
21.252283;10.704815;-11.499438;-3.8711963;
21.257257;11.044015;-12.890071;-3.7870584;
21.262295;11.46167;-13.9235325;-3.5504773;
21.267328;11.806697;-14.873296;-3.3130257;
21.272427;11.996268;-15.676554;-3.0448241;
21.27737;12.008992;-16.091824;-2.6044817;
21.282434;11.925091;-16.234991;-2.5459177;
21.28744;11.703184;-16.183025;-2.3945436;
21.292568;11.418532;-15.844184;-2.566767;
21.29754;10.971087;-15.345419;-2.748775;
21.302546;10.65745;-14.526944;-3.0925245;
21.30758;10.1815;-13.815775;-3.6329594;
21.312708;9.804564;-13.041284;-4.111349;
21.317682;9.360405;-12.43902;-4.611273;
21.32272;8.810544;-11.939697;-5.0340657;
21.327724;8.358474;-11.438167;-5.093974;
21.33285;8.153828;-10.944256;-4.8622804;
21.337824;8.02716;-10.463047;-4.552279;
21.342861;8.221389;-9.923539;-4.119112;
21.347836;8.410266;-9.411311;-3.6461577;
21.352993;8.628822;-9.110515;-2.9588993;
21.357967;8.671216;-8.8446865;-2.5181684;
21.363;8.628668;-8.695952;-2.0251045;
21.368036;8.455304;-8.867339;-1.738214;
21.373135;8.233525;-8.967029;-1.4374168;
21.378109;7.7089624;-9.0210085;-0.8548882;
21.383112;7.305457;-8.900379;-0.7831559;
21.38818;6.9549055;-8.696694;-1.1028543;
21.393274;6.8989725;-8.102472;-1.3301511;
21.398249;7.056143;-7.3507557;-1.8861668;
21.403254;6.7322636;-6.204858;-1.4180598;
21.40829;6.179059;-4.5874777;-0.19953156;
21.413416;5.8573074;-2.4418163;0.8635845;
21.41836;5.937643;0.38594055;1.0669813;
21.423397;6.656583;4.2900057;2.1202302;
21.428461;7.87441;9.019453;3.0757065;
21.433527;10.900578;16.606995;4.725317;
21.438501;13.895326;25.668282;3.994642;
21.44357;14.376572;30.93356;2.2066522;
21.448572;11.952499;30.993973;0.90368176;
21.453701;10.044676;31.076305;2.947188;
21.458675;10.3498335;27.056128;5.587084;
21.463709;12.026018;22.427252;8.305999;
21.468714;14.225217;18.54121;10.085114;
21.47384;15.700527;14.958073;10.4951515;
21.478815;16.23153;11.386759;10.105072;
21.48385;16.39466;8.466965;9.3107395;
21.488857;15.982153;6.4293666;8.497157;
21.493982;14.830267;5.356072;7.7359376;
21.498957;13.069237;5.3923225;6.8132534;
21.503994;11.1064205;6.1815095;5.984028;
21.508999;9.088255;7.2101126;5.080607;
21.514124;7.0869646;8.17014;4.450425;
21.5191;5.1747375;8.555105;3.7139082;
21.524136;2.5605192;7.6570377;1.3671632;
21.529139;1.5706887;7.180956;-0.015633106;
21.534267;0.27907658;6.5735908;-1.4191961;
21.539242;-1.3828754;6.2837687;-2.682232;
21.544275;-3.128971;6.00952;-3.6313066;
21.54928;-5.0143375;5.66273;-4.769308;
21.554409;-6.948956;5.0852046;-5.8703113;
21.559381;-8.639575;4.3820167;-6.755383;
21.56448;-10.159487;3.593164;-7.2242365;
21.569454;-11.329891;2.686449;-7.4018836;
21.574518;-12.14819;1.548264;-7.596598;
21.579523;-12.722864;0.14930916;-7.6123786;
21.58456;-13.010506;-1.2730956;-7.460145;
21.589565;-13.024054;-2.6425614;-7.431084;
21.59469;-12.929774;-3.676415;-7.281084;
21.599665;-12.772424;-4.4787393;-7.341074;
21.604702;-12.852514;-4.9369273;-7.254202;
21.609705;-13.022036;-5.317816;-7.3242803;
21.614834;-13.545481;-5.461188;-7.397931;
21.619808;-14.100727;-5.481829;-7.6022263;
21.624842;-14.796732;-5.495325;-7.986671;
21.629847;-15.266605;-5.5160565;-8.296225;
21.634975;-15.738685;-5.436263;-8.669771;
21.639948;-15.922108;-5.4248095;-8.954086;
21.644983;-15.9360485;-5.4576735;-9.29929;
21.649988;-15.822894;-5.5046067;-9.54734;
21.655115;-15.4843855;-5.5587335;-9.627934;
21.66009;-14.880671;-5.588595;-9.524691;
21.665125;-14.193302;-5.6950984;-9.414392;
21.670162;-13.375986;-5.8095584;-9.047985;
21.675257;-12.4993;-5.7523327;-8.825946;
21.680231;-11.658962;-5.6830177;-8.456783;
21.685268;-10.83827;-5.5059557;-8.314413;
21.690243;-10.178496;-5.333088;-7.965402;
21.6954;-9.75584;-5.2154965;-7.6912036;
21.700375;-9.319608;-5.2097178;-7.407644;
21.705408;-8.882072;-5.1715565;-7.096584;
21.710413;-8.510717;-5.3233366;-6.8623986;
21.715542;-8.118216;-5.389436;-6.701169;
21.720486;-7.7132382;-5.488016;-6.7270217;
21.72555;-7.326061;-5.6324215;-6.7206125;
21.730555;-7.022704;-5.7685037;-6.845599;
21.735653;-6.602164;-5.929442;-7.235208;
21.740656;-6.274949;-5.980156;-7.378836;
21.74566;-5.8584976;-5.9953074;-7.816247;
21.750729;-5.443683;-5.688469;-8.313187;
21.755823;-4.881576;-5.0192657;-9.170269;
21.760798;-4.611821;-3.8630009;-10.175358;
21.765835;-5.4277716;-2.7092094;-10.486347;
21.770868;-6.9911723;-1.1046681;-9.419304;
21.775965;-7.3768477;1.5820079;-7.5239697;
21.780941;-6.013614;5.1227975;-5.9340167;
21.785946;-3.1230426;9.523226;-4.1316633;
21.79101;0.24491024;14.7732315;-2.989425;
21.796108;2.8600073;20.227642;-1.9686377;
21.801083;4.157178;25.654827;-1.8144693;
21.806086;5.3153925;30.886097;-1.4726932;
21.811152;7.726097;30.737812;-1.2305865;
21.816248;12.993259;30.59563;-1.7808955;
21.821222;20.665894;30.470684;-2.6225674;
21.826258;26.825102;30.354574;-1.9553812;
21.831264;29.012604;28.921394;-0.25182962;
21.83639;26.602812;22.466581;2.2872162;
21.841364;21.162685;18.55241;4.4665995;
21.846369;15.762656;17.762928;4.407795;
21.851406;11.350838;18.755009;2.5212626;
21.856531;7.9413643;20.094885;-0.18765378;
21.861475;5.1798887;21.118023;-2.4727159;
21.866543;2.3839908;21.153776;-3.3279946;
21.871546;-0.19899845;19.88052;-2.8609211;
21.876675;-2.5772443;17.54609;-1.5902333;
21.881649;-4.284308;14.717908;-0.6260989;
21.886683;-5.0382338;12.039012;-0.009482384;
21.891687;-4.999827;9.872774;0.26478076;
21.896816;-4.186799;8.380402;0.3189416;
21.901789;-3.1625214;7.1470585;0.21420646;
21.906824;-2.0584927;5.9644136;0.42819262;
21.911829;-0.9417428;4.666993;0.5936229;
21.916956;0.20014937;3.3519068;1.0073187;
21.9219;1.2318324;2.0249557;1.5422146;
21.926968;2.1579688;0.62113667;1.8890457;
21.931973;2.7035832;-0.87290287;2.1321933;
21.937098;2.8846815;-2.3397264;2.0101814;
21.942072;2.9375198;-3.5830784;1.4795072;
21.94711;2.94061;-4.825285;0.51486874;
21.952112;3.133407;-5.9907913;-0.59607816;
21.957241;3.48332;-7.24177;-1.5235174;
21.962185;4.063188;-8.508546;-2.2490427;
21.967249;5.0086884;-9.8239155;-2.4693084;
21.972284;6.0134273;-11.2378025;-2.1153598;
21.977352;7.1997952;-12.547128;-1.5190482;
21.982357;8.39895;-13.749257;-0.8528645;
21.98739;9.585676;-14.735441;-0.30135846;
21.992395;10.486784;-15.544725;0.15513873;
21.997522;11.08911;-15.907644;0.43363857;
22.002497;11.266311;-16.051651;0.28811312;
22.007532;11.151058;-15.896967;0.07154298;
22.012539;10.949148;-15.498869;-0.48521996;
22.017664;10.688981;-14.98888;-1.1877499;
22.022638;10.215965;-14.504233;-1.9037304;
22.027676;9.796536;-14.029583;-2.656988;
22.03271;9.505262;-13.597952;-3.4508786;
22.037806;9.525727;-12.985256;-3.8937428;
22.042782;9.744569;-12.37049;-4.2776365;
22.047817;10.220068;-11.549498;-4.2353044;
22.05282;10.6424055;-10.698818;-4.035612;
22.05795;10.953754;-9.924436;-3.5241222;
22.062923;10.894193;-9.256445;-2.875433;
22.067957;10.495264;-8.80852;-2.1793845;
22.072992;10.056787;-8.593817;-1.4979148;
22.078089;9.639552;-8.40362;-1.0433133;
22.083033;9.103925;-8.3551655;-0.59913707;
22.088099;8.307371;-8.122588;-0.095321655;
22.093136;7.3843966;-7.9318924;0.054116488;
22.09823;6.409825;-7.788783;0.3535409;
22.103205;5.615712;-7.6744432;0.48546958;
22.108242;5.623291;-6.817561;-0.13018394;
22.113247;6.1789236;-5.061289;-0.74412394;
22.118372;5.919115;-2.7695827;-0.5236726;
22.123348;5.4145207;0.36103058;0.101195574;
22.128384;5.3225703;4.871949;0.7983222;
22.133387;6.145341;11.20907;1.4116268;
22.138515;7.651734;19.19143;2.9755967;
22.14349;8.518766;26.986725;2.8029263;
22.148523;8.036494;31.008125;1.7744162;
22.153528;7.810285;30.781954;1.4419277;
22.158657;9.186794;26.981003;3.1401017;
22.16363;11.868803;22.389435;6.633806;
22.168665;15.194784;17.956108;9.1323595;
22.173702;18.431877;13.753031;9.849546;
22.178797;20.640575;10.03868;9.278636;
22.183771;21.345963;7.11982;8.332406;
22.188776;20.772285;5.0278387;7.248124;
22.193844;19.108192;4.0808077;6.2067347;
22.198938;16.711372;4.254281;4.931144;
22.203913;14.621871;5.437021;3.3662221;
22.20895;12.554691;7.1310883;1.7366033;
22.213953;10.414753;8.620232;0.19572926;
22.219082;8.161284;9.585749;-1.0463881;
22.224056;5.843573;9.857214;-2.1175604;
22.22909;3.7032228;9.495041;-2.8985963;
22.234095;1.7727089;8.720535;-3.560327;
22.239223;0.011298656;7.8785915;-4.0391192;
22.244196;-1.4696188;6.7475357;-4.6152296;
22.249231;-2.7491097;5.6443105;-5.3832936;
22.254236;-4.0730057;4.633949;-6.3104053;
22.259363;-5.3852844;3.8580413;-7.242201;
22.264338;-8.010826;3.060783;-8.183685;
22.269373;-9.137387;2.8571591;-8.604913;
22.27441;-10.238361;2.4515324;-8.846552;
22.279505;-11.281864;1.8105774;-9.137875;
22.284449;-12.067221;1.015646;-9.345925;
22.289516;-12.612553;0.15782738;-9.600468;
22.29452;-13.107492;-0.83370304;-9.719383;
22.299648;-13.392841;-1.7430191;-9.663784;
22.304623;-13.612999;-2.6681771;-9.634557;
22.309656;-13.664373;-3.5363975;-9.559883;
22.31463;-13.781152;-4.1933193;-9.309847;
22.31979;-13.768926;-4.859496;-9.118511;
22.324764;-13.706081;-5.335941;-8.862098;
22.329798;-13.531515;-5.598885;-8.614559;
22.334803;-13.358271;-5.783292;-8.497569;
22.33993;-13.162878;-5.8590484;-8.387389;
22.344904;-12.861175;-5.8493133;-8.202627;
22.34994;-12.602345;-5.6286464;-8.057438;
22.354946;-12.435123;-5.416531;-7.8849072;
22.360071;-12.146058;-5.0949354;-7.7835183;
22.365046;-11.949965;-4.595124;-7.663234;
22.370083;-11.71905;-4.091439;-7.5951295;
22.375116;-11.487785;-3.5841951;-7.5855436;
22.380213;-11.421206;-3.2089162;-7.766019;
22.38519;-11.310628;-2.956644;-7.824719;
22.390224;-11.155056;-2.880197;-8.028198;
22.395227;-11.038139;-3.0069327;-8.397041;
22.400356;-10.88158;-3.2146626;-8.561871;
22.40533;-10.774027;-3.4707088;-8.647214;
22.410364;-10.700769;-4.0155416;-8.849403;
22.415369;-10.597942;-4.5029325;-9.011356;
22.420496;-10.481064;-4.983416;-9.196754;
22.42547;-10.536206;-5.28593;-9.005447;
22.430475;-10.73789;-5.471882;-8.795898;
22.435513;-11.198023;-5.7042236;-8.592045;
22.440638;-11.875439;-5.7750998;-8.312819;
22.445581;-12.276039;-5.6786485;-7.918453;
22.450617;-12.495178;-5.3194284;-7.441666;
22.455685;-12.086102;-4.630448;-7.016882;
22.460749;-11.408832;-3.6472564;-6.368706;
22.465723;-10.916754;-2.5052724;-5.7997427;
22.47079;-10.126001;-1.0903955;-5.3723025;
22.475794;-8.950453;0.7371783;-4.4341035;
22.480923;-7.202247;3.2264552;-3.80542;
22.485897;-4.7831044;6.3349056;-3.327155;
22.49093;-2.156714;10.229963;-2.8535454;
22.495935;-0.06408405;14.626902;-2.8205419;
22.501064;1.2027783;19.114351;-3.2384129;
22.506037;1.6132512;22.84302;-4.144141;
22.511072;1.7932887;25.480087;-5.1740303;
22.516077;2.6696424;26.832304;-5.824481;
22.521204;4.321795;26.83197;-6.2931376;
22.526178;6.7866187;26.292982;-6.2438903;
22.531216;9.308246;25.392221;-5.6024456;
22.53622;11.18813;24.474836;-4.8006945;
22.541346;12.238958;23.762789;-4.222617;
22.54632;12.381899;23.229134;-3.7772398;
22.551357;11.917078;23.07454;-3.4816747;
22.55636;11.266054;23.602268;-3.0264094;
22.56149;10.55328;24.692406;-3.3724103;
22.566463;9.760988;26.106524;-4.3425965;
22.571558;9.243433;27.44183;-4.8593774;
22.576532;8.849085;28.369522;-4.7841034;
22.58163;8.191111;28.251637;-5.177202;
22.586605;6.0362835;25.91286;-5.2120385;
22.591639;3.1476572;22.259674;-3.1283047;
22.596643;1.0940758;18.68576;-0.6267015;
22.60177;0.7822465;15.366052;1.132384;
22.606745;1.2497833;12.47692;1.9005457;
22.61175;1.2105792;9.948027;2.0828457;
22.616787;1.3868829;7.8942404;1.8340573;
22.621912;1.9133017;6.051134;1.429493;
22.626886;2.6021829;4.309452;1.1095057;
22.631924;3.1226048;2.7482414;1.0955817;
22.636957;3.4464927;1.3208332;1.3343124;
22.642054;3.6590576;0.09655571;1.5118349;
22.64703;3.7033489;-1.1904259;1.335813;
22.652063;3.5987425;-2.4963398;1.1220902;
22.657068;3.943761;-3.6090698;0.8082924;
22.662197;4.755117;-4.498966;0.07457888;
22.667171;5.812933;-5.4007254;-0.60110474;
22.672205;7.0830526;-6.4251957;-0.83051276;
22.67724;8.295071;-7.2978716;-0.807575;
22.682337;9.459205;-8.27187;-0.49350166;
22.687311;10.577648;-9.232436;-0.264812;
22.692347;11.48182;-10.070974;-0.04792285;
22.697353;12.313844;-10.788201;-0.09548235;
22.702478;13.11416;-11.336634;-0.2682817;
22.707453;13.7938385;-11.685377;-0.5644896;
22.71249;14.43001;-11.771288;-0.9792578;
22.717524;15.147916;-11.557934;-1.4594243;
22.72262;15.77949;-11.151267;-1.8589711;
22.727596;16.102285;-10.813026;-2.281912;
22.732632;16.093262;-10.329975;-2.8805804;
22.737635;15.888345;-9.855652;-3.0868824;
22.742764;15.392883;-9.439923;-3.3024027;
22.747738;14.7445;-9.144969;-3.765556;
22.752771;14.170939;-8.863813;-4.1453466;
22.757776;13.619574;-8.710561;-4.448512;
22.762905;13.158895;-8.529087;-4.5551653;
22.767878;12.706489;-8.570724;-4.503687;
22.772913;12.416386;-8.55533;-4.2079687;
22.77795;12.282044;-8.814969;-4.132119;
22.783045;12.062483;-8.83991;-3.8244097;
22.78802;11.591638;-8.816415;-3.0480776;
22.793056;11.051924;-8.803586;-2.5335991;
22.798061;10.56786;-8.644611;-2.2468216;
22.803186;10.164526;-8.530845;-2.2887242;
22.80813;9.977709;-8.205023;-2.3737988;
22.813198;9.738652;-7.77866;-2.5936615;
22.818232;9.164142;-7.0527573;-2.2651024;
22.823475;7.811616;-6.3450813;-1.3848414;
22.82845;6.0966406;-5.069726;0.017300129;
22.833454;4.53934;-3.2840815;0.06176734;
22.838522;3.505702;-0.9129305;0.22650003;
22.843616;3.100411;2.485241;0.9546263;
22.84856;3.6884322;7.540017;1.9794228;
22.853628;5.433474;14.402526;3.129518;
22.858662;8.176718;22.830042;3.116671;
22.863758;11.034488;30.095758;1.0138996;
22.868732;12.692848;30.114998;-1.3081694;
22.873768;13.561701;30.151642;-1.4214325;
22.878803;15.008083;25.87543;0.7712383;
22.883902;17.140394;22.44258;3.343433;
22.888845;18.76491;19.941929;5.0718546;
22.89391;19.208769;17.905167;5.7214003;
22.898914;18.643562;16.189354;5.904007;
22.904041;17.47493;14.637005;6.2118645;
22.908985;16.198097;13.49584;6.2624645;
22.91402;14.903524;12.709156;5.7479105;
22.919088;13.707725;12.288374;4.8267345;
22.924183;12.365924;12.080693;3.527681;
22.929127;10.726926;11.729828;2.0199783;
22.934193;8.952211;11.436463;0.4007492;
22.9392;6.982851;10.960384;-1.0511613;
22.944324;4.7218084;10.276262;-2.2700233;
22.949299;2.6458464;9.629562;-3.4473424;
22.954336;0.6166177;8.90243;-4.350267;
22.95934;-1.111721;8.337172;-5.271952;
22.964468;-3.0066724;7.6286154;-6.193804;
22.969442;-4.8154826;6.999456;-7.0126967;
22.974476;-6.6302514;6.2884865;-7.5978665;
22.979511;-8.358219;5.30172;-8.131241;
22.98461;-9.742086;4.025639;-8.303164;
22.989582;-10.774361;2.355412;-8.656725;
22.994617;-11.423349;0.6082506;-8.982484;
22.999622;-11.772974;-1.1728959;-9.229603;
23.00475;-12.311607;-4.378064;-9.11919;
23.009724;-12.540223;-5.710103;-9.173876;
23.01476;-12.904953;-6.7800097;-9.142331;
23.019766;-13.075218;-7.6476007;-9.078475;
23.02489;-13.261599;-8.250095;-9.240004;
23.029835;-13.311474;-8.561253;-9.407593;
23.034903;-13.39102;-8.615337;-9.489405;
23.039906;-13.403001;-8.433915;-9.580688;
23.045033;-13.361853;-7.988732;-9.737114;
23.049976;-13.305714;-7.4303894;-9.948845;
23.055012;-13.2380295;-6.634699;-10.082996;
23.060078;-13.068258;-5.904758;-10.1182575;
23.065176;-12.854094;-5.2255387;-10.15037;
23.07012;-12.587437;-4.459702;-10.010526;
23.075184;-12.133983;-3.700645;-9.7551365;
23.08022;-11.726522;-2.9517694;-9.479197;
23.085316;-11.283707;-2.4462557;-9.198229;
23.09026;-10.922377;-2.0061655;-8.90298;
23.095325;-10.67263;-1.7498713;-8.647699;
23.100332;-10.628184;-1.7240129;-8.354334;
23.105457;-10.595024;-1.939662;-8.024494;
23.110432;-10.433752;-2.2709508;-7.764632;
23.115437;-10.263435;-2.779265;-7.594921;
23.120502;-10.184927;-3.5227175;-7.5897717;
23.125599;-10.0326185;-4.189173;-7.617374;
23.130573;-9.813202;-4.827037;-7.757798;
23.13558;-9.536471;-5.4461303;-7.8581448;
23.140614;-9.3633585;-5.8914924;-8.112792;
23.145742;-9.256933;-6.3230047;-8.664303;
23.150717;-9.189007;-6.617314;-8.990463;
23.15575;-9.3888645;-6.7218795;-9.3116665;
23.160755;-9.6813;-6.5267177;-9.763233;
23.165882;-10.406853;-6.087747;-9.937071;
23.170856;-11.618496;-5.2581067;-9.089735;
23.175892;-13.039463;-4.294025;-7.346472;
23.18093;-13.370466;-2.8065424;-5.2738194;
23.186024;-11.663296;-0.29157686;-3.191339;
23.190968;-7.9427547;3.165341;-1.2971749;
23.196033;-3.1405516;6.9697604;0.42949772;
23.20104;2.5381343;10.756489;0.84617233;
23.206165;7.16878;14.562279;0.825541;
23.21114;10.03264;18.273174;1.4311147;
23.216177;11.765295;21.502008;1.9891264;
23.22118;13.578245;24.516846;2.5785496;
23.226309;16.353588;27.305523;1.9514456;
23.231283;19.443216;29.296444;0.35930777;
23.236286;21.268255;29.739363;-0.8295839;
23.241322;21.337076;29.471802;-0.6865008;
23.246449;20.309917;29.059528;-1.3368611;
23.251423;18.958597;28.910069;-2.145104;
23.256458;17.614414;29.114075;-2.4799294;
23.261463;16.100798;29.450832;-1.4506443;
23.26659;14.262388;28.778036;-0.8899249;
23.271534;9.962528;26.12508;-2.7246814;
23.2766;3.4507103;22.732533;-5.3638678;
23.281637;-2.10646;19.790367;-5.8675027;
23.286732;-4.9181967;17.653648;-4.7506323;
23.291706;-4.604006;15.755571;-2.832946;
23.296713;-2.5628958;13.68663;-0.43573976;
23.301777;-0.78766763;11.057926;2.0743182;
23.306873;-0.4102984;8.163692;3.6398861;
23.31185;-0.5962393;5.7755146;4.3247547;
23.316883;-0.8548242;4.155489;4.190343;
23.321888;-0.65689063;3.3877516;3.6025395;
23.327017;-0.16478872;2.9382591;2.9704654;
23.33199;0.22102356;2.8249044;2.630575;
23.337025;0.23596048;2.557804;2.4756656;
23.34203;-0.15935636;2.1381273;1.8305259;
23.347157;-0.43734574;1.6002588;0.54584527;
23.35213;-0.71776557;1.074688;-1.4513898;
23.357166;0.11404371;0.5916176;-3.9030726;
23.362173;1.9701807;0.1390028;-6.311405;
23.367298;4.4541235;-0.67282104;-8.034739;
23.372272;7.5234556;-1.7670879;-8.6615;
23.37731;10.6341;-3.1166925;-8.352074;
23.382343;13.603534;-4.8572655;-7.2557883;
23.38744;16.0658;-6.8026056;-5.6290255;
23.392416;17.885149;-8.934752;-4.034442;
23.39745;18.96851;-11.187049;-3.1699772;
23.402454;19.539412;-13.1016245;-2.707933;
23.407583;19.545122;-14.501621;-2.943239;
23.412556;19.347555;-15.278582;-3.562395;
23.417591;19.068262;-15.426622;-4.113179;
23.422596;18.796978;-15.116695;-4.601191;
23.427723;18.45792;-14.498543;-4.808929;
23.432697;17.985035;-13.74625;-4.844124;
23.437733;17.225649;-12.860731;-4.932555;
23.44274;16.274406;-11.896757;-4.7377925;
23.447865;15.139225;-11.0637245;-4.447959;
23.452839;14.039565;-10.233611;-4.3897076;
23.457876;12.906146;-9.49861;-4.2891717;
23.462881;11.97163;-8.76024;-4.231435;
23.468006;11.247314;-8.111817;-4.178138;
23.47298;10.727819;-7.4334917;-4.2876444;
23.478016;10.202219;-6.829957;-4.1935983;
23.48302;9.818569;-6.501692;-4.2121754;
23.48815;9.239983;-6.306403;-4.0402107;
23.493124;8.68211;-6.286542;-3.7334244;
23.498158;8.261688;-6.618184;-3.2656498;
23.503162;7.916057;-7.0482817;-3.1460602;
23.50829;7.1888437;-7.5867014;-2.5391123;
23.513233;6.4651203;-7.990472;-1.3462305;
23.5183;5.7763433;-8.151697;-0.31107688;
23.523304;5.4063287;-8.31316;0.7275517;
23.52843;5.4923754;-8.264568;1.624378;
23.533405;6.055512;-7.9738064;1.7819316;
23.53844;6.7290816;-7.3712864;1.7928967;
23.543447;7.679072;-5.976903;2.5996597;
23.548573;8.134707;-4.0463095;2.30863;
23.553547;9.219986;-0.88757324;3.3170993;
23.558584;10.077663;3.531189;4.247943;
23.563587;11.06633;9.907902;5.1759253;
23.568716;12.498721;19.03119;5.7952576;
23.57369;12.914305;29.45881;3.751371;
23.578785;9.421261;30.076874;-0.29883504;
23.58376;3.7336717;30.044344;-2.981649;
23.588827;1.2646643;30.026443;-1.9720268;
23.59383;3.1665444;26.49289;1.1190484;
23.598866;6.4181814;22.747578;4.9800825;
23.60387;8.777523;19.682175;8.14836;
23.608997;10.275354;16.669266;9.578688;
23.613972;11.371518;13.699212;9.518631;
23.619007;12.303721;11.185639;8.651776;
23.624084;12.907209;9.139764;7.610945;
23.629213;12.715789;7.700842;6.9058156;
23.634188;11.262776;6.684434;6.7178817;
23.639193;9.276226;6.226712;6.350393;
23.644226;6.9766645;6.1906443;5.8970857;
23.649355;4.621121;6.365712;4.864993;
23.654327;2.6351619;6.352128;3.8032765;
23.659332;1.194505;6.1899395;2.42769;
23.6644;0.15380049;5.7570457;1.3054867;
23.669495;-0.49060464;5.1055584;0.21194553;
23.674469;-1.085742;4.388973;-0.6907387;
23.679506;-1.6961632;3.3711185;-1.3222017;
23.684542;-2.27993;2.2925472;-2.0302095;
23.689638;-3.1389132;1.2976723;-2.5268564;
23.694582;-3.9125297;0.43314648;-2.9750524;
23.699648;-4.6064634;-0.2986908;-3.6261706;
23.704653;-5.099812;-0.8073969;-4.116863;
23.70978;-5.496663;-1.2482309;-4.681304;
23.714724;-6.0242987;-1.5654345;-5.1649127;
23.719759;-6.463482;-1.9311352;-5.733793;
23.724792;-6.859253;-2.2858505;-6.2453704;
23.729921;-7.3863034;-2.6228142;-6.5561604;
23.734896;-7.809868;-2.864791;-6.7824855;
23.73993;-8.183933;-3.164257;-6.899568;
23.744936;-8.492342;-3.2961512;-6.9118166;
23.750061;-8.932852;-3.8234768;-6.9873257;
23.755035;-9.030668;-4.0975494;-7.0439034;
23.760073;-9.172791;-4.3270082;-6.878452;
23.765078;-9.285854;-4.641045;-6.6716228;
23.770203;-9.245109;-4.996201;-6.380399;
23.775146;-9.241085;-5.214939;-6.133764;
23.780214;-9.326639;-5.603911;-5.9341073;
23.785248;-9.3329115;-5.9155526;-5.7215815;
23.790346;-9.309732;-6.1510386;-5.5370235;
23.79529;-9.352273;-6.2536354;-5.534075;
23.800325;-9.382471;-6.2765613;-5.383381;
23.80539;-9.50714;-6.3239894;-5.24479;
23.810488;-9.68551;-6.2631702;-5.2391505;
23.815462;-9.745716;-5.998486;-5.341552;
23.820496;-9.774488;-5.657389;-5.254975;
