unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
25.833948;0.1680603;9.701569;0.9108429;
25.838984;0.21923828;9.64444;0.969162;
25.84402;0.17996216;9.681335;0.9870148;
25.849054;0.25256348;9.687286;1.001297;
25.85409;0.28945923;9.732513;0.98939514;
25.859127;0.19662476;9.801544;1.0643768;
25.86416;0.3251648;9.795593;0.9679718;
25.869196;0.26089478;9.909851;0.9751129;
25.874233;0.20495605;10.022919;0.9929657;
25.879269;0.2097168;10.026489;1.0036774;
25.884302;0.14901733;10.047913;0.94059753;
25.88934;0.10974121;10.018158;0.9774933;
25.894375;0.041900635;9.940796;0.92274475;
25.899378;0.14901733;9.911041;0.88227844;
25.904446;0.19543457;9.83725;0.9167938;
25.909481;0.23947144;9.721802;0.885849;
25.914515;0.30255127;9.606354;0.89894104;
25.91955;0.38467407;9.551605;0.917984;
25.924587;0.39300537;9.418304;0.9536896;
25.92962;0.42514038;9.396881;0.91322327;
25.934656;0.4977417;9.331421;0.89775085;
25.939693;0.4489441;9.295715;0.9025116;
25.944729;0.473938;9.379028;0.8929901;
25.949762;0.40014648;9.358795;0.8620453;
25.9548;0.42752075;9.433777;0.88108826;
25.959835;0.3489685;9.537323;0.81681824;
25.964869;0.3656311;9.657532;0.7787323;
25.969906;0.30136108;9.733704;0.6977997;
25.974941;0.23709106;9.878906;0.99534607;
25.979975;0.18829346;9.981262;0.83229065;
25.98501;0.24304199;10.09314;0.276474;
25.990047;0.30136108;10.276428;-0.185318;
25.99508;0.36801147;10.374023;0.09913635;
26.000086;0.38110352;10.325226;0.32408142;
26.005154;0.38824463;10.113373;0.48594666;
26.01019;0.37277222;10.038391;0.39430237;
26.015223;0.26089478;9.999115;0.3752594;
26.02026;0.16448975;9.988403;0.41810608;
26.025429;0.05618286;9.894379;0.6073456;
26.030464;0.038330078;9.868195;0.5644989;
26.0355;0.065704346;9.853912;0.54307556;
26.040535;0.007385254;9.849152;0.4811859;
26.04557;-0.0068969727;9.77536;0.32289124;
26.050606;-0.14852905;9.7099;0.42167664;
26.055641;-0.19851685;9.590881;0.75135803;
26.060677;-0.37347412;9.467102;0.97273254;
26.065712;-0.36276245;9.449249;1.014389;
26.070745;-0.3508606;9.440918;1.0346222;
26.075783;-0.302063;9.448059;1.0988922;
26.080818;-0.23779297;9.524231;1.0512848;
26.085852;-0.118774414;9.631348;0.9429779;
26.090889;-0.059265137;9.714661;0.83943176;
26.095924;-0.018798828;9.732513;0.73469543;
26.10093;0.06213379;9.756317;0.6858978;
26.105995;0.19067383;9.759888;0.63591003;
26.11103;0.29541016;9.784882;0.6656647;
26.116066;0.38586426;9.747986;0.5883026;
26.121101;0.47750854;9.769409;0.50737;
26.126137;0.61676025;9.734894;0.5573578;
26.131172;0.73220825;9.77179;0.5787811;
26.136206;0.7464905;9.715851;0.56092834;
26.141243;0.79885864;9.821777;0.56092834;
26.146278;0.87384033;9.817017;0.57759094;
26.151312;0.83099365;9.819397;0.5668793;
26.15635;0.88217163;9.858673;0.5668793;
26.161385;0.94644165;9.844391;0.70137024;
26.16642;1.0035706;9.844391;0.6954193;
26.171455;0.87265015;9.90509;0.7477875;
26.17649;0.7714844;9.888428;0.7216034;
26.181526;0.948822;9.83963;0.7370758;
26.186562;1.1035461;9.869385;1.1060333;
26.191597;1.1213989;9.780121;0.9679718;
26.196632;0.65841675;9.845581;0.56925964;
26.201635;0.14187622;9.951508;0.5787811;
26.206703;0.012145996;9.959839;0.66685486;
26.211739;0.19186401;9.982452;0.9001312;
26.216772;0.49893188;9.907471;1.0703278;
26.22181;0.7024536;9.847961;0.9751129;
26.226845;0.61676025;9.921753;0.82276917;
26.23188;0.4406128;9.90271;0.6977997;
26.236916;0.27160645;9.916992;0.64305115;
26.241951;0.2513733;9.981262;0.69065857;
26.246986;0.275177;10.03006;0.6977997;
26.252022;0.33706665;10.0407715;0.65257263;
26.257057;0.17163086;10.047913;0.58354187;
26.262062;0.11569214;10.22287;0.5252228;
26.267128;0.06689453;10.258575;0.60972595;
26.272163;-0.003326416;10.297852;0.6204376;
26.277199;0.04071045;10.274048;0.5990143;
26.282232;-9.460449E-4;10.251434;0.590683;
26.28727;0.01928711;10.243103;0.6573334;
26.292305;0.12878418;10.22406;0.63591003;
26.29734;0.19662476;10.184784;0.71684265;
26.302345;0.25732422;10.127655;0.6799469;
26.307411;0.32992554;10.109802;0.75968933;
26.312447;0.35610962;10.074097;0.8596649;
26.317482;0.35491943;10.045532;0.96321106;
26.322517;0.45370483;9.983643;0.86561584;
26.327553;0.50845337;9.961029;0.92155457;
26.332588;0.5822449;9.932465;1.0572357;
26.337624;0.5989075;9.891998;1.0298615;
26.342659;0.73339844;9.858673;0.9417877;
26.347692;0.76672363;9.734894;0.95487976;
26.35273;0.7929077;9.718231;0.89775085;
26.357765;0.8190918;9.651581;0.85609436;
26.36277;0.79766846;9.657532;0.7775421;
26.367836;0.7631531;9.682526;0.6811371;
26.372871;0.67388916;9.614685;0.65971375;
26.377907;0.5620117;9.689667;0.6216278;
26.382942;0.50131226;9.7099;0.54426575;
26.387978;0.39538574;9.825348;0.56806946;
26.393013;0.3239746;9.8741455;0.53593445;
26.398048;0.24066162;9.907471;0.4907074;
26.403053;0.057373047;9.976501;0.4907074;
26.40812;-0.06640625;9.963409;0.6061554;
26.413153;-0.075927734;10.000305;0.539505;
26.41819;-0.11520386;10.002686;0.5811615;
26.423225;-0.07354736;10.039581;0.56925964;
26.428238;-0.13305664;10.053864;0.70018005;
26.433271;-0.06402588;10.045532;0.71684265;
26.438307;-0.029510498;10.062195;0.80848694;
26.443342;-0.005706787;10.09671;0.75016785;
26.448378;0.007385254;10.074097;0.7549286;
26.453413;0.10498047;10.020538;0.7811127;
26.458448;0.13830566;10.027679;0.770401;
26.463486;0.15377808;10.011017;0.81681824;
26.46852;0.19543457;9.947937;0.75135803;
26.473555;0.24423218;9.887238;0.7870636;
26.478592;0.27279663;9.818207;0.75849915;
26.483625;0.31802368;9.8420105;0.7144623;
26.48866;0.35134888;9.797974;0.7787323;
26.493698;0.34658813;9.844391;0.69303894;
26.498732;0.4060974;9.801544;0.72517395;
26.503736;0.32278442;9.858673;0.6882782;
26.508802;0.4477539;9.937225;0.6716156;
26.513838;0.37277222;9.938416;0.62757874;
26.518873;0.34420776;9.984833;0.58473206;
26.523909;0.27993774;9.936035;0.6537628;
26.528946;0.23590088;10.009827;0.6394806;
26.53398;0.26922607;9.990784;0.5668793;
26.539015;0.27398682;10.107422;0.6787567;
26.544052;0.26922607;10.143127;0.719223;
26.549086;0.2585144;10.127655;0.70732117;
26.554121;0.31207275;10.152649;0.7216034;
26.559158;0.30969238;10.16217;0.7811127;
26.564192;0.37158203;10.091949;0.7787323;
26.569227;0.4072876;10.078857;0.85014343;
26.574263;0.32278442;10.066956;0.7715912;
26.579298;0.36444092;9.994354;0.9120331;
26.584333;0.3251648;9.9574585;0.83110046;
26.589369;0.33825684;9.908661;0.8108673;
26.594406;0.35491943;9.824158;0.82276917;
26.59944;0.32278442;9.753937;0.71565247;
26.604445;0.27993774;9.640869;0.76802063;
26.609512;0.24304199;9.71347;0.73469543;
26.614546;0.275177;9.588501;0.7025604;
26.619581;0.2668457;9.619446;0.7358856;
26.624619;0.2846985;9.650391;0.7965851;
26.629652;0.19186401;9.617065;0.770401;
26.634687;0.20257568;9.590881;0.79063416;
26.639725;0.1680603;9.586121;0.79063416;
26.64473;0.22161865;9.690857;0.84181213;
26.649794;0.15615845;9.627777;0.81443787;
26.654829;0.15258789;9.693237;0.7358856;
26.659866;0.07165527;9.731323;0.7715912;
26.6649;0.08236694;9.744415;0.706131;
26.669935;0.07046509;9.77417;0.71565247;
26.674973;0.0859375;9.805115;0.5966339;
26.680006;0.052612305;9.815826;0.56092834;
26.685041;0.024047852;9.9062805;0.4895172;
26.690079;-0.05331421;9.955078;0.5633087;
26.695112;-0.09020996;9.976501;0.5883026;
26.700148;-0.086639404;9.986023;0.5787811;
26.705153;-0.15209961;10.015778;0.66090393;
26.710218;-0.12234497;9.890808;0.6632843;
26.715254;-0.060455322;9.90271;0.8120575;
26.72029;-0.040222168;9.919373;0.84776306;
26.725327;0.038330078;9.869385;0.853714;
26.73036;0.0061950684;9.880096;0.96321106;
26.735395;0.047851563;9.888428;0.92988586;
26.740433;0.09069824;9.83844;0.92274475;
26.745466;0.07284546;9.877716;0.82395935;
26.750502;0.15496826;9.883667;0.802536;
26.755539;0.07522583;9.862244;0.802536;
26.760572;0.0692749;9.877716;0.73231506;
26.765608;0.063323975;9.833679;0.6287689;
26.770645;0.016906738;9.793213;0.70732117;
26.775679;0.016906738;9.737274;0.603775;
26.780714;2.4414063E-4;9.653961;0.62519836;
26.78575;0.007385254;9.700378;0.64186096;
26.790785;0.005004883;9.70752;0.70018005;
26.79582;0.07165527;9.703949;0.6240082;
26.800856;0.03475952;9.721802;0.65852356;
26.805862;0.046661377;9.721802;0.6894684;
26.810926;0.037139893;9.765839;0.7227936;
26.815962;0.007385254;9.806305;0.7204132;
26.821;0.02166748;9.824158;0.7037506;
26.826033;0.039520264;9.862244;0.6287689;
26.831068;0.04547119;9.950317;0.61091614;
26.836105;0.015716553;10.003876;0.6371002;
26.841139;0.009765625;10.091949;0.72517395;
26.846174;0.028808594;10.027679;0.6787567;
26.85121;0.01928711;10.03125;0.73469543;
26.856245;-0.011657715;10.008636;0.70851135;
26.86128;0.06808472;10.002686;0.738266;
26.866316;0.041900635;9.949127;0.7644501;
26.871353;0.063323975;9.889618;0.74897766;
26.876387;0.08950806;9.882477;0.7644501;
26.881422;0.08117676;9.8098755;0.802536;
26.88646;0.12402344;9.768219;0.7454071;
26.891493;0.13830566;9.686096;0.7204132;
26.896528;0.22042847;9.767029;0.72517395;
26.901566;0.17996216;9.744415;0.74183655;
26.90657;0.20257568;9.728943;0.81562805;
26.911634;0.2418518;9.751556;0.76683044;
26.91667;0.27398682;9.787262;0.7454071;
26.921705;0.25732422;9.796783;0.6942291;
26.92674;0.22042847;9.797974;0.70137024;
26.931776;0.22875977;9.8741455;0.6073456;
26.936813;0.27279663;9.880096;0.687088;
26.941847;0.20733643;9.90509;0.71684265;
26.946882;0.20495605;9.975311;0.7144623;
26.95192;0.17758179;10.003876;0.76683044;
26.956953;0.07998657;10.037201;0.7204132;
26.961988;0.084747314;10.064575;0.7727814;
26.967026;0.024047852;10.000305;0.6620941;
26.97206;0.0061950684;9.926514;0.706131;
26.977095;-0.03665161;9.8420105;0.6406708;
26.98213;-0.050933838;9.855103;0.7204132;
26.987165;-0.04498291;9.734894;0.60139465;
26.9922;0.04309082;9.77655;0.61686707;
26.997236;0.05142212;9.765839;0.6716156;
27.002274;0.10021973;9.822968;0.7204132;
27.007277;0.11569214;9.847961;0.770401;
27.012342;0.12878418;9.83844;0.6811371;
27.01738;0.23114014;9.801544;0.6704254;
27.022413;0.32635498;9.786072;0.6561432;
27.027449;0.37039185;9.702759;0.6240082;
27.032486;0.36920166;9.731323;0.55259705;
27.03752;0.43704224;9.703949;0.5216522;
27.042555;0.5286865;9.6432495;0.58473206;
27.04759;0.54415894;9.695618;0.58473206;
27.052626;0.61557007;9.757507;0.52046204;
27.057661;0.65841675;9.786072;0.5418854;
27.062696;0.70007324;9.807495;0.6049652;
27.067734;0.67507935;9.84082;0.48594666;
27.072767;0.7298279;9.844391;0.51927185;
27.077803;0.7024536;9.789642;0.5668793;
27.08284;0.6191406;9.811066;0.5871124;
27.087873;0.56796265;9.781311;0.58592224;
27.092909;0.40966797;9.826538;0.6204376;
27.097946;0.3323059;9.890808;0.62757874;
27.10298;0.26327515;9.844391;0.603775;
27.107985;0.19900513;9.926514;0.62638855;
27.11305;0.13711548;9.896759;0.50737;
27.118086;0.047851563;9.895569;0.66804504;
27.123121;0.041900635;9.871765;0.6049652;
27.128157;-0.103302;9.946747;0.5644989;
27.133194;-0.07354736;9.9039;0.5740204;
27.138227;-0.12710571;9.9039;0.50975037;
27.143263;-0.16757202;9.90033;0.5323639;
27.14827;-0.065216064;9.96936;0.5978241;
27.153334;-0.056884766;9.945557;0.60020447;
27.15837;0.041900635;10.039581;0.6954193;
27.163406;0.17044067;9.977692;0.654953;
27.16841;0.10736084;9.952698;0.7477875;
27.173475;0.06689453;10.03363;0.88822937;
27.17851;-0.014038086;10.0729065;0.76802063;
27.183546;-0.050933838;10.068146;0.7477875;
27.188581;-0.11520386;10.039581;0.75968933;
27.193617;-0.18066406;10.147888;0.6728058;
27.198654;-0.2770691;10.091949;0.6954193;
27.203688;-0.38180542;10.09433;0.7454071;
27.208693;-0.44250488;10.02887;0.6954193;
27.21376;-0.449646;10.001495;0.6287689;
27.218794;-0.47225952;9.974121;0.6299591;
27.22383;-0.40560913;9.96698;0.6371002;
27.229029;-0.43774414;9.880096;0.64305115;
27.234066;-0.3675232;9.849152;0.7120819;
27.239101;-0.26397705;9.828918;0.73469543;
27.244135;-0.27349854;9.77298;0.7144623;
27.249172;-0.22113037;9.782501;0.71803284;
27.254208;-0.22351074;9.757507;0.79777527;
27.259241;-0.12591553;9.674194;0.7942047;
27.264278;-0.017608643;9.745605;0.7311249;
27.269314;0.047851563;9.686096;0.69303894;
27.274347;0.10974121;9.737274;0.6692352;
27.279385;0.10974121;9.693237;0.6156769;
27.28442;0.18591309;9.718231;0.6382904;
27.289454;0.16329956;9.674194;0.5966339;
27.294489;0.18710327;9.751556;0.5787811;
27.299526;0.22399902;9.808685;0.6121063;
27.304562;0.28707886;9.853912;0.6144867;
27.309565;0.31802368;9.868195;0.5954437;
27.314632;0.38110352;9.844391;0.65257263;
27.319668;0.4727478;9.936035;0.6966095;
27.324701;0.44537354;9.928894;0.6204376;
27.329739;0.4656067;9.936035;0.6811371;
27.334774;0.4727478;10.03125;0.7227936;
27.339808;0.42037964;10.0729065;0.7561188;
27.344845;0.41918945;10.178833;0.7287445;
27.34988;0.3668213;10.141937;0.60853577;
27.354914;0.26922607;10.09314;0.6049652;
27.359951;0.18948364;10.107422;0.5704498;
27.364986;0.09902954;10.083618;0.48713684;
27.370022;-0.0152282715;10.064575;0.46452332;
27.375055;-0.078308105;10.013397;0.43476868;
27.380093;-0.14257813;10.091949;0.56211853;
27.385128;-0.18899536;10.068146;0.57759094;
27.390162;-0.27944946;10.049103;0.57759094;
27.395199;-0.27349854;10.007446;0.5704498;
27.400234;-0.29611206;10.015778;0.5740204;
27.405268;-0.33657837;9.945557;0.64305115;
27.410273;-0.3103943;9.962219;0.60139465;
27.41534;-0.32943726;9.936035;0.64186096;
27.420374;-0.29968262;9.911041;0.60853577;
27.425411;-0.29016113;9.934845;0.603775;
27.430447;-0.26516724;9.896759;0.5573578;
27.435482;-0.26635742;9.938416;0.5978241;
27.440516;-0.26516724;9.861053;0.4252472;
27.445553;-0.29492188;9.914612;0.391922;
27.450588;-0.20327759;9.884857;0.47642517;
27.455622;-0.2104187;9.859863;0.5145111;
27.460659;-0.21160889;9.815826;0.50975037;
27.465694;-0.20922852;9.780121;0.6323395;
27.470728;-0.10211182;9.700378;0.56806946;
27.475765;-0.17233276;9.682526;0.60258484;
27.4808;-0.05807495;9.667053;0.5490265;
27.485834;-0.043792725;9.655151;0.53712463;
27.490871;0.005004883;9.657532;0.4728546;
27.495907;-0.003326416;9.638489;0.5133209;
27.500942;0.07046509;9.64563;0.41810608;
27.505976;0.024047852;9.652771;0.44429016;
27.510983;0.1026001;9.739655;0.39430237;
27.516048;0.020477295;9.743225;0.44786072;
27.521082;0.07522583;9.83963;0.33717346;
27.52612;0.0061950684;9.894379;0.31336975;
27.531155;0.024047852;9.955078;0.37763977;
27.536188;-0.011657715;10.026489;0.2848053;
27.541225;0.022857666;10.1371765;0.3264618;
27.54626;0.008575439;10.164551;0.3669281;
27.551294;0.009765625;10.201447;0.33003235;
27.556332;-0.027130127;10.240723;0.3002777;
27.561367;-0.08306885;10.1883545;0.3585968;
27.5664;-0.1366272;10.175262;0.3002777;
27.571436;-0.14019775;10.200256;0.4585724;
27.576473;-0.15209961;10.191925;0.5002289;
27.581509;-0.11520386;10.165741;0.64186096;
27.586542;-0.14257813;10.170502;0.6656647;
27.59158;-0.15447998;10.090759;0.68351746;
27.596615;-0.19970703;10.147888;0.71803284;
27.601648;-0.19256592;9.995544;0.70732117;
27.606686;-0.22946167;10.009827;0.6371002;
27.61169;-0.16638184;10.022919;0.654953;
27.616726;-0.06402588;9.983643;0.6775665;
27.621792;-0.04498291;9.886047;0.64186096;
27.626802;0.0038146973;9.914612;0.6454315;
27.631807;0.010955811;9.843201;0.63471985;
27.636873;0.07284546;9.805115;0.70137024;
27.641909;0.16925049;9.717041;0.7454071;
27.646944;0.18710327;9.77655;0.69898987;
27.651978;0.21685791;9.718231;0.7299347;
27.657015;0.2846985;9.703949;0.673996;
27.66205;0.24066162;9.697998;0.63591003;
27.667084;0.22280884;9.745605;0.6144867;
27.672121;0.127594;9.70752;0.6466217;
27.677156;0.084747314;9.755127;0.5644989;
27.682192;0.07046509;9.739655;0.52046204;
27.687227;-0.050933838;9.817017;0.57640076;
27.692263;-0.0949707;9.822968;0.60972595;
27.697298;-0.11520386;9.857483;0.5752106;
27.702333;-0.1449585;9.918182;0.5656891;
27.707369;-0.13186646;9.846771;0.4895172;
27.712374;-0.14733887;9.931274;0.53474426;
27.71744;-0.2104187;9.858673;0.5383148;
27.722475;-0.30325317;9.857483;0.6299591;
27.72751;-0.31991577;9.894379;0.6716156;
27.732544;-0.34729004;9.789642;0.60853577;
27.737581;-0.41156006;9.783691;0.6632843;
27.742617;-0.34490967;9.83844;0.6478119;
27.747652;-0.37228394;9.847961;0.6240082;
27.752657;-0.30444336;9.83844;0.5335541;
27.757723;-0.21517944;9.90271;0.49308777;
27.762758;-0.28302002;9.944366;0.5311737;
27.767794;-0.1687622;9.930084;0.49189758;
27.77283;-0.18304443;9.961029;0.5299835;
27.777864;-0.17947388;9.959839;0.46095276;
27.7829;-0.1699524;9.981262;0.42286682;
27.787935;-0.20446777;10.020538;0.4419098;
27.79297;-0.17233276;10.011017;0.43595886;
27.798004;-0.13067627;10.043152;0.48356628;
27.803041;-0.06640625;10.03006;0.5335541;
27.808077;-0.07473755;10.138367;0.5752106;
27.813082;0.031188965;10.080048;0.55140686;
27.818148;0.018096924;10.1371765;0.5466461;
27.823183;0.016906738;10.100281;0.5704498;
27.828218;-0.0068969727;10.153839;0.59306335;
27.833254;-0.05331421;10.068146;0.45143127;
27.83829;-0.09259033;10.071716;0.43714905;
27.843325;-0.03189087;10.026489;0.41929626;
27.84836;-0.13424683;10.006256;0.37049866;
27.853395;-0.20803833;9.945557;0.45619202;
27.85843;-0.23422241;9.889618;0.4073944;
27.863464;-0.29968262;9.805115;0.50379944;
27.868502;-0.3092041;9.799164;0.55259705;
27.873537;-0.30682373;9.732513;0.55140686;
27.87857;-0.35324097;9.682526;0.60258484;
27.883608;-0.3092041;9.589691;0.5787811;
27.888643;-0.3103943;9.661102;0.4728546;
27.893679;-0.34848022;9.624207;0.55973816;
27.898714;-0.32229614;9.650391;0.5335541;
27.90375;-0.23422241;9.671814;0.58592224;
27.908785;-0.2104187;9.682526;0.56925964;
27.913788;-0.16757202;9.717041;0.4740448;
27.918856;-0.18423462;9.732513;0.44548035;
27.923891;-0.16043091;9.801544;0.4990387;
27.928925;-0.11520386;9.831299;0.4823761;
27.933962;-0.099731445;9.795593;0.44309998;
27.938997;-0.07235718;9.805115;0.5085602;
27.94403;0.016906738;9.84082;0.51094055;
27.949068;0.10736084;9.849152;0.55140686;
27.954103;0.119262695;9.83606;0.4978485;
27.959139;0.1359253;9.9062805;0.55378723;
27.964174;0.23709106;9.846771;0.47999573;
27.96921;0.17758179;9.918182;0.48832703;
27.974245;0.2013855;9.886047;0.50379944;
27.97928;0.2597046;9.858673;0.5002289;
27.984316;0.22518921;9.907471;0.47999573;
27.989351;0.22280884;9.96817;0.52046204;
27.994385;0.2585144;9.864624;0.539505;
27.999422;0.22518921;9.827728;0.50737;
28.004457;0.20614624;9.856293;0.46809387;
28.009491;0.17758179;9.899139;0.55140686;
28.014498;0.19424438;9.783691;0.56806946;
28.019564;0.17282104;9.813446;0.49308777;
28.0246;0.15377808;9.819397;0.5299835;
28.029634;0.10498047;9.812256;0.5216522;
28.03464;0.058563232;9.783691;0.62519836;
28.039705;0.097839355;9.789642;0.5668793;
28.04474;0.010955811;9.762268;0.62638855;
28.049776;-0.008087158;9.734894;0.7108917;
28.054811;-0.04736328;9.690857;0.63471985;
28.059845;-0.10568237;9.740845;0.687088;
28.064882;-0.15090942;9.70871;0.6882782;
28.069918;-0.1770935;9.740845;0.68351746;
28.074951;-0.17233276;9.742035;0.687088;
28.079988;-0.250885;9.697998;0.72636414;
28.085024;-0.26992798;9.770599;0.7454071;
28.09006;-0.2758789;9.765839;0.67518616;
28.095095;-0.334198;9.851532;0.70732117;
28.10013;-0.28778076;9.868195;0.6478119;
28.105165;-0.334198;9.927704;0.65138245;
28.1102;-0.35324097;9.9646;0.5799713;
28.115206;-0.39727783;9.944366;0.51094055;
28.120272;-0.36276245;9.988403;0.46333313;
28.125305;-0.37228394;9.937225;0.47880554;
28.130342;-0.3758545;9.995544;0.43952942;
28.135378;-0.37347412;10.001495;0.49189758;
28.140411;-0.29492188;9.943176;0.47166443;
28.145449;-0.18185425;9.96579;0.5252228;
28.150484;-0.10925293;9.909851;0.48713684;
28.155489;-0.08306885;9.921753;0.64305115;
28.160555;-0.110443115;9.875336;0.6382904;
28.16559;-0.0949707;9.897949;0.5978241;
28.170626;-0.09259033;9.878906;0.5228424;
28.175661;-0.04498291;9.83606;0.61805725;
28.180696;-0.043792725;9.83725;0.4978485;
28.185732;0.14068604;9.705139;0.47761536;
28.190765;-0.011657715;9.651581;0.35621643;
28.195803;-0.1616211;9.634918;0.2348175;
