unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
23.149826;-7.1568832;-9.264847;0.34374452;
23.15492;-7.150998;-9.025568;0.14205068;
23.159895;-7.1711483;-8.790175;-0.08059806;
23.164932;-7.064363;-8.547914;-0.20226276;
23.169966;-6.889017;-8.222789;-0.45945156;
23.175062;-6.6061068;-7.830415;-0.6848919;
23.180037;-6.223367;-7.5150156;-0.85321844;
23.185102;-5.881404;-7.0923214;-0.88225245;
23.190077;-5.356839;-6.545186;-0.9473689;
23.195206;-4.856916;-5.914259;-1.0398357;
23.200178;-4.317956;-5.1730595;-1.1753274;
23.205214;-3.6986482;-4.275388;-1.2699382;
23.210218;-3.1560447;-3.3050852;-1.248177;
23.215345;-2.4152608;-2.2005835;-1.2006977;
23.22032;-1.4462738;-0.821311;-0.94539726;
23.225355;-0.3699522;1.0386629;-0.67556745;
23.230392;0.8209486;3.4872246;-0.7772122;
23.235487;2.3500168;6.8886385;-1.368554;
23.240461;4.1599627;11.527121;-2.510748;
23.245499;5.7587957;16.545208;-4.5811954;
23.250532;6.558603;20.454521;-7.483807;
23.255629;6.6406164;21.77534;-9.778044;
23.260603;6.915868;20.736853;-9.766007;
23.265638;7.5887785;18.501352;-7.4630666;
23.270674;8.196336;16.562498;-4.238597;
23.275772;8.357351;15.94598;-1.2688758;
23.280746;7.8346844;16.51923;0.7091776;
23.28581;7.1416454;17.897264;1.0580353;
23.290785;6.3595867;19.005096;0.18844205;
23.295912;5.7565155;19.428776;-1.0157596;
23.300886;5.310051;19.103989;-2.1871974;
23.305922;5.1922264;17.981422;-2.6257122;
23.310959;5.113837;16.449368;-2.4253488;
23.316053;5.115466;14.743213;-1.7340486;
23.321028;4.964136;13.1545515;-0.93117696;
23.326063;4.3077717;11.643703;-0.28129226;
23.33114;3.5556636;10.412181;-0.0557881;
23.336239;2.8503673;9.343989;-0.1593979;
23.341213;2.1629238;8.25289;-0.53849596;
23.346247;1.7617867;7.249958;-1.0873802;
23.351252;1.6903872;6.0187454;-1.4564811;
23.35638;1.9487638;4.5620117;-1.7200544;
23.361353;2.3164868;3.0905771;-1.7736521;
23.366388;2.5858088;1.6964197;-1.4971144;
23.371426;2.5002115;0.45243263;-1.3024807;
23.37652;2.3144014;-0.58872795;-0.92852455;
23.381495;1.8935843;-1.5622435;-0.48262763;
23.386562;1.2415688;-2.5874977;-0.39140427;
23.391537;0.41210318;-3.6542578;-0.0716598;
23.396662;-0.4968102;-4.6236544;0.18308389;
23.401638;-1.4880147;-5.615982;0.30541253;
23.406673;-2.3659258;-6.584687;0.2861935;
23.411707;-3.0348246;-7.4879503;-0.17670357;
23.416805;-3.4567947;-8.17353;-0.7788023;
23.42178;-3.5971599;-8.831642;-1.5689647;
23.426813;-3.569659;-9.377735;-2.2733893;
23.431849;-3.3921165;-9.953147;-2.8074198;
23.436947;-3.0186942;-10.38405;-3.3303692;
23.441921;-2.600887;-10.8273535;-3.4214504;
23.446955;-2.1847806;-11.376647;-3.410603;
23.451992;-1.6691489;-11.865332;-3.2965078;
23.457087;-1.2878494;-12.268508;-2.7415977;
23.46206;-0.93931985;-12.706818;-2.324798;
23.467098;-0.64690614;-13.07327;-1.8788189;
23.472134;-0.47598457;-13.376643;-1.5661654;
23.477228;-0.32122374;-13.522097;-1.1908269;
23.482204;-0.1890254;-13.625788;-0.8890916;
23.48727;-0.20693302;-13.403544;-0.6402055;
23.492273;-0.0028018951;-13.105899;-0.40310085;
23.497341;0.0671432;-12.5283785;-0.4287747;
23.502346;0.21117043;-11.895007;-0.6257087;
23.507381;0.3365445;-11.17942;-0.9708389;
23.512384;0.5341525;-10.38398;-1.13092;
23.517513;0.85318947;-9.6851845;-1.1304151;
23.522518;1.3071973;-9.001149;-1.214021;
23.527552;1.8149428;-8.379994;-1.3747956;
23.532589;2.4177675;-7.8916483;-1.298746;
23.537624;2.835156;-7.5382576;-1.0324322;
23.542627;3.294753;-7.5323753;-0.87669384;
23.547695;3.7363105;-7.7601385;-0.5726017;
23.5527;4.207632;-8.075378;-0.25271237;
23.557795;4.6657305;-8.491476;0.18559384;
23.562769;5.305949;-8.737077;0.7344799;
23.567806;6.177945;-8.855878;1.253335;
23.572842;7.06728;-8.570946;1.746133;
23.577938;8.169611;-7.783614;2.3416946;
23.582912;9.068134;-6.350608;2.8533077;
23.587978;9.751971;-4.256174;3.0425456;
23.59295;10.223136;-1.356842;2.9620645;
23.59808;10.650834;2.1712923;2.799984;
23.603054;10.8946495;6.128433;2.4528155;
23.608088;10.49721;9.915178;2.2010891;
23.613092;9.416729;13.044986;1.8267553;
23.618221;7.631602;14.765452;1.5210426;
23.623194;5.9774084;15.190643;1.5775756;
23.62823;4.953847;15.228459;2.5899749;
23.633266;4.7432647;15.08207;3.7659435;
23.638361;5.3525944;15.006871;4.743728;
23.643335;6.265384;15.052589;5.1946115;
23.648373;7.0840216;15.131381;5.000759;
23.653408;7.4713073;14.942888;4.263658;
23.658503;7.0794306;14.412171;3.632297;
23.663479;5.9635353;13.473589;3.4616718;
23.668514;4.708045;12.4527025;3.6197917;
23.673548;3.5197504;11.508903;3.7992709;
23.678646;2.370393;10.598479;3.4579225;
23.68362;1.4714112;9.647588;3.0440779;
23.688684;0.7915833;8.67282;2.4547076;
23.693659;0.27590752;7.4862404;1.7485163;
23.698788;-0.0077693462;6.1006336;1.0486958;
23.703762;-0.2611401;4.8230295;0.4491737;
23.708796;-0.44288158;3.5225039;0.12212062;
23.713833;-1.1534903;0.9777899;-0.33030176;
23.718927;-1.7201526;-0.09026432;-0.5477519;
23.723902;-2.4312522;-1.1343107;-0.7737508;
23.72894;-3.0623727;-2.0361443;-1.1769488;
23.733944;-3.81004;-2.6975565;-1.4489508;
23.739069;-4.464547;-3.2321682;-1.7220588;
23.744045;-5.201186;-3.6410847;-1.9861696;
23.74908;-5.9254417;-3.8701067;-2.262361;
23.754114;-6.55976;-4.0666714;-2.4857385;
23.759212;-7.0833063;-4.1095266;-2.572908;
23.764187;-7.4720488;-4.109845;-2.771349;
23.769222;-7.602027;-4.115326;-2.8105383;
23.774256;-7.754877;-4.2538357;-2.6902356;
23.779354;-7.8390274;-4.5547094;-2.6051471;
23.784328;-7.9512415;-4.988455;-2.240985;
23.789392;-8.04442;-5.5991306;-1.7940986;
23.794369;-8.219904;-6.4834404;-1.2049043;
23.799494;-8.236847;-7.378845;-0.6376972;
23.804468;-8.30629;-8.2101;-0.15702534;
23.809505;-8.274156;-9.19414;0.23749948;
23.81454;-8.178746;-10.145521;0.5468936;
23.819635;-8.10412;-10.982594;0.7197188;
23.82461;-8.002674;-11.644805;0.7816657;
23.829647;-7.9033923;-12.19347;0.74813676;
23.83468;-7.7584124;-12.555037;0.65189266;
23.839779;-7.639741;-12.7276;0.3007021;
23.844753;-7.4731483;-12.644634;-0.14903569;
23.849789;-7.3294277;-12.305685;-0.5429841;
23.854822;-7.0513163;-11.787047;-1.0060712;
23.85992;-6.799124;-11.009428;-1.4005443;
23.864895;-6.5394335;-10.17239;-1.6234629;
23.869928;-6.355159;-9.283477;-1.9992996;
23.874966;-6.2760935;-8.476744;-2.3151793;
23.880062;-6.1918344;-7.780472;-2.5807273;
23.885035;-6.040045;-6.9668922;-2.8358126;
23.890102;-5.855423;-6.3227577;-2.9959564;
23.895077;-5.715722;-5.677474;-2.9386625;
23.900202;-5.648122;-5.032609;-3.1183162;
23.905176;-5.578013;-4.324765;-3.128461;
23.910213;-5.2939734;-3.642253;-3.2989397;
23.915249;-4.890639;-2.927928;-3.6542172;
23.920345;-4.47297;-2.1189947;-4.2151537;
23.92532;-4.057578;-1.0753736;-4.2891335;
23.930355;-3.6216323;0.2117424;-4.2087736;
23.935389;-2.7997599;2.1528559;-4.052378;
23.940487;-1.5656238;5.2099066;-4.082407;
23.945461;0.1837902;10.3359375;-4.114343;
23.950495;2.4645848;17.12524;-5.960771;
23.95553;4.575448;23.515957;-9.266209;
23.960629;7.077923;26.85897;-12.434948;
23.965601;9.302706;25.351715;-12.062574;
23.970636;10.296562;21.362984;-7.857663;
23.975674;10.080145;17.93938;-2.506607;
23.980768;9.198062;16.026386;1.559469;
23.985743;8.110182;15.600568;3.270835;
23.99084;7.1227074;16.306618;2.8472383;
23.995785;6.5003166;17.525625;1.2980217;
24.00091;6.4963055;18.459318;-0.828614;
24.005886;7.0168867;18.842941;-2.5597157;
24.010921;7.9088516;18.466097;-3.5429199;
24.015955;8.6964035;17.552649;-3.2096474;
24.021053;9.238523;16.187824;-1.9656398;
24.026028;9.029802;14.706842;-0.5862842;
24.031061;8.35338;13.228603;0.33006415;
24.036097;7.4513617;11.94181;1.0033493;
24.041195;6.623103;10.7768545;0.98487407;
24.04617;5.7796855;9.684913;0.93051434;
24.051203;5.1551876;8.626677;0.7044017;
24.05624;4.668885;7.4656925;0.5659808;
24.061335;4.135518;6.1079044;0.77170074;
24.066309;3.584778;4.764866;0.90948486;
24.071346;2.8942626;3.2245064;0.9519739;
24.076382;1.9872975;1.718502;1.1452935;
24.081476;0.9331753;0.2049818;1.3484147;
24.086452;-0.07535529;-1.0677986;1.5471774;
24.091518;-1.0320957;-2.2666254;1.4261872;
24.096493;-1.7066722;-3.271574;1.2569989;
24.10162;-2.2837033;-4.250499;1.1832216;
24.106594;-2.6998768;-5.0920305;0.819134;
24.11163;-2.9824705;-5.8701906;0.48907393;
24.116663;-3.0785706;-6.629223;0.08802503;
24.121761;-3.1385884;-7.2551317;-0.32042068;
24.126736;-3.1213834;-7.8480377;-0.9644786;
24.13177;-3.020486;-8.450494;-1.1709746;
24.136806;-2.8010974;-8.999224;-1.3092282;
24.141901;-2.4902081;-9.6829;-1.6616561;
24.146875;-1.969023;-10.47858;-1.4999933;
24.151913;-1.4273984;-11.298973;-1.3379724;
24.156948;-0.7877779;-12.195088;-1.0148996;
24.162043;-0.12633634;-13.066891;-0.740746;
24.167017;0.4768827;-13.878051;-0.7089815;
24.172054;1.1254714;-14.628564;-0.4008386;
24.17706;1.7084341;-15.1740885;-0.109864;
24.182186;2.0990002;-15.421169;0.009781241;
24.18716;2.384618;-15.478206;-0.012427568;
24.192225;2.5228586;-15.232321;-0.2729609;
24.197199;2.6019428;-14.722588;-0.47648966;
24.202328;2.761832;-13.888389;-0.75896406;
24.207302;2.749095;-12.950617;-1.030504;
24.212336;2.9079566;-12.065714;-1.1110499;
24.217373;3.1104565;-11.0790205;-1.0849332;
24.22247;3.2520826;-10.345633;-0.9145504;
24.227442;3.2631896;-9.671594;-0.4703443;
24.232477;3.2234135;-9.2202835;-0.072821856;
24.237484;3.124378;-8.92828;0.11167598;
24.242609;3.0658028;-8.843426;0.36053586;
24.247583;3.1300416;-8.880209;0.49823105;
24.25262;3.3345835;-9.010414;0.46999454;
24.257656;3.4971154;-9.267263;0.4628775;
24.26275;3.6439245;-9.34971;0.21059501;
24.267727;3.8320277;-9.270619;-0.014800429;
24.272762;4.1319675;-8.857481;-0.32873142;
24.277796;4.3274765;-8.111366;-0.30988348;
24.282894;4.417732;-6.97231;0.02732861;
24.287868;4.507471;-5.462473;0.2846619;
24.292933;4.3819876;-3.471672;0.30540502;
24.297907;4.3096333;-1.0826874;0.1709075;
24.303036;4.2898626;1.7985573;0.23506844;
24.30801;4.175112;5.0883713;0.42982125;
24.313044;4.1660376;8.520078;0.8578018;
24.31808;4.146682;11.688707;1.3096355;
24.323175;4.0825977;13.818297;1.4707221;
24.32815;4.0830774;14.470167;1.4263905;
24.333187;4.211919;13.952431;1.8604788;
24.338223;4.6810546;13.282022;2.9629307;
24.343317;5.550085;13.044261;4.201822;
24.348293;6.7229376;13.464633;5.257106;
24.353329;7.955879;14.233485;5.4822965;
24.358362;9.029983;14.831888;5.133669;
24.36346;9.7045765;15.367838;4.7476187;
24.368435;9.870024;15.539191;4.164536;
24.373468;9.731354;15.2589655;3.582324;
24.378504;9.525515;14.623485;2.9911156;
24.383602;9.064543;13.666307;2.556659;
24.388577;8.406949;12.542375;2.0713203;
24.39364;7.453333;11.301772;1.4181542;
24.398617;6.467344;10.137636;0.6597464;
24.403742;5.2608194;8.859201;0.011120081;
24.408716;4.057027;7.389533;-0.57478094;
24.413754;2.8429947;5.97301;-0.98992634;
24.418789;1.4942708;4.598401;-1.1084511;
24.423883;0.047038555;3.395917;-1.2231239;
24.428858;-1.4699812;2.1228046;-1.3941057;
24.433895;-2.773621;0.9928732;-1.8368471;
24.438929;-3.9720957;-0.046322823;-2.1484451;
24.444027;-5.045315;-0.94399357;-2.5125504;
24.449001;-5.961282;-1.716917;-2.7893069;
24.454037;-6.845318;-2.4213963;-3.098503;
24.45907;-7.55503;-3.008895;-3.0616293;
24.464169;-8.760192;-4.02761;-2.8814802;
24.469143;-9.109917;-4.416724;-2.675139;
24.474176;-9.38635;-4.8334665;-2.4862525;
24.479214;-9.491653;-5.295369;-2.1875677;
24.48431;-9.439342;-5.7962856;-1.9578583;
24.489283;-9.319442;-6.4685707;-1.5473278;
24.49435;-9.031635;-7.163622;-1.2333691;
24.499325;-8.809374;-7.8631487;-0.86440825;
24.50445;-8.475372;-8.539207;-0.5589497;
24.509424;-8.257095;-9.183045;-0.24529767;
24.514462;-7.9828405;-9.872598;-0.04549682;
24.519497;-7.7665467;-10.405806;-0.11652863;
24.524593;-7.620321;-10.823532;-0.056793332;
24.529568;-7.572894;-11.180215;-0.118749976;
24.534603;-7.5240107;-11.430052;-0.16345382;
24.539637;-7.535285;-11.639557;-0.36216044;
24.544735;-7.6275253;-11.625849;-0.4834875;
24.54971;-7.8744698;-11.50148;-0.55022204;
24.554743;-7.810568;-11.218214;-0.6309478;
24.559778;-7.9862947;-10.805615;-1.0088804;
24.564877;-7.9776583;-10.180622;-1.2885367;
24.569849;-7.949011;-9.374878;-1.5143347;
24.574884;-7.538868;-8.449551;-1.6177772;
24.579922;-7.1941156;-7.410634;-1.9957842;
24.585016;-6.8098106;-6.2239885;-2.3008273;
24.58999;-6.461604;-4.8788767;-2.3435793;
24.595058;-6.043867;-3.3034935;-2.4423456;
24.600033;-5.44421;-1.4065943;-2.3870502;
24.605158;-4.4419665;0.9069929;-2.257452;
24.610134;-3.0732238;3.9750462;-2.1611657;
24.61517;-1.2685878;7.978224;-2.2151277;
24.620203;0.64315605;13.309656;-2.6253414;
24.625301;2.1947308;19.270767;-4.676049;
24.630276;2.623918;23.68863;-7.797285;
24.63531;2.3688335;24.831154;-10.438022;
24.640345;3.4004893;23.01875;-10.627876;
24.645443;5.9727297;19.811962;-7.5591507;
24.650417;8.251704;17.093193;-3.4288177;
24.65545;9.654375;15.445254;-0.069542825;
24.660488;10.467634;15.000846;1.4853137;
24.665583;10.497074;15.304927;1.2351906;
24.670557;10.362883;15.994425;-0.15685242;
24.675594;10.523866;16.620602;-2.1663785;
24.68063;11.02732;16.923546;-4.107732;
24.685724;11.921221;16.58059;-4.807659;
24.6907;12.693901;15.405193;-4.334559;
24.695766;12.8040905;13.672657;-3.0913596;
24.70074;12.011179;11.715685;-1.7634692;
24.705868;10.557852;9.887173;-0.6385509;
24.710842;8.829911;8.239401;-0.2959003;
24.715878;7.0431347;7.000472;-0.3137207;
24.720911;5.388974;6.008031;-0.56321776;
24.72601;4.0417585;5.2551727;-0.8868402;
24.730984;2.9767058;4.5308867;-1.0709531;
24.736017;1.9563079;3.6934814;-1.0828862;
24.741055;0.899765;2.7930365;-1.0955019;
24.74615;-0.14722157;1.6939068;-0.82537913;
24.751123;-1.0293822;0.5637932;-0.8036474;
24.75616;-1.9932253;-0.5536556;-0.7439965;
24.761196;-2.9149437;-1.6741419;-0.89373386;
24.76629;-3.5715857;-2.689767;-0.79438365;
24.771265;-4.069901;-3.7032366;-0.7801157;
24.776302;-4.4324102;-4.604393;-0.8045137;
24.781307;-4.7049017;-5.515004;-0.79792285;
24.786434;-4.9313016;-6.316429;-1.1496178;
24.791409;-4.8315344;-7.093255;-1.4520118;
24.796473;-4.4408536;-7.7549877;-1.9283324;
24.801447;-3.7827642;-8.390673;-2.2329178;
24.806576;-2.8859715;-9.0867815;-2.6695437;
24.81155;-1.9891934;-9.877411;-2.6997516;
24.816584;-0.9400672;-10.889247;-2.4941607;
24.82162;0.22603595;-11.795025;-2.428967;
24.826717;1.3994548;-12.705344;-2.158587;
24.83169;2.4371653;-13.540808;-1.7707108;
24.836725;3.4631119;-14.236214;-1.3474783;
24.841763;4.2584696;-14.736343;-0.6522424;
24.846857;4.9156423;-14.997874;-0.23061419;
24.851831;5.1311836;-15.023025;0.17779982;
24.856869;5.0454426;-14.720757;0.4527347;
24.861904;4.7357874;-14.185599;0.27830827;
24.866999;4.1952147;-13.439121;0.20935822;
24.871975;3.58073;-12.622917;-0.05300784;
24.87701;3.126011;-11.812713;-0.34521127;
24.882044;2.841827;-11.123512;-0.62254906;
24.887142;2.7099395;-10.539382;-0.9150597;
24.892117;2.6366353;-10.13627;-1.1004385;
24.89718;2.631417;-9.841224;-1.2000635;
24.902155;2.7015152;-9.846873;-1.1627905;
24.907284;2.687098;-9.937344;-0.8984194;
24.912256;2.7756863;-10.197303;-0.5044836;
24.917292;3.0189097;-10.393285;-0.2423302;
24.922329;3.2753408;-10.613371;-0.09971833;
24.927423;3.5899944;-10.748008;-0.054528713;
24.932547;3.9749799;-10.685844;-0.198452;
24.937582;4.4332685;-10.372061;-0.29989457;
24.942616;4.936496;-9.819039;-0.42988992;
24.947714;5.3418317;-9.181565;-0.47790146;
24.952688;5.8234653;-8.233492;-0.31449246;
24.957722;6.226986;-7.0263243;0.079515696;
24.962757;6.5484304;-5.3948784;0.816643;
24.967854;6.7522407;-3.3131018;1.5100453;
24.972828;7.140357;-0.6642046;1.9985125;
24.977863;7.6325235;2.9282932;2.3126082;
24.9829;8.305357;7.214835;2.3515499;
24.987995;8.290762;11.488019;1.5961564;
24.99297;6.810309;14.109673;0.21407628;
24.998068;3.8879504;14.164665;-0.82508373;
25.003012;0.9609895;12.351058;-0.48208714;
25.008137;-0.55559945;10.335644;1.1784658;
25.013113;-0.6564524;9.116168;3.18552;
25.018148;0.38776636;9.105653;4.914486;
25.023182;2.1570826;10.200315;5.9844885;
25.02828;3.7601235;11.907867;6.0682554;
25.033255;5.4190216;13.830055;5.692611;
25.038288;6.681487;15.48415;4.8053885;
25.043324;7.570343;16.327719;4.0758243;
25.048422;7.9092035;15.880722;3.8025293;
25.053394;7.4379425;14.572064;4.1059723;
25.05843;6.776033;12.852239;4.5486956;
25.063467;6.0454683;11.253744;4.680621;
25.068562;5.272718;9.923225;4.492076;
25.073536;4.4716063;8.801138;3.8443954;
25.078573;3.6854618;7.743022;2.7878163;
25.083609;3.0347903;6.671113;1.8914282;
25.088703;2.454153;5.5678425;1.1593087;
25.093678;2.160895;4.48123;0.6070579;
25.098745;1.9319606;3.448227;0.3031516;
25.103718;1.812388;2.4590368;0.09331083;
25.108847;1.7348437;1.629096;-0.12690675;
25.113821;1.7642647;0.8427954;-0.2773031;
25.118855;1.7830402;0.20749283;-0.37253404;
25.12389;1.5896602;-0.45666122;-0.5049577;
25.128988;1.3356082;-1.1355724;-0.4490112;
25.13396;0.8367617;-1.619832;-0.45813918;
25.138996;0.24157202;-2.109519;-0.4203881;
25.144033;-0.24929333;-2.4392118;-0.6801566;
25.149128;-0.6640115;-2.6506386;-0.9576819;
25.154102;-0.9334438;-2.859994;-1.4625401;
25.159138;-1.3802214;-2.9639902;-1.9607569;
25.164145;-1.8617154;-3.1086264;-2.3542957;
25.16927;-2.4971964;-3.322403;-2.7484581;
25.174244;-3.2227707;-3.5467176;-2.8069701;
25.179281;-4.019482;-3.942216;-2.8199177;
25.184315;-4.802879;-4.3779345;-2.8371303;
25.189413;-5.476727;-4.882432;-2.7688353;
25.194387;-6.0420246;-5.4568243;-2.6580036;
25.199451;-6.5034246;-6.140333;-2.4483547;
25.204426;-6.752776;-6.7414436;-2.3091345;
25.209555;-6.94005;-7.501505;-2.0062494;
25.214529;-7.0964527;-9.010765;-1.313009;
25.219563;-7.0939236;-9.698357;-0.8798721;
25.224598;-6.991337;-10.429552;-0.51788855;
25.229694;-6.8900003;-10.980999;-0.13120401;
25.234669;-6.68159;-11.473257;0.11623001;
25.239704;-6.4537454;-11.812739;0.15752828;
25.244741;-6.249708;-12.045089;0.18381083;
25.249836;-6.014179;-12.068456;0.12894821;
25.25481;-5.772114;-12.008112;0.032127738;
25.259848;-5.6454716;-11.763327;-0.14654481;
25.264881;-5.5192757;-11.390314;-0.2669238;
25.269978;-5.4858837;-10.915458;-0.5441599;
25.274954;-5.342842;-10.400532;-0.799791;
25.27999;-5.2558947;-9.722057;-0.8619939;
25.285023;-5.062177;-8.966915;-1.2413954;
25.290121;-4.81551;-8.124473;-1.5144248;
25.295095;-4.651468;-7.188591;-2.116971;
25.30016;-4.5335994;-6.335294;-2.7196684;
25.305134;-4.4910474;-5.430849;-3.2099524;
25.310263;-4.3023486;-4.5465574;-3.5543113;
25.315235;-3.7267218;-3.5820017;-3.6693296;
25.32027;-2.7264597;-2.1025915;-3.1972933;
25.325308;-1.5836736;-0.0095825195;-2.6719475;
25.330402;-0.24814522;3.055481;-2.2481883;
25.335377;1.6297299;8.025598;-2.5335526;
25.340414;3.9945328;14.9846945;-4.4257402;
25.34545;5.2370358;21.957813;-7.3772845;
25.350544;5.05899;24.78563;-10.584656;
25.355518;5.199511;22.548195;-11.100403;
25.360556;5.9200177;18.00646;-7.9846845;
25.365559;6.952236;14.452588;-3.747602;
25.370687;7.7221966;13.019743;-0.17369616;
25.375662;7.804515;13.221067;1.7192339;
25.380695;7.2919908;14.326149;2.005897;
25.38573;6.3300023;15.418682;1.2949203;
25.39083;5.1502805;15.753564;0.7496906;
25.395802;4.2436953;15.282892;0.5211895;
25.400867;3.943018;14.136957;0.6898439;
25.405842;4.425689;12.623072;1.1588876;
25.410969;5.254443;10.933038;1.5967147;
25.415943;5.8874598;9.181506;1.6377017;
25.42098;6.2256556;7.5916004;1.5357256;
25.426016;6.571426;6.308216;1.3553034;
25.43111;6.7513356;5.1538925;0.94349885;
25.436085;6.918016;4.354619;0.7012362;
25.441122;7.162791;3.6862745;0.4359557;
25.446156;7.207716;2.9563723;0.21713603;
25.451254;7.077041;2.3313866;0.085129976;
25.456228;6.806926;1.7544508;-0.11814201;
25.461262;6.5897307;1.31213;-0.33280236;
25.466297;6.2339077;0.8534975;-0.47845066;
25.471395;5.6683855;0.445158;-0.5763605;
25.47637;4.9951525;0.10502052;-0.93147165;
25.481403;4.2444444;-0.22892094;-1.2928437;
25.511677;0.1965037;-2.1925097;-3.4182482;
25.516651;-0.54803133;-2.6486378;-3.348124;
25.521688;-1.187438;-3.1865358;-3.204254;
25.526693;-1.792799;-3.968895;-2.5847898;
25.531818;-2.097318;-4.917839;-2.0761151;
25.536795;-2.4267778;-5.937763;-1.5340011;
25.54183;-2.5575671;-7.0581656;-1.4901091;
25.546864;-2.5872989;-8.300896;-1.1971844;
25.551962;-2.4098141;-9.474739;-1.1064181;
25.556936;-2.1134925;-10.618853;-1.2362825;
25.56197;-1.7107792;-11.610735;-1.6947554;
25.567005;-1.3957057;-12.434243;-2.2195559;
25.572102;-1.0599394;-13.072645;-2.740865;
25.577076;-0.6282742;-13.591668;-2.978247;
25.582111;-0.16719133;-14.021613;-3.1063142;
25.587118;0.2999798;-14.354277;-3.2322555;
25.592243;0.77876484;-14.542955;-3.0577562;
25.597218;1.1741736;-14.466185;-2.7499466;
25.602285;1.7443657;-14.268814;-2.6406476;
25.60726;2.551896;-13.8816185;-2.5341914;
25.612385;3.124983;-13.294941;-1.9965549;
25.617361;3.771369;-12.680217;-1.5967002;
25.622396;4.235075;-11.815086;-1.090864;
25.62743;4.72772;-10.959532;-0.75685763;
25.632528;5.1552444;-9.987721;-0.66094065;
25.637503;5.3516903;-9.140476;-0.5016768;
25.642536;5.447087;-8.214091;-0.3818562;
25.647572;5.3929114;-7.3132906;-0.32314157;
25.65267;5.2213798;-6.3249836;0.12634969;
25.657642;5.1048727;-5.2934647;0.8929095;
25.662678;5.1049576;-3.7733765;1.630554;
25.667715;5.163307;-1.808981;2.1099842;
25.67281;5.3891134;1.031909;2.177357;
25.677784;5.449048;4.8626184;2.1134114;
25.682821;5.4383144;10.024445;1.9913538;
25.687857;4.607864;15.454508;0.9602597;
25.692951;2.2805676;18.672611;-0.90137315;
25.697926;-1.2353545;18.179188;-2.1228366;
25.702993;-4.6740594;14.783467;-1.5044768;
25.707966;-7.2502623;10.900403;0.84585214;
25.713095;-8.554513;7.7450666;3.4138591;
25.71807;-8.718685;5.454583;5.16349;
25.723103;-8.005124;4.059744;6.0054474;
25.728243;-6.6512256;3.35812;5.813999;
25.73334;-4.929802;3.1782951;4.971673;
25.738314;-3.0926223;3.3871117;3.495754;
25.74335;-1.7171658;4.037771;2.1099296;
25.748384;-0.6665597;4.7675896;0.94011974;
25.75348;0.2650911;5.5503187;-0.105129;
25.758455;1.2577401;6.3768063;-0.7862501;
25.76349;2.1221411;6.948408;-1.3816538;
25.768524;2.8542893;7.408329;-1.6819341;
25.773623;3.4031928;7.459693;-1.955704;
25.778597;3.8333757;7.2237234;-2.0330067;
25.78363;3.9702668;6.802861;-1.9458787;
25.788668;4.106621;6.3854694;-1.7266945;
25.793764;4.106785;5.819504;-1.6214781;
25.798737;4.10988;5.3398056;-1.5887985;
25.803804;4.0118623;4.9282236;-1.648395;
25.808779;3.7956302;4.6457806;-1.9126793;
25.813904;3.5012548;4.498105;-2.2031722;
25.81888;3.1598234;4.472396;-2.5952673;
25.823915;2.6840482;4.5600233;-2.981281;
25.82892;2.2116427;4.775131;-3.3416717;
25.834047;1.8181276;4.907714;-3.5590696;
25.839022;1.5069263;5.000304;-3.8045435;
25.844057;1.2510836;5.068777;-3.9241657;
25.84909;0.9282752;5.000019;-4.1194158;
25.854189;0.59172076;4.785824;-4.068482;
25.859163;0.22121918;4.486676;-4.1710205;
25.864197;0.050405502;4.2038364;-4.0925083;
25.869234;-0.24660897;3.8242483;-3.9739728;
25.87433;-0.38931942;3.3801422;-3.8762596;
25.879305;-0.5086018;2.9461746;-3.5376945;
25.88434;-0.54363763;2.510621;-3.2752445;
25.889376;-0.65311265;1.9296055;-3.14966;
25.89447;-0.8160976;1.2735138;-2.7186565;
25.899446;-1.0111977;0.68352795;-2.3040335;
25.904512;-1.1734366;0.053955078;-1.8994442;
25.909487;-1.3080335;-0.5477619;-1.6603177;
25.914614;-1.5432792;-1.178627;-1.3683318;
25.919588;-1.8708142;-1.8129148;-1.2725172;
25.924623;-2.1544845;-2.316226;-1.2660242;
25.929657;-2.5203917;-2.7886887;-1.1711516;
25.934755;-2.7847133;-3.277896;-1.4012331;
25.93973;-3.0511532;-3.62457;-1.6242427;
25.944765;-3.200986;-3.9570599;-1.8880169;
25.9498;-3.1883242;-4.197954;-2.4356441;
25.954897;-3.0779376;-4.3435993;-3.1178176;
25.959871;-2.1843867;-4.200199;-4.6279325;
25.964907;-1.646389;-3.9950047;-4.9571285;
25.969942;-0.9511006;-3.8706112;-5.330144;
25.975037;-0.41522956;-3.7140284;-5.5227323;
25.980011;0.13127923;-3.6454153;-5.6682796;
25.985048;0.58626676;-3.5054665;-5.663318;
25.990084;0.9333502;-3.39423;-5.468205;
25.99518;1.2552077;-3.2226448;-5.124876;
26.000154;1.4223342;-2.98145;-4.7669816;
26.00525;1.4309391;-2.687498;-4.253504;
26.010195;1.2517369;-2.2578316;-3.869328;
26.015322;0.968364;-1.6416559;-3.4299617;
26.020296;0.58353734;-0.9033804;-3.3294666;
26.025331;0.033080935;-0.0538311;-3.4880345;
26.030367;-0.49767292;0.92841244;-3.7995071;
26.035463;-1.2706072;1.892518;-4.239009;
26.040438;-1.8473436;2.868617;-4.897678;
