unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
20.496803;-8.468409;-12.820028;-0.7232015;
20.501808;-7.9705048;-12.554266;-0.6887729;
20.506937;-7.4976525;-11.974535;-0.6912751;
20.51191;-7.2816777;-11.026317;-0.73763585;
20.516945;-7.125493;-9.9839115;-0.72109485;
20.521982;-7.0828323;-8.774608;-0.8229127;
20.527077;-7.037356;-7.6573296;-1.0136805;
20.532051;-6.9678226;-6.521391;-1.2827709;
20.537086;-6.7299147;-5.368886;-1.6454628;
20.542124;-6.519018;-4.315323;-1.9608164;
20.547218;-6.312914;-3.3588037;-2.2599945;
20.552193;-5.9871826;-2.6337118;-2.633484;
20.55723;-5.466899;-2.081273;-3.0759625;
20.562233;-4.940469;-1.6973801;-3.233444;
20.567362;-4.430044;-1.7479267;-3.252678;
20.572336;-3.976526;-2.034195;-3.1845884;
20.57737;-3.2984362;-2.298048;-2.703502;
20.582405;-2.6549268;-2.5378551;-2.3592734;
20.587503;-2.001227;-2.5500107;-1.9318382;
20.592476;-1.4691925;-2.4621868;-1.4652517;
20.597511;-0.8834686;-1.9966898;-0.944298;
20.602547;-0.33549953;-1.2901821;-0.5874071;
20.607643;0.04369688;-0.06625366;-0.23773468;
20.612617;0.55166864;1.8473339;0.43744075;
20.617653;1.3307571;4.9135885;1.4718325;
20.62269;2.7903826;9.562055;2.0834417;
20.627785;4.7688594;15.927856;1.2840152;
20.63276;6.3263235;22.972681;-1.3812639;
20.637796;7.7993603;29.680847;-5.794452;
20.64283;9.248529;30.148315;-9.975838;
20.647926;9.877508;30.115265;-12.083472;
20.652903;7.650955;25.769218;-10.409237;
20.657967;4.936432;20.69661;-5.923434;
20.662941;2.698717;17.932278;-1.716254;
20.66807;0.9604411;16.666222;1.0803648;
20.673044;-0.05983782;16.455097;2.2140198;
20.678078;-0.9802642;16.241058;2.8565109;
20.683113;-1.940866;14.936088;2.56563;
20.68821;-2.160152;13.502982;-0.04918158;
20.693184;-0.6569767;12.456408;-3.5358443;
20.69822;1.9897165;12.000813;-6.4043264;
20.703257;4.649765;11.737727;-8.001244;
20.708351;6.761497;11.366572;-7.987831;
20.713326;7.9975076;10.698168;-6.535328;
20.718363;8.592285;9.516473;-4.545519;
20.723396;8.403201;7.913739;-2.8375692;
20.728493;7.852509;5.969985;-1.6716688;
20.733469;7.254424;3.9387789;-0.31762755;
20.738504;6.9208293;1.9400663;0.34653616;
20.743538;6.662821;-0.016087532;0.71922594;
20.748636;6.265091;-1.9572;1.676481;
20.75361;5.7969694;-3.6246738;2.7687871;
20.758675;5.128281;-5.063262;3.3808792;
20.763649;4.1941333;-6.300891;3.3381171;
20.768776;2.597424;-7.577347;3.0515504;
20.77375;0.6914892;-8.912526;2.5403867;
20.778786;-1.1677773;-10.266236;1.8731817;
20.783823;-2.8931203;-11.542132;0.8930956;
20.788918;-5.42004;-13.998662;-0.5529374;
20.793892;-6.2037067;-15.248301;-1.1654601;
20.79893;-6.356487;-16.042252;-1.6292717;
20.803965;-6.1942263;-16.468079;-2.0939522;
20.80906;-5.8329782;-16.543434;-2.4913921;
20.814034;-5.1467648;-16.177673;-2.6033;
20.81907;-4.3087435;-15.416262;-2.7607546;
20.824104;-3.1913028;-14.292144;-2.7024326;
20.829203;-2.1891267;-13.056223;-2.4546394;
20.834177;-1.4312348;-11.784447;-2.2723045;
20.83921;-0.91359687;-10.563215;-2.3739777;
20.844246;-0.53840804;-9.476391;-2.0793543;
20.849344;-0.32222486;-8.81044;-1.9502131;
20.854317;-0.0498147;-8.328636;-1.9219697;
20.859413;0.3094375;-7.9914637;-1.5242001;
20.864357;0.75031734;-7.9314604;-1.2691385;
20.869484;1.2739751;-7.993881;-1.065985;
20.874458;2.041936;-8.329769;-0.65523815;
20.879494;2.7241302;-8.86066;-0.47763038;
20.884531;3.544695;-9.39088;0.044157624;
20.889626;4.5445747;-9.881373;0.34803128;
20.8946;5.5339465;-10.107993;0.81188;
20.899637;6.6902676;-10.15708;1.21434;
20.90467;7.528243;-10.252259;1.5563427;
20.90977;8.138716;-10.299217;1.8010998;
20.914743;8.456345;-10.320959;1.9029568;
20.919777;8.169926;-10.214976;2.038127;
20.924812;7.7018695;-9.571474;2.1114774;
20.92991;7.185567;-8.322379;2.1617823;
20.934885;6.768275;-6.252842;2.308011;
20.939919;6.4270935;-3.6756277;2.4200726;
20.944954;6.3906837;-0.4057684;2.8086243;
20.95005;6.934959;3.9845238;3.5469167;
20.955025;8.415987;10.18795;4.3868074;
20.96009;10.814618;18.509394;4.280198;
20.965067;12.656446;26.925245;1.8911715;
20.970192;12.102692;30.734772;-2.197914;
20.975166;8.312563;26.744514;-4.2349386;
20.980204;3.8962345;18.759615;-1.2930813;
20.985237;1.8089962;12.036319;4.3664875;
20.990334;2.0665612;7.02149;9.264698;
20.99531;3.8166552;3.5316114;11.396648;
21.000343;6.1067986;1.5436478;10.972885;
21.005379;7.824853;0.9310446;9.462662;
21.010477;8.63917;1.5333815;7.4075813;
21.015451;8.865733;3.140173;5.6285105;
21.020485;8.7494135;5.1174574;4.0439153;
21.02549;8.239879;7.094948;2.487859;
21.030617;7.4121776;8.498833;0.7573178;
21.035591;6.3510356;9.119454;-0.72449684;
21.040627;5.0660133;8.964222;-1.8362043;
21.045633;3.747789;8.019707;-2.2826095;
21.050758;2.5702138;6.877699;-2.268706;
21.055733;1.5885248;5.6937914;-2.2683754;
21.0608;0.6237378;4.553899;-2.2948651;
21.065775;-0.28063965;3.5702171;-2.6971827;
21.0709;-1.2323194;2.8677464;-3.2905252;
21.075874;-2.2571917;2.256919;-3.7214694;
21.080912;-3.3128128;1.8100367;-4.523724;
21.085945;-4.438215;1.4503107;-5.2666407;
21.091043;-5.5306683;1.0680485;-5.9421387;
21.096018;-6.748547;0.36257362;-6.4915333;
21.101051;-8.006674;-0.51296043;-6.8610697;
21.106056;-8.860289;-1.3423986;-6.9483337;
21.111185;-9.996003;-2.4470224;-6.751733;
21.116158;-10.679822;-3.3499432;-6.397813;
21.121193;-11.17948;-4.548354;-6.003145;
21.12623;-11.41107;-5.6623917;-5.5386314;
21.131325;-11.461943;-6.887414;-5.0039625;
21.1363;-11.34843;-7.970214;-4.67551;
21.141335;-10.953434;-9.01423;-4.3730087;
21.146372;-10.584438;-9.99537;-3.9115324;
21.151466;-10.279217;-11.039656;-3.7539341;
21.15644;-9.952444;-11.883739;-3.4706855;
21.161509;-9.381624;-12.420726;-3.3243587;
21.166481;-8.97827;-12.811453;-3.252122;
21.17161;-8.891815;-13.097455;-2.8964498;
21.176584;-8.855226;-12.88698;-2.5149174;
21.181618;-8.7815075;-12.37508;-2.187054;
21.186653;-8.748222;-11.376418;-1.7222483;
21.191751;-8.653084;-10.203086;-1.3820102;
21.196754;-8.538582;-8.886492;-1.1046748;
21.20179;-8.323365;-7.3582983;-1.2602916;
21.206795;-8.180121;-5.7274876;-1.4431379;
21.211922;-8.069561;-4.062289;-1.7053561;
21.216896;-7.948866;-2.3487377;-2.2106895;
21.221933;-7.7870107;-0.720314;-2.8046017;
21.226938;-7.669902;0.7426071;-3.3210523;
21.232033;-7.146552;2.596797;-4.219406;
21.237038;-7.1425533;2.5760937;-4.1490374;
21.242044;-6.778234;2.7334738;-4.3558464;
21.247078;-6.0010195;2.3548975;-4.3149776;
21.252174;-4.845287;1.5163298;-4.0472145;
21.25715;-3.6189692;0.4343891;-3.4944005;
21.262215;-2.4170814;-0.57274723;-2.8042579;
21.267189;-1.1531785;-1.2686882;-1.7707045;
21.272318;-0.036751747;-1.5000648;-0.3819914;
21.277292;1.0613298;-1.1033859;0.8072052;
21.282326;2.2861385;0.06436157;1.8325353;
21.287361;3.7700188;2.4530764;2.7677646;
21.292458;5.9147167;6.7426434;3.3157496;
21.297432;8.973314;13.397295;3.5742977;
21.302467;12.35577;21.39737;1.9837002;
21.307505;14.955751;28.331985;-2.7468758;
21.3126;15.712227;30.140884;-7.9976015;
21.317574;15.453743;29.647354;-10.165915;
21.32261;13.508705;23.39299;-7.9272985;
21.327644;11.06942;17.479889;-3.1377563;
21.33274;9.142122;13.928439;1.3050712;
21.337717;7.504796;12.330157;3.8606286;
21.342752;6.562931;12.006133;4.778843;
21.347902;6.1362896;12.600372;4.188444;
21.352999;6.141279;13.20419;2.9067483;
21.358004;6.4521093;13.412839;0.80028164;
21.363039;6.985263;13.139717;-1.781745;
21.368046;7.7509713;12.413473;-3.4757605;
21.37317;8.533821;11.522734;-4.3202667;
21.378115;8.906174;10.391754;-3.7253432;
21.38315;8.729888;9.255173;-2.3219354;
21.388186;7.8991075;8.1094265;-0.96440566;
21.393312;6.362473;7.041933;0.1713661;
21.398289;4.3822756;6.197852;1.1544931;
21.403322;2.0043533;5.274679;1.4691936;
21.408297;-0.057935;4.332922;1.1468395;
21.413456;-1.6938453;3.2850504;0.16549861;
21.4184;-2.5861294;2.3434372;-0.7762232;
21.423433;-2.9365878;1.5342321;-1.4576075;
21.428438;-2.7829194;0.68659496;-1.7773981;
21.433596;-2.4867618;-0.0825901;-1.981396;
21.43854;-2.4815452;-1.2234154;-1.8961793;
21.443575;-2.5513322;-2.4359083;-1.7230784;
21.44861;-2.8037803;-3.9803143;-1.611995;
21.453707;-3.1353817;-5.741706;-1.3186343;
21.458681;-3.5113428;-7.637866;-0.8085387;
21.463749;-3.917319;-9.804796;-0.35115886;
21.468723;-4.3818426;-11.879041;0.18731332;
21.473848;-4.8192873;-13.896151;0.39586067;
21.478823;-5.151367;-15.770788;0.5414772;
21.48386;-5.305726;-17.373568;0.13401794;
21.488894;-5.068047;-18.548653;-0.532444;
21.49399;-4.182042;-19.360977;-1.2927744;
21.498966;-2.602135;-19.507593;-2.0093524;
21.504;-0.8578801;-19.25903;-2.5804846;
21.509035;0.98381925;-18.42501;-2.5495405;
21.514133;2.6768901;-17.293056;-2.4414835;
21.519106;3.8929796;-16.117207;-2.0217311;
21.524141;4.7726164;-14.660578;-1.700171;
21.529146;5.5241346;-13.326222;-1.4382029;
21.534273;6.024523;-12.120479;-1.1636641;
21.539248;5.838943;-10.147997;-1.2036905;
21.544283;5.3864098;-9.5358305;-1.378578;
21.54929;4.8350744;-9.015515;-1.4035435;
21.554415;4.173189;-8.645388;-1.3888919;
21.55939;3.5497408;-8.558454;-1.5208921;
21.564457;3.0757353;-8.775943;-1.5190537;
21.56943;2.8937051;-9.101779;-1.4016092;
21.574556;3.0542321;-9.500586;-1.2404912;
21.579533;3.3194823;-9.812835;-1.0133634;
21.584566;3.495479;-10.03502;-0.88540816;
21.589602;3.3726647;-9.941542;-0.6527686;
21.5947;3.0365427;-9.564149;-0.45687985;
21.599674;3.0584555;-8.398374;0.090997696;
21.604708;2.8860908;-6.7124357;0.48292756;
21.609743;2.5928497;-4.836052;0.58849025;
21.61484;2.3650293;-2.4649687;0.9075072;
21.619814;2.1732678;0.5831919;1.1713433;
21.62485;2.1732268;4.4761076;1.761971;
21.629887;2.7847152;9.631025;2.6376097;
21.634981;4.6882434;16.310196;3.8094354;
21.639956;8.460581;23.463993;3.7542048;
21.644993;13.173605;27.626358;2.6058476;
21.649998;16.352024;25.930447;1.6514981;
21.655123;16.050077;19.608818;2.774433;
21.660097;14.712803;13.007483;5.11369;
21.665163;13.833071;8.144784;7.0792623;
21.670137;13.447266;4.953207;7.91527;
21.675266;13.288428;3.21698;8.097813;
21.68024;13.372216;2.5707722;7.6142445;
21.685274;13.589897;2.8099613;6.8901434;
21.690279;14.072139;3.715207;6.1688375;
21.695436;14.580503;5.143607;5.4733186;
21.70038;14.637196;6.514452;4.2400336;
21.705416;14.096709;7.772271;2.4749084;
21.710453;12.651307;8.44137;0.6834153;
21.715548;10.596972;8.675813;-0.7968105;
21.720522;8.178207;8.515183;-1.8950753;
21.725557;5.6988015;8.0618925;-2.9944026;
21.730595;3.2013273;7.255931;-3.743034;
21.73569;0.92374516;6.339059;-4.2945814;
21.740664;-0.8860178;5.2811584;-4.879945;
21.7457;-2.379137;4.2376957;-5.2508307;
21.750734;-3.5039601;3.0861464;-5.4800596;
21.75583;-4.385255;2.1185312;-5.618343;
21.760807;-5.3048267;1.0627584;-5.5997086;
21.765871;-6.285969;0.004699707;-5.3821173;
21.770845;-7.1939874;-0.9369087;-5.1860046;
21.775974;-7.9625573;-1.9504662;-5.070775;
21.780947;-8.558966;-2.8160563;-4.8033786;
21.785982;-8.999773;-3.739914;-4.5530972;
21.791018;-9.300648;-4.6972;-4.191534;
21.796114;-9.382525;-5.6009073;-3.7920685;
21.801088;-9.076132;-6.33965;-3.2856603;
21.806124;-8.887823;-7.259529;-2.910605;
21.811161;-8.691164;-8.1454315;-2.591669;
21.816256;-8.433649;-8.8816395;-2.389303;
21.82123;-8.176075;-9.636598;-2.000469;
21.826267;-7.9837008;-10.271125;-1.7402086;
21.8313;-7.807686;-10.7306385;-1.5374541;
21.836397;-7.5818496;-10.986034;-1.4181495;
21.841373;-7.474112;-11.059268;-1.3668528;
21.846407;-7.4037066;-10.956244;-1.4188428;
21.851412;-7.309435;-10.699183;-1.5194471;
21.85654;-7.244487;-10.2045;-1.5710695;
21.861515;-7.2173114;-9.606419;-1.558636;
21.86661;-7.176462;-8.849354;-1.4891493;
21.871553;-7.1578693;-8.198153;-1.5376475;
21.87668;-7.2198033;-7.4154253;-1.7044196;
21.881655;-7.263323;-6.708681;-1.8710482;
21.88669;-7.3744936;-6.0715027;-2.0223792;
21.891727;-7.494877;-5.5246277;-2.1117907;
21.896822;-7.529216;-4.9788876;-2.1820834;
21.901796;-7.6180086;-4.561702;-2.1640995;
21.906834;-7.5697756;-4.312722;-1.984477;
21.911867;-7.531998;-4.1470537;-1.764661;
21.916964;-7.1599674;-4.0696144;-1.664099;
21.921938;-6.681904;-4.059718;-1.4610779;
21.926973;-6.084504;-3.9505615;-1.4284835;
21.932009;-5.4048786;-3.723421;-1.5845252;
21.937107;-4.787221;-3.4370413;-1.6350076;
21.942081;-4.145754;-3.2277079;-1.7831621;
21.947115;-3.5493636;-3.1182423;-1.6863763;
21.95215;-2.9890373;-3.0249662;-1.6277753;
21.957247;-2.310286;-3.1010647;-1.5162439;
21.962221;-1.6014957;-3.0664368;-1.2987709;
21.967287;-0.8490801;-3.0069647;-1.0398506;
21.972261;-0.163939;-2.6690607;-0.49971807;
21.977388;0.48136973;-2.0973244;0.105593085;
21.982363;1.1385887;-1.253768;0.55141294;
21.987398;1.7417552;0.23638058;0.6463021;
21.992434;2.4589639;2.4918919;0.59460115;
21.99753;3.720344;6.383219;0.68279696;
22.002504;6.25994;12.649399;0.49619675;
22.007542;9.478872;21.069845;-1.1591889;
22.012575;12.130341;28.422611;-5.252317;
22.017673;13.319053;29.566189;-10.633489;
22.022648;13.518967;29.506845;-13.064065;
22.027681;12.659012;25.051401;-11.166914;
22.032717;11.708078;20.596855;-6.442561;
22.037815;11.266111;17.912153;-1.9497421;
22.042788;11.2538395;16.888763;1.0899953;
22.047823;11.42403;16.485138;2.634017;
22.052858;11.378007;16.02615;3.1545107;
22.057955;11.237321;14.774303;3.117918;
22.06293;10.824099;12.966265;2.896346;
22.067997;10.227598;10.787726;2.6086156;
22.072971;9.721482;8.5978985;2.1289983;
22.078096;9.229748;6.785346;1.6685705;
22.08307;8.806756;5.285713;1.0229439;
22.088108;8.523582;4.134013;0.77506256;
22.093142;8.221455;3.1406698;0.6673559;
22.098238;7.7324853;2.4096088;0.67864585;
22.103214;6.9721494;1.8125973;0.70439243;
22.108248;6.04834;1.2777328;0.7564994;
22.113283;5.0691643;0.7949333;0.4205835;
22.118382;3.8690305;0.308012;-0.17395997;
22.123354;2.7034402;-0.025037766;-0.77140296;
22.12839;1.4219741;-0.39531708;-1.0900066;
22.133425;0.14091003;-0.76343346;-1.3748689;
22.138521;-1.0174117;-1.185236;-1.701561;
22.143496;-2.0719628;-1.5123997;-2.264555;
22.148605;-2.9798133;-1.8708792;-2.7966344;
22.153639;-3.6671844;-2.2344065;-3.1377363;
22.158737;-4.3162284;-2.8128595;-3.3090577;
22.163712;-4.8234515;-3.5607605;-3.062957;
22.168776;-5.184306;-4.396883;-2.9145567;
22.17375;-5.258386;-5.374996;-2.5996742;
22.178879;-5.1324654;-6.383009;-2.4769266;
22.183882;-5.030769;-7.652028;-2.2673385;
22.188856;-4.633047;-8.854797;-2.3487735;
22.193924;-4.0577765;-10.026819;-2.352846;
22.199018;-3.074522;-11.134904;-2.3488455;
22.203993;-2.1507385;-12.027262;-2.4955702;
22.20903;-1.0955834;-12.910542;-2.538051;
22.214096;-0.07074374;-13.809457;-2.8801875;
22.219193;0.98191625;-14.65106;-3.376715;
22.224136;2.028623;-15.449842;-3.4281082;
22.229172;2.947112;-16.04713;-3.3723662;
22.234205;3.8714986;-16.714355;-3.4303844;
22.239304;4.8854747;-17.229008;-3.3212264;
22.244278;5.691322;-17.581394;-3.1291018;
22.249313;6.6197615;-17.691742;-2.8355546;
22.254347;7.3039317;-17.727459;-2.1674716;
22.259445;7.563634;-17.471706;-1.5953465;
22.26442;7.624342;-16.766163;-0.903806;
22.269484;7.30757;-15.864509;-0.5826075;
22.27446;6.6853848;-14.623092;-0.5405657;
22.279587;5.881435;-13.318464;-0.85343456;
22.28456;4.996647;-12.012919;-1.367223;
22.289597;3.019336;-9.698743;-2.2509632;
22.294632;2.0709517;-8.862763;-2.6023335;
22.299726;1.2004079;-8.0888195;-2.8562315;
22.304703;0.56834745;-7.476391;-2.9382818;
22.309738;0.15677148;-7.050251;-2.3891084;
22.314774;-0.11416459;-6.7080784;-1.4867353;
22.31987;-0.20191044;-6.178239;-0.0068821907;
22.324844;-0.30696905;-5.3995056;1.6979585;
22.32988;-0.2223413;-3.97612;3.4490228;
22.334913;-0.20853752;-1.2980099;4.325656;
22.340012;-0.039130867;3.1475468;4.784319;
22.344986;0.522894;10.226603;5.7640705;
22.35002;2.1055133;20.021778;6.194524;
22.355024;2.4799085;29.558758;3.8051271;
22.360153;-1.0991256;30.102146;-0.55709076;
22.365126;-7.1431475;28.680923;-2.0592487;
22.370193;-9.522627;19.743217;1.008136;
22.375168;-8.487012;12.627359;5.890211;
22.380293;-5.262667;8.587992;9.594841;
22.385267;-1.0598692;6.368314;11.486255;
22.390305;3.1001203;4.700328;12.425163;
22.39531;6.3992896;3.1395035;12.215201;
22.400436;8.208222;1.3718662;11.3297825;
22.40541;8.258354;-0.34836102;9.449891;
22.410446;6.9970803;-1.7619104;7.215157;
22.41545;5.333393;-2.5917444;5.0971265;
22.420578;4.137039;-2.6504526;3.3857677;
22.425552;3.3676665;-2.0148277;1.984755;
22.430586;3.465729;-0.48017883;0.85019326;
22.43559;4.2032185;1.796051;0.23156261;
22.44072;5.307503;4.456009;-0.4017427;
22.445694;6.7788057;7.2344103;-1.3335783;
22.450727;7.736311;9.36335;-2.4261568;
22.455765;8.587873;10.625062;-3.868856;
22.46086;9.027824;10.837726;-5.2254324;
22.465834;9.337576;10.199976;-5.7932434;
22.470901;9.371635;8.959869;-5.071669;
22.475876;9.140198;7.5556736;-3.62995;
22.481003;8.616419;6.214263;-2.1543412;
22.485977;7.879321;5.1184464;-1.0252609;
22.491013;6.892585;4.287113;-0.4914577;
22.496046;5.802503;3.7846575;-0.49860573;
22.501144;4.7936707;3.5324097;-0.89909434;
22.506119;3.791379;3.4860249;-1.4248269;
22.511154;2.8337831;3.39213;-1.9184523;
22.516157;1.7966986;3.3025684;-2.4716496;
22.521286;0.7563579;2.8919497;-2.817317;
22.52626;-0.37230492;2.2372732;-3.2200963;
22.531294;-1.3032858;1.3639269;-3.4218123;
22.536331;-2.0605307;0.4371748;-3.5515027;
22.541426;-2.6685116;-0.63765526;-3.4664395;
22.5464;-2.9582043;-1.5741234;-3.2299168;
22.551437;-3.2057366;-2.3955088;-3.079257;
22.556473;-3.4130938;-3.063693;-2.6998432;
22.561567;-3.4995332;-3.6444378;-2.510858;
22.566544;-3.7011044;-4.1206264;-2.47596;
22.57161;-3.8691432;-4.4061737;-2.4230938;
22.576584;-3.9930463;-4.5566187;-2.3407533;
22.58171;-4.0891523;-4.544118;-2.6174586;
22.586685;-4.184438;-4.5345917;-2.751026;
22.59172;-4.240066;-4.326414;-2.9394774;
22.596754;-4.2176156;-4.0042458;-3.0158029;
22.601852;-4.2851624;-3.7455235;-3.13574;
22.606827;-4.3332624;-3.4420767;-3.3451746;
22.61186;-4.588378;-3.1929493;-3.4231918;
22.616898;-4.8805637;-2.9210167;-3.5303888;
22.621994;-5.2355876;-2.6538439;-3.6067665;
22.626966;-5.3880253;-2.2275124;-3.721366;
22.632034;-5.4766326;-1.7161083;-3.9252777;
22.637009;-5.616716;-1.1745224;-3.8841023;
22.642134;-5.530935;-0.5507555;-3.841311;
22.647108;-5.4759583;0.22267342;-3.9297597;
22.652145;-5.3791475;1.0277653;-4.1203213;
22.65715;-5.048593;1.925107;-4.3090086;
22.662277;-4.742437;2.6995344;-4.3213463;
22.667252;-4.396938;3.3575172;-4.388855;
22.672318;-4.2608867;3.8721876;-4.4788103;
22.67729;-4.075658;4.3511944;-4.5531673;
22.682419;-3.914031;4.8046227;-4.498632;
22.687393;-3.670078;5.156987;-4.3880653;
22.692427;-3.5496635;5.449399;-4.236634;
22.697464;-3.4194336;5.6667957;-4.044341;
22.70256;-3.3766823;5.787095;-3.767387;
22.707535;-3.2174988;5.883792;-3.6923933;
22.712568;-2.7809062;6.1081743;-3.8347464;
22.717606;-2.0766406;6.1612024;-4.457385;
22.7227;-1.1500382;6.3456717;-5.2754307;
22.727674;0.022476673;6.3484087;-6.5675335;
22.732712;1.1782444;6.178006;-7.9537735;
22.737747;2.1521485;5.6604395;-9.271824;
22.742844;2.845889;5.0577917;-10.507679;
22.747818;3.3187613;4.2427464;-11.614635;
22.752853;3.7927;3.3729897;-12.746031;
22.757887;4.226983;2.583621;-13.72863;
22.762985;4.8512273;2.1263027;-14.58282;
22.76796;5.7958665;2.1375456;-15.173748;
22.773024;7.0992203;2.7883492;-15.722948;
22.777998;8.58271;3.8744621;-16.023209;
22.783127;10.298837;5.4984055;-15.850571;
22.788101;11.849203;7.139696;-15.12007;
22.793135;13.5632305;8.487315;-14.022416;
22.798172;14.453428;9.094;-12.714209;
22.803267;14.865113;8.911611;-11.374396;
22.80824;14.722593;8.084508;-10.067089;
22.813278;14.439103;6.6396904;-8.714574;
22.818314;13.989817;5.1213293;-7.3323402;
22.823408;13.172773;3.6231441;-6.184833;
22.828384;12.042397;2.304534;-5.2685556;
22.83342;10.712801;1.1452532;-4.845215;
22.838453;9.271492;0.079559326;-4.859194;
22.843552;7.8637257;-0.8230648;-4.973925;
22.848526;6.4248343;-1.6738386;-5.290092;
22.853561;5.0768776;-2.3365097;-5.633191;
22.858595;3.8126206;-2.8365936;-5.6629505;
22.863693;2.6046815;-3.1579742;-5.6702437;
22.868668;1.3891549;-3.4057016;-5.5480623;
22.873764;0.23149204;-3.5015726;-5.5469646;
22.878738;-0.7063041;-3.5822506;-5.5063286;
22.883835;-1.6565366;-3.6025238;-5.3967423;
22.888807;-2.358037;-3.530179;-5.391547;
22.893845;-2.8884096;-3.5673199;-5.33416;
22.89888;-3.2434864;-3.6245537;-5.3306227;
22.903975;-3.2055387;-3.7922678;-5.4464297;
22.90895;-2.89327;-3.9800987;-5.4549174;
22.913986;-2.4604921;-4.184848;-5.3542085;
22.919022;-1.9422469;-4.5195274;-5.269279;
22.924118;-1.4224439;-4.733346;-5.2755623;
22.929092;-0.8438835;-4.8714695;-5.00438;
22.934128;-0.33324814;-5.004341;-4.7102327;
22.939161;0.10287857;-5.020273;-4.4235115;
22.94426;0.37693858;-5.033532;-4.0941124;
22.949234;0.58730364;-4.8298416;-3.6462417;
22.954268;0.7548182;-4.6724415;-3.3527782;
22.959305;0.8114753;-4.461235;-2.9890027;
22.964401;0.85250044;-4.34484;-2.8368266;
22.969374;0.98132586;-4.254838;-2.757211;
22.974442;0.98581314;-4.2390842;-2.6230297;
22.979416;0.8781316;-4.2114344;-2.5063965;
22.98454;0.7947681;-4.288783;-2.5496166;
22.989515;0.77669215;-4.262315;-2.4351957;
22.994553;0.6336856;-4.3478127;-2.4542947;
22.999588;0.5189018;-4.357234;-2.4482675;
23.004684;0.44349217;-4.3634033;-2.5283048;
23.009659;0.24711275;-4.4324408;-2.6372967;
23.014694;0.12583303;-4.382845;-2.6499996;
23.019728;0.06361151;-4.260956;-2.7177799;
23.024826;0.08666253;-4.1952715;-2.8537562;
23.0298;0.05786681;-3.966483;-2.7065759;
23.034834;0.096964836;-3.6227179;-2.5971167;
23.039871;0.53010607;-2.8241673;-2.455078;
23.044968;0.6939676;-2.306038;-2.3337343;
23.049942;0.9680972;-1.7573338;-2.2997057;
23.054976;1.0992086;-1.2403345;-2.2918177;
23.060013;1.2106469;-0.7120495;-2.106757;
23.065107;1.3560967;-0.14880371;-1.8754503;
23.070082;1.3883278;0.2560234;-1.7478329;
23.07515;1.3728895;0.7268343;-1.5890325;
23.080124;1.3122082;1.086896;-1.5168685;
23.08525;1.2395983;1.4167852;-1.5488473;
23.090225;1.1532795;1.7409391;-1.7144767;
23.09526;1.0338929;2.0495768;-1.7941258;
23.100294;1.0616393;2.2882147;-1.6090173;
23.105392;1.1758327;2.46284;-1.555069;
23.110367;1.3793643;2.5487623;-1.2490458;
23.115402;1.6758046;2.5444803;-1.1824591;
23.120436;2.0477362;2.3335094;-1.1119769;
23.125534;2.3034143;2.0192852;-0.84475726;
23.130508;2.495093;1.5557108;-0.57714385;
23.135542;2.7092748;0.8857384;-0.23053071;
23.140549;2.8871918;0.4138708;0.2411793;
23.145674;3.034099;-0.17523289;0.6848398;
23.150648;3.0273511;-0.67296124;1.1013092;
23.155685;3.1424417;-1.1438684;1.3827392;
23.16069;3.1920831;-1.3632545;1.7203145;
23.165815;3.172291;-1.5681906;1.864616;
23.170792;3.1221974;-1.6703463;1.9482367;
23.175858;3.0821521;-1.6987419;1.9725319;
23.180832;2.9668322;-1.6306362;1.829742;
23.185959;2.809437;-1.4486666;1.7672584;
23.190933;2.6723523;-1.295063;1.4675914;
23.195969;2.547827;-1.0927315;1.0554054;
23.201002;2.45535;-0.924737;0.7720298;
23.2061;2.2856166;-0.71381664;0.5261113;
23.211075;2.2270415;-0.6107645;0.4562589;
23.216108;2.0474856;-0.65250015;0.30666485;
23.221146;1.9601111;-0.7544842;0.30163145;
23.226242;1.6942141;-0.7907543;0.3404649;
23.231215;1.5003333;-0.9466419;0.42379606;
23.236252;1.1805286;-1.0022945;0.46643114;
23.241287;0.8475177;-1.1490879;0.54709464;
23.246382;0.5452132;-1.273983;0.5893229;
23.251356;0.26824045;-1.2747097;0.55788326;
23.256393;-0.0270257;-1.3904219;0.42170614;
23.261429;-0.2122941;-1.4866705;0.31696993;
23.266525;-0.40396428;-1.4649439;0.20086637;
23.2715;-0.41799998;-1.5737553;0.26390338;
23.276566;-0.35022616;-1.5742569;0.23692721;
23.281538;-0.12929392;-1.6271038;0.16333658;
23.286667;0.27497816;-1.613595;0.1490962;
23.291641;0.7447841;-1.6265545;0.3046513;
23.296675;1.1694114;-1.5925484;0.30873078;
23.30168;1.6595931;-1.5164299;0.29779595;
23.306808;2.1587517;-1.4744473;0.42506033;
23.31178;2.6516082;-1.2309704;0.55260164;
23.316816;3.1016512;-1.13099;0.60106236;
23.321854;3.4252381;-0.94596386;0.67100877;
23.326948;3.8258748;-0.8008013;0.75365484;
23.331923;4.068401;-0.67733955;0.8640729;
23.33696;4.303417;-0.5792608;0.8903089;
23.341995;4.455618;-0.46124172;0.9714877;
23.347092;4.5192285;-0.5027418;1.1199049;
23.352066;4.528723;-0.47265053;1.2763013;
23.357101;4.4586744;-0.50433445;1.5999979;
23.362135;4.2764444;-0.6046572;1.6322656;
