unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
9.689876;-0.105440;0.931722;0.347528;
9.69485;-0.085733;0.944192;0.318042;
9.699916;-0.057631;0.947102;0.315717;
9.70489;-0.026363;0.942861;0.332141;
9.710016;-0.004820;0.933885;0.357542;
9.714991;0.001486;0.921690;0.387925;
9.720027;-0.000529;0.907907;0.419171;
9.725061;0.004175;0.895336;0.445371;
9.730158;0.028866;0.887723;0.459472;
9.735133;0.077227;0.887821;0.453663;
9.740168;0.142287;0.896730;0.419082;
9.745204;0.216130;0.911251;0.350585;
9.7503;0.293023;0.923003;0.249404;
9.755274;0.374707;0.917269;0.134953;
9.76031;0.442251;0.895330;0.052889;
9.765314;0.477569;0.877616;0.041444;
9.770441;0.469922;0.877937;0.091657;
9.775416;0.427552;0.890359;0.156399;
9.780451;0.374419;0.905919;0.197792;
9.785457;0.331653;0.917977;0.217540;
9.790584;0.295739;0.928389;0.225017;
9.795557;0.265040;0.936551;0.229403;
9.800624;0.239855;0.942286;0.233594;
9.805597;0.218934;0.945635;0.240504;
9.810724;0.203461;0.946367;0.250986;
9.8157;0.193840;0.945160;0.262866;
9.820734;0.190740;0.942514;0.274384;
9.82577;0.190702;0.939658;0.284035;
9.830867;0.195496;0.937378;0.288278;
9.83584;0.205167;0.936246;0.285218;
9.840877;0.217843;0.936564;0.274576;
9.845911;0.235016;0.937640;0.256122;
9.851007;0.256055;0.938360;0.232198;
9.855983;0.280592;0.938142;0.202876;
9.861017;0.308668;0.935986;0.169278;
9.866054;0.342406;0.930388;0.130904;
9.87115;0.382357;0.919735;0.088825;
9.876124;0.427217;0.903221;0.040948;
9.88116;0.475074;0.879818;-0.014984;
9.886194;0.523615;0.848573;-0.075833;
9.891291;0.574170;0.805520;-0.146515;
9.896265;0.624419;0.748245;-0.224121;
9.901331;0.666265;0.682280;-0.300973;
9.906305;0.698373;0.611049;-0.372685;
9.911433;0.713308;0.558505;-0.423395;
9.916408;0.711507;0.532763;-0.458172;
9.921443;0.698711;0.534517;-0.475494;
9.926477;0.680710;0.553733;-0.479598;
9.931574;0.661084;0.586724;-0.467677;
9.936548;0.643588;0.629328;-0.435593;
9.941585;0.637295;0.666847;-0.386226;
9.94662;0.639445;0.696021;-0.326597;
9.951716;0.657335;0.708373;-0.257134;
9.956691;0.695414;0.696299;-0.177672;
9.961725;0.760370;0.644183;-0.082860;
9.966761;0.859018;0.510873;0.033105;
9.971857;0.965654;0.189977;0.177258;
9.976831;0.892095;-0.349620;0.286239;
9.981868;0.578068;-0.775383;0.254201;
9.986903;0.316087;-0.934526;0.163553;
9.992;0.164031;-0.982958;0.082991;
9.996974;0.080646;-0.996499;0.022047;
10.00207;0.030764;-0.999154;-0.027276;
10.007014;-0.000917;-0.997659;-0.068379;
10.01214;-0.021227;-0.994650;-0.101097;
10.017115;-0.035054;-0.991121;-0.128260;
10.022151;-0.046380;-0.987498;-0.150652;
10.027155;-0.056498;-0.983790;-0.170190;
10.032282;-0.067738;-0.979873;-0.187777;
10.037257;-0.078648;-0.975824;-0.203919;
10.042292;-0.087999;-0.971505;-0.220079;
10.0472975;-0.097570;-0.966156;-0.238795;
10.052424;-0.105586;-0.959287;-0.261955;
10.057398;-0.110992;-0.949622;-0.293086;
10.062434;-0.114948;-0.936042;-0.332585;
10.067438;-0.114335;-0.914254;-0.388673;
10.072565;-0.084040;-0.880028;-0.467427;
10.07754;-0.026030;-0.816290;-0.577055;
10.082575;-0.028557;-0.731060;-0.681715;
10.087611;-0.190074;-0.684244;-0.704046;
10.092708;-0.477924;-0.665045;-0.573850;
10.097681;-0.722729;-0.613729;-0.317805;
10.102748;-0.855502;-0.517662;-0.011941;
10.107721;-0.877071;-0.330537;0.348557;
10.112848;-0.691253;0.047263;0.721066;
10.117824;-0.270631;0.476801;0.836313;
10.122858;0.015976;0.026367;0.093582;
10.127894;-0.043782;-0.951484;-0.304569;
10.132991;-0.108859;-0.960383;-0.256541;
10.137964;-0.134297;-0.970266;-0.201368;
10.143001;-0.143536;-0.974652;-0.171615;
10.148005;-0.144473;-0.976155;-0.162015;
10.1531315;-0.139096;-0.976544;-0.164362;
10.158107;-0.127425;-0.977232;-0.169650;
10.163141;-0.113679;-0.978734;-0.170754;
10.168178;-0.100253;-0.981367;-0.163914;
10.173274;-0.091116;-0.984523;-0.149708;
10.178248;-0.089611;-0.987183;-0.132060;
10.188288;-0.105212;-0.988929;-0.104645;
10.193415;-0.115910;-0.988294;-0.099197;
10.198389;-0.132476;-0.986384;-0.097456;
10.203455;-0.155313;-0.983159;-0.096312;
10.208461;-0.179850;-0.979626;-0.089366;
10.213588;-0.201928;-0.976800;-0.071321;
10.218532;-0.223122;-0.973916;-0.041290;
10.223567;-0.244956;-0.969504;-0.007613;
10.228601;-0.263701;-0.964210;0.027599;
10.233698;-0.278772;-0.958656;0.057130;
10.238672;-0.291652;-0.953547;0.075415;
10.243708;-0.296040;-0.951972;0.078169;
10.248744;-0.302628;-0.950024;0.076622;
10.25384;-0.347145;-0.934025;0.084190;
10.258815;-0.394514;-0.909226;0.132921;
10.263849;-0.431131;-0.874194;0.223406;
10.268855;-0.426958;-0.826307;0.367318;
10.273981;-0.374332;-0.754620;0.538911;
10.278955;-0.278797;-0.650195;0.706766;
10.283992;-0.184448;-0.543155;0.819122;
10.289027;-0.136712;-0.481235;0.865866;
10.294124;-0.120120;-0.482765;0.867473;
10.299098;-0.136146;-0.544822;0.827426;
10.304164;-0.151609;-0.633691;0.758585;
10.309138;-0.160516;-0.721909;0.673113;
10.314264;-0.159742;-0.787202;0.595647;
10.319239;-0.148081;-0.831124;0.536008;
10.324275;-0.126633;-0.858975;0.496110;
10.329309;-0.100864;-0.875365;0.472824;
10.334406;-0.074957;-0.883050;0.463253;
10.339381;-0.047274;-0.883789;0.465492;
10.344416;-0.018277;-0.874872;0.484009;
10.3494215;0.011646;-0.846818;0.531756;
10.354548;0.037210;-0.778990;0.625932;
10.359522;0.063765;-0.618237;0.783401;
10.364558;0.085194;-0.267420;0.959807;
10.369593;0.094981;0.247898;0.964119;
10.374689;0.084431;0.610986;0.787127;
10.379664;0.073589;0.779191;0.622452;
10.384699;0.066715;0.858489;0.508474;
10.389735;0.064307;0.900416;0.430251;
10.394832;0.065485;0.925461;0.373140;
10.399805;0.070684;0.943425;0.323963;
10.404872;0.074980;0.957328;0.279109;
10.409845;0.073480;0.968835;0.236556;
10.414972;0.064598;0.976856;0.203909;
10.419948;0.055287;0.980642;0.187840;
10.424982;0.048202;0.980286;0.191616;
10.430018;0.043656;0.975864;0.213971;
10.435115;0.037743;0.967035;0.251830;
10.440088;0.027985;0.954265;0.297650;
10.445125;0.009907;0.939511;0.342375;
10.450159;-0.013664;0.923949;0.382271;
10.4552555;-0.037875;0.907931;0.417405;
10.460231;-0.047663;0.891666;0.450178;
10.465265;-0.029042;0.871859;0.488895;
10.470302;0.039338;0.838732;0.543122;
10.475429;0.198735;0.749410;0.631577;
10.480372;0.574725;0.386608;0.721266;
10.485408;0.818667;-0.461099;0.342303;
10.49062;0.697919;-0.716115;-0.009403;
10.495747;0.690441;-0.709948;-0.138797;
10.500721;0.789451;-0.586319;-0.181651;
10.505787;0.946197;-0.268744;-0.180245;
10.510761;0.952581;0.282560;-0.112915;
10.515889;0.715345;0.698436;-0.021643;
10.520863;0.503733;0.863187;0.034088;
10.525898;0.372550;0.925684;0.065699;
10.530933;0.292754;0.951485;0.094719;
10.53603;0.243028;0.961731;0.126532;
10.541004;0.211448;0.964532;0.158012;
10.54604;0.191810;0.964244;0.182874;
10.551076;0.179376;0.963780;0.197362;
10.556172;0.173225;0.965087;0.196470;
10.561146;0.171251;0.968023;0.183317;
10.566181;0.169408;0.972259;0.161290;
10.571186;0.166692;0.976875;0.133898;
10.576313;0.163388;0.981031;0.104322;
10.581287;0.163368;0.983770;0.074214;
10.586323;0.167338;0.984797;0.046608;
10.591359;0.176591;0.984028;0.022453;
10.596456;0.191987;0.981391;0.003656;
10.601429;0.211771;0.977239;-0.012552;
10.606496;0.239097;0.970575;-0.028588;
10.611469;0.272531;0.960992;-0.047138;
10.616596;0.310532;0.948075;-0.068725;
10.621571;0.358412;0.928093;-0.100912;
10.626606;0.415115;0.898005;-0.145835;
10.631641;0.478562;0.853024;-0.208156;
10.636738;0.543279;0.789493;-0.285568;
10.641713;0.602278;0.707020;-0.370654;
10.646748;0.648720;0.620081;-0.441206;
10.651783;0.676512;0.549905;-0.489833;
10.656879;0.695088;0.498948;-0.517594;
10.661854;0.710009;0.463141;-0.530460;
10.666889;0.721829;0.442008;-0.532533;
10.671894;0.735439;0.430595;-0.523180;
10.677021;0.750541;0.426227;-0.504994;
10.681996;0.773037;0.421257;-0.474295;
10.687031;0.806240;0.404504;-0.431687;
10.692066;0.853652;0.357350;-0.378919;
10.697163;0.920452;0.241369;-0.307422;
10.702137;0.980448;-0.016545;-0.196080;
10.707203;0.896274;-0.441434;-0.042779;
10.712177;0.628294;-0.773929;0.079255;
10.717304;0.391322;-0.913170;0.113963;
10.72228;0.247794;-0.962809;0.107688;
10.727314;0.166801;-0.982346;0.084696;
10.732349;0.117683;-0.991529;0.054968;
10.737446;0.083373;-0.996261;0.022658;
10.74242;0.056935;-0.998351;-0.007302;
10.747457;0.036014;-0.998764;-0.034253;
10.7524605;0.019339;-0.998120;-0.058165;
10.757587;0.004435;-0.996899;-0.078570;
10.762562;-0.009120;-0.995209;-0.097343;
10.767597;-0.020827;-0.993113;-0.115291;
10.772603;-0.030497;-0.990661;-0.132891;
10.777729;-0.037148;-0.988124;-0.149099;
10.782703;-0.039761;-0.985469;-0.165136;
10.78774;-0.043350;-0.982356;-0.181925;
10.792774;-0.052029;-0.976983;-0.206873;
10.797871;-0.069038;-0.967023;-0.245152;
10.802845;-0.093824;-0.949276;-0.300122;
10.807911;-0.119716;-0.915185;-0.384842;
10.812885;-0.140979;-0.842862;-0.519335;
10.818013;-0.185074;-0.724254;-0.664232;
10.822987;-0.283930;-0.596821;-0.750459;
10.828022;-0.420383;-0.469461;-0.776456;
10.833057;-0.538450;-0.322606;-0.778458;
10.838154;-0.577893;-0.126573;-0.806237;
10.843128;-0.423018;0.216018;-0.879995;
10.848164;-0.064570;0.488728;-0.870043;
10.8531685;0.069398;0.236509;-0.969148;
10.858296;-0.077865;-0.485381;-0.870828;
10.86327;-0.191111;-0.838936;-0.509571;
10.868305;-0.201705;-0.927354;-0.315167;
10.873371;-0.179149;-0.956779;-0.229083;
10.878437;-0.145232;-0.969974;-0.195083;
10.883411;-0.112847;-0.976272;-0.184818;
10.893483;-0.071231;-0.980342;-0.184000;
10.89858;-0.065308;-0.980991;-0.182734;
10.903553;-0.067838;-0.981399;-0.179595;
10.90862;-0.074504;-0.981406;-0.176894;
10.913593;-0.082502;-0.981388;-0.173410;
10.91872;-0.088677;-0.981272;-0.171004;
10.923695;-0.097802;-0.980455;-0.170710;
10.92873;-0.112705;-0.979062;-0.169514;
10.933765;-0.136005;-0.976838;-0.165196;
10.938862;-0.165758;-0.974821;-0.149159;
10.943837;-0.198658;-0.972307;-0.123102;
10.948872;-0.227537;-0.969721;-0.088699;
10.9538765;-0.248624;-0.967184;-0.052346;
10.959003;-0.262291;-0.964747;-0.021610;
10.963978;-0.270325;-0.962767;0.002061;
10.969013;-0.276751;-0.960795;0.016812;
10.974049;-0.289726;-0.956858;0.021961;
10.979145;-0.307296;-0.951347;0.022530;
10.98412;-0.335054;-0.941959;0.021278;
10.989155;-0.357779;-0.933519;0.023184;
10.99419;-0.380426;-0.924316;0.030282;
10.999287;-0.470839;-0.880136;0.060591;
11.004261;-0.555733;-0.827364;0.081422;
11.009388;-0.686047;-0.717821;0.118627;
11.014301;-0.873766;-0.449325;0.186120;
11.019428;-0.947709;0.172808;0.268300;
11.024404;-0.662165;0.701513;0.263471;
11.029438;-0.424313;0.871701;0.245146;
11.034473;-0.297805;0.922176;0.246787;
11.03957;-0.228010;0.936959;0.264799;
11.044544;-0.191663;0.935535;0.296716;
11.049581;-0.184541;0.924715;0.332936;
11.054615;-0.199579;0.901648;0.383664;
11.059711;-0.242140;0.853762;0.460932;
11.064686;-0.323520;0.744212;0.584366;
11.069721;-0.448801;0.469129;0.760589;
11.074727;-0.526772;-0.065716;0.847462;
11.079853;-0.460886;-0.516638;0.721574;
11.084827;-0.378790;-0.714910;0.587726;
11.089864;-0.332959;-0.782932;0.525505;
11.094868;-0.314595;-0.793737;0.520588;
11.099995;-0.317249;-0.760971;0.565930;
11.104969;-0.342600;-0.665320;0.663305;
11.110035;-0.378209;-0.455256;0.806039;
11.115009;-0.389405;-0.073871;0.918100;
11.120137;-0.331065;0.337983;0.881001;
11.125111;-0.252307;0.605911;0.754462;
11.130146;-0.193315;0.744043;0.639554;
11.135151;-0.156449;0.817456;0.554337;
11.140278;-0.135225;0.861313;0.489749;
11.145252;-0.122478;0.890026;0.439151;
11.150288;-0.113162;0.910931;0.396737;
11.155324;-0.105238;0.930077;0.351968;
11.16042;-0.098105;0.948194;0.302164;
11.165394;-0.093586;0.963330;0.251469;
11.170429;-0.089774;0.973606;0.209840;
11.175465;-0.081871;0.979155;0.185885;
11.180561;-0.066227;0.981078;0.181934;
11.185535;-0.039091;0.979730;0.196473;
11.190571;-0.006106;0.974575;0.223979;
11.195607;0.021446;0.966692;0.255044;
11.200704;0.034680;0.958737;0.282172;
11.205677;0.041028;0.953211;0.299510;
11.210744;0.059900;0.951854;0.300642;
11.215717;0.105965;0.952691;0.284871;
11.220844;0.173967;0.951351;0.254298;
11.225819;0.247860;0.945575;0.210840;
11.230854;0.316579;0.934680;0.161712;
11.235889;0.381839;0.916590;0.118584;
11.240986;0.452443;0.886816;0.094089;
11.245961;0.543731;0.834082;0.093078;
11.250996;0.640401;0.757439;0.127171;
11.256031;0.689566;0.700793;0.182725;
11.261127;0.660463;0.718286;0.218756;
11.266102;0.577699;0.787066;0.216312;
11.271137;0.484506;0.852386;0.196701;
11.276173;0.410275;0.894743;0.176378;
11.281269;0.364671;0.916956;0.161888;
11.286244;0.339623;0.927413;0.156722;
11.291279;0.330179;0.930772;0.156989;
11.296327;0.332306;0.929313;0.161093;
11.301423;0.338956;0.926401;0.163981;
11.306397;0.346272;0.923702;0.163923;
11.311463;0.349142;0.923703;0.157709;
11.316438;0.343623;0.927856;0.144934;
11.321565;0.337373;0.932751;0.127103;
11.326539;0.331197;0.937485;0.106913;
11.331574;0.327996;0.940694;0.086676;
11.33661;0.330427;0.941551;0.065571;
11.341706;0.341289;0.938954;0.043437;
11.346681;0.356640;0.933993;0.021594;
11.351717;0.373746;0.927530;0.001138;
11.356751;0.394043;0.918873;-0.020067;
11.361848;0.413886;0.909358;-0.042023;
11.366822;0.434485;0.898201;-0.066767;
11.371858;0.457853;0.883827;-0.096024;
11.376893;0.481160;0.867487;-0.126295;
11.3819895;0.500810;0.850540;-0.160533;
11.386964;0.513575;0.835620;-0.194886;
11.391999;0.521335;0.823665;-0.223126;
11.397035;0.519372;0.820037;-0.240399;
11.402131;0.508693;0.826462;-0.241231;
11.407105;0.491614;0.839295;-0.232163;
11.412171;0.476868;0.852385;-0.214561;
11.417146;0.462988;0.865429;-0.191505;
11.422274;0.454697;0.875912;-0.161331;
11.427247;0.453509;0.882671;-0.123376;
11.432282;0.464745;0.882205;-0.075672;
11.437318;0.492704;0.869927;-0.021679;
11.442414;0.539595;0.841037;0.038654;
11.447389;0.615584;0.781371;0.102547;
11.452424;0.739612;0.651900;0.167332;
11.457459;0.917585;0.328188;0.224342;
11.462556;0.931895;-0.304334;0.197364;
11.46753;0.638448;-0.766090;0.074098;
11.472566;0.404185;-0.914478;-0.019075;
11.477601;0.276322;-0.958187;-0.074324;
11.4826975;0.205356;-0.972733;-0.107789;
11.487672;0.161134;-0.978477;-0.128916;
11.492707;0.131873;-0.980510;-0.145633;
11.497743;0.109765;-0.980917;-0.160477;
11.502839;0.093020;-0.980130;-0.175193;
11.507813;0.082757;-0.978554;-0.188637;
11.512879;0.078928;-0.976417;-0.200946;
11.517854;0.079418;-0.973793;-0.213121;
11.522981;0.083299;-0.970471;-0.226377;
11.527955;0.088739;-0.965893;-0.243263;
11.53299;0.088897;-0.960343;-0.264272;
11.538026;0.079991;-0.953248;-0.291409;
11.543122;0.066574;-0.944868;-0.320612;
11.548098;0.054213;-0.932309;-0.357577;
11.553132;0.050517;-0.897947;-0.437195;
11.558167;0.025339;-0.830848;-0.555922;
11.563264;-0.062769;-0.763433;-0.642829;
11.568238;-0.167768;-0.742955;-0.647975;
11.573274;-0.145329;-0.815485;-0.560236;
11.578309;0.351734;-0.916645;-0.189856;
11.5834055;0.792997;-0.561996;0.235193;
11.588381;0.840311;-0.496051;0.218657;
11.593415;0.677150;-0.735744;0.012204;
11.598451;0.322182;-0.930535;-0.174080;
11.603547;0.079965;-0.975148;-0.206621;
11.608521;-0.025268;-0.982764;-0.183130;
11.613587;-0.064567;-0.985369;-0.157728;
11.618562;-0.074886;-0.987220;-0.140669;
11.623689;-0.074374;-0.988341;-0.132857;
11.628663;-0.070591;-0.988945;-0.130405;
11.633729;-0.065419;-0.989609;-0.128040;
11.638734;-0.060800;-0.990619;-0.122384;
11.64383;-0.058346;-0.991805;-0.113660;
11.648805;-0.057589;-0.992787;-0.105153;
11.653841;-0.056821;-0.993442;-0.099217;
11.658845;-0.056386;-0.993825;-0.095568;
11.664002;-0.058023;-0.993974;-0.092996;
11.668946;-0.064132;-0.994103;-0.087440;
11.674012;-0.080889;-0.993987;-0.073799;
11.678987;-0.109570;-0.992512;-0.053978;
11.6841135;-0.144694;-0.989034;-0.029591;
11.689118;-0.175735;-0.984395;-0.009133;
11.694123;-0.189913;-0.981792;0.004091;
11.699128;-0.197449;-0.980214;0.013945;
11.704286;-0.208557;-0.977856;0.017342;
11.709229;-0.224776;-0.974362;0.009744;
11.714295;-0.252073;-0.967675;-0.007981;
11.719301;-0.293176;-0.955467;-0.033633;
11.724427;-0.332526;-0.941269;-0.058650;
11.729402;-0.364046;-0.928627;-0.071566;
11.734437;-0.400829;-0.913580;-0.068621;
11.739442;-0.452503;-0.891146;-0.033168;
11.744538;-0.626569;-0.737204;0.252867;
11.749513;-0.696955;-0.490709;0.522932;
11.754579;-0.655446;-0.164005;0.737220;
11.759553;-0.563617;0.125002;0.816524;
11.76471;-0.504274;0.331261;0.797480;
11.769654;-0.500383;0.448929;0.740324;
11.77469;-0.517643;0.486772;0.703632;
11.779725;-0.550532;0.445897;0.705755;
11.7848215;-0.592727;0.339670;0.730273;
11.789796;-0.636632;0.157547;0.754903;
11.794831;-0.657023;-0.073174;0.750311;
11.799867;-0.639788;-0.292059;0.710896;
11.804963;-0.605707;-0.449439;0.656600;
11.8099375;-0.563865;-0.550858;0.615315;
11.815003;-0.532670;-0.611052;0.585558;
11.819978;-0.509617;-0.636240;0.579215;
11.825105;-0.487265;-0.625284;0.609584;
11.830079;-0.463534;-0.564742;0.682791;
11.8351145;-0.437781;-0.439998;0.784060;
11.840119;-0.416435;-0.219134;0.882362;
11.845246;-0.383490;0.074275;0.920553;
11.850222;-0.336738;0.316056;0.886970;
11.855256;-0.306545;0.464479;0.830837;
11.8602915;-0.296464;0.560253;0.773450;
11.865388;-0.303924;0.625063;0.718976;
11.870362;-0.321375;0.674073;0.665089;
11.875398;-0.339468;0.712268;0.614358;
11.880433;-0.349315;0.746032;0.566935;
11.8855295;-0.344731;0.780337;0.521761;
11.890505;-0.315187;0.827157;0.465261;
11.895539;-0.262167;0.883895;0.387296;
11.900575;-0.201976;0.934535;0.293001;
11.905671;-0.156322;0.964902;0.211015;
11.9106455;-0.118447;0.979582;0.162446;
11.915711;-0.082770;0.984838;0.152458;
11.920716;-0.047475;0.983830;0.172701;
11.925813;-0.019471;0.976951;0.212574;
11.930787;-0.008393;0.966120;0.257956;
11.9358225;-0.013721;0.954396;0.298230;
11.940858;-0.026914;0.945691;0.323951;
11.945954;-0.031453;0.942017;0.334088;
11.950929;-0.018300;0.943872;0.329803;
11.955965;0.008659;0.948396;0.316971;
11.9609995;0.033417;0.951936;0.304469;
11.966096;0.040078;0.950973;0.306666;
11.97107;0.023624;0.938330;0.344932;
11.976106;-0.018203;0.897941;0.439739;
11.981141;-0.078182;0.800079;0.594778;
11.986238;-0.132007;0.661600;0.738146;
11.991212;-0.135368;0.596640;0.791009;
11.996247;-0.081845;0.660436;0.746409;
12.001283;-0.007093;0.774936;0.632001;
12.006379;0.050176;0.861527;0.505226;
12.0113535;0.078761;0.911316;0.404104;
12.01645;0.092090;0.939652;0.329505;
12.021394;0.097491;0.955292;0.279128;
12.026522;0.102291;0.962907;0.249694;
12.031495;0.104924;0.966955;0.232355;
12.0365305;0.109620;0.968733;0.222574;
12.041566;0.115267;0.969814;0.214882;
12.046662;0.117151;0.972164;0.202913;
12.051637;0.113218;0.976682;0.182411;
12.056672;0.108284;0.981303;0.159118;
12.0617075;0.102955;0.985003;0.138452;
12.066804;0.098143;0.987625;0.122329;
12.071778;0.098450;0.989136;0.109169;
12.076814;0.103940;0.989793;0.097495;
12.081849;0.114217;0.989670;0.086644;
12.086946;0.130488;0.988531;0.076022;
12.09192;0.147542;0.986922;0.064930;
12.096955;0.163540;0.985271;0.049956;
12.10196;0.177079;0.983741;0.029946;
12.107087;0.189292;0.981916;0.003107;
12.1120615;0.196015;0.980031;-0.033425;
12.117127;0.199801;0.976649;-0.078972;
12.122102;0.201824;0.970249;-0.133728;
12.127229;0.206157;0.958987;-0.194536;
12.132203;0.212078;0.942288;-0.259066;
12.1372385;0.217933;0.921685;-0.320941;
12.142274;0.226797;0.899411;-0.373661;
12.14737;0.238318;0.878550;-0.413950;
12.152345;0.255670;0.863041;-0.435653;
12.15738;0.284477;0.847951;-0.447272;
12.1624155;0.324281;0.829966;-0.453871;
12.167512;0.374782;0.804491;-0.460795;
12.172486;0.443111;0.753155;-0.486220;
12.177522;0.540310;0.653884;-0.529624;
12.182557;0.665948;0.443576;-0.599795;
12.187654;0.761750;0.049873;-0.645948;
12.192629;0.698764;-0.421840;-0.577736;
12.197663;0.537181;-0.716286;-0.445388;
12.202699;0.400035;-0.850103;-0.342487;
12.207795;0.307000;-0.911776;-0.272792;
12.2127695;0.238757;-0.944360;-0.226226;
12.217835;0.190748;-0.960849;-0.200958;
12.22281;0.153240;-0.970485;-0.186214;
12.227937;0.123373;-0.976111;-0.178848;
12.232911;0.099530;-0.978673;-0.179703;
12.2379465;0.082415;-0.979179;-0.185514;
12.242982;0.070307;-0.978348;-0.194658;
12.248078;0.061709;-0.976899;-0.204598;
12.253053;0.053845;-0.974522;-0.217731;
12.258089;0.047510;-0.971072;-0.234011;
12.2631235;0.040260;-0.966357;-0.254035;
12.26822;0.036801;-0.959545;-0.279141;
12.273194;0.039658;-0.949544;-0.311118;
12.27823;0.047178;-0.934758;-0.352138;
12.283265;0.051527;-0.912248;-0.406386;
12.288362;0.043146;-0.878494;-0.475801;
