unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
20.375956;14.179931;12.012438;3.1310506;
20.38099;11.115852;11.418737;1.6747808;
20.386024;8.357385;10.431106;0.38549018;
20.39112;5.863637;9.160994;-0.46723032;
20.396095;3.7935615;7.859154;-0.93157315;
20.40113;1.8038049;6.399465;-1.3474889;
20.406136;-0.041226864;4.961874;-1.7481384;
20.411263;-1.6266718;3.5619512;-2.2517235;
20.416237;-3.1983104;2.3091602;-2.7711792;
20.421303;-4.6981;1.2088938;-3.270513;
20.42628;-5.8777127;0.30300283;-3.7544684;
20.431404;-6.9449096;-0.38433647;-4.368542;
20.436378;-7.8396087;-0.9619732;-4.9295797;
20.441416;-8.660369;-1.41503;-5.4472904;
20.44645;-9.286322;-1.8276715;-5.7438293;
20.451546;-9.896632;-2.2262406;-6.0918474;
20.456522;-10.338534;-2.5657597;-6.134369;
20.461555;-10.709963;-2.826836;-6.2156672;
20.46659;-11.068148;-2.9853468;-6.3996716;
20.47169;-11.315489;-3.180534;-6.5694904;
20.476662;-11.526438;-3.3482203;-6.7076035;
20.481697;-11.667215;-3.5058765;-6.9962444;
20.486732;-11.779797;-3.7396126;-7.117853;
20.491829;-11.668528;-3.8914876;-7.2650633;
20.496803;-11.559314;-4.1304507;-7.2237506;
20.501839;-11.42627;-4.3981895;-7.1886086;
20.506845;-11.380984;-4.697905;-7.007096;
20.51197;-11.257973;-5.029423;-6.8730545;
20.516945;-11.206422;-5.4457293;-6.6539197;
20.522013;-11.250677;-5.82716;-6.3622108;
20.526985;-11.23361;-6.1893353;-6.2064376;
20.532112;-11.319343;-6.510219;-6.0650473;
20.537086;-11.442912;-6.8163967;-5.842806;
20.542122;-11.459754;-7.0002294;-5.687875;
20.547157;-11.548515;-7.1057487;-5.689178;
20.552256;-11.520781;-7.0054874;-5.78055;
20.557228;-11.601367;-6.7139974;-5.7532315;
20.562263;-11.580163;-6.3925147;-5.884971;
20.567299;-11.656662;-5.996614;-5.93767;
20.572395;-11.684717;-5.535197;-6.0590544;
20.57737;-11.692199;-5.075028;-6.1567717;
20.582405;-11.6502285;-4.5899854;-6.3612485;
20.587442;-11.763007;-4.1014423;-6.5364985;
20.592537;-11.89544;-3.6996808;-6.9409785;
20.597511;-11.9421;-3.4829001;-7.20497;
20.602547;-11.714525;-3.240532;-7.447676;
20.607582;-11.347717;-3.1905842;-7.9050326;
20.612679;-10.634368;-3.2829614;-8.827043;
20.617653;-10.007767;-3.4984093;-9.63731;
20.622719;-9.712719;-2.9550858;-9.642501;
20.627693;-10.084667;-2.0631995;-9.351217;
20.632822;-12.147767;-1.2833686;-7.543517;
20.637796;-15.03609;-0.5681772;-3.8062725;
20.64283;-14.847577;0.6028819;-0.39991546;
20.647835;-11.88678;2.0504322;0.009227991;
20.652962;-8.200462;4.4695253;-0.72465134;
20.657936;-3.77701;8.122064;-1.7279098;
20.662971;1.4078517;13.956038;-2.0648508;
20.668009;6.265581;21.63986;-1.1433339;
20.673103;10.056423;30.094164;-1.388344;
20.678078;13.212584;30.608541;-4.692434;
20.683113;15.559269;30.481209;-8.808344;
20.688148;17.550373;30.356234;-11.173003;
20.693245;18.838717;30.23492;-10.548451;
20.69822;18.879622;30.119217;-7.2080274;
20.703257;18.46295;28.475498;-3.6464407;
20.70829;18.059616;24.18808;-1.7732272;
20.713387;17.173933;21.31974;-1.8210332;
20.718363;16.496784;19.331614;-3.4300838;
20.723457;15.669788;17.728655;-5.5223026;
20.728401;14.022108;15.8270035;-6.754072;
20.733528;11.580828;13.657198;-6.387389;
20.738503;9.30526;11.561912;-4.9297695;
20.743538;6.8357964;9.715801;-3.4831438;
20.748573;4.5308146;8.151781;-2.511993;
20.75367;2.5250988;6.782839;-2.006845;
20.758644;0.77146006;5.6384077;-1.6002164;
20.76368;-0.6434078;4.638688;-1.4107465;
20.768717;-1.570621;3.6266966;-1.3641564;
20.773811;-2.0237906;2.5498104;-1.2131033;
20.778786;-1.9387727;1.4804077;-1.2008332;
20.783823;-1.2496805;0.397439;-1.3940158;
20.788857;-0.30517244;-0.58676434;-1.6899229;
20.793953;0.72484016;-1.6510925;-2.3255534;
20.79893;1.5764878;-2.7246923;-2.705376;
20.803963;2.164068;-3.8264017;-2.9649477;
20.808998;2.5358644;-4.9300413;-2.9289136;
20.814096;2.950535;-5.9081697;-3.115059;
20.819069;3.2703614;-6.9135504;-3.0751958;
20.824135;3.4463685;-7.878807;-3.0537724;
20.82911;3.467522;-8.890101;-2.9808786;
20.834236;3.2444482;-9.934238;-2.6749723;
20.83921;2.9541645;-10.981566;-2.4332018;
20.844246;2.6827953;-11.884919;-2.146465;
20.849283;2.356729;-12.9004545;-2.020259;
20.854378;2.1262116;-13.716318;-1.8349707;
20.859352;1.9606531;-14.426092;-1.9106314;
20.86439;1.6404226;-15.121675;-1.9496095;
20.869423;1.5165875;-15.536768;-2.0338852;
20.87452;1.3714216;-15.823996;-2.1299074;
20.879494;1.1974094;-16.001251;-2.343042;
20.88453;1.0730064;-16.056946;-2.615129;
20.889565;0.9488063;-15.907839;-2.847837;
20.894663;0.86979103;-15.562369;-3.0942736;
20.899635;0.8611083;-15.060479;-3.4847124;
20.90467;0.9248302;-14.365119;-3.7182343;
20.909706;1.0315843;-13.621691;-4.049464;
20.914803;1.3835471;-12.733129;-4.2893867;
20.919777;1.8466179;-11.914457;-4.559868;
20.924843;2.3821862;-11.124214;-4.6407013;
20.929817;2.857566;-10.474966;-4.7488914;
20.934944;3.3516798;-9.813224;-4.5661645;
20.939919;3.8922882;-9.308954;-4.9245157;
20.944954;4.453953;-8.945804;-5.5058603;
20.94999;4.7590804;-8.959781;-5.110588;
20.955086;4.7763367;-8.955489;-5.034897;
20.96006;4.739117;-8.988894;-5.0850315;
20.965096;4.492066;-9.330564;-5.1517715;
20.97013;3.54249;-10.238616;-2.807025;
20.97523;3.7708435;-10.188028;-0.07862902;
20.980204;5.259679;-9.46483;1.5558276;
20.985237;7.2071533;-8.313078;2.420067;
20.990273;9.776009;-6.3369565;2.99771;
20.995369;12.919341;-3.590886;2.5521953;
21.000343;16.044968;0.37500048;2.2268555;
21.005379;19.160877;5.4727273;2.2622213;
21.010414;22.96916;12.115824;3.2208612;
21.01551;26.503435;19.396126;2.3622289;
21.020485;28.791306;25.571478;0.9031347;
21.02555;29.001919;28.351866;-1.2749304;
21.030527;27.151123;26.968477;-2.2640615;
21.035652;24.575335;23.342386;-1.2960805;
21.040627;22.413961;19.013767;1.3324805;
21.045664;20.347626;15.6403265;3.2919078;
21.050697;18.172237;13.013678;4.300108;
21.055794;16.078491;10.63349;4.734227;
21.06077;14.439491;8.985392;3.7404277;
21.065804;12.516583;8.111781;2.4367852;
21.070839;10.270454;7.55729;1.1300824;
21.075935;7.6625037;7.246839;-0.0973773;
21.08091;5.0508704;6.9814477;-1.061233;
21.085945;2.370976;6.7699604;-1.8823113;
21.09098;-0.08395147;6.5040016;-2.4482374;
21.096077;-2.1747036;6.1921697;-3.0556464;
21.101051;-3.967833;5.6423554;-3.6682384;
21.106087;-5.422029;4.9951887;-4.1213117;
21.111124;-6.6584954;4.199679;-4.6443405;
21.116219;-7.6854577;3.3502793;-4.8809395;
21.121193;-8.7482195;2.4458613;-5.1241546;
21.12626;-9.561457;1.680984;-5.2543344;
21.131233;-10.054132;0.9901476;-5.3199005;
21.13636;-10.443083;0.23810482;-5.512884;
21.141335;-10.812422;-0.36870384;-5.5925546;
21.14637;-11.0363865;-1.0537024;-5.6861386;
21.151375;-11.116867;-1.5709128;-5.6500096;
21.156504;-11.042374;-2.1927786;-5.7134743;
21.161476;-11.048538;-2.5832286;-5.8108654;
21.166512;-10.934179;-3.0625043;-5.8313384;
21.171547;-10.810703;-3.5142279;-6.0419054;
21.176643;-10.648846;-3.9195595;-6.0405354;
21.181618;-10.461177;-4.2310195;-6.0958443;
21.186653;-10.266876;-4.5872316;-6.166755;
21.19169;-10.029498;-4.832894;-6.2750964;
21.196785;-9.703768;-5.0316377;-6.3278413;
21.20176;-9.51038;-5.2509227;-6.298613;
21.206795;-9.4984455;-5.446485;-6.3212843;
21.21183;-9.501853;-5.637219;-6.20402;
21.216927;-9.530103;-5.8388515;-6.1295824;
21.2219;-9.638484;-5.9539766;-6.1590276;
21.226967;-9.847399;-6.0542984;-6.1022353;
21.231941;-10.150785;-6.1396217;-6.153293;
21.23707;-10.509623;-6.2558346;-6.0845976;
21.242044;-10.900704;-6.2324324;-6.104614;
21.247078;-11.432003;-6.230613;-6.048149;
21.252083;-11.900278;-6.162496;-6.0090165;
21.25721;-12.217038;-5.926016;-6.020527;
21.262184;-12.58007;-5.7191253;-5.9567604;
21.26722;-12.8494;-5.34969;-6.1607122;
21.272257;-13.047464;-4.9262953;-6.380351;
21.277351;-13.196657;-4.5170827;-6.8553953;
21.282326;-13.463405;-4.181;-7.8388863;
21.287361;-13.550798;-3.8260293;-8.288338;
21.292397;-13.437201;-3.5701299;-9.069071;
21.297493;-13.038008;-3.1262674;-10.212641;
21.302467;-12.862282;-2.2193074;-11.39119;
21.307505;-14.391874;-1.6429367;-11.716898;
21.312538;-18.042803;-1.4088907;-9.417904;
21.317635;-20.785402;-1.14292;-5.210825;
21.32261;-20.293888;-1.1261625;-2.2261424;
21.327675;-16.486164;-0.96865606;-0.8787792;
21.33265;-12.495433;-0.46027946;-0.62852025;
21.337776;-8.661567;0.41780663;-0.37076712;
21.34275;-4.534369;2.3131375;-0.14818263;
21.347786;-0.5001497;6.1957283;0.49631906;
21.352821;3.1597805;11.82498;1.3645177;
21.357918;6.5658536;19.240719;1.6298614;
21.362892;9.215843;27.491734;-0.3347473;
21.367928;9.984904;30.807121;-4.6380153;
21.372963;9.33622;30.648388;-9.725923;
21.37806;9.005013;30.485939;-13.306133;
21.383034;10.499727;30.331587;-14.34607;
21.388071;13.9675045;30.18575;-12.526778;
21.393074;18.018116;30.049305;-9.005192;
21.398201;19.960827;29.915485;-5.762945;
21.403177;19.976572;27.513601;-3.5191636;
21.40821;18.5784;23.400236;-2.9362302;
21.413246;16.82215;20.085617;-4.372362;
21.418344;15.042515;17.394432;-6.2607617;
21.423317;13.334689;15.401564;-7.301672;
21.428383;11.7497835;13.848797;-7.9267726;
21.433357;10.099438;12.259005;-7.3167224;
21.438484;8.106807;10.526062;-6.019764;
21.443459;6.44824;8.5834675;-4.8558683;
21.448494;5.3407164;6.7649574;-3.7178507;
21.453531;4.859752;4.9242334;-2.7819688;
21.458626;4.423336;3.0853386;-2.1371052;
21.4636;3.9200273;1.3478184;-1.5895842;
21.468637;3.2055192;-0.15538788;-1.3385789;
21.473671;2.5814934;-1.3511887;-1.3044536;
21.478767;1.8267405;-2.3935995;-1.3589174;
21.483742;1.3299997;-3.244833;-1.6065311;
21.488777;1.0992656;-4.020542;-1.9644507;
21.493813;1.153971;-4.7577486;-2.088447;
21.49891;1.4638331;-5.6265516;-2.0591464;
21.503883;1.9919218;-6.408683;-2.1353335;
21.508919;2.5451736;-7.2433414;-2.262024;
21.513954;2.876762;-8.028736;-2.159204;
21.51905;3.0437384;-8.895663;-2.1274629;
21.524025;2.966561;-9.64723;-2.353891;
21.52909;2.8540845;-10.556023;-2.4730859;
21.534065;2.8965688;-11.316718;-2.6337848;
21.539192;2.8430538;-12.120824;-2.7605958;
21.544167;2.9847214;-12.901684;-2.8074906;
21.549202;3.1569357;-13.5691805;-2.7952833;
21.554237;3.3055983;-14.198638;-2.5952427;
21.559334;3.4798985;-14.829041;-2.4998071;
21.564308;3.7964845;-15.144509;-2.125418;
21.569344;4.110533;-15.260101;-1.9166982;
21.574379;4.2433386;-15.210354;-1.851716;
21.579477;4.45973;-15.056051;-1.8586452;
21.584452;4.663767;-14.76691;-1.9938972;
21.589485;4.829952;-14.290817;-2.2010891;
21.59452;4.8800044;-13.736898;-2.4970326;
21.599617;5.090226;-13.04255;-2.8184185;
21.604591;5.3084087;-12.334546;-3.2127044;
21.609627;5.5536776;-11.595566;-3.3794692;
21.614632;5.793689;-10.948236;-3.6082385;
21.619759;5.9048114;-10.354833;-3.737586;
21.624733;6.1023283;-9.750996;-3.8451807;
21.629799;6.3872757;-9.415726;-3.6684756;
21.634775;6.4166403;-9.277735;-4.0384054;
21.6399;6.1951256;-9.372286;-3.963046;
21.644875;6.254906;-9.116825;-2.8814332;
21.649912;6.193915;-8.999993;-2.000052;
21.654915;6.352769;-8.865604;-2.2596042;
21.660042;7.1326785;-8.466651;-2.4742656;
21.665018;7.78483;-8.385842;-3.526678;
21.670052;7.4502363;-8.332224;-4.307653;
21.675087;5.8453603;-8.000519;-1.8491037;
21.680183;4.3269677;-7.2433777;0.8805945;
21.685158;4.7274866;-5.6079736;2.0457442;
21.690193;6.4066544;-3.3496332;2.1529903;
21.695229;8.638135;-0.36958647;1.8437908;
21.700325;11.080027;3.6742477;2.0154057;
21.7053;13.960251;8.728697;2.6652756;
21.710335;17.39666;14.545324;3.874513;
21.7154;20.81309;19.913383;4.132961;
21.720436;22.800514;23.590084;4.0471997;
21.725441;23.565676;21.807884;3.7281656;
21.730537;23.010542;18.361387;5.4914856;
21.735573;22.337673;15.193543;7.2072687;
21.740608;21.576553;12.708796;7.720291;
21.745583;20.424313;11.196852;7.6564655;
21.750618;18.78988;10.236562;6.7395396;
21.755653;16.539104;9.6609535;5.187394;
21.760752;13.723525;9.329162;3.615723;
21.765724;10.681782;8.946852;2.2128758;
21.77076;7.3876734;8.533314;1.1045609;
21.775795;4.2659287;7.9418273;0.28048706;
21.780891;1.5122166;7.285465;-0.51508284;
21.785866;-0.9568682;6.501606;-1.2192221;
21.790901;-3.0911407;5.5911827;-1.8371258;
21.795938;-4.8108006;4.469591;-2.4465446;
21.801033;-6.316848;3.517026;-3.002358;
21.806007;-7.5281076;2.40491;-3.5532532;
21.811043;-8.649723;1.4605379;-4.194761;
21.816078;-9.6977215;0.60732174;-4.8036566;
21.821175;-10.481851;-0.02155447;-5.2116103;
21.826149;-11.215082;-0.51259995;-5.596209;
21.831215;-11.761148;-1.06529;-6.0708246;
21.83619;-12.164482;-1.4898973;-6.5167055;
21.841318;-12.341816;-1.7903037;-6.78545;
21.846292;-12.270124;-2.0988665;-6.9964232;
21.851326;-12.413284;-2.3130827;-7.0306187;
21.856361;-12.454391;-2.5072937;-7.1360583;
21.861458;-12.366941;-2.585085;-7.1795435;
21.866432;-12.253981;-2.6793923;-7.230272;
21.871468;-11.980611;-2.6666894;-7.2770433;
21.876505;-11.796476;-2.6905513;-7.3809986;
21.8816;-11.523205;-2.6703062;-7.4679976;
21.886574;-11.332685;-2.8296704;-7.446582;
21.89161;-11.035538;-2.8673387;-7.4480276;
21.896645;-10.773535;-2.9854398;-7.4041114;
21.901741;-10.686823;-3.1755385;-7.232591;
21.906715;-10.617197;-3.3543806;-7.0367017;
21.91175;-10.449564;-3.6756544;-6.807347;
21.916786;-10.475254;-3.953013;-6.732864;
21.921883;-10.412565;-4.1916947;-6.502069;
21.926859;-10.492495;-4.4847217;-6.420139;
21.931923;-10.634201;-4.7618117;-6.1667814;
21.936897;-10.75625;-4.995062;-6.057364;
21.942024;-10.993289;-5.1339226;-5.9584155;
21.947115;-11.168026;-5.2217417;-5.8464313;
21.95215;-11.336464;-5.0387974;-5.8099837;
21.957153;-11.541815;-4.824476;-5.851032;
21.962282;-11.662041;-4.5343137;-5.856137;
21.967257;-11.8423605;-4.266311;-5.893402;
21.97229;-11.918953;-4.034656;-5.9130397;
21.977327;-11.813925;-3.6278071;-5.8258624;
21.982424;-11.713778;-3.315301;-5.7025466;
21.987398;-11.6306095;-3.0901194;-5.7964177;
21.992434;-11.638363;-2.9408717;-5.736798;
21.997469;-11.499016;-2.8098783;-5.7443213;
22.002565;-10.99342;-2.6313915;-6.3358397;
22.00754;-10.539807;-2.9964652;-7.9315057;
22.012575;-10.259947;-3.1937122;-8.927046;
22.01761;-10.029335;-2.6460614;-8.866409;
22.022707;-10.28569;-1.5984111;-9.12715;
22.027681;-11.420303;0.015424728;-7.2331457;
22.032747;-12.933088;1.77144;-4.423367;
22.037722;-13.2274;3.3185992;-1.2251148;
22.042849;-11.000415;5.373894;-0.029953241;
22.047823;-6.7926955;8.237832;-0.9996054;
22.052858;-1.0860009;12.617057;-2.0317314;
22.057894;4.6441813;19.099556;-3.1039457;
22.06299;9.594682;27.087833;-3.09404;
22.067965;13.816814;30.880337;-5.192285;
22.073;18.403023;30.74215;-9.456326;
22.078035;23.348604;30.606897;-12.431747;
22.08313;27.371492;30.4735;-12.536304;
22.088106;29.009619;30.342892;-10.861794;
22.093142;29.324917;30.210136;-7.788797;
22.098177;28.662462;28.319622;-3.1289427;
22.103273;26.552925;23.455276;0.24217674;
22.108248;22.598497;20.197256;0.5629039;
22.113283;17.203499;18.586636;-1.7077821;
22.118317;12.518055;18.408987;-5.1249485;
22.123415;9.068963;18.49532;-7.8673964;
22.12839;6.75387;17.71224;-9.280326;
22.133453;5.3760386;15.668084;-8.845608;
22.13843;4.6461983;12.669148;-7.228027;
22.143557;4.201175;9.454893;-4.769842;
22.148531;4.03671;6.5387745;-2.9956608;
22.153566;3.6549788;3.8601503;-1.388241;
22.158602;3.3331056;1.5481291;-0.727525;
22.163698;2.7703707;-0.31414604;-0.6538085;
22.168673;2.026997;-1.8897877;-0.81059575;
22.173708;1.2558587;-3.1859617;-1.2349834;
22.178743;0.4572643;-4.3312225;-1.3939983;
22.18384;-0.20856428;-5.25933;-1.550573;
22.188814;-0.773944;-6.1155653;-1.643811;
22.19385;-1.0850638;-6.7529573;-1.752733;
22.198854;-1.162637;-7.428787;-1.8729297;
22.203981;-1.2569451;-8.041983;-2.1285577;
22.208956;-1.2399323;-8.676464;-2.4006329;
22.213991;-1.1045223;-9.338951;-2.8766525;
22.219027;-0.7199986;-10.011601;-3.313035;
22.224123;-0.119087815;-10.67382;-3.5376399;
22.229097;0.5484779;-11.382231;-3.587699;
22.234163;1.2002813;-12.127551;-3.5530467;
22.239138;1.8269094;-12.824202;-3.498904;
22.244265;2.4596257;-13.44254;-3.369598;
22.249237;3.127297;-14.173885;-3.2456124;
22.254274;3.7823186;-14.614265;-3.1713126;
22.25931;4.392198;-15.026491;-3.0325232;
22.264406;4.9322023;-15.2895;-2.9182165;
22.26938;5.3154874;-15.54571;-2.8978896;
22.274416;5.691202;-15.668284;-2.8284976;
22.279451;5.7504883;-15.613163;-2.832159;
22.284548;5.786334;-15.512314;-2.8889093;
22.289522;5.780668;-15.237696;-2.9892929;
22.294558;5.5067177;-14.851238;-3.2728076;
22.299593;5.328183;-14.253421;-3.5521853;
22.30469;5.1594753;-13.531548;-3.7689776;
22.309664;5.1459856;-12.760037;-4.0548477;
22.314697;5.332009;-11.992851;-4.3222117;
22.319735;5.5499163;-11.09415;-4.3863287;
22.324831;5.659148;-10.2839575;-4.463732;
22.329805;5.8183937;-9.552349;-4.377901;
22.334871;5.9542665;-8.860043;-4.1468277;
22.339846;5.8722568;-8.384267;-3.7830052;
22.34497;5.655232;-8.287265;-3.63884;
22.349947;5.458687;-8.240146;-3.6869147;
22.354982;5.288251;-8.317191;-3.6066453;
22.360018;5.1254635;-8.508186;-3.2562535;
22.365114;5.076063;-8.391801;-2.297628;
22.370089;5.4939933;-8.192823;-0.9272413;
22.375124;6.4637327;-7.9574494;-1.6172717;
22.380129;6.9177504;-6.936156;-3.5361383;
22.385256;5.6208878;-5.4618416;-3.0764096;
22.39023;3.2521162;-2.95154;0.49024606;
22.395266;3.2914681;1.0030775;2.513314;
22.40027;5.6298;5.617667;1.0103428;
22.405397;8.901669;10.4621105;-1.3452103;
22.410372;13.054701;15.532022;-1.0116858;
22.415407;16.939516;18.979897;0.27833438;
22.420412;20.113415;20.43077;2.1355152;
22.425537;22.32322;19.599796;4.957141;
22.430513;23.924389;17.417883;7.867038;
22.43558;25.414764;15.066483;9.314336;
22.440554;26.761436;13.491009;10.111624;
22.44568;27.271433;12.620251;10.01492;
22.450655;26.461075;12.563124;9.182341;
22.45569;24.741245;13.05117;8.298422;
22.460726;22.109825;13.712307;6.8787947;
22.465822;19.156006;13.971235;5.3141055;
22.470797;12.53533;12.895055;2.4356425;
22.475832;9.240093;12.017801;1.0163329;
22.480867;6.341286;10.955887;-0.219975;
22.485964;3.7670016;9.890211;-1.0850463;
22.490938;1.4168882;8.618591;-1.8595734;
22.495974;-0.9190841;7.3144813;-2.4853377;
22.501009;-3.1211143;5.895136;-3.3116102;
22.506105;-5.3119826;4.36456;-4.1070895;
22.511078;-7.241028;3.042737;-4.773554;
22.516115;-8.997313;1.8087435;-5.384165;
22.52115;-10.756182;0.8266597;-6.130251;
22.526247;-12.149738;-0.035250187;-6.7931685;
22.531221;-13.388589;-0.89652157;-7.395683;
22.536287;-14.619274;-1.7692728;-7.73957;
22.541262;-15.169305;-2.4247956;-7.8965015;
22.546389;-15.337315;-2.8659286;-8.022611;
22.551363;-15.442997;-3.1711178;-7.887867;
22.556398;-15.366711;-3.3023982;-7.8664227;
22.561434;-15.115553;-3.3981338;-7.7436986;
22.56653;-14.7390785;-3.422565;-7.6265435;
22.571505;-14.367304;-3.3770132;-7.547763;
22.576538;-13.851015;-3.3617983;-7.4674387;
22.581575;-13.445189;-3.3250065;-7.3312416;
22.586672;-12.955488;-3.419549;-7.3359385;
22.591646;-12.495062;-3.5166888;-7.409414;
22.596682;-12.076139;-3.6416478;-7.3496656;
22.601717;-11.678219;-3.8605933;-7.280432;
22.606813;-11.373421;-4.075889;-7.258726;
22.611788;-11.083678;-4.240087;-7.1252117;
22.616823;-10.892006;-4.4370265;-7.0874567;
22.621859;-10.693436;-4.4974456;-6.9223237;
22.626955;-10.5546;-4.603178;-6.7915597;
22.63193;-10.469702;-4.6167603;-6.660926;
22.636995;-10.356091;-4.5173244;-6.484195;
22.64197;-10.337165;-4.366011;-6.2588305;
22.647097;-10.305498;-4.13053;-6.178935;
22.652071;-10.384733;-3.8816853;-5.9669447;
22.657104;-10.404898;-3.6173272;-5.9503694;
22.662111;-10.297075;-3.282226;-5.8563466;
22.667238;-10.282595;-3.059052;-5.9759517;
22.672213;-10.347925;-2.8706656;-6.163342;
22.677248;-10.343435;-2.805347;-6.5513954;
22.682283;-10.211448;-2.7568722;-6.6169467;
22.687378;-10.077141;-2.7929268;-6.958624;
22.692354;-10.104658;-2.821888;-7.6213;
22.69739;-10.12648;-2.632866;-8.470032;
22.702425;-10.187464;-2.2457824;-9.528366;
22.707521;-11.004373;-1.9364753;-9.511814;
22.712496;-12.858862;-1.7363253;-8.001936;
22.717531;-14.507006;-1.6173434;-5.8154516;
22.722565;-14.745691;-1.2988305;-3.643308;
22.727663;-13.21834;-0.8866763;-2.2192461;
22.732637;-10.555939;0.09016657;-1.9359553;
22.737734;-7.479696;1.5589871;-1.6680043;
22.742844;-4.2157407;3.6554809;-1.4323051;
22.747938;-0.8210311;6.98714;-2.0510447;
22.752913;2.4607148;11.3494215;-1.8542645;
22.757948;5.9094143;16.878304;-1.4986827;
22.762985;9.409443;23.026031;-2.2211883;
22.76808;12.889286;29.231857;-4.8205876;
22.773054;16.88795;31.141844;-8.535582;
22.778091;20.851416;30.996273;-11.469857;
22.783125;23.690554;30.84556;-11.850238;
22.788223;25.00413;30.69062;-10.214993;
22.793198;25.293798;30.537804;-7.0787625;
22.798231;24.435469;30.38565;-3.4738622;
22.803267;22.760452;26.496723;-1.949468;
22.808365;20.540627;23.334711;-2.3247385;
22.81334;18.434624;21.179634;-4.1621156;
22.818373;16.4482;19.630177;-6.58594;
22.823378;14.682638;18.316158;-8.829222;
22.828505;12.980207;16.884132;-9.418687;
22.833479;11.527566;15.200662;-8.58518;
22.838545;10.025605;13.064253;-6.8524895;
22.843521;8.818213;10.615387;-4.6601443;
22.848646;7.922104;8.163382;-2.359683;
22.85362;6.941966;5.793996;-0.3190903;
22.858658;5.9368434;3.6747189;1.0651102;
22.863691;5.009162;1.8706465;1.6495876;
22.868788;3.771653;0.20002842;1.6397674;
22.873764;2.4160554;-1.178359;0.96562934;
22.878798;0.93137693;-2.4428701;0.36297214;
22.883833;-0.602345;-3.630972;-0.01409626;
22.888931;-1.8363373;-4.708028;-0.08107209;
22.893906;-2.6719809;-5.782839;-0.220837;
22.89894;-3.3584065;-6.771427;-0.15703166;
22.903975;-3.8481336;-7.658613;-0.12496209;
22.909071;-4.206565;-8.402129;-0.21536338;
22.914045;-4.4605947;-9.038525;-0.45972288;
22.91908;-4.3294606;-9.638144;-1.0384411;
22.924088;-4.0280485;-10.143268;-1.896734;
22.929213;-3.3913407;-10.685491;-2.7057583;
22.934187;-2.4025445;-11.2563095;-3.345703;
22.939255;-1.2819203;-11.639536;-3.6973462;
22.94423;-0.049571753;-12.133696;-3.6755567;
22.949354;1.128753;-12.692556;-3.5752952;
22.954329;2.0907488;-13.183087;-3.4124227;
22.959366;3.1844463;-13.673571;-3.4531624;
22.9644;4.149793;-14.099541;-3.5471108;
22.969498;5.002572;-14.455121;-3.486497;
22.974503;5.843217;-14.662214;-3.309394;
22.979506;6.493473;-14.737438;-3.245679;
22.98454;6.84391;-14.871139;-3.2201958;
22.98964;7.033414;-14.843125;-3.1324508;
22.994612;7.165033;-14.766386;-2.9748418;
22.999647;7.1218777;-14.576516;-3.0161562;
23.004652;7.028159;-14.27038;-3.090366;
23.009779;6.857394;-13.81333;-3.4099426;
23.014753;6.78223;-13.26625;-3.7401524;
23.019789;6.7852407;-12.62709;-4.03826;
23.024826;6.746532;-11.990873;-4.299941;
23.02992;6.782143;-11.262763;-4.4664297;
23.034895;6.8701234;-10.576183;-4.5865726;
23.039963;6.904471;-10.089307;-4.4588957;
23.044935;6.879549;-9.685058;-4.6257644;
23.050064;6.836183;-9.244447;-4.162161;
23.055038;6.5708933;-9.287239;-3.587289;
23.060072;6.11467;-9.089537;-3.0442324;
23.065107;5.547565;-8.877458;-2.521799;
23.070206;5.493822;-8.7121;-3.3616657;
23.075178;5.189191;-8.492868;-4.522929;
23.080214;4.0379586;-8.182281;-4.6773543;
23.085218;2.4100933;-7.476033;-3.091991;
23.090345;1.1394682;-6.1591487;-0.3058877;
23.09532;1.356575;-4.0401025;0.8584454;
23.100355;2.738428;-1.7509418;0.26369286;
23.105392;5.230201;1.3639836;0.9715574;
23.110487;7.9992676;5.062833;1.5626833;
23.115461;11.003679;9.172549;1.8719101;
23.120499;14.068477;13.355112;2.6458392;
23.125502;17.612757;17.140263;3.0408123;
23.130629;20.902065;19.875525;3.3439164;
23.135605;23.865118;21.116753;3.179592;
23.140669;26.05836;20.76364;3.3775437;
23.145649;26.84821;19.096558;4.047613;
23.150778;26.069757;16.648302;4.4500914;
23.155752;23.819857;14.1238785;4.4815574;
23.160786;20.895824;11.948551;3.965424;
23.165792;18.00915;10.264435;3.0870755;
23.17092;15.200769;9.075172;1.9610152;
23.175892;12.358253;8.325061;0.989341;
23.18093;9.556555;7.7511444;0.24998665;
23.185965;6.7900248;7.3584876;-0.41277432;
23.19106;4.1357255;6.9941583;-1.1679411;
23.196033;1.7404642;6.5588427;-1.7864814;
23.20107;-0.39389944;5.9968543;-2.3010883;
23.206106;-2.4163375;5.4219203;-2.787726;
23.211203;-3.871523;4.7336407;-3.072322;
23.216177;-5.3502607;3.9435163;-3.377644;
23.221212;-7.722271;2.227622;-3.5937867;
23.226246;-8.59572;1.4928808;-3.73354;
23.231344;-9.374701;0.6880288;-3.8010402;
23.236319;-9.78678;0.1206851;-4.062536;
23.241383;-10.046872;-0.5375414;-4.240157;
23.246357;-10.04946;-0.9395766;-4.292289;
23.251486;-9.862312;-1.3740654;-4.5017166;
23.256458;-9.58398;-1.676435;-4.6821404;
23.261496;-9.422438;-1.9734468;-4.9774904;
23.266531;-9.2787;-2.2004585;-5.222277;
