unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.8351502;0.04547119;9.671814;1.4404755;
2.8401854;0.025238037;9.77298;1.4095306;
2.845221;-0.03189087;9.817017;1.3916779;
2.8502562;-0.065216064;9.781311;1.3297882;
2.8552918;0.007385254;9.834869;1.3357391;
2.860327;-0.08782959;9.852722;1.3262177;
2.8653626;-0.06283569;9.884857;1.2571869;
2.8703978;-0.061645508;9.7777405;1.2500458;
2.8754334;-0.08306885;9.756317;1.2750397;
2.8804688;-0.07711792;9.805115;1.3202667;
2.8855042;-0.07116699;9.84082;1.3643036;
2.8905396;-0.03189087;9.797974;1.2869415;
2.895575;-0.05807495;9.778931;1.2393341;
2.9006104;-0.08782959;9.742035;1.2607574;
2.9056458;-0.10568237;9.734894;1.2536163;
2.9106812;-0.046173096;9.736084;1.2583771;
2.9157164;-0.046173096;9.77536;1.2536163;
2.920752;-0.07949829;9.831299;1.2464752;
2.9257872;-0.075927734;9.782501;1.2345734;
2.9307923;-0.099731445;9.788452;1.3047943;
2.935858;-0.09020996;9.793213;1.2655182;
2.9408937;-0.0949707;9.782501;1.1738739;
2.9459288;-0.13781738;9.77179;1.2928925;
2.9509645;-0.054504395;9.761078;1.27742;
2.9559999;-0.05569458;9.743225;1.3583527;
2.9610353;-0.11639404;9.71228;1.2214813;
2.9660707;-0.12234497;9.753937;1.1691132;
2.971106;-0.12710571;9.825348;1.200058;
2.9761415;-0.12472534;9.863434;1.1714935;
2.9811769;-0.12591553;9.845581;1.14888;
2.9862123;-0.1770935;9.890808;1.1572113;
2.9912474;-0.16043091;9.861053;1.2298126;
2.996283;-0.121154785;9.852722;1.2559967;
3.0013182;-0.056884766;9.875336;1.2845612;
3.0063539;-0.11282349;9.856293;1.2393341;
3.011389;-0.054504395;9.861053;1.2202911;
3.0164247;-0.050933838;9.876526;1.2893219;
3.0214598;0.014526367;9.868195;1.1714935;
3.0264955;0.063323975;9.908661;1.2274323;
3.0315;0.013336182;9.832489;1.2869415;
3.0365663;-0.030700684;9.8420105;1.2202911;
3.0416017;-0.03189087;9.934845;1.3381195;
3.046637;0.0026245117;9.946747;1.2262421;
3.0516725;0.027618408;9.928894;1.2571869;
3.0567079;-0.0128479;9.893188;1.2369537;
3.0617433;-0.060455322;9.940796;1.2821808;
3.0667784;-0.060455322;9.916992;1.2345734;
3.0717835;-0.010467529;9.951508;1.2690887;
3.0768492;-0.060455322;9.907471;1.2869415;
3.0818849;-0.06997681;9.96579;1.3143158;
3.08692;-0.024749756;9.908661;1.3178864;
3.0919251;-9.460449E-4;9.937225;1.3631134;
3.0969908;0.0026245117;9.880096;1.3440704;
3.1020265;-0.041412354;9.833679;1.2881317;
3.1070619;0.024047852;9.850342;1.4095306;
3.1120973;-0.017608643;9.833679;1.2940826;
3.1171327;-0.054504395;9.756317;1.3821564;
3.122168;-0.010467529;9.795593;1.4142914;
3.1272035;-0.035461426;9.756317;1.315506;
3.1322083;-0.049743652;9.732513;1.3143158;
3.1372743;-0.1116333;9.756317;1.2202911;
3.1423094;-0.035461426;9.727753;1.2678986;
3.147345;-0.07949829;9.743225;1.3559723;
3.1523802;-0.05331421;9.687286;1.2702789;
3.1574159;0.007385254;9.732513;1.3178864;
3.1624942;-0.008087158;9.744415;1.2893219;
3.1674988;0.04071045;9.737274;1.3202667;
3.172565;0.07522583;9.767029;1.2083893;
3.1776001;0.1026001;9.763458;1.334549;
3.1826358;0.10140991;9.756317;1.186966;
3.187671;0.11212158;9.751556;1.2262421;
3.1927066;0.10140991;9.7908325;1.2357635;
3.1977417;0.12402344;9.812256;1.2750397;
3.2027771;0.15853882;9.858673;1.3178864;
3.2078125;0.19424438;9.828918;1.2714691;
3.212848;0.18115234;9.869385;1.3369293;
3.2178833;0.2680359;9.871765;1.3226471;
3.2229187;0.27874756;9.852722;1.347641;
3.2279544;0.29541016;9.843201;1.2559967;
3.2329895;0.2989807;9.820587;1.347641;
3.2380252;0.34658813;9.783691;1.3012238;
3.2430604;0.30374146;9.762268;1.296463;
3.248096;0.33706665;9.746796;1.392868;
3.2531312;0.31088257;9.740845;1.4785614;
3.2581668;0.31207275;9.7586975;1.4678497;
3.263202;0.32040405;9.7099;1.4380951;
3.2682376;0.30493164;9.701569;1.578537;
3.2732728;0.34658813;9.653961;1.5535431;
3.2783082;0.30374146;9.602783;1.5321198;
3.2833436;0.3668213;9.530182;1.6404266;
3.288379;0.41323853;9.501617;1.5606842;
3.2934144;0.40133667;9.371887;1.6094818;
3.2984498;0.46679688;9.32309;1.6606598;
3.3034854;0.4572754;9.274292;1.5940094;
3.3085206;0.37634277;9.236206;1.5618744;
3.3135562;0.38824463;9.219543;1.6344757;
3.3185914;0.40014648;9.250488;1.3547821;
3.323627;0.30374146;9.318329;1.0393829;
3.3286622;0.12402344;9.273102;0.9251251;
3.3336673;-0.06640625;9.364746;1.2226715;
3.338733;-0.4579773;9.524231;1.9784393;
3.3437686;-0.6234131;9.683716;2.5544891;
3.3488038;-0.57818604;9.9646;2.9722443;
3.3538392;-0.4913025;10.164551;3.2757416;
3.3588746;-0.29611206;10.332367;3.438797;
3.36391;-0.12472534;10.356171;3.4745026;
3.3689454;-0.04498291;10.253815;3.4733124;
3.3739505;-0.008087158;10.139557;3.438797;
3.3790164;-0.0068969727;10.03006;3.1876678;
3.3840516;-0.30682373;9.907471;2.8841705;
3.3890872;-0.7936096;9.856293;2.6389923;
3.3941224;-1.3827515;9.770599;2.361679;
3.399158;-1.8921509;9.693237;2.1641083;
3.4041932;-2.3729858;9.500427;2.0653229;
3.4092288;-2.790741;9.339752;1.8320465;
3.414264;-3.059723;9.112427;1.7344513;
3.4192996;-3.2477722;8.8220215;1.6082916;
3.4243348;-3.2775269;8.580414;1.6642303;
3.4293702;-3.3703613;8.280487;1.4571381;
3.434375;-3.2834778;8.032928;1.2024384;
3.439441;-3.1739807;7.831787;1.0096283;
3.4444764;-2.9609375;7.694916;0.79777527;
3.4495118;-2.7002869;7.7008667;0.6490021;
3.4545166;-2.367035;7.844879;0.39787292;
3.4595826;-2.0373535;8.147186;0.16221619;
3.4646182;-1.8005066;8.485199;0.047958374;
3.4696534;-1.6410217;9.011261;-0.21983337;
3.474689;-1.482727;9.548035;-0.37098694;
3.4797242;-1.219696;10.240723;-0.5566559;
3.4847598;-0.9257202;11.036957;-0.72328186;
3.489795;-0.40560913;12.02243;-0.9077606;
3.4948306;0.15496826;12.98172;-1.0220184;
3.4998658;0.7869568;13.861267;-1.1779327;
3.5049012;1.243988;14.657501;-1.3624115;
3.5099366;1.7153015;15.119293;-1.5409393;
3.514972;2.1782837;15.41803;-1.5230865;
3.5200074;2.4770203;15.55014;-1.3624115;
3.5250428;2.7221985;15.495392;-1.1719818;
3.5300782;3.066162;15.35376;-1.1041412;
3.535083;3.4839172;15.118103;-0.89704895;
3.5401492;3.9421387;14.9800415;-0.41383362;
3.5451844;4.4801025;14.726532;-0.18888855;
3.55022;5.0109253;14.434937;0.3014679;
3.5552552;5.322754;13.982666;0.54545593;
3.5602908;5.5631714;13.62204;0.6620941;
3.565326;5.6333923;13.137634;0.44429016;
3.5703616;5.784546;12.894836;-0.3245697;
3.5753663;5.971405;12.630615;-0.88038635;
3.5804322;5.9118958;12.330688;-0.75660706;
3.5854676;5.4620056;11.671326;-0.40074158;
3.590503;4.8121643;11.051239;-0.024642944;
3.5955384;4.071869;10.22644;0.4002533;
3.6005738;3.3268127;9.245728;1.0477142;
3.6056092;2.456787;8.209076;1.4392853;
3.6106446;1.5796204;7.227173;1.6320953;
3.6156802;0.8190918;6.1845703;1.6166229;
3.6207154;0.4060974;5.3526306;1.3393097;
3.625751;0.035949707;4.615906;1.1012726;
3.6307862;0.065704346;4.0612793;0.8679962;
3.635791;0.14425659;3.642334;0.7620697;
3.640857;0.42276;3.3102722;0.6490021;
3.6458926;0.74887085;3.1055603;0.56211853;
3.6509278;1.0214233;2.9591675;0.6144867;
3.6559632;1.3046875;2.8710938;0.6966095;
3.6609986;1.558197;2.7818298;0.802536;
3.666034;1.7652893;2.6770935;0.9536896;
3.6710694;1.9807129;2.5735474;1.1524506;
3.6761048;2.1651917;2.4521484;1.3190765;
3.6811402;2.3330078;2.3926392;1.6118622;
3.6861756;2.4032288;2.2974243;1.8796539;
3.6912112;2.5508118;2.237915;2.0903168;
3.6962464;2.622223;2.1617432;2.1831512;
3.701282;2.7031555;2.2343445;2.475937;
3.7063172;2.8685913;2.4438171;2.3378754;
3.7113528;2.8697815;2.8746643;2.4319;
3.716388;2.9423828;3.5435486;2.5687714;
3.7214236;2.8971558;4.360016;2.8532257;
3.7264588;2.8900146;5.5621033;3.4054718;
3.7314942;2.9400024;7.041504;3.9696198;
3.736499;2.9768982;8.651825;4.8289337;
3.741565;3.2458801;10.526367;5.452591;
3.7466004;3.5517578;12.515167;6.0917206;
3.7516358;4.1896973;14.643219;6.5225677;
3.7566712;4.7812195;16.63797;6.852249;
3.7617066;5.375122;18.295898;6.959366;
3.7667422;5.792877;19.680084;7.2128754;
3.7717774;6.0773315;20.763153;7.5532684;
3.776813;6.252289;21.789093;7.6960907;
3.7818482;6.048767;22.92215;8.184067;
3.7868838;6.060669;24.159943;8.26738;
3.791919;5.87381;25.36441;8.098373;
3.7969546;5.1787415;26.095184;7.9138947;
3.8019898;4.1456604;26.26062;7.9305573;
3.8070252;3.0471191;25.658386;8.126938;
3.8120606;2.0949707;24.487244;8.660141;
3.817096;1.314209;22.911438;8.967209;
3.8221314;0.7917175;21.157104;9.089798;
3.8271668;0.32159424;19.239716;9.177872;
3.8322022;0.0038146973;17.377075;8.91008;
3.837207;-0.23303223;15.491821;8.544693;
3.8422732;-0.3187256;13.824371;8.072189;
3.8473084;-0.50439453;12.397339;7.3735504;
3.852344;-0.69958496;10.936981;6.586838;
3.8573792;-0.8685913;9.681335;5.697769;
3.8624148;-0.7888489;8.343567;4.902725;
3.86745;-0.5900879;7.002228;4.3659515;
3.8724856;-0.13900757;5.713257;3.7137299;
3.8775208;0.28112793;4.3945313;3.3471527;
3.8825562;0.69055176;3.0674744;2.9651031;
3.8875916;1.1083069;1.8356323;2.6675568;
3.892627;1.2511292;0.66448975;2.2355194;
3.8976624;1.3487244;-0.34597778;1.8618011;
3.9026978;1.166626;-1.2909851;1.3166962;
3.9077332;0.8357544;-2.1479187;0.94773865;
3.9127686;0.36087036;-2.8644104;0.4335785;
3.9177735;-0.17352295;-3.5749512;-0.1103363;
3.9228394;-0.6555481;-4.0700684;-0.50904846;
3.927875;-0.99594116;-4.477112;-0.9732208;
3.9329102;-1.2946777;-4.7698975;-1.141037;
3.937915;-1.5231934;-4.8674927;-1.4135895;
3.942981;-1.6386414;-4.7972717;-1.6075897;
3.9480166;-1.7409973;-4.555664;-1.7325592;
3.9530518;-1.835022;-4.1212463;-1.6849518;
3.9580872;-1.8385925;-3.651123;-1.7492218;
3.9631226;-1.9695129;-3.05365;-2.000351;
3.968158;-2.1337585;-2.5180664;-2.0872345;
3.9731934;-2.4753418;-1.9265442;-2.0182037;
3.9782288;-2.7538452;-1.3885803;-2.0312958;
3.9832642;-3.1382751;-0.8875122;-2.0884247;
3.9882996;-3.5905457;-0.48165894;-1.9598846;
3.9933352;-3.9095154;-0.20672607;-1.7349396;
3.9983704;-4.139221;0.0063171387;-1.5171356;
4.003406;-4.3403625;0.2157898;-1.0363007;
4.0084414;-4.51532;0.43597412;-0.50904846;
4.013477;-4.560547;0.6525879;0.08961487;
4.0184817;-4.523651;0.83587646;0.52046204;
4.0235476;-4.1665955;1.1060486;0.6728058;
4.0285826;-3.61792;1.730896;0.7358856;
4.0336185;-2.8669128;2.4450073;0.90489197;
4.0386233;-1.9076233;3.6649475;1.0774689;
4.0436893;-0.91500854;5.187195;1.0703278;
4.048724;0.28945923;7.2176514;1.129837;
4.05376;1.359436;9.655151;1.1845856;
4.0587645;2.5281982;12.687744;1.5202179;
4.063831;3.790985;16.45111;2.0319977;
4.0688663;5.465576;21.051178;1.9843903;
4.0739017;7.375824;26.13089;1.0988922;
4.078937;8.618378;30.75357;-0.7601776;
4.0839725;9.240845;37.192474;-4.009384;
4.089008;9.649078;39.126526;-5.8648834;
4.0940433;10.957092;39.126526;-6.723007;
4.0990477;11.617645;39.126526;-6.895584;
4.1041136;12.122284;39.126526;-6.7575226;
4.1091495;12.247253;39.126526;-6.720627;
4.1141844;10.884491;36.944916;-6.080307;
4.1191897;8.436279;33.37555;-4.669937;
4.124255;5.9737854;30.447693;-3.2726593;
4.129291;4.5372314;28.298218;-2.4228668;
4.134326;4.048065;26.858093;-2.3419342;
4.1393313;4.6669617;25.886902;-2.6335297;
4.1443973;5.503662;24.85263;-2.8894196;
4.1494327;5.8964233;23.706482;-2.7299347;
4.154468;5.7440796;22.204468;-2.1764984;
4.1595035;5.6976624;20.566772;-1.0434418;
4.164539;5.452484;19.065948;0.19078064;
4.1695743;4.869293;17.443726;1.0667572;
4.1746097;4.111145;15.876251;1.482132;
4.1796446;3.546997;14.361145;1.4773712;
4.1846805;3.1887512;12.924591;1.3428802;
4.1897154;3.341095;11.560638;1.1107941;
4.1947513;3.7171936;10.133606;1.0429535;
4.199786;4.1658936;8.68277;1.2869415;
4.204822;4.669342;7.1688538;1.449997;
4.209857;5.2929993;5.6716003;1.6761322;
4.214893;5.863098;4.200531;1.6606598;
4.219928;6.38678;2.968689;1.6582794;
4.2249637;6.925934;1.910614;1.6225739;
4.229999;7.336548;0.89538574;1.5023651;
4.2350345;7.485321;0.00869751;1.4369049;
4.240039;7.5710144;-0.7661133;1.1441193;
4.2451053;7.460327;-1.5361633;0.9108429;
4.2501407;7.111603;-2.0931702;0.5811615;
4.2551756;6.637909;-2.5775757;0.47999573;
4.2602115;6.176117;-2.9536743;0.37644958;
4.2652464;5.651245;-3.24646;0.15388489;
4.2702823;5.1454163;-3.4928284;0.052719116;
4.275317;4.707428;-3.5916138;-0.09486389;
4.280353;4.259918;-3.548767;0.10151672;
4.285388;4.099243;-3.4606934;-0.08653259;
4.290424;3.9290466;-3.3226318;-0.18055725;
4.2954593;3.8112183;-3.1214905;-0.17936707;
4.3004947;3.5803223;-2.8417969;-0.07701111;
4.3055296;3.5422363;-2.6263733;0.084854126;
4.3105655;3.5446167;-2.5371094;0.2348175;
4.315601;3.4672546;-2.426422;0.27409363;
4.3206363;3.4375;-2.4049988;0.37644958;
4.325671;3.463684;-2.3514404;0.47880554;
4.3307066;3.444641;-2.3442993;0.6478119;
4.3357425;3.4589233;-2.246704;0.7394562;
4.3407474;3.3518066;-2.1205444;0.69184875;
4.345813;3.1792297;-2.0015259;0.7799225;
4.350848;3.0256958;-1.6742249;0.6382904;
4.355884;2.9281006;-1.3124084;0.45262146;
4.3608885;2.737671;-0.90060425;0.4335785;
4.3659544;2.776947;-0.3531189;0.3835907;
4.37099;2.718628;0.26339722;0.32170105;
4.3760257;2.6341248;0.9715576;0.13127136;
4.381061;2.6591187;1.8630066;0.08961487;
4.3860965;2.6924438;2.9020386;0.13008118;
4.3911314;3.0506897;4.3897705;-0.41026306;
4.3961673;3.8659668;6.5380554;-1.1338959;
4.4011717;3.3577576;8.416168;-1.5933075;
4.406238;1.9652405;10.664429;-0.448349;
4.411273;0.736969;12.997192;1.4083405;
4.4163084;-0.19613647;15.0633545;4.336197;
4.4213443;-0.019989014;16.942657;7.1176605;
4.4263797;1.4141846;18.43515;9.131454;
4.4314146;3.6886292;19.84552;10.852463;
4.43645;6.541504;20.946442;12.072403;
4.441455;9.163483;21.849792;13.136429;
4.4465213;11.0225525;22.784088;14.154037;
4.451556;12.523376;24.177795;15.094284;
4.4565916;13.854004;26.470093;15.076431;
4.4616275;14.757355;29.33368;14.124283;
4.466663;14.645477;32.207977;12.542526;
4.4716983;13.599304;34.300323;11.358292;
4.476733;11.889008;35.31555;10.584671;
4.4817686;9.730011;35.350067;10.609665;
4.4868045;7.703125;34.183685;11.265457;
4.49184;5.6464844;32.14966;12.429459;
4.496875;3.790985;29.40271;14.03978;
4.50191;2.0890198;26.246338;15.654861;
4.506946;1.1761475;22.884064;16.514175;
4.5119815;0.7131653;19.78244;16.304703;
4.5170164;0.6953125;16.910522;15.650101;
4.522022;0.53344727;14.206421;14.886002;
4.5270877;0.11569214;11.709412;14.202835;
4.532123;-0.22232056;9.480194;13.084061;
4.5371585;-0.5710449;7.393799;11.827225;
4.5421634;-1.0090332;5.5430603;10.262131;
4.5472293;-1.4267883;3.87323;8.339981;
4.5522647;-1.7576599;2.4354858;6.5547028;
4.5573;-1.9623718;1.2512512;4.457596;
4.562335;-1.9576111;0.108673096;2.5104523;
4.5673704;-2.0480652;-0.9375;0.83229065;
4.5724063;-2.1016235;-1.9527283;-0.8101654;
4.5774417;-2.2872925;-2.7644348;-2.0610504;
4.5824766;-2.4277344;-3.3440552;-3.0988922;
4.587512;-2.3396606;-3.746338;-3.6535187;
4.592548;-1.9671326;-4.1045837;-4.008194;
4.5975833;-1.6517334;-4.2307434;-3.809433;
4.602618;-1.4470215;-4.4759216;-3.2440948;
4.6076536;-1.5517578;-4.691345;-2.5930634;
4.6126895;-1.9076233;-4.7817993;-1.8968048;
4.617725;-2.3658447;-4.8163147;-1.1910248;
4.62273;-2.9335632;-4.7449036;-0.8089752;
4.627795;-3.566742;-4.5651855;-0.4400177;
4.6328306;-4.028534;-4.253357;-0.42811584;
4.6378665;-4.38678;-3.8582153;-0.42811584;
4.6428714;-4.6045837;-3.3654785;-0.6625824;
4.647937;-4.4439087;-2.856079;-0.79826355;
4.652972;-4.2689514;-2.3776245;-0.9089508;
4.658008;-3.842865;-1.9848633;-1.0160675;
4.6630435;-3.477478;-1.6920776;-1.0363007;
4.6680784;-2.9216614;-1.4088135;-1.0553436;
4.673114;-2.4467773;-1.1255493;-1.1160431;
4.6781497;-1.9921265;-0.9232178;-1.038681;
4.683185;-1.5612793;-0.7625427;-1.1422272;
4.6882205;-1.1197205;-0.55545044;-1.2029266;
4.6932554;-0.74124146;-0.4340515;-1.2683868;
4.6982913;-0.32229614;-0.212677;-1.3481293;
4.7033267;-0.061645508;0.052734375;-1.3862152;
4.708362;0.26327515;0.37051392;-1.365982;
4.713397;0.6036682;0.6704407;-1.4992828;
4.7184324;0.6703186;0.9572754;-1.6944733;
4.7234683;0.67507935;1.2964783;-1.7242279;
4.7285037;0.4560852;1.6142578;-1.6135406;
4.7335386;0.44299316;1.8808594;-1.474289;
4.738574;0.2347107;2.276001;-1.3481293;
4.743579;0.026428223;2.6640015;-1.1743622;
4.7486453;-0.06640625;2.988922;-0.97084045;
4.75368;-0.075927734;3.3638306;-0.6697235;
4.7587156;-0.07235718;3.8518066;-0.14009094;
4.763898;0.11331177;4.507599;0.38835144;
4.7689333;0.5786743;5.330017;0.8275299;
4.7739687;1.0987854;6.2762146;1.2095795;
4.779004;1.8486023;7.5639954;1.1738739;
4.7840395;2.6115112;9.082672;1.3047943;
4.789075;3.4220276;10.902466;1.540451;
4.7941103;4.226593;13.123352;2.2533722;
4.7991457;5.1906433;15.637024;2.8437042;
4.8041806;6.111847;18.482758;3.240036;
4.8092165;6.915222;21.414185;3.592331;
4.814252;7.6471863;24.175415;3.4078522;
4.8192873;8.601715;26.96759;3.1662445;
4.8243227;9.876404;29.751434;3.862503;
4.829358;14.040863;35.978485;1.8641815;
4.8343935;16.8378;38.88492;0.60853577;
4.839429;19.40979;39.126526;-0.98036194;
4.844434;21.558075;39.126526;-1.9920197;
4.8494997;22.181732;39.126526;-2.5537872;
4.854535;20.809448;39.126526;-2.9727325;
4.8595705;17.9292;39.126526;-3.0477142;
4.8645754;14.231293;37.385284;-3.9486847;
4.8696413;10.785706;34.063477;-4.148636;
4.8746767;8.714783;31.84616;-3.764206;
4.879712;8.487457;30.410797;-3.2928925;
4.8847475;9.322968;29.037323;-2.9524994;
4.8897834;10.277496;27.704315;-2.238388;
4.8948183;10.545288;26.25467;-1.8480072;
4.8998537;10.17395;24.769318;-1.4611969;
4.904889;9.4039;23.148285;-0.7470856;
4.9099245;8.392242;21.417755;0.58592224;
4.91496;7.0128174;19.500366;1.7058868;
4.9199953;5.772644;17.610352;2.2878876;
4.9250307;4.4860535;15.683441;2.3819122;
4.930066;3.4172668;13.617279;2.0129547;
4.9351015;2.6626892;11.561829;1.5333099;
4.940137;2.4782104;9.587311;1.2667084;
4.945142;2.6127014;7.7365723;1.0477142;
4.9502077;2.8197937;5.817993;0.7370758;
4.9552426;3.0161743;3.8887024;0.43000793;
4.9602785;3.123291;2.0082092;0.0622406;
4.965314;3.1518555;0.22531128;-0.17341614;
4.9703493;3.1566162;-1.5123596;-0.32099915;
4.9753847;3.2375488;-3.047699;-0.4471588;
4.98042;3.3506165;-4.4306946;-0.45191956;
4.9854555;3.463684;-5.473297;-0.4566803;
4.990491;3.5505676;-6.4563904;-0.2841034;
4.9955263;3.4803467;-7.216919;-0.016311646;
5.0005617;3.5303345;-7.770355;0.27052307;
5.005597;3.4779663;-7.859619;0.3431244;
5.0106325;3.3589478;-7.653717;0.4811859;
5.015668;3.1209106;-7.0205383;0.5799713;
5.0207033;2.7817078;-6.1624146;0.72517395;
5.0257387;2.398468;-5.2257385;0.78349304;
5.030774;2.0116577;-4.2378845;0.78230286;
5.0358095;1.7498169;-3.3845215;0.7942047;
5.0408454;1.4879761;-2.6644592;0.5871124;
5.04585;1.2915955;-2.0776978;0.46095276;
5.0509157;1.1047363;-1.7837219;0.5418854;
5.055951;1.1690063;-1.7408752;0.65852356;
5.0609865;1.2654114;-1.7170715;0.93940735;
5.066022;1.4201355;-1.8468018;1.3178864;
5.0710573;1.6319885;-2.040802;1.4987946;
5.0760927;1.8616943;-2.2919312;1.6773224;
5.081128;2.1378174;-2.393097;1.7189789;
5.0861635;2.2782593;-2.5228271;1.642807;
5.091199;2.4377441;-2.4847412;1.5190277;
5.0962343;2.6150818;-2.362152;1.2738495;
5.1012697;2.7019653;-2.09198;0.9596405;
5.1063046;2.8554993;-1.7575378;0.6894684;
5.1113405;3.1054382;-1.3552551;0.41453552;
5.116376;3.3625183;-0.88513184;0.3097992;
5.1214113;3.738617;-0.42929077;0.24076843;
5.126416;4.067108;-0.013916016;0.15983582;
5.131482;4.4931946;0.46810913;0.12532043;
5.1365175;4.874054;0.9667969;-0.07106018;
5.141553;5.387024;1.4964294;0.13722229;
5.146558;6.0130615;1.9844055;0.74183655;
5.1516237;6.780731;2.788971;0.9108429;
5.156659;7.3984375;3.6447144;1.6285248;
5.1616945;8.172058;4.8003845;2.5033112;
5.16673;9.197998;6.548767;1.5880585;
5.1717653;10.475067;8.867249;1.0024872;
5.1768007;10.441742;11.645142;0.40144348;
5.181836;9.265839;14.493256;1.8689423;
5.1868715;8.421997;17.841248;4.6408844;
5.1919074;8.306549;20.980957;7.840103;
5.1969423;8.63623;23.17566;9.6384735;
5.2019777;9.576477;24.256348;10.283554;
5.207013;11.4010315;24.621735;11.884354;
5.2120485;14.484802;24.772888;13.255447;
5.217084;17.768524;25.197784;14.915756;
5.2221193;20.730896;26.506989;16.586777;
5.2271547;22.67566;28.931396;17.369919;
5.23219;23.364777;31.724762;16.326126;
5.2372255;22.716125;34.03134;14.55275;
5.242261;20.82492;35.021576;13.1150055;
5.247266;18.277924;34.35269;12.156906;
5.2523317;15.417908;32.191315;12.021225;
5.2573667;12.457916;29.252747;12.249741;
5.2624025;9.758575;26.232056;12.508011;
5.267438;7.2139587;23.25064;12.69249;
5.2724733;5.3060913;20.272797;12.944809;
5.2775087;3.6374512;17.487762;12.940048;
5.282544;2.4996338;15.050262;12.483017;
5.2875795;1.4415588;13.113831;11.551102;
5.292615;0.51083374;11.602295;10.458511;
5.2976503;-0.48416138;10.376404;9.075516;
5.3026857;-1.5160522;9.270721;7.717514;
5.307721;-2.5062866;8.0781555;6.4832916;
5.3127565;-3.4727173;6.9046326;5.209793;
